trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
68,ETHUSD,long,2022-09-07 20:30:00,2022-09-07 20:30:00,2022-09-08 08:30:00,1639.65,1624.35,1639.65,1624.35,24,1.0,-0.009331259720061769,-0.009528907897721539,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.0523400057008419,-1.0302581395759314,0.022081866124910535,1.1649324061871473,-2.98976871876934,3,21,position_exit,14.85064704880456,atr_48,True,True,True,True,True,False,False,False,False,True,2.217272411887989,-0.9033485549133077,-0.9033485549133077,2.98976871876934,0.68869549036026,True
69,ETHUSD,long,2022-09-09 04:00:00,2022-09-09 04:00:00,2022-09-09 16:00:00,1696.15,1720.35,1696.15,1720.35,24,1.0,0.014267606048992798,0.014064792146036176,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.6635191772660576,1.6871695293085092,0.02365035204245165,3.471943907420013,-0.7668952405947826,17,11,position_exit,14.343549702393126,atr_48,True,True,False,True,False,True,False,True,False,False,1.8084247301539553,0.4791319277108402,0.4791319277108402,0.7668952405947826,0.7421818375587463,True
70,ETHUSD,long,2022-09-14 08:00:00,2022-09-14 08:00:00,2022-09-14 20:00:00,1587.05,1598.15,1587.05,1598.15,24,1.0,0.006994108566207968,0.006792600107431879,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6665580908914474,0.6861797405720762,0.019621649680628832,1.607267860799438,-1.6814494543747995,9,20,position_exit,16.17651956722875,atr_48,True,True,False,True,False,True,False,False,False,False,0.9407097699079906,0.4147150000000053,0.4147150000000053,1.6814494543747995,0.6511871814727783,True
71,ETHUSD,long,2022-09-16 08:30:00,2022-09-16 08:30:00,2022-09-16 20:30:00,1451.45,1437.9,1451.45,1437.9,24,1.0,-0.009335492094113218,-0.00953309497158028,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8518469511956018,-0.8339800819708549,0.01786686922474689,1.8864567905835186,-2.791217469917233,6,17,position_exit,16.247390426853727,atr_48,True,True,True,True,True,True,True,False,False,True,2.7383037417791205,-0.45155921696574275,-0.45155921696574275,2.791217469917233,0.8497152328491211,True
72,ETHUSD,short,2022-09-27 16:30:00,2022-09-27 16:30:00,2022-09-28 04:30:00,1331.85,1283.95,1331.85,1283.95,24,1.0,0.0360355428303456,0.03582846280912788,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.342399251483761,4.366682197978029,0.02428294649426745,5.861746666596824,-0.7566484810692805,20,15,position_exit,10.969426632920465,atr_48,True,True,False,True,False,True,False,True,False,False,1.5193474151130628,0.7408029548989097,0.7408029548989097,0.7566484810692805,0.2980581521987915,True
73,ETHUSD,long,2022-09-30 02:00:00,2022-09-30 02:00:00,2022-09-30 14:00:00,1327.45,1340.85,1327.45,1340.85,24,1.0,0.010094542167313092,0.009892932581641256,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1355343758483016,1.1584871180095218,0.022952742161220226,1.9192846283441565,-1.0158375848218122,13,21,position_exit,11.566809670722405,atr_48,True,True,False,True,False,True,False,False,False,False,0.7837502524958548,0.5916445945945873,0.5916445945945873,1.0158375848218122,0.6585217714309692,True
74,ETHUSD,long,2022-10-03 07:00:00,2022-10-03 07:00:00,2022-10-03 20:00:00,1293.85,1316.55,1293.85,1316.55,26,1.0,0.017544537620281186,0.017340984791513803,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.0621521345787133,3.0974618349768166,0.03530970039810349,4.884983863091206,-1.0370356804327523,22,4,position_exit,7.328581015484876,atr_48,True,True,False,True,False,True,False,True,False,False,1.8228317285124924,0.6268499999999981,0.6268499999999981,1.0370356804327523,0.6939796209335327,True
75,ETHUSD,long,2022-10-04 09:00:00,2022-10-04 09:00:00,2022-10-04 21:00:00,1347.15,1359.1999999999998,1347.15,1359.1999999999998,24,1.0,0.008944809412463561,0.008742819003452196,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.6944849281272465,1.7332390015027568,0.03875407337551024,3.1788034799345755,-1.2226167230517648,23,16,position_exit,6.952301436531321,atr_48,True,True,False,True,False,True,False,True,False,False,1.484318551807329,0.5330574660633383,0.5330574660633383,1.2226167230517648,0.6558869481086731,True
76,ETHUSD,long,2022-10-05 16:00:00,2022-10-05 16:00:00,2022-10-06 04:00:00,1338.05,1376.7,1338.05,1376.7,24,1.0,0.028885318186914866,0.028679831642689058,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.7345748262690135,5.774557473760685,0.039982647491671235,6.880164855541492,-0.14193608279619405,20,1,position_exit,6.693153575078932,atr_48,True,True,False,True,False,True,False,True,False,False,1.145590029272478,0.8334938110749214,0.8334938110749214,0.14193608279619405,0.6849473714828491,True
77,ETHUSD,long,2022-10-06 21:00:00,2022-10-06 21:00:00,2022-10-07 09:00:00,1357.1,1357.75,1357.1,1357.75,24,1.0,0.0004789624935526149,0.00027899459251368164,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.049803994307836066,0.08551058243988112,0.03570658813204505,0.5985740770791079,-1.4536799014777695,7,2,position_exit,7.601398346889738,atr_48,True,True,False,False,False,False,False,False,False,False,0.5487700827712718,0.08320439560441228,0.08320439560441228,1.4536799014777695,0.8890547752380371,True
78,ETHUSD,short,2022-10-10 08:00:00,2022-10-10 08:00:00,2022-10-10 20:00:00,1304.35,1308.05,1304.35,1308.05,24,1.0,-0.003018723196466566,-0.0032181361702428024,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8447718956929123,-0.7891337039750808,0.05563819171783156,1.5995953458954142,-3.241846567681431,1,9,position_exit,4.6886858099738244,atr_48,True,True,True,True,True,True,True,False,False,True,2.4443672415883264,-0.5281160000000061,-0.5281160000000061,3.241846567681431,0.29459699988365173,True
79,ETHUSD,short,2022-10-11 09:30:00,2022-10-11 09:30:00,2022-10-11 21:30:00,1280.6,1276.5,1280.6,1276.5,24,1.0,0.002932009189761997,0.0027315190857117866,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7255781777001683,0.773923881226962,0.04834570352679364,2.217952586443172,-3.256143158820827,9,14,position_exit,5.2976786211841125,atr_48,True,True,False,True,False,True,False,True,False,False,1.4923744087430038,0.32713872340424754,0.32713872340424754,3.256143158820827,0.2663997411727905,True
80,ETHUSD,short,2022-10-12 09:30:00,2022-10-12 09:30:00,2022-10-12 21:30:00,1303.0,1299.95,1303.0,1299.95,24,1.0,0.0022298743783819575,0.0020294345710154538,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5068722717531943,0.5542268691644241,0.047354597411229854,2.943762387037321,-0.45428431898723964,6,6,position_exit,5.503161556563044,atr_48,True,True,False,True,False,True,False,True,False,False,2.4368901152841267,0.17218518518518192,0.17218518518518192,0.45428431898723964,0.22601374983787537,True
81,ETHUSD,long,2022-10-14 10:00:00,2022-10-14 10:00:00,2022-10-14 22:00:00,1332.55,1291.9,1332.55,1291.9,24,1.0,-0.030505421935386856,-0.030699322411541496,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.912945144495115,-4.880944638820036,0.032000505675078283,1.2487533639293724,-5.199136601744355,5,23,position_exit,8.328305893227046,atr_48,True,True,True,True,True,False,False,False,False,True,6.161698508424488,-3.9342798076922607,-3.9342798076922607,5.199136601744355,0.8209741115570068,True
82,ETHUSD,long,2022-10-15 13:30:00,2022-10-15 13:30:00,2022-10-16 01:30:00,1289.0,1283.0500000000002,1289.0,1283.0500000000002,24,1.0,-0.004615981380915346,-0.004815001687742293,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.9308407367654732,-0.8921844105407002,0.03865632622477304,0.33738065944817425,-3.726181949905378,1,19,position_exit,6.6690248447558895,atr_48,True,False,False,False,False,False,False,False,False,True,1.2682213962136475,-2.7590222222221414,-2.7590222222221414,3.726181949905378,0.6597579717636108,True
83,ETHUSD,long,2022-10-16 21:30:00,2022-10-16 21:30:00,2022-10-17 09:30:00,1293.45,1317.9,1293.45,1317.9,24,1.0,0.018902934013685035,0.01869967382813531,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.660446024823385,4.710282548027857,0.04983652320447134,5.1822740507954395,-0.4334615841743857,24,1,position_exit,5.190771413540147,atr_48,True,True,False,True,False,True,False,True,False,False,0.521828025972054,0.8993052044609726,0.8993052044609726,0.4334615841743857,0.7769809365272522,True
84,ETHUSD,short,2022-10-21 08:30:00,2022-10-21 08:30:00,2022-10-21 20:30:00,1278.3000000000002,1302.8000000000002,1278.3000000000002,1302.8000000000002,24,1.0,-0.019172310709474005,-0.01936838002122887,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.443043880356167,-4.397159076701089,0.04588480365507758,4.3433163124966345,-5.177879157666368,7,23,position_exit,5.571779317654526,atr_48,True,True,True,True,True,True,True,True,True,True,8.7863601928528,-1.022961157024782,-1.022961157024782,5.177879157666368,0.31760382652282715,True
85,ETHUSD,short,2022-10-24 05:00:00,2022-10-24 05:00:00,2022-10-24 17:00:00,1346.75,1331.1,1346.75,1331.1,24,1.0,0.011360622824133415,0.011158677893416735,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.9977984624583134,3.050296699910121,0.052498237451807435,4.3659198771876415,-1.539766385258153,18,13,reversal,5.130648438383463,atr_48,True,True,False,True,False,True,False,True,False,False,1.3681214147293281,0.6866361607142869,0.6866361607142869,1.539766385258153,0.2698850631713867,True
86,ETHUSD,long,2022-10-24 17:00:00,2022-10-24 17:00:00,2022-10-25 05:00:00,1331.1,1347.7,1331.1,1347.7,24,1.0,0.01247088873863822,0.012268491071670384,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.687873485187207,2.7316824307727683,0.04380894558556147,4.558289357373844,-0.008227959128826089,8,1,position_exit,6.076841075301768,atr_48,True,True,False,True,False,True,False,True,False,False,1.8704158721866366,0.5896671480144396,0.5896671480144396,0.008227959128826089,0.6769322752952576,True
87,ETHUSD,long,2022-10-28 02:00:00,2022-10-28 02:00:00,2022-10-28 14:00:00,1516.85,1535.3,1516.85,1535.3,24,1.0,0.01216336486798264,0.01196060942314614,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.3152693660722514,1.3372576508163245,0.021988284744073026,2.3990909616271225,-2.529555122682354,23,21,position_exit,13.796892460280414,atr_48,True,True,False,True,False,True,False,True,False,False,1.0838215955548711,0.5482365558912378,0.5482365558912378,2.529555122682354,0.6886134743690491,True
88,ETHUSD,long,2022-11-04 14:00:00,2022-11-04 14:00:00,2022-11-05 02:00:00,1654.85,1651.8,1654.85,1651.8,24,1.0,-0.001843067347493621,-0.0020428247028426716,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.2866925910517816,-0.25862767274123477,0.0280649183105468,1.0472300847063385,-3.9430120598254415,1,4,position_exit,11.79301490699944,atr_48,True,True,True,True,True,False,False,False,False,True,1.33392267575812,-0.27376275303643055,-0.27376275303643055,3.9430120598254415,0.790264368057251,True
89,ETHUSD,long,2022-11-06 23:30:00,2022-11-06 23:30:00,2022-11-07 11:30:00,1568.65,1580.25,1568.65,1580.25,24,1.0,0.007394893698401628,0.007193431167882958,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.3511143708112756,1.3886719617208165,0.037557590909540965,3.1963397739608483,-2.6097455832339906,6,16,position_exit,8.353304682284652,atr_48,True,True,False,True,False,True,False,True,False,False,1.8452254031495727,0.4227067415730332,0.4227067415730332,2.6097455832339906,0.8424901366233826,True
90,ETHUSD,long,2022-11-10 12:00:00,2022-11-10 12:00:00,2022-11-11 00:00:00,1189.95,1285.1999999999998,1189.95,1285.1999999999998,24,1.0,0.08004538005798567,0.07982839444472467,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.5203318637554513,3.5291497361513215,0.008817872395870395,5.8633905065191305,-0.04446172895938852,8,2,position_exit,26.98950373918498,atr_48,True,True,False,True,False,True,False,True,False,False,2.3430586427636793,0.6003918483412316,0.6003918483412316,0.04446172895938852,0.7905802130699158,True
91,ETHUSD,long,2022-11-11 14:00:00,2022-11-11 14:00:00,2022-11-12 02:00:00,1205.4499999999998,1283.7,1205.4499999999998,1283.7,24,1.0,0.06491351777344567,0.06470168625782868,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.019318017593369,3.0286493539863732,0.009331336393004121,3.49310676290441,-0.19932963799397668,1,1,position_exit,25.83659937292044,atr_48,True,True,False,True,False,True,False,True,False,False,0.47378874531104076,0.8643646537396126,0.8643646537396126,0.19932963799397668,0.6591054797172546,True
92,ETHUSD,long,2022-11-17 16:00:00,2022-11-17 16:00:00,2022-11-18 04:00:00,1208.9499999999998,1216.05,1208.9499999999998,1216.05,24,1.0,0.005872864882750184,0.005671435702468974,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6676208505640185,0.6911581941941889,0.02353734363017038,2.229228541837561,-1.2460316740401773,21,15,position_exit,10.272612058485281,atr_48,True,True,False,True,False,True,False,True,False,False,1.5616076912735424,0.29948515283843274,0.29948515283843274,1.2460316740401773,0.6628288626670837,True
93,ETHUSD,long,2022-11-21 09:00:00,2022-11-21 09:00:00,2022-11-21 21:00:00,1106.55,1104.55,1106.55,1104.55,24,1.0,-0.0018074194568700186,-0.002007020882472954,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.27510439522081653,-0.24769563475680256,0.027408760464013988,4.650485542558963,-3.30673672400332,8,21,position_exit,8.07442570380249,atr_48,True,True,True,True,True,True,True,True,True,True,4.92558993777978,-0.059156058588548666,-0.059156058588548666,3.30673672400332,0.6641727089881897,True
94,ETHUSD,short,2022-11-22 22:30:00,2022-11-22 22:30:00,2022-11-23 11:00:00,1136.35,1174.5,1136.35,1174.5,25,1.0,-0.03331622956611435,-0.033509626707851625,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.7636629130497905,-3.7413745202003557,0.022288392849434676,0.9169554852915571,-4.172882983866984,5,24,position_exit,10.196787248649223,atr_48,True,True,True,False,False,False,False,False,False,True,4.680618398341347,-4.104520855615023,-4.104520855615023,4.172882983866984,0.2222648710012436,True
95,ETHUSD,long,2022-11-28 21:00:00,2022-11-28 21:00:00,2022-11-29 09:00:00,1171.2,1213.95,1171.2,1213.95,24,1.0,0.036501024590164244,0.03629366218237706,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.049623415722572,7.08846321980696,0.0388398040843879,8.36521565939793,-2.0975218650423084,23,6,position_exit,6.030926404547841,atr_48,True,True,False,True,False,True,False,True,False,False,1.3155922436753569,0.842730624380574,0.842730624380574,2.0975218650423084,0.6763332486152649,True
