trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
71,ETHUSD,short,2022-09-07 16:00:00,2022-09-07 16:00:00,2022-09-08 04:00:00,1543.9,1637.35,1543.9,1637.35,24,1.0,-0.05915858126605811,-0.05934719846237679,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-7.033118345916897,-7.009955861477016,0.02316248443988098,0.03375580671658621,-8.480208776243744,1,12,reversal,13.33103971646259,atr_48,True,False,False,False,False,False,False,False,False,True,7.066874152633483,-208.35284444442303,-208.35284444442303,8.480208776243744,0.2498646378517151,True
72,ETHUSD,long,2022-09-08 04:00:00,2022-09-08 04:00:00,2022-09-08 16:00:00,1637.35,1621.35,1637.35,1621.35,24,1.0,-0.009771887501144993,-0.009970442300974103,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.1503091831506407,-1.1272381410230887,0.023071042127551927,1.2258714783626152,-2.9660453585669955,22,6,position_exit,14.193983877690917,atr_48,True,True,True,True,True,False,False,False,False,True,2.376180661513256,-0.9383603448275815,-0.9383603448275815,2.9660453585669955,0.9673614501953125,True
73,ETHUSD,long,2022-09-09 04:00:00,2022-09-09 04:00:00,2022-09-09 16:00:00,1696.15,1720.35,1696.15,1720.35,24,1.0,0.014267606048992798,0.014064792146036176,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.6635191772660576,1.6871695293085092,0.02365035204245165,3.471943907420013,-0.7668952405947826,17,11,position_exit,14.343549702393126,atr_48,True,True,False,True,False,True,False,True,False,False,1.8084247301539553,0.4791319277108402,0.4791319277108402,0.7668952405947826,0.7110289931297302,True
74,ETHUSD,long,2022-09-14 08:30:00,2022-09-14 08:30:00,2022-09-14 20:30:00,1603.15,1602.85,1603.15,1602.85,24,1.0,-0.0001871315846926347,-0.0003867910167478783,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.03831559766287486,-0.01852098560956779,0.019794612053307067,0.611192525115358,-2.673195589646008,8,19,position_exit,16.197842076244818,atr_48,True,True,True,False,False,False,False,False,False,True,0.6495081227782329,-0.06268989898991824,-0.06268989898991824,2.673195589646008,0.6647444367408752,True
75,ETHUSD,long,2022-09-16 08:30:00,2022-09-16 08:30:00,2022-09-16 20:30:00,1451.45,1437.9,1451.45,1437.9,24,1.0,-0.009335492094113218,-0.00953309497158028,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8518469511956018,-0.8339800819708549,0.01786686922474689,1.8864567905835186,-2.791217469917233,6,17,position_exit,16.247390426853727,atr_48,True,True,True,True,True,True,True,False,False,True,2.7383037417791205,-0.45155921696574275,-0.45155921696574275,2.791217469917233,0.7963544130325317,True
76,ETHUSD,short,2022-09-27 16:30:00,2022-09-27 16:30:00,2022-09-28 04:30:00,1331.85,1283.95,1331.85,1283.95,24,1.0,0.0360355428303456,0.03582846280912788,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.342399251483761,4.366682197978029,0.02428294649426745,5.861746666596824,-0.7566484810692805,20,15,position_exit,10.969426632920465,atr_48,True,True,False,True,False,True,False,True,False,False,1.5193474151130628,0.7408029548989097,0.7408029548989097,0.7566484810692805,0.309907466173172,True
77,ETHUSD,long,2022-09-30 00:30:00,2022-09-30 00:30:00,2022-09-30 12:30:00,1337.65,1327.35,1337.65,1327.35,24,1.0,-0.007700071020072752,-0.00789950405188189,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.9047934710903754,-0.8818875131871754,0.02290595790320009,1.027441762936497,-1.879362224704699,16,24,position_exit,11.679494091911547,atr_48,True,True,True,True,True,False,False,False,False,True,1.9322352340268725,-0.8806275000000151,-0.8806275000000151,1.879362224704699,0.654644250869751,True
78,ETHUSD,long,2022-10-03 13:30:00,2022-10-03 13:30:00,2022-10-04 01:30:00,1298.05,1319.85,1298.05,1319.85,24,1.0,0.016794422402835574,0.016590877257424808,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.052771386542606,3.0895641270482477,0.036792740505642074,4.60600156555359,0.0,21,1,position_exit,7.0560114966209015,atr_48,True,True,False,True,False,True,False,True,False,False,1.553230179010984,0.6627812307692295,0.6627812307692295,0.0,0.7355918288230896,True
79,ETHUSD,long,2022-10-04 14:00:00,2022-10-04 14:00:00,2022-10-05 02:00:00,1350.65,1356.5,1350.65,1356.5,24,1.0,0.0043312479176695895,0.004130502757931254,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8007901660518534,0.8395576368989504,0.038767470847096926,2.669362742960794,-1.7221695115876172,13,6,position_exit,6.967955197939577,atr_48,True,True,False,True,False,True,False,True,False,False,1.8685725769089405,0.2999930107526847,0.2999930107526847,1.7221695115876172,0.7356246113777161,True
80,ETHUSD,long,2022-10-05 16:00:00,2022-10-05 16:00:00,2022-10-06 04:00:00,1338.05,1376.7,1338.05,1376.7,24,1.0,0.028885318186914866,0.028679831642689058,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.7345748262690135,5.774557473760685,0.039982647491671235,6.880164855541492,-0.14193608279619405,20,1,position_exit,6.693153575078932,atr_48,True,True,False,True,False,True,False,True,False,False,1.145590029272478,0.8334938110749214,0.8334938110749214,0.14193608279619405,0.85423344373703,True
81,ETHUSD,long,2022-10-06 21:00:00,2022-10-06 21:00:00,2022-10-07 09:00:00,1357.1,1357.75,1357.1,1357.75,24,1.0,0.0004789624935526149,0.00027899459251368164,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.049803994307836066,0.08551058243988112,0.03570658813204505,0.5985740770791079,-1.4536799014777695,7,2,position_exit,7.601398346889738,atr_48,True,True,False,False,False,False,False,False,False,False,0.5487700827712718,0.08320439560441228,0.08320439560441228,1.4536799014777695,0.885501503944397,True
82,ETHUSD,short,2022-10-10 08:00:00,2022-10-10 08:00:00,2022-10-10 20:00:00,1304.35,1308.05,1304.35,1308.05,24,1.0,-0.003018723196466566,-0.0032181361702428024,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8447718956929123,-0.7891337039750808,0.05563819171783156,1.5995953458954142,-3.241846567681431,1,9,position_exit,4.6886858099738244,atr_48,True,True,True,True,True,True,True,False,False,True,2.4443672415883264,-0.5281160000000061,-0.5281160000000061,3.241846567681431,0.29690656065940857,True
83,ETHUSD,short,2022-10-11 09:30:00,2022-10-11 09:30:00,2022-10-11 21:30:00,1280.6,1276.5,1280.6,1276.5,24,1.0,0.002932009189761997,0.0027315190857117866,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7255781777001683,0.773923881226962,0.04834570352679364,2.217952586443172,-3.256143158820827,9,14,position_exit,5.2976786211841125,atr_48,True,True,False,True,False,True,False,True,False,False,1.4923744087430038,0.32713872340424754,0.32713872340424754,3.256143158820827,0.22910656034946442,True
84,ETHUSD,short,2022-10-12 09:30:00,2022-10-12 09:30:00,2022-10-12 21:30:00,1303.0,1299.95,1303.0,1299.95,24,1.0,0.0022298743783819575,0.0020294345710154538,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5068722717531943,0.5542268691644241,0.047354597411229854,2.943762387037321,-0.45428431898723964,6,6,position_exit,5.503161556563044,atr_48,True,True,False,True,False,True,False,True,False,False,2.4368901152841267,0.17218518518518192,0.17218518518518192,0.45428431898723964,0.24823597073554993,True
85,ETHUSD,long,2022-10-13 10:00:00,2022-10-13 10:00:00,2022-10-13 22:00:00,1242.6,1294.5500000000002,1242.6,1294.5500000000002,24,1.0,0.041807500402382125,0.04159911713302766,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,9.42280519917951,9.46809898086816,0.04529378168864952,10.689201255590289,-9.130928949788093,20,5,position_exit,5.486845892187411,atr_48,True,True,False,True,False,True,False,True,False,False,1.2663960564107786,0.8815256606990656,0.8815256606990656,9.130928949788093,0.7718272805213928,True
86,ETHUSD,long,2022-10-14 10:00:00,2022-10-14 10:00:00,2022-10-14 22:00:00,1332.55,1291.9,1332.55,1291.9,24,1.0,-0.030505421935386856,-0.030699322411541496,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.912945144495115,-4.880944638820036,0.032000505675078283,1.2487533639293724,-5.199136601744355,5,23,position_exit,8.328305893227046,atr_48,True,True,True,True,True,False,False,False,False,True,6.161698508424488,-3.9342798076922607,-3.9342798076922607,5.199136601744355,0.8238848447799683,True
87,ETHUSD,long,2022-10-17 02:00:00,2022-10-17 02:00:00,2022-10-17 14:00:00,1300.25,1331.4,1300.25,1331.4,24,1.0,0.02395693135935595,0.023752154057682162,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.478567469596412,5.524689314094981,0.04612184449856807,6.615438568723657,-0.7626376902281893,23,3,position_exit,5.638326108316715,atr_48,True,True,False,True,False,True,False,True,False,False,1.1368710991272444,0.8281487935656872,0.8281487935656872,0.7626376902281893,0.6708869338035583,True
88,ETHUSD,short,2022-10-21 08:30:00,2022-10-21 08:30:00,2022-10-21 20:30:00,1278.3000000000002,1302.8000000000002,1278.3000000000002,1302.8000000000002,24,1.0,-0.019172310709474005,-0.01936838002122887,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.443043880356167,-4.397159076701089,0.04588480365507758,4.3433163124966345,-5.177879157666368,7,23,position_exit,5.571779317654526,atr_48,True,True,True,True,True,True,True,True,True,True,8.7863601928528,-1.022961157024782,-1.022961157024782,5.177879157666368,0.1905580461025238,True
89,ETHUSD,short,2022-10-24 05:30:00,2022-10-24 05:30:00,2022-10-24 17:30:00,1342.85,1334.6,1342.85,1334.6,24,1.0,0.005788723163170806,0.005587310343214691,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5420540373967258,1.5939431666409387,0.051889129244212955,3.5742967979221048,-2.279821741377378,17,12,reversal,5.175843262583807,atr_48,True,True,False,True,False,True,False,True,False,False,2.0322427605253788,0.43142864864864866,0.43142864864864866,2.279821741377378,0.31728893518447876,True
90,ETHUSD,long,2022-10-24 17:30:00,2022-10-24 17:30:00,2022-10-25 05:30:00,1334.6,1349.95,1334.6,1349.95,24,1.0,0.011501573505170226,0.011299451878465705,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.48186226530651,2.5257829151907254,0.043920649884215145,3.982016061733922,0.0,7,1,position_exit,6.07732355289965,atr_48,True,True,False,True,False,True,False,True,False,False,1.500153796427412,0.6232677685950399,0.6232677685950399,0.0,0.7507959604263306,True
91,ETHUSD,short,2022-10-27 12:30:00,2022-10-27 12:30:00,2022-10-28 00:30:00,1571.45,1519.55,1571.45,1519.55,24,1.0,0.03251439527634181,0.032307457289325825,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.8432745361119562,3.8666899888401365,0.023415452728180432,5.256165293115048,-0.43211564422490517,23,1,position_exit,13.422332835006554,atr_48,True,True,False,True,False,True,False,True,False,False,1.4128907570030917,0.7311936215450053,0.7311936215450053,0.43211564422490517,0.2923092544078827,True
92,ETHUSD,long,2022-10-28 13:00:00,2022-10-28 13:00:00,2022-10-29 01:00:00,1532.05,1556.25,1532.05,1556.25,24,1.0,0.01579582911784816,0.015592843273717794,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.840728944628667,1.864334344902283,0.02360540027361601,3.2664370340436526,-0.8551285631576501,15,2,position_exit,12.98050431038348,atr_48,True,True,False,True,False,True,False,True,False,False,1.4257080894149856,0.5635280660377388,0.5635280660377388,0.8551285631576501,0.6502045392990112,True
93,ETHUSD,long,2022-11-04 14:00:00,2022-11-04 14:00:00,2022-11-05 02:00:00,1654.85,1651.8,1654.85,1651.8,24,1.0,-0.001843067347493621,-0.0020428247028426716,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.2866925910517816,-0.25862767274123477,0.0280649183105468,1.0472300847063385,-3.9430120598254415,1,4,position_exit,11.79301490699944,atr_48,True,True,True,True,True,False,False,False,False,True,1.33392267575812,-0.27376275303643055,-0.27376275303643055,3.9430120598254415,0.7523329257965088,True
94,ETHUSD,long,2022-11-06 23:30:00,2022-11-06 23:30:00,2022-11-07 11:30:00,1568.65,1580.25,1568.65,1580.25,24,1.0,0.007394893698401628,0.007193431167882958,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.3511143708112756,1.3886719617208165,0.037557590909540965,3.1963397739608483,-2.6097455832339906,6,16,position_exit,8.353304682284652,atr_48,True,True,False,True,False,True,False,True,False,False,1.8452254031495727,0.4227067415730332,0.4227067415730332,2.6097455832339906,0.8388012647628784,True
95,ETHUSD,long,2022-11-10 12:00:00,2022-11-10 12:00:00,2022-11-11 00:00:00,1189.95,1285.1999999999998,1189.95,1285.1999999999998,24,1.0,0.08004538005798567,0.07982839444472467,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.5203318637554513,3.5291497361513215,0.008817872395870395,5.8633905065191305,-0.04446172895938852,8,2,position_exit,26.98950373918498,atr_48,True,True,False,True,False,True,False,True,False,False,2.3430586427636793,0.6003918483412316,0.6003918483412316,0.04446172895938852,0.7784806489944458,True
96,ETHUSD,long,2022-11-11 14:00:00,2022-11-11 14:00:00,2022-11-12 02:00:00,1205.4499999999998,1283.7,1205.4499999999998,1283.7,24,1.0,0.06491351777344567,0.06470168625782868,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.019318017593369,3.0286493539863732,0.009331336393004121,3.49310676290441,-0.19932963799397668,1,1,position_exit,25.83659937292044,atr_48,True,True,False,True,False,True,False,True,False,False,0.47378874531104076,0.8643646537396126,0.8643646537396126,0.19932963799397668,0.6926184296607971,True
97,ETHUSD,long,2022-11-17 16:00:00,2022-11-17 16:00:00,2022-11-18 04:00:00,1208.9499999999998,1216.05,1208.9499999999998,1216.05,24,1.0,0.005872864882750184,0.005671435702468974,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6676208505640185,0.6911581941941889,0.02353734363017038,2.229228541837561,-1.2460316740401773,21,15,position_exit,10.272612058485281,atr_48,True,True,False,True,False,True,False,True,False,False,1.5616076912735424,0.29948515283843274,0.29948515283843274,1.2460316740401773,0.7141554355621338,True
98,ETHUSD,long,2022-11-21 02:30:00,2022-11-21 02:30:00,2022-11-21 14:30:00,1121.55,1133.45,1121.55,1133.45,24,1.0,0.01061031608042362,0.01040793666310047,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.521036093985914,1.5502578021883395,0.02922170820242553,2.9376733982644305,-2.110434991214368,21,13,position_exit,7.67614262815003,atr_48,True,True,False,True,False,True,False,True,False,False,1.4166373042785165,0.5177689578714019,0.5177689578714019,2.110434991214368,0.7773978114128113,True
99,ETHUSD,short,2022-11-22 22:30:00,2022-11-22 22:30:00,2022-11-23 10:30:00,1136.35,1173.65,1136.35,1173.65,24,1.0,-0.032615614623354494,-0.032810052855426264,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.680303323477839,-3.658014930628404,0.022288392849434676,0.9169554852915571,-4.172882983866984,5,24,position_exit,10.196787248649223,atr_48,True,True,True,False,False,False,False,False,False,True,4.597258808769396,-4.013611764705941,-4.013611764705941,4.172882983866984,0.23636125028133392,True
100,ETHUSD,long,2022-11-28 21:00:00,2022-11-28 21:00:00,2022-11-29 09:00:00,1171.2,1213.95,1171.2,1213.95,24,1.0,0.036501024590164244,0.03629366218237706,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.049623415722572,7.08846321980696,0.0388398040843879,8.36521565939793,-2.0975218650423084,23,6,position_exit,6.030926404547841,atr_48,True,True,False,True,False,True,False,True,False,False,1.3155922436753569,0.842730624380574,0.842730624380574,2.0975218650423084,0.8102795481681824,True
101,ETHUSD,long,2022-11-29 22:00:00,2022-11-29 22:00:00,2022-11-30 10:00:00,1218.8000000000002,1266.95,1218.8000000000002,1266.95,24,1.0,0.03950607154578267,0.03929822995036081,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.726915860140798,7.766232513045887,0.03931665290508975,10.177554965175414,-1.0000133246290084,8,4,position_exit,6.1999173884011896,atr_48,True,True,False,True,False,True,False,True,False,False,2.4506391050346163,0.7592114104595868,0.7592114104595868,1.0000133246290084,0.7390009760856628,True
102,ETHUSD,long,2022-12-01 05:30:00,2022-12-01 05:30:00,2022-12-01 17:30:00,1282.45,1274.9499999999998,1282.45,1274.9499999999998,24,1.0,-0.005848181215641901,-0.006046919771531489,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.0675430097754353,-1.0322417192977458,0.035301290477689436,2.0369569927474833,-2.642538801402155,16,19,position_exit,7.265740048854666,atr_48,True,True,True,True,True,True,True,True,True,True,3.1045000025229186,-0.5240871621621792,-0.5240871621621792,2.642538801402155,0.7262127995491028,True
103,ETHUSD,short,2022-12-05 13:30:00,2022-12-05 13:30:00,2022-12-06 01:30:00,1286.15,1263.6,1286.15,1263.6,24,1.0,0.01742577682196389,0.0172224623526962,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.279008372562484,4.328382646090369,0.04937427352788545,7.4475053954902775,-0.33590552685845165,12,1,position_exit,5.209798172619643,atr_48,True,True,False,True,False,True,False,True,False,False,3.1684970229277933,0.5745559278350536,0.5745559278350536,0.33590552685845165,0.10828571021556854,True
104,ETHUSD,long,2022-12-06 19:30:00,2022-12-06 19:30:00,2022-12-07 07:30:00,1249.85,1224.45,1249.85,1224.45,24,1.0,-0.020322438692643163,-0.020518908419010384,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.691254015888402,-4.645535725911781,0.04571828997662103,4.993036429818628,-5.349681889091352,10,24,position_exit,5.467614823910238,atr_48,True,True,True,True,True,True,True,True,True,True,9.684290445707031,-0.9395593406593294,-0.9395593406593294,5.349681889091352,0.6866416931152344,True
105,ETHUSD,long,2022-12-08 13:30:00,2022-12-08 13:30:00,2022-12-09 02:00:00,1244.65,1283.25,1244.65,1283.25,25,1.0,0.03101273450367481,0.030806670804242042,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.437755407002397,7.486032559464248,0.04827715246185078,9.231480565556952,-0.7660577360074066,10,2,position_exit,5.156269318011407,atr_48,True,True,False,True,False,True,False,True,False,False,1.7937251585545546,0.8056947478991593,0.8056947478991593,0.7660577360074066,0.7827006578445435,True
106,ETHUSD,long,2022-12-09 14:00:00,2022-12-09 14:00:00,2022-12-10 02:00:00,1270.0,1264.25,1270.0,1264.25,24,1.0,-0.0045275590551177025,-0.004726753813779294,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.053486055453561,-1.0089181910156522,0.04456786443790881,1.4212586690829028,-2.403857255115562,5,15,position_exit,5.699173680486048,atr_48,True,True,True,True,True,False,False,False,False,True,2.474744724536464,-0.7412345679012429,-0.7412345679012429,2.403857255115562,0.7022876739501953,True
107,ETHUSD,short,2022-12-14 11:00:00,2022-12-14 11:00:00,2022-12-14 23:00:00,1326.85,1309.15,1326.85,1309.15,24,1.0,0.013082913680976693,0.012880511451463184,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.3088079568743503,3.359170847713775,0.0503628908394245,4.91539689015747,-4.611743028217298,17,15,position_exit,5.269157420810048,atr_48,True,True,False,True,False,True,False,True,False,False,1.6065889332831196,0.6731517374517338,0.6731517374517338,4.611743028217298,0.29272183775901794,True
108,ETHUSD,long,2022-12-15 13:00:00,2022-12-15 13:00:00,2022-12-16 01:00:00,1276.9499999999998,1270.7,1276.9499999999998,1270.7,24,1.0,-0.004894475116488772,-0.005093701605779599,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.1339446608423942,-1.0894280174232374,0.044516643419156905,0.5752179931995219,-2.9545287832518956,1,21,position_exit,5.736955448220017,atr_48,True,True,True,False,False,False,False,False,False,True,1.7091626540419163,-1.9713303030301255,-1.9713303030301255,2.9545287832518956,0.7627001404762268,True
109,ETHUSD,long,2022-12-16 14:00:00,2022-12-16 14:00:00,2022-12-17 02:00:00,1215.75,1163.9,1215.75,1163.9,24,1.0,-0.0426485708410449,-0.04284050035286868,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-8.612098011410511,-8.571900180573358,0.040197830837153635,0.3802385808161692,-9.95233155005816,1,19,position_exit,6.048833853374592,atr_48,True,False,False,False,False,False,False,False,False,True,8.99233659222668,-22.649195652174317,-22.649195652174317,9.95233155005816,0.7322912812232971,True
110,ETHUSD,short,2022-12-17 17:30:00,2022-12-17 17:30:00,2022-12-18 05:30:00,1174.35,1187.5500000000002,1174.35,1187.5500000000002,24,1.0,-0.011263888363611696,-0.011461530145959964,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.2037872742861513,-2.1652604022649427,0.03852687202120883,0.18043836685539322,-3.649776056848028,1,22,position_exit,6.096264442924548,atr_48,True,False,False,False,False,False,False,False,False,True,2.3842256411415446,-12.21351818181944,-12.21351818181944,3.649776056848028,0.22999289631843567,True
111,ETHUSD,short,2022-12-19 03:00:00,2022-12-19 03:00:00,2022-12-19 15:00:00,1180.75,1186.1999999999998,1180.75,1186.1999999999998,24,1.0,-0.004656834269339494,-0.004855863600728871,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.1501342297013,-1.1023683075318231,0.047765922169476824,1.2439568974900987,-1.7597439037664184,1,23,position_exit,4.943901201407215,atr_48,True,True,True,True,True,False,False,False,False,True,2.3940911271913987,-0.9245772357723145,-0.9245772357723145,1.7597439037664184,0.252292275428772,True
112,ETHUSD,long,2022-12-26 01:30:00,2022-12-26 01:30:00,2022-12-26 14:00:00,1221.0,1217.1999999999998,1221.0,1217.1999999999998,25,1.0,-0.003112203112202616,-0.0033114478648645918,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.2791688332090825,-1.2019290752669323,0.07723975794215021,0.8223725251825698,-2.5303770005618413,1,23,position_exit,3.1615842217281025,atr_48,True,True,True,False,False,False,False,False,False,True,2.1015413583916525,-1.5554615384616628,-1.5554615384616628,2.5303770005618413,0.7265287041664124,True
113,ETHUSD,long,2022-12-29 08:00:00,2022-12-29 08:00:00,2022-12-29 21:00:00,1192.85,1195.3000000000002,1192.85,1195.3000000000002,26,1.0,0.0020539045143981305,0.0018534199295798803,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5822485229903942,0.6450617389320253,0.06281321594163108,3.4754346750620253,-0.7898715170595348,14,1,position_exit,3.798086062361306,atr_48,True,True,False,True,False,True,False,True,False,False,2.893186152071631,0.16753257575759295,0.16753257575759295,0.7898715170595348,0.9234126806259155,True
114,ETHUSD,long,2022-12-30 09:00:00,2022-12-30 09:00:00,2022-12-30 21:30:00,1194.1,1198.5,1194.1,1198.5,25,1.0,0.003684783518968393,0.003483935180889741,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1132893649085394,1.1771836848195867,0.06389431991104724,1.8727922258493037,-3.3041405698912474,24,11,position_exit,3.7377344391877365,atr_48,True,True,False,True,False,True,False,False,False,False,0.7595028609407644,0.5944542857142987,0.5944542857142987,3.3041405698912474,0.846714437007904,True
115,ETHUSD,long,2023-01-04 01:00:00,2023-01-04 01:00:00,2023-01-04 13:00:00,1225.55,1252.2,1225.55,1252.2,24,1.0,0.021745338827465543,0.021541106041369273,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,9.060427153764072,9.14453283644857,0.08410568268449911,12.112645745839888,-0.8921495450193385,14,1,position_exit,2.9143096182866413,atr_48,True,True,False,True,False,True,False,True,False,False,3.052218592075816,0.7480138810198337,0.7480138810198337,0.8921495450193385,0.837131917476654,True
116,ETHUSD,long,2023-01-05 07:00:00,2023-01-05 07:00:00,2023-01-05 19:00:00,1248.4499999999998,1252.4,1248.4499999999998,1252.4,24,1.0,0.0031639232648488225,0.002963364584885664,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.041242569526904,1.1115036712143718,0.07026110168746767,2.0823106751863,-1.7164993403562274,10,15,position_exit,3.5537444475416855,atr_48,True,True,False,True,False,True,False,True,False,False,1.0410681056593958,0.5000418918919226,0.5000418918919226,1.7164993403562274,0.814713716506958,True
117,ETHUSD,short,2023-01-06 09:00:00,2023-01-06 09:00:00,2023-01-06 21:00:00,1248.15,1266.8,1248.15,1266.8,24,1.0,-0.014984748492688937,-0.01518181566476573,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.07938813760997,-5.999090393114888,0.08029774449508206,3.7635044289246635,-8.974510561281884,9,22,position_exit,3.1088046316828852,atr_48,True,True,True,True,True,True,True,True,True,True,9.842892566534633,-1.6153529914529736,-1.6153529914529736,8.974510561281884,0.3040204644203186,True
118,ETHUSD,short,2023-01-09 08:00:00,2023-01-09 08:00:00,2023-01-09 20:00:00,1309.35,1325.0,1309.35,1325.0,24,1.0,-0.012008441195154207,-0.012205630269243706,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.254782729412019,-4.184759535824394,0.07002319358762478,0.26739677545203644,-9.479215689774703,1,20,position_exit,3.739760878976539,atr_48,True,False,False,False,False,False,False,False,False,True,4.522179504864056,-15.911870000000091,-15.911870000000091,9.479215689774703,0.31582513451576233,True
119,ETHUSD,short,2023-01-11 00:30:00,2023-01-11 00:30:00,2023-01-11 12:30:00,1337.9,1332.35,1337.9,1332.35,24,1.0,0.004114960699628911,0.003914200442935778,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.090638868303946,1.145884976788459,0.055246108484512765,2.147243920468412,-0.8052164701756193,5,1,position_exit,4.843418067627536,atr_48,True,True,False,True,False,True,False,True,False,False,1.056605052164466,0.507925000000013,0.507925000000013,0.8052164701756193,0.24308982491493225,True
120,ETHUSD,short,2023-01-14 22:30:00,2023-01-14 22:30:00,2023-01-15 10:30:00,1551.35,1532.05,1551.35,1532.05,24,1.0,0.01235369672444575,0.01215106706290725,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.8079424227468037,1.8374820894774866,0.029539666730682958,3.2941388754363223,-0.2856189776389882,4,2,position_exit,10.503503740538868,atr_48,True,True,False,True,False,True,False,True,False,False,1.4861964526895186,0.5488361271676302,0.5488361271676302,0.2856189776389882,0.28889328241348267,True
121,ETHUSD,short,2023-01-15 22:30:00,2023-01-15 22:30:00,2023-01-16 10:30:00,1557.85,1547.25,1557.85,1547.25,24,1.0,0.006272106887361462,0.006070946925448739,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1184056344833784,1.1522749073982925,0.03386927291491407,3.6090119741154183,-2.8969930454872515,19,7,position_exit,9.199193640286344,atr_48,True,True,False,True,False,True,False,True,False,False,2.49060633963204,0.30989246987951696,0.30989246987951696,2.8969930454872515,0.24248537421226501,True
