trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
12,ETHUSD,short,2022-03-30 06:30:00,2022-03-30 06:30:00,2022-03-31 18:30:00,3405.55,3309.45,3405.55,3309.45,72,0.9756219032074587,0.027941292271022933,0.027667124617262395,9.756219032074586e-05,0.0001,6.87500617308219e-05,0.00026631225205156776,0.9756219032074586,1.0,0.687500617308219,2.6631225205156777,4.332068965437437,4.373342197663242,0.04127323222580484,6.49630175563398,-1.9204478745201596,71,23,reversal,21.974040826567006,atr_48,True,True,False,True,False,True,False,True,False,False,2.164232790196543,0.6668515608408135,0.6668515608408135,1.9204478745201596,0.25874415040016174,True
13,ETHUSD,long,2022-03-31 18:30:00,2022-03-31 18:30:00,2022-04-01 06:30:00,3309.45,3264.9,3309.45,3264.9,24,1.0,-0.013461451298553917,-0.013658634331686459,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.0174903723908755,-1.9879548519208883,0.029535520469987087,0.14056246427725974,-4.290501885795597,1,16,reversal,22.409965677516613,atr_48,True,False,False,False,False,False,False,False,False,True,2.1580528366681353,-14.35298095237838,-14.35298095237838,4.290501885795597,0.7653599381446838,True
14,ETHUSD,short,2022-04-01 06:30:00,2022-04-01 06:30:00,2022-04-01 18:30:00,3264.9,3465.5,3264.9,3465.5,24,0.17397954822665385,-0.010401415082317178,-0.010435852661167533,1.7397954822665384e-05,1.7397954822665384e-05,0.0,3.479590964533077e-05,0.17397954822665385,0.17397954822665385,0.0,0.3479590964533077,-9.176935894476422,-9.171741690928,0.005194203548422204,0.08229877888171523,-9.923861086819148,1,23,reversal,21.871527432834093,atr_48,True,False,False,False,False,False,False,False,False,True,9.259234673358137,-111.50755842521149,-111.50755842521149,9.923861086819148,0.4469190537929535,True
15,ETHUSD,long,2022-04-01 18:30:00,2022-04-01 18:30:00,2022-04-02 19:00:00,3465.5,3471.85,3465.5,3471.85,48,0.5636594710115848,0.0011830085320612138,0.0010702850796333596,5.636594710115848e-05,5.1063321014853e-05,5.302626086305473e-06,0.00011273189420231696,0.5636594710115848,0.51063321014853,0.05302626086305473,1.1273189420231695,0.25215166743556977,0.2686818362980706,0.01653016886250081,2.8074078485633405,-1.5761257326146885,35,8,reversal,23.63390129936189,atr_48,True,True,False,True,False,True,False,True,False,False,2.5552561811277705,0.08981654288834648,0.08981654288834648,1.5761257326146885,0.650222659111023,True
16,ETHUSD,short,2022-04-02 19:00:00,2022-04-02 19:00:00,2022-04-07 00:00:00,3471.85,3195.9,3471.85,3195.9,202,0.28259071431704136,0.04806496331370047,0.047666565171728736,2.8259071431704134e-05,1.835251162912859e-06,0.0003523070992435253,0.00038240142183814226,0.28259071431704136,0.018352511629128588,3.523070992435253,3.8240142183814227,11.76299201763013,11.819859284998254,0.056867267368123205,13.336159407081745,-4.666692042401028,202,55,reversal,23.34630162223971,atr_48,True,True,False,True,False,True,False,True,False,False,1.5731673894516138,0.8820374486063631,0.8820374486063631,4.666692042401028,0.4190751910209656,True
17,ETHUSD,long,2022-04-07 00:00:00,2022-04-07 00:00:00,2022-04-07 12:00:00,3195.9,3255.6,3195.9,3255.6,24,0.952193213718879,0.017791508321813643,0.017597812596410023,9.521932137188791e-05,9.52193213718879e-05,0.0,0.00019043864274377581,0.952193213718879,0.9521932137188789,0.0,1.9043864274377578,2.094078481422602,2.1156468403374156,0.02156835891481368,2.5603933704251047,-1.8498620614005699,24,1,reversal,28.218320213820995,atr_48,True,True,False,True,False,True,False,True,False,False,0.46631488900250284,0.8178737320644288,0.8178737320644288,1.8498620614005699,0.7348331212997437,True
18,ETHUSD,short,2022-04-07 12:00:00,2022-04-07 12:00:00,2022-04-10 12:30:00,3255.6,3244.75,3255.6,3244.75,144,0.9006586763686851,0.0012418680267540783,0.0008986839127025359,9.006586763686852e-05,0.0001,0.00015253990445884092,0.0003426057720957094,0.9006586763686851,1.0,1.5253990445884094,3.4260577209570946,0.38553183198234287,0.4297058884732207,0.04417405649087786,3.7980455948923737,-2.2812036106965605,7,41,reversal,25.249828524693537,atr_48,True,True,False,True,False,True,False,True,False,False,3.412513762910031,0.10150795253769664,0.10150795253769664,2.2812036106965605,0.2751438617706299,True
19,ETHUSD,long,2022-04-10 12:30:00,2022-04-10 12:30:00,2022-04-11 00:30:00,3244.75,3204.45,3244.75,3204.45,24,0.9994322262894578,-0.012412973787548354,-0.012610398425051739,9.994322262894578e-05,9.994322262894578e-05,0.0,0.00019988644525789157,0.9994322262894578,0.9994322262894578,0.0,1.9988644525789157,-2.736514986615743,-2.693171528887596,0.043343457728147274,4.310411007772932,-4.440725759170706,10,23,reversal,14.963770249214665,atr_48,True,True,True,True,True,True,True,True,True,True,7.046925994388674,-0.6348617293527243,-0.6348617293527243,4.440725759170706,0.7484453320503235,True
20,ETHUSD,short,2022-04-11 00:30:00,2022-04-11 00:30:00,2022-04-13 12:30:00,3204.45,3006.6,3204.45,3006.6,120,0.07680842454094591,0.022010574170578945,0.02179566424062518,7.680842454094593e-06,2.9137245997115408e-05,0.0001733418964432981,0.0002101599848945081,0.07680842454094591,0.2913724599711541,1.733418964432981,2.101599848945081,12.312652752625963,12.354706034080115,0.04205328145415132,15.86410446276498,-0.6119591566034239,42,1,reversal,16.01414064035487,atr_48,True,True,False,True,False,True,False,True,False,False,3.551451710139016,0.7761328590293443,0.7761328590293443,0.6119591566034239,0.46949928998947144,True
21,ETHUSD,long,2022-04-13 12:30:00,2022-04-13 12:30:00,2022-04-14 00:30:00,3006.6,3119.7,3006.6,3119.7,24,0.9823431547320831,0.036947275519324085,0.03674347613154283,9.823431547320832e-05,9.823431547320832e-05,0.0,0.00019646863094641663,0.9823431547320831,0.982343154732083,0.0,1.9646863094641662,5.72756303374644,5.757634204504277,0.030071170757836736,6.24889123433157,-0.46580329771188944,21,1,reversal,19.643484803449343,atr_48,True,True,False,True,False,True,False,True,False,False,0.5213282005851294,0.9165726876920278,0.9165726876920278,0.46580329771188944,0.7425245642662048,True
22,ETHUSD,short,2022-04-14 00:30:00,2022-04-14 00:30:00,2022-04-16 00:30:00,3119.7,3042.95,3119.7,3042.95,96,0.9049927024462394,0.013764191816559856,0.013506390257963075,9.049927024462395e-05,6.24994206984874e-05,0.0001012523870593531,0.00025425107800246445,0.9049927024462394,0.624994206984874,1.0125238705935309,2.542510780024644,3.8578134684009187,3.8980990953764194,0.040285626975500935,7.247670891338298,-1.2545022495869529,37,3,reversal,19.689083864244,atr_48,True,True,False,True,False,True,False,True,False,False,3.389857422937379,0.532283201905787,0.532283201905787,1.2545022495869529,0.2730143666267395,True
23,ETHUSD,long,2022-04-16 00:30:00,2022-04-16 00:30:00,2022-04-17 00:30:00,3042.95,3057.85,3042.95,3057.85,48,0.9084182100096652,0.003898423104568227,0.0037160631118819953,9.084182100096652e-05,7.82844959028564e-05,1.2557325098110118e-05,0.00018168364200193304,0.9084182100096652,0.782844959028564,0.12557325098110117,1.8168364200193303,0.9972116181641881,1.0356382626602814,0.03842664449609322,2.978328829194172,-2.206813076474076,43,30,reversal,14.387262944231052,atr_48,True,True,False,True,False,True,False,True,False,False,1.9811172110299837,0.3348225381930032,0.3348225381930032,2.206813076474076,0.7298888564109802,True
24,ETHUSD,short,2022-04-17 00:30:00,2022-04-17 00:30:00,2022-04-17 12:30:00,3057.85,3049.15,3057.85,3049.15,24,0.9187519119400833,0.00256752422580786,0.0023832924765214702,9.187519119400834e-05,9.187519119400835e-05,0.0,0.0001837503823880167,0.9187519119400832,0.9187519119400834,0.0,1.8375038238801666,0.7067982720092056,0.7555978288308097,0.04879955682160414,3.0006787340350365,-0.3691138819001554,5,2,reversal,11.51406167148726,atr_48,True,True,False,True,False,True,False,True,False,False,2.2938804620258306,0.2355461329439851,0.2355461329439851,0.3691138819001554,0.2657739222049713,True
25,ETHUSD,long,2022-04-17 12:30:00,2022-04-17 12:30:00,2022-04-18 00:30:00,3049.15,2991.05,3049.15,2991.05,24,0.39040879297009573,-0.007418559682088044,-0.007496081140952904,3.904087929700958e-05,3.904087929700957e-05,0.0,7.808175859401914e-05,0.39040879297009573,0.3904087929700957,0.0,0.7808175859401913,-5.919542198514735,-5.895384011294978,0.024158187219756707,3.37893782402963,-7.250003229036635,2,23,reversal,9.855168024455404,atr_48,True,True,True,True,True,True,True,True,True,True,9.298480022544364,-1.7518943842107308,-1.7518943842107308,7.250003229036635,0.6160714030265808,True
26,ETHUSD,short,2022-04-18 00:30:00,2022-04-18 00:30:00,2022-04-18 12:30:00,2991.05,2942.3,2991.05,2942.3,24,1.0,0.015700698725056084,0.0154973538300478,0.00010000000000000002,0.00010000000000000002,0.0,0.00020000000000000004,1.0,1.0,0.0,2.0,3.653391276586574,3.698778897598521,0.04538762101194691,8.04247309016294,-0.7928664508698231,14,5,reversal,13.180025448845171,atr_48,True,True,False,True,False,True,False,True,False,False,4.389081813576365,0.45426216981132067,0.45426216981132067,0.7928664508698231,0.2229463905096054,True
27,ETHUSD,long,2022-04-18 12:30:00,2022-04-18 12:30:00,2022-04-19 00:30:00,2942.3,3060.5,2942.3,3060.5,24,0.25150357125582756,0.010018687926692804,0.00996785633489261,2.515035712558276e-05,2.5150357125582763e-05,0.0,5.0300714251165526e-05,0.25150357125582756,0.25150357125582756,0.0,0.5030071425116551,8.066472447718274,8.07658524748979,0.010112799771516556,10.345135418527523,-3.1773368359414196,23,7,reversal,14.634897840858732,atr_48,True,True,False,True,False,True,False,True,False,False,2.2786629708092487,0.7797358005842728,0.7797358005842728,3.1773368359414196,0.5756670832633972,True
28,ETHUSD,short,2022-04-19 00:30:00,2022-04-19 00:30:00,2022-04-20 00:30:00,3060.5,3077.8,3060.5,3077.8,48,0.5519919723391478,-0.0037301543133078097,-0.003853955098532924,5.5199197233914786e-05,6.207133230881105e-05,6.872135074896269e-06,0.0001241426646176221,0.5519919723391478,0.6207133230881104,0.06872135074896268,1.241426646176221,-0.9610925823526301,-0.9404388797555556,0.020653702597074462,1.619946740850603,-3.821552210798557,13,29,reversal,18.395666504660994,atr_48,True,True,True,True,True,True,True,False,False,True,2.581039323203233,-0.5932865310423593,-0.5932865310423593,3.821552210798557,0.35161536931991577,True
29,ETHUSD,long,2022-04-20 00:30:00,2022-04-20 00:30:00,2022-04-21 12:30:00,3077.8,3163.1,3077.8,3163.1,72,0.0062145933768660636,-0.01091914307991848,-0.011084089257502816,6.214593376866065e-07,3.114455888925559e-05,0.00013515858962290478,0.000166924607849847,0.0062145933768660636,0.3114455888925559,1.351585896229048,1.6692460784984697,5.108678540628501,5.1396344782329555,0.030955937604454017,6.109717890888881,-2.410145124611007,72,36,reversal,16.596510970042075,atr_48,True,True,False,True,False,True,False,True,False,False,1.0010393502603794,0.8361562075143961,0.8361562075143961,2.410145124611007,0.5113176703453064,True
30,ETHUSD,short,2022-04-21 12:30:00,2022-04-21 12:30:00,2022-04-22 00:30:00,3163.1,2987.4,3163.1,2987.4,24,0.006612260372252314,0.0003760833471198044,0.000374760398130336,6.612260372252315e-07,6.612260372252315e-07,0.0,1.322452074450463e-06,0.006612260372252314,0.006612260372252314,0.0,0.013224520744504628,10.36105650376143,10.361303184638992,0.00024668087756092507,12.926566067574658,-0.9199563442251991,20,2,reversal,16.957326396980783,atr_48,True,True,False,True,False,True,False,True,False,False,2.5655095638132277,0.8015320116416207,0.8015320116416207,0.9199563442251991,0.5080227255821228,True
31,ETHUSD,long,2022-04-22 00:30:00,2022-04-22 00:30:00,2022-04-22 12:30:00,2987.4,3001.4,2987.4,3001.4,24,0.08739728704007346,0.0004190913958599385,0.00040160222706564497,8.739728704007347e-06,8.739728704007348e-06,0.0,1.7479457408014697e-05,0.08739728704007346,0.08739728704007346,0.0,0.17479457408014692,0.7259637588987694,0.72868164415563,0.0027178852568605217,2.3682153435057973,-0.5308966264562589,14,19,reversal,19.21277983641635,atr_48,True,True,False,True,False,True,False,True,False,False,1.642251584607028,0.30654465646020435,0.30654465646020435,0.5308966264562589,0.5309346914291382,True
32,ETHUSD,short,2022-04-22 12:30:00,2022-04-22 12:30:00,2022-04-24 00:30:00,3001.4,2937.05,3001.4,2937.05,72,0.2618579924578262,0.002888444807291002,0.0027667381960563286,2.6185799245782625e-05,5.565095374299935e-06,8.97007881286182e-05,0.00012145168274870077,0.2618579924578262,0.055650953742999346,0.8970078812861819,1.2145168274870075,3.4611365847655016,3.48085467069243,0.019718085926928294,4.546477623491838,-0.795160274423903,31,2,reversal,18.486839034621077,atr_48,True,True,False,True,False,True,False,True,False,False,1.0853410387263365,0.7612787021939063,0.7612787021939063,0.795160274423903,0.42366498708724976,True
33,ETHUSD,long,2022-04-24 00:30:00,2022-04-24 00:30:00,2022-04-25 02:00:00,2937.05,2856.2,2937.05,2856.2,51,1.0,-0.02077728954372371,-0.02097339836707668,0.0001,7.207314735846244e-05,2.792685264153756e-05,0.00019999999999999998,1.0,0.7207314735846244,0.2792685264153756,2.0,-5.837806366376468,-5.795698128434309,0.042108237942159336,2.186379627918932,-6.781361075446942,37,49,reversal,13.950001916652921,atr_48,True,True,True,True,True,True,True,True,True,True,8.0241859942954,-2.670079016393454,-2.670079016393454,6.781361075446942,0.8888093829154968,True
34,ETHUSD,short,2022-04-25 02:00:00,2022-04-25 02:00:00,2022-04-25 14:00:00,2856.2,2869.9,2856.2,2869.9,24,0.012401475213504182,-6.135229397774555e-05,-6.383250096897441e-05,1.2401475213504183e-06,1.2401475213504183e-06,0.0,2.4802950427008366e-06,0.012401475213504182,0.012401475213504182,0.0,0.024802950427008363,-0.909583332341213,-0.9091132332924114,0.0004700990488016146,3.835528823671539,-2.4088182750740175,14,23,reversal,15.0696299407994,atr_48,True,True,True,True,True,True,True,True,True,True,4.745112156012752,-0.23714678579067994,-0.23714678579067994,2.4088182750740175,0.48685264587402344,True
35,ETHUSD,long,2022-04-25 14:00:00,2022-04-25 14:00:00,2022-04-26 02:00:00,2869.9,3005.1,2869.9,3005.1,24,0.08856932743242794,0.004108339485000112,0.004090553303935929,8.856932743242796e-06,8.856932743242794e-06,0.0,1.771386548648559e-05,0.08856932743242794,0.08856932743242794,0.0,0.1771386548648559,8.178768939855376,8.18184542402994,0.003076484174564367,10.04878278594801,-0.33586717532073956,21,3,reversal,16.524389424776928,atr_48,True,True,False,True,False,True,False,True,False,False,1.8700138460926343,0.813906431661791,0.813906431661791,0.33586717532073956,0.5321868658065796,True
36,ETHUSD,short,2022-04-26 02:00:00,2022-04-26 02:00:00,2022-04-27 02:00:00,3005.1,2839.1,3005.1,2839.1,48,0.4252471150251314,0.02428934031703589,0.02420077832925238,4.2524711502513144e-05,4.3227022230415084e-05,7.023107279019392e-07,8.645404446083017e-05,0.4252471150251314,0.4322702223041508,0.007023107279019392,0.8645404446083016,9.219426935049713,9.233878681046805,0.014451745997092688,13.183308719325861,-0.8566369378802509,42,12,reversal,17.977277559507776,atr_48,True,True,False,True,False,True,False,True,False,False,3.9638817842761487,0.6993257255316065,0.6993257255316065,0.8566369378802509,0.3823492228984833,True
37,ETHUSD,long,2022-04-27 02:00:00,2022-04-27 02:00:00,2022-04-28 02:00:00,2839.1,2889.7,2839.1,2889.7,48,0.6807204140308029,0.00949864217276053,0.009361103894246936,6.807204140308029e-05,5.4851612296778947e-05,1.3220429106301346e-05,0.00013614408280616057,0.6807204140308029,0.5485161229677894,0.13220429106301346,1.3614408280616057,2.33832192778406,2.35632155452924,0.017999626745180117,3.762663668102043,-0.810276581992274,23,25,reversal,21.474148934697954,atr_48,True,True,False,True,False,True,False,True,False,False,1.424341740317983,0.6214538779022875,0.6214538779022875,0.810276581992274,0.676864504814148,True
38,ETHUSD,short,2022-04-28 02:00:00,2022-04-28 02:00:00,2022-04-29 02:00:00,2889.7,2919.7,2889.7,2919.7,48,0.630301530852864,-0.0026168241131482306,-0.002742449309701467,6.303015308528642e-05,4.1413180943607785e-05,2.161697214167862e-05,0.00012606030617057283,0.630301530852864,0.4141318094360778,0.2161697214167862,1.260603061705728,-1.426831430294685,-1.4097139102170302,0.01711752007765487,1.6799090763419608,-4.219743637916318,24,32,reversal,21.280913653878468,atr_48,True,True,True,True,True,True,True,False,False,True,3.106740506636646,-0.8493503906780728,-0.8493503906780728,4.219743637916318,0.334604948759079,True
39,ETHUSD,long,2022-04-29 02:00:00,2022-04-29 02:00:00,2022-04-30 02:00:00,2919.7,2830.15,2919.7,2830.15,48,0.0209845557040852,-0.00469647858060096,-0.004825751077691787,2.09845557040852e-06,6.496803577867132e-05,6.28695802082628e-05,0.00012993607155734264,0.0209845557040852,0.6496803577867131,0.6286958020826279,1.2993607155734261,-4.2484677502184764,-4.230545244975261,0.0179225052432153,0.7393415196411539,-6.774541464315496,7,35,reversal,21.167484287364807,atr_48,True,True,True,False,False,False,False,False,False,True,4.98780926985963,-5.746285900838504,-5.746285900838504,6.774541464315496,0.5126936435699463,True
40,ETHUSD,short,2022-04-30 02:00:00,2022-04-30 02:00:00,2022-05-01 02:00:00,2830.15,2772.65,2830.15,2772.65,48,0.28214411787978205,0.010742206326319836,0.010591765295162592,2.821441178797821e-05,7.444721625531266e-05,4.6232804467334464e-05,0.00014889443251062535,0.28214411787978205,0.7444721625531266,0.4623280446733446,1.4889443251062533,2.9120812392252913,2.9335802282554333,0.021498989030141996,5.742164429393905,-0.6096744996113372,45,7,reversal,19.600622967858833,atr_48,True,True,False,True,False,True,False,True,False,False,2.830083190168614,0.5071399948629939,0.5071399948629939,0.6096744996113372,0.4194088280200958,True
41,ETHUSD,long,2022-05-01 02:00:00,2022-05-01 02:00:00,2022-05-02 02:00:00,2772.65,2837.7,2772.65,2837.7,48,0.025607761688783575,0.027217960489484216,0.027012632303232698,2.5607761688783576e-06,0.0001,9.743922383112165e-05,0.0002,0.02560776168878357,1.0,0.9743922383112165,2.0,3.544442606804519,3.5749176116188313,0.030475004814312055,4.055786621636739,-1.049668353296228,45,20,reversal,18.19622354053164,atr_48,True,True,False,True,False,True,False,True,False,False,0.5113440148322197,0.8739223577235768,0.8739223577235768,1.049668353296228,0.5146556496620178,True
42,ETHUSD,short,2022-05-02 02:00:00,2022-05-02 02:00:00,2022-05-02 14:00:00,2837.7,2833.05,2837.7,2833.05,24,0.24797921452625254,0.0003486307997366822,0.0002990115411551919,2.4797921452625255e-05,2.4797921452625258e-05,0.0,4.959584290525051e-05,0.24797921452625254,0.24797921452625254,0.0,0.4959584290525051,0.25309839184722666,0.2609978205524385,0.007899428705211795,3.3171981063763822,-2.071143995351776,23,8,reversal,17.81624072629135,atr_48,True,True,False,True,False,True,False,True,False,False,3.0640997145291555,0.07629884731958457,0.07629884731958457,2.071143995351776,0.4273696541786194,True
43,ETHUSD,long,2022-05-02 14:00:00,2022-05-02 14:00:00,2022-05-03 14:00:00,2833.05,2835.2,2833.05,2835.2,48,0.11977151425333062,0.000274590784271167,0.0002506299733708861,1.1977151425333063e-05,6.41878608581242e-06,5.558365339520642e-06,2.3954302850666123e-05,0.1197715142533306,0.0641878608581242,0.05558365339520642,0.23954302850666123,0.11316614612329869,0.11685460676588262,0.0036884606425839363,2.6713506616484004,-2.9104949731693464,16,8,reversal,18.39893231002134,atr_48,True,True,False,True,False,True,False,True,False,False,2.5581845155251015,0.042362894451852935,0.042362894451852935,2.9104949731693464,0.5392767190933228,True
44,ETHUSD,short,2022-05-03 14:00:00,2022-05-03 14:00:00,2022-05-05 02:00:00,2835.2,2947.4,2835.2,2947.4,72,1.0,-0.03236732366515371,-0.03265697449594107,0.0001,0.0001,9.881920134675323e-05,0.0002988192013467532,1.0,0.9999999999999999,0.9881920134675322,2.988192013467532,-7.036201013178793,-6.983469457737294,0.05273155544149961,4.991749113284566,-8.169165475294275,12,58,reversal,16.06651259506676,atr_48,True,True,True,True,True,True,True,True,True,True,12.02795012646336,-1.409566236903477,-1.409566236903477,8.169165475294275,0.11720675230026245,True
45,ETHUSD,long,2022-05-05 02:00:00,2022-05-05 02:00:00,2022-05-07 14:00:00,2947.4,2675.8,2947.4,2675.8,120,0.41043124480926346,-0.03545676079603499,-0.035635782386613246,4.104312448092635e-05,2.7425563922478212e-05,0.00011733186652743267,0.00018580055493083725,0.4104312448092635,0.27425563922478213,1.1733186652743268,1.8580055493083725,-15.13492003651759,-15.104464822034345,0.030455214483244685,0.17240000349155046,-17.47635519265204,6,71,reversal,17.98143815090957,atr_48,True,False,False,False,False,False,False,False,False,True,15.30732004000914,-87.78955759858422,-87.78955759858422,17.47635519265204,0.6138248443603516,True
46,ETHUSD,short,2022-05-07 14:00:00,2022-05-07 14:00:00,2022-05-08 02:00:00,2675.8,2562.1,2675.8,2562.1,24,0.2049980172644592,0.008829881281274377,0.00878857384983478,2.049980172644592e-05,2.049980172644592e-05,0.0,4.099960345289184e-05,0.2049980172644592,0.2049980172644592,0.0,0.4099960345289184,6.523759659968857,6.530060377902062,0.006300717933205151,6.837323553115566,-1.5966198637262543,24,2,reversal,17.411783876419396,atr_48,True,True,False,True,False,True,False,True,False,False,0.31356389314670885,0.954139380605467,0.954139380605467,1.5966198637262543,0.4386901259422302,True
47,ETHUSD,long,2022-05-08 02:00:00,2022-05-08 02:00:00,2022-05-10 04:30:00,2562.1,2345.0,2562.1,2345.0,101,1.0,-0.06308347587585361,-0.06344306176273062,0.0001,5.919848453637449e-05,0.00022408501927841912,0.00038328350381479365,1.0,0.5919848453637448,2.2408501927841913,3.832835038147936,-11.60732694194937,-11.555059820897936,0.05226712105143363,0.8569159977727121,-19.283271179692864,20,93,reversal,18.788306020481443,atr_48,True,True,True,False,False,False,False,False,False,True,12.464242939722082,-13.545466500939444,-13.545466500939444,19.283271179692864,0.8708494305610657,True
48,ETHUSD,short,2022-05-10 04:30:00,2022-05-10 04:30:00,2022-05-10 16:30:00,2345.0,2353.3,2345.0,2353.3,24,0.010543955614559243,-4.682961799007401e-05,-4.8938321069780244e-05,1.0543955614559245e-06,1.0543955614559243e-06,0.0,2.1087911229118486e-06,0.010543955614559244,0.010543955614559243,0.0,0.02108791122911849,-0.251250080729466,-0.2511004758167579,0.0001496049127081047,0.720023051137199,-3.3807805027135034,21,17,reversal,33.05449730034426,atr_48,True,True,True,False,False,False,False,False,False,True,0.971273131866665,-0.34894727374719947,-0.34894727374719947,3.3807805027135034,0.5009527206420898,True
49,ETHUSD,long,2022-05-10 16:30:00,2022-05-10 16:30:00,2022-05-13 06:00:00,2353.3,2096.0,2353.3,2096.0,123,0.006723966968446326,-0.05269405144170303,-0.052893503343121595,6.723966968446327e-07,9.999999999999999e-05,0.00010977784640684205,0.00021045024310368667,0.006723966968446326,1.0,1.0977784640684205,2.1045024310368667,-7.670432802307552,-7.655697071444806,0.014735730862746503,2.8980369015107685,-19.311815717921682,36,77,reversal,33.60895782563165,atr_48,True,True,True,True,True,True,True,True,True,True,10.56846970381832,-2.646768506746376,-2.646768506746376,19.311815717921682,0.5054180026054382,True
50,ETHUSD,short,2022-05-13 06:00:00,2022-05-13 06:00:00,2022-05-16 22:30:00,2096.0,2030.4,2096.0,2030.4,177,0.9210382545798788,0.05122899556521898,0.05083401264492404,9.210382545798789e-05,9.204366808643008e-05,0.00019112179825477753,0.0003752692917991955,0.9210382545798788,0.9204366808643007,1.911217982547775,3.752692917991954,1.2763729536697523,1.291862790972624,0.01548983730287167,2.924415007003581,-1.3204176849804083,64,128,reversal,50.779386524950276,atr_48,True,True,False,True,False,True,False,True,False,False,1.6480420533338287,0.4364541115447057,0.4364541115447057,1.3204176849804083,0.2745504081249237,True
51,ETHUSD,long,2022-05-16 22:30:00,2022-05-16 22:30:00,2022-05-22 16:00:00,2030.4,2001.75,2030.4,2001.75,275,1.0,-0.018299391071297855,-0.018660586403125512,0.0001,2.5239731778125035e-05,0.00024230856554991874,0.0003675482973280438,0.9999999999999999,0.25239731778125035,2.4230856554991878,3.675482973280438,-1.2970286937193864,-1.2641016018547568,0.032927091864629665,3.935702020434336,-5.7182397068194115,30,103,reversal,22.664317455150197,atr_48,True,True,True,True,True,True,True,True,True,True,5.232730714153723,-0.32955459711765706,-0.32955459711765706,5.7182397068194115,0.8803938627243042,True
52,ETHUSD,short,2022-05-22 16:00:00,2022-05-22 16:00:00,2022-05-23 04:00:00,2001.75,2032.45,2001.75,2032.45,24,0.032711085748929405,-0.000503722952049368,-0.0005102620686644466,3.2711085748929407e-06,3.2711085748929407e-06,0.0,6.5422171497858815e-06,0.032711085748929405,0.032711085748929405,0.0,0.06542217149785881,-2.5737686046563644,-2.572671164883244,0.0010974397731203555,0.10475045459622313,-4.433039238512171,4,16,reversal,11.933122436731361,atr_48,True,False,False,False,False,False,False,False,False,True,2.6785190592525874,-24.570476706543705,-24.570476706543705,4.433039238512171,0.4826866388320923,True
53,ETHUSD,long,2022-05-23 04:00:00,2022-05-23 04:00:00,2022-05-27 04:00:00,2032.45,1764.5,2032.45,1764.5,192,1.0,-0.05632782061052899,-0.05672481944561758,0.0001,4.934401610393099e-05,0.0002716807348020186,0.0004210247509059496,1.0,0.4934401610393098,2.7168073480201858,4.210247509059496,-23.045179351709113,-22.971817700507195,0.0733616512019183,4.646659896874382,-26.139605213228755,16,188,reversal,11.664292460151465,atr_48,True,True,True,True,True,True,True,True,True,True,27.691839248583495,-4.959514977029126,-4.959514977029126,26.139605213228755,0.8334022760391235,True
54,ETHUSD,short,2022-05-27 04:00:00,2022-05-27 04:00:00,2022-05-27 16:00:00,1764.5,1746.8000000000002,1764.5,1746.8000000000002,24,0.9668897448566945,0.007467261911634049,0.007273239437453727,9.668897448566947e-05,9.668897448566945e-05,0.0,0.0001933779489713389,0.9668897448566945,0.9668897448566945,0.0,1.933779489713389,0.8711289105582356,0.8882523785018283,0.017123467943592652,2.6647571355055075,-2.7952348860199088,3,17,reversal,19.926769044912145,atr_48,True,True,False,True,False,True,False,True,False,False,1.793628224947272,0.32690743143201356,0.32690743143201356,2.7952348860199088,0.26318415999412537,True
55,ETHUSD,long,2022-05-27 16:00:00,2022-05-27 16:00:00,2022-05-28 04:00:00,1746.8000000000002,1761.7,1746.8000000000002,1761.7,24,1.0,0.008529883215021794,0.008328124357682487,0.0001,0.00010000000000000002,0.0,0.00020000000000000004,1.0,1.0,0.0,2.0,0.6536903453702639,0.6693854116394148,0.015695066269150886,1.0422645335593588,-1.9632310395062333,8,15,reversal,22.25922426888235,atr_48,True,True,False,True,False,False,False,False,False,False,0.38857418818909484,0.6271827586206886,0.6271827586206886,1.9632310395062333,0.7758848667144775,True
56,ETHUSD,short,2022-05-28 04:00:00,2022-05-28 04:00:00,2022-05-28 16:00:00,1761.7,1794.65,1761.7,1794.65,24,0.2524393025433005,-0.004722399733081306,-0.004772651010498841,2.524393025433005e-05,2.524393025433005e-05,0.0,5.04878605086601e-05,0.2524393025433005,0.2524393025433005,0.0,0.504878605086601,-1.5270361736223144,-1.5229252246813352,0.004110948940979288,0.672490501338796,-2.1168429526678296,9,23,reversal,21.63599332783701,atr_48,True,True,True,False,False,False,False,False,False,True,2.19952667496111,-2.2707178325675774,-2.2707178325675774,2.1168429526678296,0.43021491169929504,True
