trade_id,policy,counterfactual_r
603,breakeven_after_1_0r,0.0
603,exit_at_first_0_5r,0.5
603,exit_at_first_1_0r,1.0
603,trail_0_5r_after_1_0r,0.7242693135565734
603,time_exit_after_4_bars_if_mfe_lt_0_3r,0.09245398183821427
603,partial_50pct_at_1r,0.5462269909191071
604,baseline,10.707831340564328
604,breakeven_after_0_5r,0.0
604,breakeven_after_1_0r,0.0
604,exit_at_first_0_5r,0.5
604,exit_at_first_1_0r,1.0
604,trail_0_5r_after_1_0r,0.8120695379797664
604,time_exit_after_4_bars_if_mfe_lt_0_3r,10.707831340564328
604,partial_50pct_at_1r,5.853915670282164
605,baseline,0.8748015574084121
605,breakeven_after_0_5r,0.0
605,breakeven_after_1_0r,0.0
605,exit_at_first_0_5r,0.5
605,exit_at_first_1_0r,1.0
605,trail_0_5r_after_1_0r,0.654721813690351
605,time_exit_after_4_bars_if_mfe_lt_0_3r,0.8748015574084121
605,partial_50pct_at_1r,0.937400778704206
606,baseline,12.777856188137635
606,breakeven_after_0_5r,0.0
606,breakeven_after_1_0r,0.0
606,exit_at_first_0_5r,0.5
606,exit_at_first_1_0r,1.0
606,trail_0_5r_after_1_0r,1.0052121821034359
606,time_exit_after_4_bars_if_mfe_lt_0_3r,12.777856188137635
606,partial_50pct_at_1r,6.888928094068818
607,baseline,-3.6314634282875793
607,breakeven_after_0_5r,-3.6314634282875793
607,breakeven_after_1_0r,-3.6314634282875793
607,exit_at_first_0_5r,-3.6314634282875793
607,exit_at_first_1_0r,-3.6314634282875793
607,trail_0_5r_after_1_0r,-3.6314634282875793
607,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.6314634282875793
607,partial_50pct_at_1r,-3.6314634282875793
608,baseline,-1.8309803263443498
608,breakeven_after_0_5r,0.0
608,breakeven_after_1_0r,-1.8309803263443498
608,exit_at_first_0_5r,0.5
608,exit_at_first_1_0r,-1.8309803263443498
608,trail_0_5r_after_1_0r,-1.8309803263443498
608,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.8309803263443498
608,partial_50pct_at_1r,-1.8309803263443498
609,baseline,0.5403731541100472
609,breakeven_after_0_5r,0.0
609,breakeven_after_1_0r,0.0
609,exit_at_first_0_5r,0.5
609,exit_at_first_1_0r,1.0
609,trail_0_5r_after_1_0r,0.5912805099213694
609,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5403731541100472
609,partial_50pct_at_1r,0.7701865770550236
610,baseline,5.645327249452192
610,breakeven_after_0_5r,0.0
610,breakeven_after_1_0r,0.0
610,exit_at_first_0_5r,0.5
610,exit_at_first_1_0r,1.0
610,trail_0_5r_after_1_0r,2.458408514760009
610,time_exit_after_4_bars_if_mfe_lt_0_3r,5.645327249452192
610,partial_50pct_at_1r,3.322663624726096
611,baseline,5.057979926647893
611,breakeven_after_0_5r,0.0
611,breakeven_after_1_0r,0.0
611,exit_at_first_0_5r,0.5
611,exit_at_first_1_0r,1.0
611,trail_0_5r_after_1_0r,1.3756480129637578
611,time_exit_after_4_bars_if_mfe_lt_0_3r,5.057979926647893
611,partial_50pct_at_1r,3.0289899633239465
612,baseline,0.8258470393200219
612,breakeven_after_0_5r,0.0
612,breakeven_after_1_0r,0.0
612,exit_at_first_0_5r,0.5
612,exit_at_first_1_0r,1.0
612,trail_0_5r_after_1_0r,0.6482657966790666
612,time_exit_after_4_bars_if_mfe_lt_0_3r,0.8258470393200219
612,partial_50pct_at_1r,0.912923519660011
613,baseline,-0.7388261688417241
613,breakeven_after_0_5r,0.0
613,breakeven_after_1_0r,0.0
613,exit_at_first_0_5r,0.5
613,exit_at_first_1_0r,1.0
613,trail_0_5r_after_1_0r,0.8329280759836608
613,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.7388261688417241
613,partial_50pct_at_1r,0.13058691557913793
614,baseline,0.08812369265718019
614,breakeven_after_0_5r,0.0
614,breakeven_after_1_0r,0.0
614,exit_at_first_0_5r,0.5
614,exit_at_first_1_0r,1.0
614,trail_0_5r_after_1_0r,1.1643968988339306
614,time_exit_after_4_bars_if_mfe_lt_0_3r,0.08812369265718019
614,partial_50pct_at_1r,0.5440618463285901
615,baseline,0.04651672746774584
615,breakeven_after_0_5r,0.04651672746774584
615,breakeven_after_1_0r,0.04651672746774584
615,exit_at_first_0_5r,0.04651672746774584
615,exit_at_first_1_0r,0.04651672746774584
615,trail_0_5r_after_1_0r,0.04651672746774584
615,time_exit_after_4_bars_if_mfe_lt_0_3r,0.04651672746774584
615,partial_50pct_at_1r,0.04651672746774584
616,baseline,19.887285927866966
616,breakeven_after_0_5r,0.0
616,breakeven_after_1_0r,19.887285927866966
616,exit_at_first_0_5r,0.5
616,exit_at_first_1_0r,1.0
616,trail_0_5r_after_1_0r,0.6046193468350574
616,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.9781362155180653
616,partial_50pct_at_1r,10.443642963933483
617,baseline,6.298773854737272
617,breakeven_after_0_5r,0.0
617,breakeven_after_1_0r,0.0
617,exit_at_first_0_5r,0.5
617,exit_at_first_1_0r,1.0
617,trail_0_5r_after_1_0r,0.7294668692817619
617,time_exit_after_4_bars_if_mfe_lt_0_3r,6.298773854737272
617,partial_50pct_at_1r,3.649386927368636
618,baseline,1.992848708044435
618,breakeven_after_0_5r,0.0
618,breakeven_after_1_0r,0.0
618,exit_at_first_0_5r,0.5
618,exit_at_first_1_0r,1.0
618,trail_0_5r_after_1_0r,0.5934991173511408
618,time_exit_after_4_bars_if_mfe_lt_0_3r,1.992848708044435
618,partial_50pct_at_1r,1.4964243540222175
619,baseline,6.1496647870200265
619,breakeven_after_0_5r,0.0
619,breakeven_after_1_0r,0.0
619,exit_at_first_0_5r,0.5
619,exit_at_first_1_0r,1.0
619,trail_0_5r_after_1_0r,0.9302951698733661
619,time_exit_after_4_bars_if_mfe_lt_0_3r,6.1496647870200265
619,partial_50pct_at_1r,3.5748323935100133
620,baseline,4.616172970970746
620,breakeven_after_0_5r,0.0
620,breakeven_after_1_0r,0.0
620,exit_at_first_0_5r,0.5
620,exit_at_first_1_0r,1.0
620,trail_0_5r_after_1_0r,1.0586481394087288
620,time_exit_after_4_bars_if_mfe_lt_0_3r,4.616172970970746
620,partial_50pct_at_1r,2.808086485485373
621,baseline,0.12311483306156917
621,breakeven_after_0_5r,0.0
621,breakeven_after_1_0r,0.0
621,exit_at_first_0_5r,0.5
621,exit_at_first_1_0r,1.0
621,trail_0_5r_after_1_0r,0.7215013655026965
621,time_exit_after_4_bars_if_mfe_lt_0_3r,0.12311483306156917
621,partial_50pct_at_1r,0.5615574165307846
622,baseline,-5.934551521281061
622,breakeven_after_0_5r,0.0
622,breakeven_after_1_0r,0.0
622,exit_at_first_0_5r,0.5
622,exit_at_first_1_0r,1.0
622,trail_0_5r_after_1_0r,0.7662272453661585
622,time_exit_after_4_bars_if_mfe_lt_0_3r,-5.934551521281061
622,partial_50pct_at_1r,-2.4672757606405304
623,baseline,-4.584703929959917
623,breakeven_after_0_5r,0.0
623,breakeven_after_1_0r,0.0
623,exit_at_first_0_5r,0.5
623,exit_at_first_1_0r,1.0
623,trail_0_5r_after_1_0r,0.7346058086695151
623,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.584703929959917
623,partial_50pct_at_1r,-1.7923519649799586
624,baseline,6.889771076540091
624,breakeven_after_0_5r,0.0
624,breakeven_after_1_0r,0.0
624,exit_at_first_0_5r,0.5
624,exit_at_first_1_0r,1.0
624,trail_0_5r_after_1_0r,0.5373373823609444
624,time_exit_after_4_bars_if_mfe_lt_0_3r,6.889771076540091
624,partial_50pct_at_1r,3.9448855382700456
625,baseline,-24.503469967248247
625,breakeven_after_0_5r,0.0
625,breakeven_after_1_0r,-24.503469967248247
625,exit_at_first_0_5r,0.5
625,exit_at_first_1_0r,-24.503469967248247
625,trail_0_5r_after_1_0r,-24.503469967248247
625,time_exit_after_4_bars_if_mfe_lt_0_3r,-24.503469967248247
625,partial_50pct_at_1r,-24.503469967248247
626,baseline,-0.09325818680558563
626,breakeven_after_0_5r,0.0
626,breakeven_after_1_0r,0.0
626,exit_at_first_0_5r,0.5
626,exit_at_first_1_0r,1.0
626,trail_0_5r_after_1_0r,0.5853297969107782
626,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.09325818680558563
626,partial_50pct_at_1r,0.4533709065972072
627,baseline,-6.767810425337229
627,breakeven_after_0_5r,0.0
627,breakeven_after_1_0r,0.0
627,exit_at_first_0_5r,0.5
627,exit_at_first_1_0r,1.0
627,trail_0_5r_after_1_0r,0.5604164933952789
627,time_exit_after_4_bars_if_mfe_lt_0_3r,-6.767810425337229
627,partial_50pct_at_1r,-2.8839052126686147
628,baseline,-8.90542859150993
628,breakeven_after_0_5r,0.0
628,breakeven_after_1_0r,0.0
628,exit_at_first_0_5r,0.5
628,exit_at_first_1_0r,1.0
628,trail_0_5r_after_1_0r,0.8873690703823751
628,time_exit_after_4_bars_if_mfe_lt_0_3r,-8.90542859150993
628,partial_50pct_at_1r,-3.952714295754965
629,baseline,-0.37302359810899444
629,breakeven_after_0_5r,0.0
629,breakeven_after_1_0r,0.0
629,exit_at_first_0_5r,0.5
629,exit_at_first_1_0r,1.0
629,trail_0_5r_after_1_0r,1.0334114626569681
629,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.37302359810899444
629,partial_50pct_at_1r,0.3134882009455028
630,baseline,-1.4339362293405737
630,breakeven_after_0_5r,0.0
630,breakeven_after_1_0r,-1.4339362293405737
630,exit_at_first_0_5r,0.5
630,exit_at_first_1_0r,-1.4339362293405737
630,trail_0_5r_after_1_0r,-1.4339362293405737
630,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.4339362293405737
630,partial_50pct_at_1r,-1.4339362293405737
631,baseline,-0.38251445002747175
631,breakeven_after_0_5r,0.0
631,breakeven_after_1_0r,0.0
631,exit_at_first_0_5r,0.5
631,exit_at_first_1_0r,1.0
631,trail_0_5r_after_1_0r,1.135167118988356
631,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.38251445002747175
631,partial_50pct_at_1r,0.3087427749862641
632,baseline,-1.299252467735565
632,breakeven_after_0_5r,-1.299252467735565
632,breakeven_after_1_0r,-1.299252467735565
632,exit_at_first_0_5r,-1.299252467735565
632,exit_at_first_1_0r,-1.299252467735565
632,trail_0_5r_after_1_0r,-1.299252467735565
632,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.299252467735565
632,partial_50pct_at_1r,-1.299252467735565
633,baseline,1.4596498414734764
633,breakeven_after_0_5r,0.0
633,breakeven_after_1_0r,0.0
633,exit_at_first_0_5r,0.5
633,exit_at_first_1_0r,1.0
633,trail_0_5r_after_1_0r,0.5092426734261257
633,time_exit_after_4_bars_if_mfe_lt_0_3r,1.4596498414734764
633,partial_50pct_at_1r,1.2298249207367382
634,baseline,-3.5023008658991026
634,breakeven_after_0_5r,0.0
634,breakeven_after_1_0r,0.0
634,exit_at_first_0_5r,0.5
634,exit_at_first_1_0r,1.0
634,trail_0_5r_after_1_0r,0.8498803101299996
634,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.5023008658991026
634,partial_50pct_at_1r,-1.2511504329495513
635,baseline,-0.21912826402645
635,breakeven_after_0_5r,0.0
635,breakeven_after_1_0r,0.0
635,exit_at_first_0_5r,0.5
635,exit_at_first_1_0r,1.0
635,trail_0_5r_after_1_0r,0.9035708445672763
635,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0214281464281025
635,partial_50pct_at_1r,0.390435867986775
636,baseline,-6.840818465686944
636,breakeven_after_0_5r,0.0
636,breakeven_after_1_0r,-6.840818465686944
636,exit_at_first_0_5r,0.5
636,exit_at_first_1_0r,-6.840818465686944
636,trail_0_5r_after_1_0r,-6.840818465686944
636,time_exit_after_4_bars_if_mfe_lt_0_3r,-6.840818465686944
636,partial_50pct_at_1r,-6.840818465686944
637,baseline,5.440732376994024
637,breakeven_after_0_5r,0.0
637,breakeven_after_1_0r,0.0
637,exit_at_first_0_5r,0.5
637,exit_at_first_1_0r,1.0
637,trail_0_5r_after_1_0r,1.4230061733679331
637,time_exit_after_4_bars_if_mfe_lt_0_3r,5.440732376994024
637,partial_50pct_at_1r,3.220366188497012
638,baseline,-2.562504157636721
638,breakeven_after_0_5r,0.0
638,breakeven_after_1_0r,0.0
638,exit_at_first_0_5r,0.5
638,exit_at_first_1_0r,1.0
638,trail_0_5r_after_1_0r,0.705804059781753
638,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.562504157636721
638,partial_50pct_at_1r,-0.7812520788183606
639,baseline,3.3532692150521966
639,breakeven_after_0_5r,0.0
639,breakeven_after_1_0r,0.0
639,exit_at_first_0_5r,0.5
639,exit_at_first_1_0r,1.0
639,trail_0_5r_after_1_0r,0.6940851660111407
639,time_exit_after_4_bars_if_mfe_lt_0_3r,3.3532692150521966
639,partial_50pct_at_1r,2.1766346075260983
640,baseline,10.539067547730326
640,breakeven_after_0_5r,0.0
640,breakeven_after_1_0r,0.0
640,exit_at_first_0_5r,0.5
640,exit_at_first_1_0r,1.0
640,trail_0_5r_after_1_0r,0.7661704555298816
640,time_exit_after_4_bars_if_mfe_lt_0_3r,10.539067547730326
640,partial_50pct_at_1r,5.769533773865163
641,baseline,1.5862982132554113
641,breakeven_after_0_5r,1.5862982132554113
641,breakeven_after_1_0r,1.5862982132554113
641,exit_at_first_0_5r,0.5
641,exit_at_first_1_0r,1.0
641,trail_0_5r_after_1_0r,0.6627104411081823
641,time_exit_after_4_bars_if_mfe_lt_0_3r,1.5862982132554113
641,partial_50pct_at_1r,1.2931491066277057
642,baseline,6.40913185914416
642,breakeven_after_0_5r,0.0
642,breakeven_after_1_0r,0.0
642,exit_at_first_0_5r,0.5
642,exit_at_first_1_0r,1.0
642,trail_0_5r_after_1_0r,0.8699914620509306
642,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.817066753662922
642,partial_50pct_at_1r,3.70456592957208
643,baseline,-1.2737515418847116
643,breakeven_after_0_5r,0.0
643,breakeven_after_1_0r,0.0
643,exit_at_first_0_5r,0.5
643,exit_at_first_1_0r,1.0
643,trail_0_5r_after_1_0r,0.5415608073367151
643,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.2737515418847116
643,partial_50pct_at_1r,-0.1368757709423558
644,baseline,10.366239207674344
644,breakeven_after_0_5r,0.0
644,breakeven_after_1_0r,0.0
644,exit_at_first_0_5r,0.5
644,exit_at_first_1_0r,1.0
644,trail_0_5r_after_1_0r,1.418302716525384
644,time_exit_after_4_bars_if_mfe_lt_0_3r,10.366239207674344
644,partial_50pct_at_1r,5.683119603837172
645,baseline,2.044285490733803
645,breakeven_after_0_5r,0.0
645,breakeven_after_1_0r,2.044285490733803
645,exit_at_first_0_5r,0.5
645,exit_at_first_1_0r,1.0
645,trail_0_5r_after_1_0r,0.5866591963556738
645,time_exit_after_4_bars_if_mfe_lt_0_3r,2.044285490733803
645,partial_50pct_at_1r,1.5221427453669014
646,baseline,34.165612068899875
646,breakeven_after_0_5r,34.165612068899875
646,breakeven_after_1_0r,34.165612068899875
646,exit_at_first_0_5r,0.5
646,exit_at_first_1_0r,1.0
646,trail_0_5r_after_1_0r,0.9940802756764087
646,time_exit_after_4_bars_if_mfe_lt_0_3r,34.165612068899875
646,partial_50pct_at_1r,17.582806034449938
647,baseline,5.318457691340544
647,breakeven_after_0_5r,0.0
647,breakeven_after_1_0r,0.0
647,exit_at_first_0_5r,0.5
647,exit_at_first_1_0r,1.0
647,trail_0_5r_after_1_0r,1.2186608228963338
647,time_exit_after_4_bars_if_mfe_lt_0_3r,5.318457691340544
647,partial_50pct_at_1r,3.159228845670272
648,baseline,2.5726220514586524
648,breakeven_after_0_5r,0.0
648,breakeven_after_1_0r,0.0
648,exit_at_first_0_5r,0.5
648,exit_at_first_1_0r,1.0
648,trail_0_5r_after_1_0r,1.011075826703655
648,time_exit_after_4_bars_if_mfe_lt_0_3r,2.5726220514586524
648,partial_50pct_at_1r,1.7863110257293262
649,baseline,3.2056422731631113
649,breakeven_after_0_5r,0.0
649,breakeven_after_1_0r,0.0
649,exit_at_first_0_5r,0.5
649,exit_at_first_1_0r,1.0
649,trail_0_5r_after_1_0r,1.1117049900400084
649,time_exit_after_4_bars_if_mfe_lt_0_3r,3.2056422731631113
649,partial_50pct_at_1r,2.1028211365815555
650,baseline,-5.6462180070207415
650,breakeven_after_0_5r,0.0
650,breakeven_after_1_0r,-5.6462180070207415
650,exit_at_first_0_5r,0.5
650,exit_at_first_1_0r,-5.6462180070207415
650,trail_0_5r_after_1_0r,-5.6462180070207415
650,time_exit_after_4_bars_if_mfe_lt_0_3r,-5.6462180070207415
650,partial_50pct_at_1r,-5.6462180070207415
651,baseline,-2.6377766975570687
651,breakeven_after_0_5r,0.0
651,breakeven_after_1_0r,0.0
651,exit_at_first_0_5r,0.5
651,exit_at_first_1_0r,1.0
651,trail_0_5r_after_1_0r,0.6008747602929343
651,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.6377766975570687
651,partial_50pct_at_1r,-0.8188883487785343
652,baseline,-1.1914872619225443
652,breakeven_after_0_5r,0.0
652,breakeven_after_1_0r,0.0
652,exit_at_first_0_5r,0.5
652,exit_at_first_1_0r,1.0
652,trail_0_5r_after_1_0r,0.6704459453269898
652,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.1914872619225443
652,partial_50pct_at_1r,-0.09574363096127214
653,baseline,-4.327760530850516
653,breakeven_after_0_5r,0.0
653,breakeven_after_1_0r,0.0
653,exit_at_first_0_5r,0.5
653,exit_at_first_1_0r,1.0
653,trail_0_5r_after_1_0r,1.7938125515158507
653,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.327760530850516
653,partial_50pct_at_1r,-1.663880265425258
654,baseline,-7.178676307928474
654,breakeven_after_0_5r,0.0
654,breakeven_after_1_0r,0.0
654,exit_at_first_0_5r,0.5
654,exit_at_first_1_0r,1.0
654,trail_0_5r_after_1_0r,1.1378854612640976
654,time_exit_after_4_bars_if_mfe_lt_0_3r,-7.178676307928474
654,partial_50pct_at_1r,-3.089338153964237
655,baseline,0.44131683187167586
655,breakeven_after_0_5r,0.0
655,breakeven_after_1_0r,0.0
655,exit_at_first_0_5r,0.5
655,exit_at_first_1_0r,1.0
655,trail_0_5r_after_1_0r,1.2901920291577156
655,time_exit_after_4_bars_if_mfe_lt_0_3r,0.44131683187167586
655,partial_50pct_at_1r,0.7206584159358379
656,baseline,2.247226868985623
656,breakeven_after_0_5r,0.0
656,breakeven_after_1_0r,0.0
656,exit_at_first_0_5r,0.5
656,exit_at_first_1_0r,1.0
656,trail_0_5r_after_1_0r,1.8551150043329647
656,time_exit_after_4_bars_if_mfe_lt_0_3r,2.247226868985623
656,partial_50pct_at_1r,1.6236134344928115
657,baseline,-2.3767309687434253
657,breakeven_after_0_5r,0.0
657,breakeven_after_1_0r,0.0
657,exit_at_first_0_5r,0.5
657,exit_at_first_1_0r,1.0
657,trail_0_5r_after_1_0r,0.8666041139407734
657,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.3767309687434253
657,partial_50pct_at_1r,-0.6883654843717126
658,baseline,-3.5828888526991856
658,breakeven_after_0_5r,0.0
658,breakeven_after_1_0r,-3.5828888526991856
658,exit_at_first_0_5r,0.5
658,exit_at_first_1_0r,-3.5828888526991856
658,trail_0_5r_after_1_0r,-3.5828888526991856
658,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.5828888526991856
658,partial_50pct_at_1r,-3.5828888526991856
659,baseline,-6.3949291852983245
659,breakeven_after_0_5r,0.0
659,breakeven_after_1_0r,0.0
659,exit_at_first_0_5r,0.5
659,exit_at_first_1_0r,1.0
659,trail_0_5r_after_1_0r,0.6438466001368981
659,time_exit_after_4_bars_if_mfe_lt_0_3r,-6.3949291852983245
659,partial_50pct_at_1r,-2.6974645926491623
660,baseline,-0.4155301361150881
660,breakeven_after_0_5r,0.0
660,breakeven_after_1_0r,0.0
660,exit_at_first_0_5r,0.5
660,exit_at_first_1_0r,1.0
660,trail_0_5r_after_1_0r,1.6067626288348582
660,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.4155301361150881
660,partial_50pct_at_1r,0.292234931942456
661,baseline,0.7779263722469334
661,breakeven_after_0_5r,0.0
661,breakeven_after_1_0r,0.0
661,exit_at_first_0_5r,0.5
661,exit_at_first_1_0r,1.0
661,trail_0_5r_after_1_0r,1.3700165772705761
661,time_exit_after_4_bars_if_mfe_lt_0_3r,0.7779263722469334
661,partial_50pct_at_1r,0.8889631861234667
662,baseline,-12.31051515383975
662,breakeven_after_0_5r,0.0
662,breakeven_after_1_0r,-12.31051515383975
662,exit_at_first_0_5r,0.5
662,exit_at_first_1_0r,-12.31051515383975
662,trail_0_5r_after_1_0r,-12.31051515383975
662,time_exit_after_4_bars_if_mfe_lt_0_3r,-12.31051515383975
662,partial_50pct_at_1r,-12.31051515383975
663,baseline,0.04582392403108946
663,breakeven_after_0_5r,0.0
663,breakeven_after_1_0r,0.04582392403108946
663,exit_at_first_0_5r,0.5
663,exit_at_first_1_0r,0.04582392403108946
663,trail_0_5r_after_1_0r,0.04582392403108946
663,time_exit_after_4_bars_if_mfe_lt_0_3r,0.18591532314400405
663,partial_50pct_at_1r,0.04582392403108946
664,baseline,1.8253585769454268
664,breakeven_after_0_5r,0.0
664,breakeven_after_1_0r,0.0
664,exit_at_first_0_5r,0.5
664,exit_at_first_1_0r,1.0
664,trail_0_5r_after_1_0r,1.4113571029779637
664,time_exit_after_4_bars_if_mfe_lt_0_3r,1.8253585769454268
664,partial_50pct_at_1r,1.4126792884727135
665,baseline,-16.79473334870518
665,breakeven_after_0_5r,0.0
665,breakeven_after_1_0r,-16.79473334870518
665,exit_at_first_0_5r,0.5
665,exit_at_first_1_0r,-16.79473334870518
665,trail_0_5r_after_1_0r,-16.79473334870518
665,time_exit_after_4_bars_if_mfe_lt_0_3r,-16.79473334870518
665,partial_50pct_at_1r,-16.79473334870518
666,baseline,0.6090979779920408
666,breakeven_after_0_5r,0.0
666,breakeven_after_1_0r,0.0
666,exit_at_first_0_5r,0.5
666,exit_at_first_1_0r,1.0
666,trail_0_5r_after_1_0r,0.5489479069445669
666,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6090979779920408
666,partial_50pct_at_1r,0.8045489889960205
667,baseline,0.4106915847923573
667,breakeven_after_0_5r,0.0
667,breakeven_after_1_0r,0.0
667,exit_at_first_0_5r,0.5
667,exit_at_first_1_0r,1.0
667,trail_0_5r_after_1_0r,0.5601707567268503
667,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4106915847923573
667,partial_50pct_at_1r,0.7053457923961787
668,baseline,-0.019937609891519305
668,breakeven_after_0_5r,0.0
668,breakeven_after_1_0r,-0.019937609891519305
668,exit_at_first_0_5r,0.5
668,exit_at_first_1_0r,-0.019937609891519305
668,trail_0_5r_after_1_0r,-0.019937609891519305
668,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.410606545783254
668,partial_50pct_at_1r,-0.019937609891519305
669,baseline,-2.8721830267899873
669,breakeven_after_0_5r,-2.8721830267899873
669,breakeven_after_1_0r,-2.8721830267899873
669,exit_at_first_0_5r,-2.8721830267899873
669,exit_at_first_1_0r,-2.8721830267899873
669,trail_0_5r_after_1_0r,-2.8721830267899873
669,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.1379816158242346
669,partial_50pct_at_1r,-2.8721830267899873
670,baseline,2.850302823410359
670,breakeven_after_0_5r,0.0
670,breakeven_after_1_0r,0.0
670,exit_at_first_0_5r,0.5
670,exit_at_first_1_0r,1.0
670,trail_0_5r_after_1_0r,1.3658197478384417
670,time_exit_after_4_bars_if_mfe_lt_0_3r,2.850302823410359
670,partial_50pct_at_1r,1.9251514117051796
671,baseline,-1.5884126580524038
671,breakeven_after_0_5r,0.0
671,breakeven_after_1_0r,0.0
671,exit_at_first_0_5r,0.5
671,exit_at_first_1_0r,1.0
671,trail_0_5r_after_1_0r,2.3895652143920225
671,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.5884126580524038
671,partial_50pct_at_1r,-0.2942063290262019
672,baseline,-5.547280031915837
672,breakeven_after_0_5r,-5.547280031915837
672,breakeven_after_1_0r,-5.547280031915837
672,exit_at_first_0_5r,-5.547280031915837
