trade_id,policy,counterfactual_r
73,trail_0_5r_after_1_0r,0.39155423515726934
73,time_exit_after_4_bars_if_mfe_lt_0_3r,0.39155423515726934
73,partial_50pct_at_1r,0.39155423515726934
74,baseline,0.2939228731831732
74,breakeven_after_0_5r,0.2939228731831732
74,breakeven_after_1_0r,0.2939228731831732
74,exit_at_first_0_5r,0.5
74,exit_at_first_1_0r,0.2939228731831732
74,trail_0_5r_after_1_0r,0.2939228731831732
74,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2939228731831732
74,partial_50pct_at_1r,0.2939228731831732
75,baseline,0.24729691208131138
75,breakeven_after_0_5r,0.24729691208131138
75,breakeven_after_1_0r,0.24729691208131138
75,exit_at_first_0_5r,0.24729691208131138
75,exit_at_first_1_0r,0.24729691208131138
75,trail_0_5r_after_1_0r,0.24729691208131138
75,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.01980575305248755
75,partial_50pct_at_1r,0.24729691208131138
76,baseline,0.21638017273517807
76,breakeven_after_0_5r,0.21638017273517807
76,breakeven_after_1_0r,0.21638017273517807
76,exit_at_first_0_5r,0.21638017273517807
76,exit_at_first_1_0r,0.21638017273517807
76,trail_0_5r_after_1_0r,0.21638017273517807
76,time_exit_after_4_bars_if_mfe_lt_0_3r,0.21638017273517807
76,partial_50pct_at_1r,0.21638017273517807
77,baseline,0.2966482820430428
77,breakeven_after_0_5r,0.2966482820430428
77,breakeven_after_1_0r,0.2966482820430428
77,exit_at_first_0_5r,0.2966482820430428
77,exit_at_first_1_0r,0.2966482820430428
77,trail_0_5r_after_1_0r,0.2966482820430428
77,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.6072706347424259
77,partial_50pct_at_1r,0.2966482820430428
78,baseline,0.2666914158598152
78,breakeven_after_0_5r,0.2666914158598152
78,breakeven_after_1_0r,0.2666914158598152
78,exit_at_first_0_5r,0.2666914158598152
78,exit_at_first_1_0r,0.2666914158598152
78,trail_0_5r_after_1_0r,0.2666914158598152
78,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2666914158598152
78,partial_50pct_at_1r,0.2666914158598152
79,baseline,-1.0101373509302407
79,breakeven_after_0_5r,-1.0101373509302407
79,breakeven_after_1_0r,-1.0101373509302407
79,exit_at_first_0_5r,-1.0101373509302407
79,exit_at_first_1_0r,-1.0101373509302407
79,trail_0_5r_after_1_0r,-1.0101373509302407
79,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0101373509302407
79,partial_50pct_at_1r,-1.0101373509302407
80,baseline,0.2554262942775343
80,breakeven_after_0_5r,0.2554262942775343
80,breakeven_after_1_0r,0.2554262942775343
80,exit_at_first_0_5r,0.5
80,exit_at_first_1_0r,0.2554262942775343
80,trail_0_5r_after_1_0r,0.2554262942775343
80,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2554262942775343
80,partial_50pct_at_1r,0.2554262942775343
81,baseline,0.22267893921902462
81,breakeven_after_0_5r,0.22267893921902462
81,breakeven_after_1_0r,0.22267893921902462
81,exit_at_first_0_5r,0.22267893921902462
81,exit_at_first_1_0r,0.22267893921902462
81,trail_0_5r_after_1_0r,0.22267893921902462
81,time_exit_after_4_bars_if_mfe_lt_0_3r,0.22267893921902462
81,partial_50pct_at_1r,0.22267893921902462
82,baseline,0.3293047359960664
82,breakeven_after_0_5r,0.0
82,breakeven_after_1_0r,0.3293047359960664
82,exit_at_first_0_5r,0.5
82,exit_at_first_1_0r,0.3293047359960664
82,trail_0_5r_after_1_0r,0.3293047359960664
82,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3293047359960664
82,partial_50pct_at_1r,0.3293047359960664
83,baseline,0.300506220292872
83,breakeven_after_0_5r,0.0
83,breakeven_after_1_0r,0.300506220292872
83,exit_at_first_0_5r,0.5
83,exit_at_first_1_0r,0.300506220292872
83,trail_0_5r_after_1_0r,0.300506220292872
83,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.2761682235056303
83,partial_50pct_at_1r,0.300506220292872
84,baseline,-1.0106647624131082
84,breakeven_after_0_5r,-1.0106647624131082
84,breakeven_after_1_0r,-1.0106647624131082
84,exit_at_first_0_5r,-1.0106647624131082
84,exit_at_first_1_0r,-1.0106647624131082
84,trail_0_5r_after_1_0r,-1.0106647624131082
84,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0106647624131082
84,partial_50pct_at_1r,-1.0106647624131082
85,baseline,0.2452065432494161
85,breakeven_after_0_5r,0.2452065432494161
85,breakeven_after_1_0r,0.2452065432494161
85,exit_at_first_0_5r,0.2452065432494161
85,exit_at_first_1_0r,0.2452065432494161
85,trail_0_5r_after_1_0r,0.2452065432494161
85,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.09908179020684818
85,partial_50pct_at_1r,0.2452065432494161
86,baseline,0.35585919372378255
86,breakeven_after_0_5r,0.0
86,breakeven_after_1_0r,0.35585919372378255
86,exit_at_first_0_5r,0.5
86,exit_at_first_1_0r,0.35585919372378255
86,trail_0_5r_after_1_0r,0.35585919372378255
86,time_exit_after_4_bars_if_mfe_lt_0_3r,0.35585919372378255
86,partial_50pct_at_1r,0.35585919372378255
87,baseline,0.2116466691136976
87,breakeven_after_0_5r,0.2116466691136976
87,breakeven_after_1_0r,0.2116466691136976
87,exit_at_first_0_5r,0.2116466691136976
87,exit_at_first_1_0r,0.2116466691136976
87,trail_0_5r_after_1_0r,0.2116466691136976
87,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2116466691136976
87,partial_50pct_at_1r,0.2116466691136976
88,baseline,-0.05377866461896143
88,breakeven_after_0_5r,-0.05377866461896143
88,breakeven_after_1_0r,-0.05377866461896143
88,exit_at_first_0_5r,-0.05377866461896143
88,exit_at_first_1_0r,-0.05377866461896143
88,trail_0_5r_after_1_0r,-0.05377866461896143
88,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.05377866461896143
88,partial_50pct_at_1r,-0.05377866461896143
89,baseline,-1.0154546805081208
89,breakeven_after_0_5r,-1.0154546805081208
89,breakeven_after_1_0r,-1.0154546805081208
89,exit_at_first_0_5r,-1.0154546805081208
89,exit_at_first_1_0r,-1.0154546805081208
89,trail_0_5r_after_1_0r,-1.0154546805081208
89,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0154546805081208
89,partial_50pct_at_1r,-1.0154546805081208
90,baseline,0.16674845041430386
90,breakeven_after_0_5r,0.16674845041430386
90,breakeven_after_1_0r,0.16674845041430386
90,exit_at_first_0_5r,0.16674845041430386
90,exit_at_first_1_0r,0.16674845041430386
90,trail_0_5r_after_1_0r,0.16674845041430386
90,time_exit_after_4_bars_if_mfe_lt_0_3r,0.16674845041430386
90,partial_50pct_at_1r,0.16674845041430386
91,baseline,0.6781943444263413
91,breakeven_after_0_5r,0.0
91,breakeven_after_1_0r,0.0
91,exit_at_first_0_5r,0.5
91,exit_at_first_1_0r,1.0
91,trail_0_5r_after_1_0r,0.6154953499926332
91,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6781943444263413
91,partial_50pct_at_1r,0.8390971722131706
92,baseline,0.5796175434421671
92,breakeven_after_0_5r,0.0
92,breakeven_after_1_0r,0.5796175434421671
92,exit_at_first_0_5r,0.5
92,exit_at_first_1_0r,0.5796175434421671
92,trail_0_5r_after_1_0r,0.5796175434421671
92,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5796175434421671
92,partial_50pct_at_1r,0.5796175434421671
93,baseline,0.31892494554428963
93,breakeven_after_0_5r,0.0
93,breakeven_after_1_0r,0.31892494554428963
93,exit_at_first_0_5r,0.5
93,exit_at_first_1_0r,0.31892494554428963
93,trail_0_5r_after_1_0r,0.31892494554428963
93,time_exit_after_4_bars_if_mfe_lt_0_3r,0.31892494554428963
93,partial_50pct_at_1r,0.31892494554428963
94,baseline,0.24325039863311448
94,breakeven_after_0_5r,0.24325039863311448
94,breakeven_after_1_0r,0.24325039863311448
94,exit_at_first_0_5r,0.24325039863311448
94,exit_at_first_1_0r,0.24325039863311448
94,trail_0_5r_after_1_0r,0.24325039863311448
94,time_exit_after_4_bars_if_mfe_lt_0_3r,0.24325039863311448
94,partial_50pct_at_1r,0.24325039863311448
95,baseline,0.23643890086563044
95,breakeven_after_0_5r,0.23643890086563044
95,breakeven_after_1_0r,0.23643890086563044
95,exit_at_first_0_5r,0.23643890086563044
95,exit_at_first_1_0r,0.23643890086563044
95,trail_0_5r_after_1_0r,0.23643890086563044
95,time_exit_after_4_bars_if_mfe_lt_0_3r,0.23643890086563044
95,partial_50pct_at_1r,0.23643890086563044
96,baseline,-1.014180428377
96,breakeven_after_0_5r,-1.014180428377
96,breakeven_after_1_0r,-1.014180428377
96,exit_at_first_0_5r,-1.014180428377
96,exit_at_first_1_0r,-1.014180428377
96,trail_0_5r_after_1_0r,-1.014180428377
96,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.2862212538572566
96,partial_50pct_at_1r,-1.014180428377
97,baseline,0.2524516401428103
97,breakeven_after_0_5r,0.2524516401428103
97,breakeven_after_1_0r,0.2524516401428103
97,exit_at_first_0_5r,0.5
97,exit_at_first_1_0r,0.2524516401428103
97,trail_0_5r_after_1_0r,0.2524516401428103
97,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2524516401428103
97,partial_50pct_at_1r,0.2524516401428103
98,baseline,0.24156835691147927
98,breakeven_after_0_5r,0.0
98,breakeven_after_1_0r,0.24156835691147927
98,exit_at_first_0_5r,0.5
98,exit_at_first_1_0r,0.24156835691147927
98,trail_0_5r_after_1_0r,0.24156835691147927
98,time_exit_after_4_bars_if_mfe_lt_0_3r,0.24156835691147927
98,partial_50pct_at_1r,0.24156835691147927
99,baseline,0.02657498538409355
99,breakeven_after_0_5r,0.02657498538409355
99,breakeven_after_1_0r,0.02657498538409355
99,exit_at_first_0_5r,0.02657498538409355
99,exit_at_first_1_0r,0.02657498538409355
99,trail_0_5r_after_1_0r,0.02657498538409355
99,time_exit_after_4_bars_if_mfe_lt_0_3r,0.02657498538409355
99,partial_50pct_at_1r,0.02657498538409355
100,baseline,-1.0126907056641576
100,breakeven_after_0_5r,-1.0126907056641576
100,breakeven_after_1_0r,-1.0126907056641576
100,exit_at_first_0_5r,-1.0126907056641576
100,exit_at_first_1_0r,-1.0126907056641576
100,trail_0_5r_after_1_0r,-1.0126907056641576
100,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0126907056641576
100,partial_50pct_at_1r,-1.0126907056641576
101,baseline,0.4101020504813284
101,breakeven_after_0_5r,0.0
101,breakeven_after_1_0r,0.4101020504813284
101,exit_at_first_0_5r,0.5
101,exit_at_first_1_0r,0.4101020504813284
101,trail_0_5r_after_1_0r,0.4101020504813284
101,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4101020504813284
101,partial_50pct_at_1r,0.4101020504813284
102,baseline,0.44914380445521734
102,breakeven_after_0_5r,0.0
102,breakeven_after_1_0r,0.44914380445521734
102,exit_at_first_0_5r,0.5
102,exit_at_first_1_0r,0.44914380445521734
102,trail_0_5r_after_1_0r,0.44914380445521734
102,time_exit_after_4_bars_if_mfe_lt_0_3r,0.44914380445521734
102,partial_50pct_at_1r,0.44914380445521734
103,baseline,0.9601642595606162
103,breakeven_after_0_5r,0.9601642595606162
103,breakeven_after_1_0r,0.9601642595606162
103,exit_at_first_0_5r,0.5
103,exit_at_first_1_0r,1.0
103,trail_0_5r_after_1_0r,0.7169374763172001
103,time_exit_after_4_bars_if_mfe_lt_0_3r,0.9601642595606162
103,partial_50pct_at_1r,0.9800821297803082
104,baseline,0.20183286907437697
104,breakeven_after_0_5r,0.0
104,breakeven_after_1_0r,0.20183286907437697
104,exit_at_first_0_5r,0.5
104,exit_at_first_1_0r,0.20183286907437697
104,trail_0_5r_after_1_0r,0.20183286907437697
104,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.44083610423570074
104,partial_50pct_at_1r,0.20183286907437697
105,baseline,0.40452520685703713
105,breakeven_after_0_5r,0.0
105,breakeven_after_1_0r,0.40452520685703713
105,exit_at_first_0_5r,0.5
105,exit_at_first_1_0r,0.40452520685703713
105,trail_0_5r_after_1_0r,0.40452520685703713
105,time_exit_after_4_bars_if_mfe_lt_0_3r,0.40452520685703713
105,partial_50pct_at_1r,0.40452520685703713
106,baseline,1.4160792475579267
106,breakeven_after_0_5r,0.0
106,breakeven_after_1_0r,1.4160792475579267
106,exit_at_first_0_5r,0.5
106,exit_at_first_1_0r,1.0
106,trail_0_5r_after_1_0r,1.1281610071516903
106,time_exit_after_4_bars_if_mfe_lt_0_3r,1.4160792475579267
106,partial_50pct_at_1r,1.2080396237789635
107,baseline,0.10160894705418225
107,breakeven_after_0_5r,0.10160894705418225
107,breakeven_after_1_0r,0.10160894705418225
107,exit_at_first_0_5r,0.10160894705418225
107,exit_at_first_1_0r,0.10160894705418225
107,trail_0_5r_after_1_0r,0.10160894705418225
107,time_exit_after_4_bars_if_mfe_lt_0_3r,0.10160894705418225
107,partial_50pct_at_1r,0.10160894705418225
108,baseline,0.4249361045610759
108,breakeven_after_0_5r,0.4249361045610759
108,breakeven_after_1_0r,0.4249361045610759
108,exit_at_first_0_5r,0.5
108,exit_at_first_1_0r,0.4249361045610759
108,trail_0_5r_after_1_0r,0.4249361045610759
108,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4249361045610759
108,partial_50pct_at_1r,0.4249361045610759
109,baseline,0.20647356189536947
109,breakeven_after_0_5r,0.20647356189536947
109,breakeven_after_1_0r,0.20647356189536947
109,exit_at_first_0_5r,0.20647356189536947
109,exit_at_first_1_0r,0.20647356189536947
109,trail_0_5r_after_1_0r,0.20647356189536947
109,time_exit_after_4_bars_if_mfe_lt_0_3r,0.20647356189536947
109,partial_50pct_at_1r,0.20647356189536947
110,baseline,-1.0137543178190707
110,breakeven_after_0_5r,-1.0137543178190707
110,breakeven_after_1_0r,-1.0137543178190707
110,exit_at_first_0_5r,-1.0137543178190707
110,exit_at_first_1_0r,-1.0137543178190707
110,trail_0_5r_after_1_0r,-1.0137543178190707
110,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0137543178190707
110,partial_50pct_at_1r,-1.0137543178190707
111,baseline,0.11540536640631892
111,breakeven_after_0_5r,0.11540536640631892
111,breakeven_after_1_0r,0.11540536640631892
111,exit_at_first_0_5r,0.11540536640631892
111,exit_at_first_1_0r,0.11540536640631892
111,trail_0_5r_after_1_0r,0.11540536640631892
111,time_exit_after_4_bars_if_mfe_lt_0_3r,0.11540536640631892
111,partial_50pct_at_1r,0.11540536640631892
112,baseline,0.5356568493207917
112,breakeven_after_0_5r,0.5356568493207917
112,breakeven_after_1_0r,0.5356568493207917
112,exit_at_first_0_5r,0.5
112,exit_at_first_1_0r,0.5356568493207917
112,trail_0_5r_after_1_0r,0.5356568493207917
112,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5356568493207917
112,partial_50pct_at_1r,0.5356568493207917
113,baseline,0.2272453438703831
113,breakeven_after_0_5r,0.0
113,breakeven_after_1_0r,0.2272453438703831
113,exit_at_first_0_5r,0.5
113,exit_at_first_1_0r,0.2272453438703831
113,trail_0_5r_after_1_0r,0.2272453438703831
113,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2272453438703831
113,partial_50pct_at_1r,0.2272453438703831
114,baseline,-1.0113737716656772
114,breakeven_after_0_5r,0.0
114,breakeven_after_1_0r,-1.0113737716656772
114,exit_at_first_0_5r,0.5
114,exit_at_first_1_0r,-1.0113737716656772
114,trail_0_5r_after_1_0r,-1.0113737716656772
114,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0113737716656772
114,partial_50pct_at_1r,-1.0113737716656772
115,baseline,0.10185973412676279
115,breakeven_after_0_5r,0.0
115,breakeven_after_1_0r,0.10185973412676279
115,exit_at_first_0_5r,0.5
115,exit_at_first_1_0r,0.10185973412676279
115,trail_0_5r_after_1_0r,0.10185973412676279
115,time_exit_after_4_bars_if_mfe_lt_0_3r,0.10185973412676279
115,partial_50pct_at_1r,0.10185973412676279
116,baseline,-1.0107941143254946
116,breakeven_after_0_5r,-1.0107941143254946
116,breakeven_after_1_0r,-1.0107941143254946
116,exit_at_first_0_5r,-1.0107941143254946
116,exit_at_first_1_0r,-1.0107941143254946
116,trail_0_5r_after_1_0r,-1.0107941143254946
116,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0107941143254946
116,partial_50pct_at_1r,-1.0107941143254946
117,baseline,1.057693440876235
117,breakeven_after_0_5r,1.057693440876235
117,breakeven_after_1_0r,1.057693440876235
117,exit_at_first_0_5r,0.5
117,exit_at_first_1_0r,1.0
117,trail_0_5r_after_1_0r,0.7617454276739046
117,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.3346111788821222
117,partial_50pct_at_1r,1.0288467204381175
118,baseline,0.2925340478932897
118,breakeven_after_0_5r,0.0
118,breakeven_after_1_0r,0.2925340478932897
118,exit_at_first_0_5r,0.5
118,exit_at_first_1_0r,0.2925340478932897
118,trail_0_5r_after_1_0r,0.2925340478932897
118,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2925340478932897
118,partial_50pct_at_1r,0.2925340478932897
119,baseline,0.2558347499571421
119,breakeven_after_0_5r,0.2558347499571421
119,breakeven_after_1_0r,0.2558347499571421
119,exit_at_first_0_5r,0.2558347499571421
119,exit_at_first_1_0r,0.2558347499571421
119,trail_0_5r_after_1_0r,0.2558347499571421
119,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2558347499571421
119,partial_50pct_at_1r,0.2558347499571421
120,baseline,1.3945851388119062
120,breakeven_after_0_5r,0.0
120,breakeven_after_1_0r,0.0
120,exit_at_first_0_5r,0.5
120,exit_at_first_1_0r,1.0
120,trail_0_5r_after_1_0r,1.4773768751490215
120,time_exit_after_4_bars_if_mfe_lt_0_3r,1.3945851388119062
120,partial_50pct_at_1r,1.197292569405953
121,baseline,1.1217550342425342
121,breakeven_after_0_5r,0.0
121,breakeven_after_1_0r,0.0
121,exit_at_first_0_5r,0.5
121,exit_at_first_1_0r,1.0
121,trail_0_5r_after_1_0r,0.8267214065390458
121,time_exit_after_4_bars_if_mfe_lt_0_3r,1.1217550342425342
121,partial_50pct_at_1r,1.0608775171212672
122,baseline,0.2488948601290452
122,breakeven_after_0_5r,0.2488948601290452
122,breakeven_after_1_0r,0.2488948601290452
122,exit_at_first_0_5r,0.2488948601290452
122,exit_at_first_1_0r,0.2488948601290452
122,trail_0_5r_after_1_0r,0.2488948601290452
122,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2488948601290452
122,partial_50pct_at_1r,0.2488948601290452
123,baseline,-1.004948878440793
123,breakeven_after_0_5r,-1.004948878440793
123,breakeven_after_1_0r,-1.004948878440793
123,exit_at_first_0_5r,-1.004948878440793
123,exit_at_first_1_0r,-1.004948878440793
123,trail_0_5r_after_1_0r,-1.004948878440793
123,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.004948878440793
123,partial_50pct_at_1r,-1.004948878440793
124,baseline,0.5187629501016815
124,breakeven_after_0_5r,0.5187629501016815
124,breakeven_after_1_0r,0.5187629501016815
124,exit_at_first_0_5r,0.5
124,exit_at_first_1_0r,0.5187629501016815
124,trail_0_5r_after_1_0r,0.5187629501016815
124,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5187629501016815
124,partial_50pct_at_1r,0.5187629501016815
125,baseline,0.28599455943729896
125,breakeven_after_0_5r,0.28599455943729896
125,breakeven_after_1_0r,0.28599455943729896
125,exit_at_first_0_5r,0.28599455943729896
125,exit_at_first_1_0r,0.28599455943729896
125,trail_0_5r_after_1_0r,0.28599455943729896
125,time_exit_after_4_bars_if_mfe_lt_0_3r,0.28599455943729896
125,partial_50pct_at_1r,0.28599455943729896
126,baseline,0.3324706557443494
126,breakeven_after_0_5r,0.3324706557443494
126,breakeven_after_1_0r,0.3324706557443494
126,exit_at_first_0_5r,0.5
126,exit_at_first_1_0r,0.3324706557443494
126,trail_0_5r_after_1_0r,0.3324706557443494
126,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3324706557443494
126,partial_50pct_at_1r,0.3324706557443494
127,baseline,0.18338552282430595
127,breakeven_after_0_5r,0.18338552282430595
127,breakeven_after_1_0r,0.18338552282430595
127,exit_at_first_0_5r,0.18338552282430595
127,exit_at_first_1_0r,0.18338552282430595
127,trail_0_5r_after_1_0r,0.18338552282430595
127,time_exit_after_4_bars_if_mfe_lt_0_3r,0.18338552282430595
127,partial_50pct_at_1r,0.18338552282430595
128,baseline,0.7767656486024972
128,breakeven_after_0_5r,0.0
128,breakeven_after_1_0r,0.7767656486024972
128,exit_at_first_0_5r,0.5
128,exit_at_first_1_0r,1.0
128,trail_0_5r_after_1_0r,0.843081845126356
128,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.2559390159011951
128,partial_50pct_at_1r,0.8883828243012486
129,baseline,1.0812431328340895
129,breakeven_after_0_5r,1.0812431328340895
129,breakeven_after_1_0r,1.0812431328340895
129,exit_at_first_0_5r,0.5
129,exit_at_first_1_0r,1.0
129,trail_0_5r_after_1_0r,0.9570083954860604
129,time_exit_after_4_bars_if_mfe_lt_0_3r,1.0812431328340895
129,partial_50pct_at_1r,1.0406215664170446
130,baseline,-1.005319895883333
130,breakeven_after_0_5r,-1.005319895883333
130,breakeven_after_1_0r,-1.005319895883333
130,exit_at_first_0_5r,-1.005319895883333
130,exit_at_first_1_0r,-1.005319895883333
130,trail_0_5r_after_1_0r,-1.005319895883333
130,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.2695841990159435
130,partial_50pct_at_1r,-1.005319895883333
131,baseline,0.9276928903490272
131,breakeven_after_0_5r,0.0
131,breakeven_after_1_0r,0.9276928903490272
131,exit_at_first_0_5r,0.5
131,exit_at_first_1_0r,1.0
131,trail_0_5r_after_1_0r,0.9276928903490272
131,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.17387173749174895
131,partial_50pct_at_1r,0.9638464451745137
132,baseline,-1.0054288400380322
132,breakeven_after_0_5r,-1.0054288400380322
132,breakeven_after_1_0r,-1.0054288400380322
132,exit_at_first_0_5r,-1.0054288400380322
132,exit_at_first_1_0r,-1.0054288400380322
132,trail_0_5r_after_1_0r,-1.0054288400380322
132,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.7003110750649728
132,partial_50pct_at_1r,-1.0054288400380322
133,baseline,0.3876405993689023
133,breakeven_after_0_5r,0.0
133,breakeven_after_1_0r,0.3876405993689023
133,exit_at_first_0_5r,0.5
133,exit_at_first_1_0r,0.3876405993689023
133,trail_0_5r_after_1_0r,0.3876405993689023
133,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.12232899825028633
133,partial_50pct_at_1r,0.3876405993689023
134,baseline,0.19132928322664872
134,breakeven_after_0_5r,0.19132928322664872
134,breakeven_after_1_0r,0.19132928322664872
134,exit_at_first_0_5r,0.5
