trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
254,ETHUSD,short,2024-02-26 02:30:00,2024-02-26 02:30:00,2024-02-26 15:30:00,3093.7,3146.25,3093.7,3146.25,26,1.0,-0.01727732724419373,-0.01747466341372017,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.666852816055035,-3.6241805896414343,0.04267222641360101,3.8586661082861444,-3.6552154376973425,14,26,position_exit,14.499829326992595,atr_48,True,True,True,True,True,True,True,True,True,True,7.5255189243411795,-0.9502902591599706,-0.9502902591599706,3.6552154376973425,0.2197185605764389,True
255,ETHUSD,short,2024-02-27 09:00:00,2024-02-27 09:00:00,2024-02-27 21:00:00,3242.0,3251.8,3242.0,3251.8,24,1.0,-0.003262451398796884,-0.0034617047992403505,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.557522261354917,-0.5229239080891038,0.03459835326581313,2.0036523213005695,-2.489224521669009,14,7,position_exit,18.74077633170734,atr_48,True,True,True,True,True,True,True,True,True,True,2.5611745826554864,-0.2782529960053297,-0.2782529960053297,2.489224521669009,0.2117864042520523,True
256,ETHUSD,short,2024-02-29 11:30:00,2024-02-29 11:30:00,2024-02-29 23:30:00,3513.7,3340.85,3513.7,3340.85,24,1.0,0.050621249885522523,0.05041149373106557,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.532483707020591,5.555068426639547,0.02258471961895677,6.789170987142638,-0.1301592544280659,22,1,position_exit,31.1157283267819,atr_48,True,True,False,True,False,True,False,True,False,False,1.2566872801220477,0.8148982721893486,0.8148982721893486,0.1301592544280659,0.18224535882472992,True
257,ETHUSD,long,2024-03-05 01:00:00,2024-03-05 01:00:00,2024-03-05 13:00:00,3640.4,3763.3,3640.4,3763.3,24,1.0,0.033760026370728946,0.033553391823426315,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.023807919568972,5.053747156589064,0.029939237020092463,5.740464630267147,-1.2007275587664927,24,3,position_exit,24.318588997821813,atr_48,True,True,False,True,False,True,False,True,False,False,0.7166567106981754,0.8751570200573078,0.8751570200573078,1.2007275587664927,0.7878298163414001,True
258,ETHUSD,long,2024-03-12 12:00:00,2024-03-12 12:00:00,2024-03-13 00:00:00,3988.45,3979.35,3988.45,3979.35,24,1.0,-0.002281588085597419,-0.002481146860685457,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.40639636060494294,-0.373643434125031,0.03275292647991197,2.6052391093663245,-6.407368999473798,4,10,position_exit,24.3547702672993,atr_48,True,True,True,True,True,True,True,True,True,True,3.0116354699712673,-0.1559919621749388,-0.1559919621749388,6.407368999473798,0.7158662676811218,True
259,ETHUSD,long,2024-03-14 10:30:00,2024-03-14 10:30:00,2024-03-14 22:30:00,3968.75,3877.15,3968.75,3877.15,24,1.0,-0.02308031496063001,-0.02327590202053542,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.825928280167841,-3.7930599251937953,0.03286835497404562,0.11594506321553852,-10.219729143426095,1,18,position_exit,24.14936800538944,atr_48,True,False,False,False,False,False,False,False,False,True,3.9418733433833797,-32.99776785714068,-32.99776785714068,10.219729143426095,0.7530122995376587,True
260,ETHUSD,long,2024-03-16 18:00:00,2024-03-16 18:00:00,2024-03-17 06:00:00,3599.85,3519.75,3599.85,3519.75,24,1.0,-0.022250927121963637,-0.02244716434059768,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.4252022468861756,-2.4035977738618644,0.02160447302431122,1.0892709012632487,-3.948982110364813,3,10,position_exit,33.32504334587692,atr_48,True,True,True,True,True,False,False,False,False,True,3.514473148149424,-2.226445454545441,-2.226445454545441,3.948982110364813,0.7870097756385803,True
261,ETHUSD,long,2024-03-21 03:30:00,2024-03-21 03:30:00,2024-03-21 15:30:00,3511.55,3497.05,3511.55,3497.05,24,1.0,-0.004129230681608309,-0.004328198401988392,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.3369764719500693,-0.32140897293082465,0.015567499019244655,1.6779765000595426,-1.4064413332731662,11,3,position_exit,45.113861843305685,atr_48,True,True,True,True,True,True,True,False,False,True,2.014952972009612,-0.2008231175693532,-0.2008231175693532,1.4064413332731662,0.8881582021713257,True
262,ETHUSD,long,2024-03-26 14:30:00,2024-03-26 14:30:00,2024-03-27 02:30:00,3593.45,3618.55,3593.45,3618.55,24,1.0,0.006984930915972631,0.006783912689198646,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.0167650937470118,1.0467363670389322,0.02997127329192029,1.4220601639851573,-2.024663371304348,21,4,position_exit,23.979294873459573,atr_48,True,True,False,True,False,False,False,False,False,False,0.4052950702381455,0.7149944281524957,0.7149944281524957,2.024663371304348,0.7412323355674744,True
263,ETHUSD,long,2024-04-01 13:00:00,2024-04-01 13:00:00,2024-04-02 01:00:00,3563.35,3495.15,3563.35,3495.15,24,1.0,-0.019139293080948527,-0.01933534597709985,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.2362480996337135,-4.192438348347543,0.04380975128617084,0.47948708382861704,-9.039560984230302,1,9,position_exit,16.26738292451718,atr_48,True,False,False,False,False,False,False,False,False,True,4.71573518346233,-8.834957692307462,-8.834957692307462,9.039560984230302,0.7695436477661133,True
264,ETHUSD,short,2024-04-03 08:30:00,2024-04-03 08:30:00,2024-04-03 20:30:00,3344.8,3307.15,3344.8,3307.15,24,1.0,0.01061400270532098,0.010411824231280065,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5413020206121548,1.569183048287653,0.027881027675498167,2.5611234612822438,-0.9502622443813729,19,16,position_exit,23.993376707124817,atr_48,True,True,False,True,False,True,False,True,False,False,1.019821440670089,0.6018069975589898,0.6018069975589898,0.9502622443813729,0.13019989430904388,True
265,ETHUSD,short,2024-04-04 15:30:00,2024-04-04 15:30:00,2024-04-05 03:30:00,3364.65,3308.35,3364.65,3308.35,24,1.0,0.01622635181022769,0.016022664285465504,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.670804198399871,2.703113364948266,0.032309166548394865,5.351012158498827,-3.817007327058374,22,5,position_exit,20.82783531392058,atr_48,True,True,False,True,False,True,False,True,False,False,2.680207960098956,0.4991213100044868,0.4991213100044868,3.817007327058374,0.2252323180437088,True
266,ETHUSD,long,2024-04-08 08:00:00,2024-04-08 08:00:00,2024-04-08 20:00:00,3560.85,3685.85,3560.85,3685.85,24,1.0,0.035103977982785084,0.034896508424112405,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.071566887275367,7.112087007307319,0.04052012003195242,8.560107921995105,-0.06827603527013991,21,1,position_exit,17.575712989951988,atr_48,True,True,False,True,False,True,False,True,False,False,1.4885410347197379,0.8261072116982372,0.8261072116982372,0.06827603527013991,0.9395551681518555,True
267,ETHUSD,long,2024-04-09 13:30:00,2024-04-09 13:30:00,2024-04-10 01:30:00,3593.15,3515.1000000000004,3593.15,3515.1000000000004,24,1.0,-0.021721887480345092,-0.02191689466860569,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.4987783725209667,-3.4668579607803442,0.031920411740622524,0.8572755751833432,-6.216358380668954,1,7,position_exit,22.51318077722218,atr_48,True,True,True,False,False,False,False,False,False,True,4.35605394770431,-4.0812761658031524,-4.0812761658031524,6.216358380668954,0.742250382900238,True
268,ETHUSD,short,2024-04-13 11:00:00,2024-04-13 11:00:00,2024-04-13 23:00:00,3277.15,3028.25,3277.15,3028.25,24,1.0,0.07496088358737629,0.0747456382131273,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,9.907831370241501,9.933990612777993,0.026159242536492884,16.99235236396235,-0.8181872541661261,18,9,position_exit,25.055389088030996,atr_48,True,True,False,True,False,True,False,True,False,False,7.084520993720849,0.5830759130945393,0.5830759130945393,0.8181872541661261,0.1543041318655014,True
269,ETHUSD,long,2024-04-14 14:30:00,2024-04-14 14:30:00,2024-04-15 02:30:00,3036.95,3140.65,3036.95,3140.65,24,1.0,0.03414610052849065,0.03393927341872538,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.7306536337093608,2.746741806378369,0.016088172669008225,3.651285998160638,-1.4726985962838637,17,5,position_exit,37.75382154929614,atr_48,True,True,False,True,False,True,False,True,False,False,0.920632364451277,0.7478607907145448,0.7478607907145448,1.4726985962838637,0.7567076086997986,True
270,ETHUSD,long,2024-04-16 04:00:00,2024-04-16 04:00:00,2024-04-16 16:00:00,3035.95,3017.45,3035.95,3017.45,24,1.0,-0.006093644493485595,-0.0062921852782487075,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.5477234929424641,-0.5303178865880115,0.017405606354452687,2.6458562665985705,-1.2684630530551084,7,1,position_exit,34.884736999964915,atr_48,True,True,True,True,True,True,True,True,True,True,3.1935797595410347,-0.2070118093174427,-0.2070118093174427,1.2684630530551084,0.8804404139518738,True
271,ETHUSD,short,2024-04-26 10:00:00,2024-04-26 10:00:00,2024-04-26 22:00:00,3140.0,3128.55,3140.0,3128.55,24,1.0,0.003259898168904929,0.0030599378257289978,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6066861603016066,0.6418921211840143,0.035205960882407634,2.1050697948000208,-1.5781015905092008,11,8,position_exit,17.83788836491637,atr_48,True,True,False,True,False,True,False,True,False,False,1.4983836344984143,0.2882023968042547,0.2882023968042547,1.5781015905092008,0.19173568487167358,True
272,ETHUSD,long,2024-04-27 12:00:00,2024-04-27 12:00:00,2024-04-28 00:00:00,3132.35,3259.75,3132.35,3259.75,24,1.0,0.040672338659473395,0.040464351861860814,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.785915801124337,7.82439104648455,0.03847524536021328,9.289161269864922,-0.1842478268402954,12,1,position_exit,16.28241728245933,atr_48,True,True,False,True,False,True,False,True,False,False,1.5032454687405847,0.8381720991735517,0.8381720991735517,0.1842478268402954,0.7965942025184631,True
273,ETHUSD,long,2024-04-29 22:30:00,2024-04-29 22:30:00,2024-04-30 10:30:00,3215.45,3045.7,3215.45,3045.7,24,1.0,-0.05279198867965662,-0.05298153431292696,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-9.1469550847307,-9.112433054844164,0.03452202988653746,1.8895884744065807,-9.842501329046673,4,22,position_exit,18.628394741376013,atr_48,True,True,True,True,True,True,True,False,False,True,11.036543559137282,-4.840712784090871,-4.840712784090871,9.842501329046673,0.7224555015563965,True
274,ETHUSD,short,2024-05-02 08:00:00,2024-05-02 08:00:00,2024-05-02 20:00:00,2942.05,2988.3,2942.05,2988.3,24,1.0,-0.01581284851870679,-0.016009290561560308,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.8328132996153155,-1.809788485715214,0.023024813900101387,0.3071749105484343,-2.774356835399092,2,8,position_exit,25.55547256768095,atr_48,True,False,False,False,False,False,False,False,False,True,2.1399882101637497,-5.966676433120743,-5.966676433120743,2.774356835399092,0.15718695521354675,True
275,ETHUSD,short,2024-05-16 12:00:00,2024-05-16 12:00:00,2024-05-17 00:00:00,2993.75,2945.85,2993.75,2945.85,24,1.0,0.015938789326589653,0.015735573767726274,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.550521800104472,3.5954651140298446,0.04494331392537297,5.175518154746485,-1.0996568668170656,20,1,position_exit,13.322337578270407,atr_48,True,True,False,True,False,True,False,True,False,False,1.6249963546420134,0.6860224800580162,0.6860224800580162,1.0996568668170656,0.21287930011749268,True
276,ETHUSD,long,2024-05-17 12:00:00,2024-05-17 12:00:00,2024-05-18 00:00:00,3038.05,3091.95,3038.05,3091.95,24,1.0,0.017741643488421,0.017538065842069628,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.6303515092384364,3.6717427450326725,0.041391235794235946,5.585953712294642,-0.0034060693367774166,8,1,position_exit,14.67967767429197,atr_48,True,True,False,True,False,True,False,True,False,False,1.9556022030562055,0.6499071951219467,0.6499071951219467,0.0034060693367774166,0.8619515299797058,True
277,ETHUSD,short,2024-05-22 07:00:00,2024-05-22 07:00:00,2024-05-22 19:00:00,3744.75,3738.85,3744.75,3738.85,24,1.0,0.000902370929959595,0.0007020447292491738,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.17278783458233796,0.19791076072563685,0.025122926143298887,3.0391042240241366,-1.729203341594315,11,20,position_exit,29.81141590466243,atr_48,True,True,False,True,False,True,False,True,False,False,2.8663163894417987,0.05685485651214233,0.05685485651214233,1.729203341594315,0.17043153941631317,True
278,ETHUSD,short,2024-05-23 11:00:00,2024-05-23 11:00:00,2024-05-23 23:00:00,3874.35,3770.25,3874.35,3770.25,24,1.0,0.024883182117839242,0.024679294698846777,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.6157737395738367,3.6428896463971197,0.027115906823282795,12.01173747479165,-2.5353252149997365,18,2,position_exit,28.576215615797363,atr_48,True,True,False,True,False,True,False,True,False,False,8.395963735217812,0.3010200436999273,0.3010200436999273,2.5353252149997365,0.09868025034666061,True
279,ETHUSD,short,2024-05-28 09:30:00,2024-05-28 09:30:00,2024-05-28 21:30:00,3880.0,3839.85,3880.0,3839.85,24,1.0,0.009887305172610272,0.009685328604629673,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.7712183925140692,1.8061263386864397,0.03490794617237046,4.887562308799039,-2.215484985810883,18,1,position_exit,22.229895628010386,atr_48,True,True,False,True,False,True,False,True,False,False,3.1163439162849693,0.36239300506212657,0.36239300506212657,2.215484985810883,0.14435377717018127,True
280,ETHUSD,long,2024-05-29 13:00:00,2024-05-29 13:00:00,2024-05-30 01:00:00,3799.4,3764.4,3799.4,3764.4,24,1.0,-0.009211980839079925,-0.009409912733062797,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5712969269644195,-1.5379076340232316,0.03338929294118781,0.1603817961195696,-2.489213356211892,1,6,position_exit,22.75819381196419,atr_48,True,False,False,False,False,False,False,False,False,True,1.7316787230839892,-9.797227397260029,-9.797227397260029,2.489213356211892,0.7258224487304688,True
281,ETHUSD,long,2024-05-30 13:30:00,2024-05-30 13:30:00,2024-05-31 01:30:00,3787.9,3748.5,3787.9,3748.5,24,1.0,-0.010401541751366095,-0.01059961652960717,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.8835687270714285,-1.848034862823265,0.0355338642481636,1.6674527759737667,-3.1730852403551713,8,13,position_exit,21.319944116101922,atr_48,True,True,True,True,True,True,True,False,False,True,3.5510215030451953,-1.1296084388185768,-1.1296084388185768,3.1730852403551713,0.7775471806526184,True
282,ETHUSD,long,2024-06-05 23:30:00,2024-06-05 23:30:00,2024-06-06 11:30:00,3865.95,3849.75,3865.95,3849.75,24,1.0,-0.00419043184728185,-0.004389623892445571,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.130970804424737,-1.079451006657012,0.05151979776772497,0.8129198939022215,-1.66581945471763,6,14,position_exit,15.00762878546025,atr_48,True,True,True,False,False,False,False,False,False,True,1.9438906983269586,-1.3912450819671673,-1.3912450819671673,1.66581945471763,0.7998960614204407,True
283,ETHUSD,long,2024-06-08 10:30:00,2024-06-08 10:30:00,2024-06-08 22:30:00,3694.55,3676.25,3694.55,3676.25,24,1.0,-0.004953241937448727,-0.005152095191972239,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3589684033890224,-1.306226132799573,0.05274227058944934,0.2069975838862431,-2.3840411385522087,9,6,position_exit,14.009825359088977,atr_48,True,False,False,False,False,False,False,False,False,True,1.5659659872752654,-6.565141379311232,-6.565141379311232,2.3840411385522087,0.7668460607528687,True
284,ETHUSD,long,2024-06-14 01:00:00,2024-06-14 01:00:00,2024-06-14 13:00:00,3469.8,3520.55,3469.8,3520.55,24,1.0,0.014626203239380242,0.014423518682777026,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.5558696495941895,2.591303361530499,0.03543371193630946,3.1197760667884387,-0.40592830983582606,11,1,position_exit,19.584738997917086,atr_48,True,True,False,True,False,True,False,True,False,False,0.5639064171942492,0.8192477905073662,0.8192477905073662,0.40592830983582606,0.7123556137084961,True
285,ETHUSD,short,2024-06-19 07:00:00,2024-06-19 07:00:00,2024-06-19 19:00:00,3536.45,3545.45,3536.45,3545.45,24,1.0,-0.002787792240587339,-0.0029869756592595387,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.42102109901736623,-0.39034477090478353,0.030676328112582703,1.0495937173217433,-2.207616537672613,15,20,position_exit,23.056540450481307,atr_48,True,True,True,True,True,False,False,False,False,True,1.4706148163391095,-0.40112768595041626,-0.40112768595041626,2.207616537672613,0.22659370303153992,True
286,ETHUSD,long,2024-06-20 07:00:00,2024-06-20 07:00:00,2024-06-20 19:00:00,3607.45,3527.2,3607.45,3527.2,24,1.0,-0.02224563057007023,-0.022441155035828664,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.190287596586787,-4.152950373348565,0.03733722323822126,0.9004527912307216,-6.318694586739658,8,18,position_exit,19.323611597914095,atr_48,True,True,True,False,False,False,False,False,False,True,5.090740387817508,-4.6535339080459535,-4.6535339080459535,6.318694586739658,0.7400020956993103,True
287,ETHUSD,short,2024-06-25 14:00:00,2024-06-25 14:00:00,2024-06-26 02:00:00,3404.6000000000004,3415.95,3404.6000000000004,3415.95,24,1.0,-0.0035959216424210627,-0.0037952275181559747,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.6291092558611646,-0.5935032444754182,0.03560601138574637,1.2262247650175675,-1.2340684202308565,5,10,position_exit,19.12373707414425,atr_48,True,True,True,True,True,False,False,False,False,True,1.8553340208787321,-0.5130456289978385,-0.5130456289978385,1.2340684202308565,0.15930384397506714,True
288,ETHUSD,short,2024-07-01 01:30:00,2024-07-01 01:30:00,2024-07-01 14:00:00,3515.1,3459.2,3515.1,3459.2,25,1.0,0.016082498743503093,0.015879257135629654,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.589513760239202,4.647968406919571,0.05845464668036836,5.40877182236344,-0.3907951970039931,24,1,position_exit,12.026759888638674,atr_48,True,True,False,True,False,True,False,True,False,False,0.8192580621242378,0.8485315910837867,0.8485315910837867,0.3907951970039931,0.17228370904922485,True
289,ETHUSD,long,2024-07-02 04:30:00,2024-07-02 04:30:00,2024-07-02 16:30:00,3451.45,3413.25,3451.45,3413.25,24,1.0,-0.011067812078980777,-0.011265490127772226,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.330224987137146,-3.2711145766369696,0.059110410500176555,0.6208267193879095,-4.602680850634502,1,20,position_exit,11.677976758390777,atr_48,True,True,True,False,False,False,False,False,False,True,3.9510517065250554,-5.364177931034458,-5.364177931034458,4.602680850634502,0.7855761051177979,True
290,ETHUSD,short,2024-07-06 07:00:00,2024-07-06 07:00:00,2024-07-06 19:00:00,3009.65,3052.65,3009.65,3052.65,24,1.0,-0.014253499771459843,-0.014450552189649302,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7232151246021368,-1.69942592811584,0.02378919648629692,0.9406124904455185,-2.2211101665141837,5,19,position_exit,25.302662086410713,atr_48,True,True,True,False,False,False,False,False,False,True,2.6638276150476554,-1.8320138655462046,-1.8320138655462046,2.2211101665141837,0.1034245416522026,True
291,ETHUSD,long,2024-07-15 03:00:00,2024-07-15 03:00:00,2024-07-15 15:00:00,3323.3,3374.45,3323.3,3374.45,24,1.0,0.015391327896969509,0.015188319960430796,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.163228330458692,3.2048735158159203,0.04164518535722825,4.4329384407424826,-0.12217992875546362,24,1,reversal,15.960068235946432,atr_48,True,True,False,True,False,True,False,True,False,False,1.2697101102837904,0.7135737102473446,0.7135737102473446,0.12217992875546362,0.7893731594085693,True
292,ETHUSD,short,2024-07-15 15:00:00,2024-07-15 15:00:00,2024-07-16 03:00:00,3374.45,3464.65,3374.45,3464.65,24,1.0,-0.02640033741630854,-0.026594977468700653,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.5962819047935906,-5.554720647390956,0.04156125740263493,0.9052593516257849,-7.608489312473964,2,18,position_exit,16.238440369160074,atr_48,True,True,True,False,False,False,False,False,False,True,6.501541256419375,-6.181965306122544,-6.181965306122544,7.608489312473964,0.2193489372730255,True
293,ETHUSD,short,2024-07-22 06:30:00,2024-07-22 06:30:00,2024-07-22 18:30:00,3476.85,3473.05,3476.85,3473.05,24,1.0,0.0009742888787944715,0.0007739450264707681,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.19102924002778326,0.2338156598710919,0.042786419843308644,2.4458348631254134,-1.870525278968875,17,11,position_exit,16.252119306699804,atr_48,True,True,False,True,False,True,False,True,False,False,2.25480562309763,0.07810389937106231,0.07810389937106231,1.870525278968875,0.21290330588817596,True
294,ETHUSD,short,2024-07-24 19:30:00,2024-07-24 19:30:00,2024-07-25 07:30:00,3362.05,3171.85,3362.05,3171.85,24,1.0,0.058481499461819464,0.058269898697965505,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,9.41726403695949,9.450674805867026,0.033410768907534374,11.47049568314618,-0.7030864800368811,17,3,position_exit,20.1255470013552,atr_48,True,True,False,True,False,True,False,True,False,False,2.0532316461866884,0.8209988737275286,0.8209988737275286,0.7030864800368811,0.17777089774608612,True
295,ETHUSD,short,2024-07-26 19:30:00,2024-07-26 19:30:00,2024-07-27 07:30:00,3274.6000000000004,3272.6000000000004,3274.6000000000004,3272.6000000000004,24,1.0,0.0004865769591027025,0.00028651409147006923,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.06695991902109702,0.09956273087265743,0.03260281185156041,1.5730911477880056,-0.5998654535077474,16,6,position_exit,20.087837913546554,atr_48,True,True,False,True,False,True,False,False,False,False,1.5061312287669086,0.04256582278480963,0.04256582278480963,0.5998654535077474,0.2289191484451294,True
296,ETHUSD,long,2024-07-27 20:00:00,2024-07-27 20:00:00,2024-07-28 08:00:00,3230.05,3221.65,3230.05,3221.65,24,1.0,-0.0026005789384069278,-0.0028002268466433833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.49216164677450097,-0.4570145105859723,0.03514713618852867,3.4820153187502276,-1.6811605210840992,2,18,position_exit,18.38016037878059,atr_48,True,True,True,True,True,True,True,True,True,True,3.9741769655247285,-0.14134390625000143,-0.14134390625000143,1.6811605210840992,0.8938593864440918,True
297,ETHUSD,short,2024-08-03 12:00:00,2024-08-03 12:00:00,2024-08-04 00:00:00,3011.75,2903.15,3011.75,2903.15,24,1.0,0.036886190834987564,0.036678816822232285,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.2222190740966115,5.25134566767788,0.029126593581268633,7.364456217194684,-0.20309071642952262,18,1,position_exit,20.68041353065648,atr_48,True,True,False,True,False,True,False,True,False,False,2.1422371430980727,0.7091112934996703,0.7091112934996703,0.20309071642952262,0.12185084819793701,True
298,ETHUSD,short,2024-08-04 17:00:00,2024-08-04 17:00:00,2024-08-05 05:00:00,2737.15,2345.3,2737.15,2345.3,24,1.0,0.15452944871148766,0.15429815538744673,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,18.63523524112096,18.66130582590666,0.026070584785698826,29.393283031133333,-1.6049151622637516,16,6,position_exit,20.997994655658665,atr_48,True,True,False,True,False,True,False,True,False,False,10.758047790012373,0.6339963869086191,0.6339963869086191,1.6049151622637516,0.17907428741455078,True
299,ETHUSD,short,2024-08-06 08:00:00,2024-08-06 08:00:00,2024-08-06 20:00:00,2485.5,2491.65,2485.5,2491.65,24,1.0,-0.004474015415420918,-0.004673030884158491,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.15262559033145864,-0.14121156301822926,0.011414027313229389,1.5900651608149972,-1.587769037839093,10,12,position_exit,43.55167430025667,atr_48,True,True,True,True,True,True,True,False,False,True,1.7426907511464558,-0.0959870036101096,-0.0959870036101096,1.587769037839093,0.136686772108078,True
300,ETHUSD,short,2024-08-07 10:30:00,2024-08-07 10:30:00,2024-08-07 22:30:00,2509.2,2356.45,2509.2,2356.45,24,1.0,0.06356280324395458,0.06334870255215241,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.497428123311884,4.512252534519236,0.014824411207352756,5.91540798715206,-0.16985566005555228,20,1,position_exit,33.85227197091595,atr_48,True,True,False,True,False,True,False,True,False,False,1.4179798638401762,0.7602904369538077,0.7602904369538077,0.16985566005555228,0.1349862813949585,True
301,ETHUSD,long,2024-08-15 21:30:00,2024-08-15 21:30:00,2024-08-16 09:30:00,2572.45,2626.15,2572.45,2626.15,24,1.0,0.020875041303038744,0.020671206894788963,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.4846569404851304,2.508692267951393,0.024035327466262673,2.6488426739821964,-0.9436794006074009,19,7,position_exit,21.40557480326269,atr_48,True,True,False,True,False,True,False,True,False,False,0.164185733497066,0.9380160493827163,0.9380160493827163,0.9436794006074009,0.7874339818954468,True
302,ETHUSD,long,2024-08-21 14:00:00,2024-08-21 14:00:00,2024-08-22 02:30:00,2601.25,2603.0,2601.25,2603.0,25,1.0,0.0006727534839019444,0.0004721964987985938,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.08867823447823861,0.1261938689464668,0.0375156344682282,4.463657421592175,-1.334049471719792,12,1,position_exit,13.867551685433897,atr_48,True,True,False,True,False,True,False,True,False,False,4.3749791871139365,0.019866720516962817,0.019866720516962817,1.334049471719792,0.7913104295730591,True
303,ETHUSD,long,2024-09-02 10:00:00,2024-09-02 10:00:00,2024-09-02 22:00:00,2531.45,2544.85,2531.45,2544.85,24,1.0,0.005293408915838738,0.005092368186810248,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8302915824697308,0.8628941712737753,0.032602588804044534,2.1185983757393356,-2.504968900190248,21,8,position_exit,15.529134911433532,atr_48,True,True,False,True,False,True,False,True,False,False,1.2883067932696048,0.39190607902735725,0.39190607902735725,2.504968900190248,0.7437511086463928,True
304,ETHUSD,short,2024-09-03 15:30:00,2024-09-03 15:30:00,2024-09-04 03:30:00,2443.9,2372.75,2443.9,2372.75,24,1.0,0.028830917440221482,0.028625533859324426,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.487380183567572,5.525337661320208,0.03795747775263651,10.549783855099772,-1.9686199538224398,19,12,position_exit,12.877041071730577,atr_48,True,True,False,True,False,True,False,True,False,False,5.0624036715322,0.5201414795730596,0.5201414795730596,1.9686199538224398,0.1549321413040161,True
