trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
140,ETHUSD,short,2023-04-04 23:00:00,2023-04-04 23:00:00,2023-04-05 11:00:00,1864.4,1915.85,1864.4,1915.85,24,1.0,-0.027261334753298394,-0.02745596686175511,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.656556143921845,-5.615855653039332,0.04070049088251338,0.02183034267459914,-6.554560388046896,1,7,position_exit,9.161560264134424,atr_48,True,False,False,False,False,False,False,False,False,True,5.678386486596445,-259.1143999999402,-259.1143999999402,6.554560388046896,0.20089296996593475,True
141,ETHUSD,long,2023-04-06 01:00:00,2023-04-06 01:00:00,2023-04-06 13:00:00,1892.8,1866.95,1892.8,1866.95,24,1.0,-0.013657016060862448,-0.01385411895604427,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.816402102400445,-2.7757526279388385,0.04064947446160659,0.8268199317264704,-3.978399801359157,1,19,position_exit,9.31278952591502,atr_48,True,True,True,False,False,False,False,False,False,True,3.6432220341269153,-3.4063064935064613,-3.4063064935064613,3.978399801359157,0.6695470213890076,True
142,ETHUSD,short,2023-04-11 06:00:00,2023-04-11 06:00:00,2023-04-11 18:00:00,1921.95,1907.65,1921.95,1907.65,24,1.0,0.00743357569643166,0.007232099055628272,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.8449019893385976,1.8958635983289234,0.050961608990325674,3.7320671533538134,-0.7822094566531765,22,3,position_exit,7.54273673095704,atr_48,True,True,False,True,False,True,False,True,False,False,1.8871651640152158,0.49433783303729695,0.49433783303729695,0.7822094566531765,0.2644416093826294,True
143,ETHUSD,long,2023-04-14 12:00:00,2023-04-14 12:00:00,2023-04-15 00:00:00,2117.3500000000004,2104.45,2117.3500000000004,2104.45,24,1.0,-0.006092521312017762,-0.00629117480836916,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.2581504875456029,-1.2181617318415021,0.039988755704100716,0.34467366831169394,-6.869865580733806,1,9,position_exit,10.589726850555008,atr_48,True,False,False,False,False,False,False,False,False,True,1.6028241558572969,-3.650265753425171,-3.650265753425171,6.869865580733806,0.6729791760444641,True
144,ETHUSD,long,2023-04-15 17:30:00,2023-04-15 17:30:00,2023-04-16 05:30:00,2092.05,2097.5,2092.05,2097.5,24,1.0,0.0026051002605094187,0.0024045199634323833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5069504229617018,0.5491067048669074,0.04215628190520558,1.2191176383283948,-1.7027345527066229,5,15,position_exit,9.92521116878511,atr_48,True,True,False,True,False,False,False,False,False,False,0.712167215366693,0.41583388429750867,0.41583388429750867,1.7027345527066229,0.7247747778892517,True
145,ETHUSD,long,2023-04-21 05:30:00,2023-04-21 05:30:00,2023-04-21 17:30:00,1928.1,1881.4,1928.1,1881.4,24,1.0,-0.02422073543903358,-0.024415925614594935,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.250100635324094,-4.2152933245784,0.0348073107456944,0.5280399560767518,-4.941912409436151,5,24,position_exit,11.078707080169945,atr_48,True,True,True,False,False,False,False,False,False,True,4.778140591400846,-8.048823931623714,-8.048823931623714,4.941912409436151,0.667253851890564,True
146,ETHUSD,long,2023-04-27 22:30:00,2023-04-27 22:30:00,2023-04-28 10:30:00,1905.15,1911.65,1905.15,1911.65,24,1.0,0.003411804844763111,0.0032111718809546552,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.43513900542007106,0.4622352348892807,0.027096229469209636,1.361816115096871,-0.16356016003775842,18,3,position_exit,14.062104117954025,atr_48,True,True,False,True,False,False,False,False,False,False,0.9266771096768001,0.3195284595300284,0.3195284595300284,0.16356016003775842,0.8061306476593018,True
147,ETHUSD,long,2023-05-01 15:00:00,2023-05-01 15:00:00,2023-05-02 03:00:00,1829.75,1825.2,1829.75,1825.2,24,1.0,-0.0024866785079921128,-0.0026863788550346435,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.6233426226393151,-0.5769401505322229,0.046402472107092106,1.5342804003164647,-2.9481007692031462,4,12,position_exit,7.886433273542523,atr_48,True,True,True,True,True,True,True,False,False,True,2.1576230229557796,-0.40627685950413156,-0.40627685950413156,2.9481007692031462,0.6733485460281372,True
148,ETHUSD,short,2023-05-03 16:00:00,2023-05-03 16:00:00,2023-05-04 04:00:00,1861.85,1904.5,1861.85,1904.5,24,1.0,-0.022652587607853714,-0.02284806014839247,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.134157263733615,-6.081064508957518,0.053092754776096276,0.7841935474622809,-7.777774184375921,1,12,position_exit,7.01357466890474,atr_48,True,True,True,False,False,False,False,False,False,True,6.918350811195896,-7.822249090909107,-7.822249090909107,7.777774184375921,0.216867595911026,True
149,ETHUSD,short,2023-05-05 16:00:00,2023-05-05 16:00:00,2023-05-06 04:00:00,1991.75,1969.5,1991.75,1969.5,24,1.0,0.011076946983033409,0.010874895231488102,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.410907706250156,2.45485793814499,0.043950231894834026,2.824465762539844,-3.072709823700573,23,17,position_exit,9.063660937061465,atr_48,True,True,False,True,False,True,False,True,False,False,0.4135580562896881,0.8535800781250029,0.8535800781250029,3.072709823700573,0.2885051369667053,True
150,ETHUSD,long,2023-05-07 23:30:00,2023-05-07 23:30:00,2023-05-08 11:30:00,1873.4,1864.8,1873.4,1864.8,24,1.0,-0.0045905839649835745,-0.004789442399914634,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.977295351653131,-0.9364946743746776,0.04080067727845333,1.4210762209987564,-3.892986582429557,1,18,position_exit,9.183180892878633,atr_48,True,True,True,True,True,False,False,False,False,True,2.3983715726518873,-0.6877149425287485,-0.6877149425287485,3.892986582429557,0.6856906414031982,True
151,ETHUSD,short,2023-05-09 07:30:00,2023-05-09 07:30:00,2023-05-09 19:30:00,1849.55,1853.15,1849.55,1853.15,24,1.0,-0.0020724668119125322,-0.0022722315111779468,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.42623882930378487,-0.38652256234867566,0.03971626695510922,1.4709330844935204,-0.9663064058716525,7,19,position_exit,9.31381593386167,atr_48,True,True,True,True,True,False,False,False,False,True,1.8971719137973053,-0.2897744525547535,-0.2897744525547535,0.9663064058716525,0.2857528030872345,True
152,ETHUSD,long,2023-05-12 12:30:00,2023-05-12 12:30:00,2023-05-13 00:30:00,1773.05,1809.15,1773.05,1809.15,24,1.0,0.020360395927920605,0.020156630122670105,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.8946785801038275,3.9333155056287863,0.03863692552495896,4.821307787370447,-3.1161446942100417,19,13,position_exit,9.178007700714344,atr_48,True,True,False,True,False,True,False,True,False,False,0.9266292072666196,0.8078054237288167,0.8078054237288167,3.1161446942100417,0.8134814500808716,True
153,ETHUSD,long,2023-05-13 19:00:00,2023-05-13 19:00:00,2023-05-14 07:00:00,1797.95,1806.75,1797.95,1806.75,24,1.0,0.004894463138574556,0.004693502636891944,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.0533963610427015,1.0982746071785345,0.0448782461358331,1.5725295511874438,-0.9984314610714001,23,1,position_exit,8.012568024865056,atr_48,True,True,False,True,False,True,False,False,False,False,0.5191331901447422,0.6698738095238109,0.6698738095238109,0.9984314610714001,0.7594010829925537,True
154,ETHUSD,long,2023-05-23 04:00:00,2023-05-23 04:00:00,2023-05-23 16:00:00,1862.75,1854.05,1862.75,1854.05,24,1.0,-0.0046705140249626576,-0.004869714901355349,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5871132849827392,-1.5219409735245144,0.0651723114582247,0.1137082336541457,-3.516208456073844,1,19,position_exit,5.716384637344092,atr_48,True,False,False,False,False,False,False,False,False,True,1.700821518636885,-13.957769230767349,-13.957769230767349,3.516208456073844,0.805622935295105,True
155,ETHUSD,long,2023-05-24 11:00:00,2023-05-24 11:00:00,2023-05-24 23:00:00,1811.85,1799.75,1811.85,1799.75,24,1.0,-0.006678257030107049,-0.006876878333470504,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.308511824069631,-2.2413869168739597,0.06712490719567131,1.2225746819312853,-6.140659197881985,3,6,position_exit,5.39844321786069,atr_48,True,True,True,True,True,False,False,False,False,True,3.531086506000916,-1.8882378787878258,-1.8882378787878258,6.140659197881985,0.6920934319496155,True
156,ETHUSD,short,2023-05-26 06:00:00,2023-05-26 06:00:00,2023-05-26 18:00:00,1807.25,1829.55,1807.25,1829.55,24,1.0,-0.012287345918486459,-0.01248512814087821,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.000704722789301,-3.9368935049699565,0.06381121781934501,0.15006096319390635,-5.463984483355183,1,17,position_exit,5.664364548303963,atr_48,True,False,False,False,False,False,False,False,False,True,4.150765685983208,-26.660529411767502,-26.660529411767502,5.463984483355183,0.2861032783985138,True
157,ETHUSD,long,2023-05-28 22:00:00,2023-05-28 22:00:00,2023-05-29 10:00:00,1905.55,1903.35,1905.55,1903.35,24,1.0,-0.0011545223163912377,-0.0013543706276402112,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.4401022622185943,-0.3751196101215796,0.06498265209701466,3.725619764161998,-2.0375815186149095,4,13,position_exit,5.864796029423804,atr_48,True,True,True,True,True,True,True,True,True,True,4.1657220263805925,-0.11812860411899448,-0.11812860411899448,2.0375815186149095,0.8937897682189941,True
158,ETHUSD,long,2023-05-29 22:30:00,2023-05-29 22:30:00,2023-05-30 11:00:00,1892.85,1912.75,1892.85,1912.75,25,1.0,0.010513247219800181,0.01031138182344038,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.212009168557624,3.2742981663892814,0.06228899783165752,4.0393979891887986,-1.6947372418999647,24,4,position_exit,6.077638317815366,atr_48,True,True,False,True,False,True,False,True,False,False,0.8273888206311746,0.7951702647657819,0.7951702647657819,1.6947372418999647,0.7031497955322266,True
159,ETHUSD,long,2023-06-06 09:30:00,2023-06-06 09:30:00,2023-06-06 21:30:00,1817.65,1880.15,1817.65,1880.15,24,1.0,0.03438505762935651,0.034178322987098886,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,10.585539689072924,10.647470488218236,0.06193079914531161,13.63728020130991,-3.287938886761822,20,5,position_exit,5.869938786790556,atr_48,True,True,False,True,False,True,False,True,False,False,3.051740512236986,0.7762207370393508,0.7762207370393508,3.287938886761822,0.7768533229827881,True
160,ETHUSD,short,2023-06-08 13:30:00,2023-06-08 13:30:00,2023-06-09 01:30:00,1846.75,1843.55,1846.75,1843.55,24,1.0,0.0016900017855012717,0.0014897443308086178,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.41850674269967,0.47311450608126804,0.05460776338159808,0.6505324458617477,-2.180762176468314,6,4,position_exit,6.76369030936112,atr_48,True,True,False,False,False,False,False,False,False,False,0.23202570316207777,0.6433295454545426,0.6433295454545426,2.180762176468314,0.2739735543727875,True
161,ETHUSD,long,2023-06-11 10:30:00,2023-06-11 10:30:00,2023-06-11 22:30:00,1751.7,1754.4,1751.7,1754.4,24,1.0,0.0015413598218878555,0.0013407276374384214,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.32808539304174006,0.37700372020321915,0.048918327161479105,3.665313946420093,-1.605756586050753,19,6,position_exit,7.161733042169038,atr_48,True,True,False,True,False,True,False,True,False,False,3.3372285533783526,0.08951085714285965,0.08951085714285965,1.605756586050753,0.6830587387084961,True
162,ETHUSD,long,2023-06-12 17:00:00,2023-06-12 17:00:00,2023-06-13 05:00:00,1727.85,1747.0500000000002,1727.85,1747.0500000000002,24,1.0,0.011112075701015245,0.010909863396995956,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.4975714258054786,2.543347710615764,0.04577628481028526,3.616322526031762,-0.23843884787018835,19,1,position_exit,7.549105425050909,atr_48,True,True,False,True,False,True,False,True,False,False,1.1187511002262833,0.690638461538467,0.690638461538467,0.23843884787018835,0.6738864183425903,True
163,ETHUSD,long,2023-06-15 13:30:00,2023-06-15 13:30:00,2023-06-16 01:30:00,1644.65,1661.9499999999998,1644.65,1661.9499999999998,24,1.0,0.010518955400845131,0.010316861714955161,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.2816897849110434,2.325913055509232,0.04422327059818867,4.611492358610856,-1.6133500963070073,15,7,position_exit,7.4379392467067476,atr_48,True,True,False,True,False,True,False,True,False,False,2.3298025736998125,0.49478338192419097,0.49478338192419097,1.6133500963070073,0.6960489153862,True
164,ETHUSD,long,2023-06-17 05:30:00,2023-06-17 05:30:00,2023-06-17 17:30:00,1758.0500000000002,1723.45,1758.0500000000002,1723.45,24,1.0,-0.019680896447768714,-0.019877280343277404,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.832189336409505,-4.783577953626997,0.04861138278250815,0.3594596150124193,-5.0739107195985955,1,24,position_exit,7.2330795767142835,atr_48,True,False,False,False,False,False,False,False,False,True,5.191648951421924,-13.442926923077446,-13.442926923077446,5.0739107195985955,0.6833233833312988,True
165,ETHUSD,short,2023-06-21 10:00:00,2023-06-21 10:00:00,2023-06-21 22:00:00,1817.05,1880.25,1817.05,1880.25,24,1.0,-0.0346721788287182,-0.034865477227690844,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-8.714500051059014,-8.664676788531793,0.04982326252722052,1.0899395643801915,-11.21472407123259,1,13,position_exit,7.293982400318607,atr_48,True,True,True,True,True,False,False,False,False,True,9.804439615439206,-7.9953974842766895,-7.9953974842766895,11.21472407123259,0.17318587005138397,True
166,ETHUSD,long,2023-06-22 22:30:00,2023-06-22 22:30:00,2023-06-23 10:30:00,1870.95,1879.15,1870.95,1879.15,24,1.0,0.0043828001817256546,0.004182045896736986,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8061927409264713,0.8447407329844531,0.0385479920579818,1.849158067935474,-0.669611556634014,22,7,position_exit,9.70712039779306,atr_48,True,True,False,True,False,True,False,False,False,False,1.0429653270090027,0.43597827298050285,0.43597827298050285,0.669611556634014,0.7917804718017578,True
167,ETHUSD,long,2023-06-27 07:00:00,2023-06-27 07:00:00,2023-06-27 19:00:00,1873.05,1895.85,1873.05,1895.85,24,1.0,0.012172659565948374,0.011970128388723689,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.8243334443955406,2.871513161297009,0.04717971690146818,4.949581896446164,-0.8941992739126553,20,17,position_exit,7.940064599843805,atr_48,True,True,False,True,False,True,False,True,False,False,2.125248452050623,0.5706206106870224,0.5706206106870224,0.8941992739126553,0.7871967554092407,True
168,ETHUSD,long,2023-06-28 13:30:00,2023-06-28 13:30:00,2023-06-29 01:30:00,1857.15,1835.65,1857.15,1835.65,24,1.0,-0.011576878550467518,-0.011774725580324774,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.801473061232559,-2.7538972447846355,0.047575816447923594,1.4025662711809888,-5.001845925992582,2,12,position_exit,7.807117727691898,atr_48,True,True,True,True,True,False,False,False,False,True,4.204039332413548,-1.9973908675799419,-1.9973908675799419,5.001845925992582,0.6961560249328613,True
169,ETHUSD,short,2023-07-03 04:00:00,2023-07-03 04:00:00,2023-07-03 17:00:00,1947.45,1966.35,1947.45,1966.35,26,1.0,-0.009743640543029453,-0.009941785355982447,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.5378413542672638,-2.486597706608691,0.051243647658572804,0.6644083819245432,-3.84172767370235,4,23,position_exit,7.600746976388209,atr_48,True,True,True,False,False,False,False,False,False,True,3.202249736191807,-3.8197009900990175,-3.8197009900990175,3.84172767370235,0.23141828179359436,True
170,ETHUSD,long,2023-07-07 08:00:00,2023-07-07 08:00:00,2023-07-07 20:00:00,1857.7,1863.6,1857.7,1863.6,24,1.0,0.0031759702858371597,0.002975304755073571,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.717998298855147,0.7662513544902874,0.04825305563514033,2.636424151890366,-0.655859210199323,12,9,position_exit,7.699823256984075,atr_48,True,True,False,True,False,True,False,True,False,False,1.918425853035219,0.2723379310344766,0.2723379310344766,0.655859210199323,0.876869797706604,True
171,ETHUSD,short,2023-07-12 06:00:00,2023-07-12 06:00:00,2023-07-12 18:00:00,1888.65,1887.95,1888.65,1887.95,24,1.0,0.00030373110392467595,0.00010364590112210692,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.0653084705411933,0.14185598839119942,0.07654751785000612,1.935320984479846,-2.7763243442275427,20,18,position_exit,4.934581951307123,atr_48,True,True,False,True,False,True,False,False,False,False,1.8700125139386528,0.03374554973822401,0.03374554973822401,2.7763243442275427,0.2458355873823166,True
172,ETHUSD,short,2023-07-13 09:00:00,2023-07-13 09:00:00,2023-07-13 21:00:00,1877.15,1976.55,1877.15,1976.55,24,1.0,-0.05112176801332102,-0.051311106051806665,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-20.372997963866165,-20.296339465620914,0.07665849824525223,0.05104713145276897,-27.871733773211858,7,18,position_exit,4.897434838847133,atr_48,True,False,False,False,False,False,False,False,False,True,20.424045095318935,-399.10171999999943,-399.10171999999943,27.871733773211858,0.2203151136636734,True
173,ETHUSD,short,2023-07-14 13:30:00,2023-07-14 13:30:00,2023-07-15 01:30:00,2000.25,1932.05,2000.25,1932.05,24,1.0,0.03467360920244045,0.0344667623552668,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,8.535162415300968,8.585523687311364,0.05036127201039456,12.601333153956983,-0.9693333195351591,11,4,position_exit,7.943603964519199,atr_48,True,True,False,True,False,True,False,True,False,False,4.066170738656014,0.6773221778221787,0.6773221778221787,0.9693333195351591,0.28338363766670227,True
174,ETHUSD,long,2023-07-16 02:00:00,2023-07-16 02:00:00,2023-07-16 14:00:00,1921.95,1940.15,1921.95,1940.15,24,1.0,0.009469549155805224,0.009268130966986421,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.933874988615252,2.9971763410176573,0.0633013524024052,3.194792363502308,-0.15644601780037934,24,1,position_exit,6.072382112098363,atr_48,True,True,False,True,False,True,False,True,False,False,0.2609173748870557,0.9183304123711428,0.9183304123711428,0.15644601780037934,0.7091637849807739,True
175,ETHUSD,long,2023-07-23 19:00:00,2023-07-23 19:00:00,2023-07-24 07:00:00,1894.75,1873.45,1894.75,1873.45,24,1.0,-0.0112415886000784,-0.011439143053700529,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.097044782644155,-5.007947980428964,0.08909680221519062,0.3056494072562178,-7.370853013448259,1,18,position_exit,4.253239067825834,atr_48,True,False,False,False,False,False,False,False,False,True,5.402694189900373,-16.676115384615937,-16.676115384615937,7.370853013448259,0.7905012965202332,True
176,ETHUSD,long,2023-07-25 01:00:00,2023-07-25 01:00:00,2023-07-25 17:00:00,1846.1,1860.1,1846.1,1860.1,32,1.0,0.00758355452034043,0.0073822807854395656,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.828669948610967,2.9052907669666403,0.07662081835567307,4.482448611891416,-0.1971447306155557,25,1,position_exit,4.818794786112626,atr_48,True,True,False,True,False,True,False,True,False,False,1.6537786632804492,0.6310546296296257,0.6310546296296257,0.1971447306155557,0.7679436802864075,True
177,ETHUSD,long,2023-07-26 05:30:00,2023-07-26 05:30:00,2023-07-26 17:30:00,1859.2,1857.55,1859.2,1857.55,24,1.0,-0.0008874784853704076,-0.0010873555359834919,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.4824642918671667,-0.39373347128399533,0.08873082058317137,1.0618872407355762,-2.5294392700667725,21,8,position_exit,4.190652104377393,atr_48,True,True,True,True,True,False,False,False,False,True,1.5443515326027428,-0.4543460674157461,-0.4543460674157461,2.5294392700667725,0.810397207736969,True
178,ETHUSD,short,2023-07-27 07:30:00,2023-07-27 07:30:00,2023-07-27 19:30:00,1871.7,1860.5,1871.7,1860.5,24,1.0,0.005979734063140452,0.005778515716195143,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.3117236768465452,2.3916606637083837,0.07993698686183864,3.4380122040808168,-3.0322840557731268,24,4,position_exit,4.682938583199304,atr_48,True,True,False,True,False,True,False,True,False,False,1.1262885272342715,0.672401242236022,0.672401242236022,3.0322840557731268,0.2125738114118576,True
179,ETHUSD,short,2023-08-03 01:30:00,2023-08-03 01:30:00,2023-08-03 13:30:00,1843.8,1836.8,1843.8,1836.8,24,1.0,0.0037833320841100804,0.003582492390127756,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.3095733163834862,1.3823980454160012,0.07282472903251495,3.6732290921053568,-0.23698252207132348,13,1,reversal,5.063664566954382,atr_48,True,True,False,True,False,True,False,True,False,False,2.3636557757218704,0.3565182795698942,0.3565182795698942,0.23698252207132348,0.2963772118091583,True
180,ETHUSD,long,2023-08-03 13:30:00,2023-08-03 13:30:00,2023-08-04 01:30:00,1836.8,1834.4,1836.8,1834.4,24,1.0,-0.0013066202090593615,-0.001506332566964752,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.6273633414685539,-0.5440824538637973,0.08328088760475665,4.670041062331223,-1.598242208224985,7,17,position_exit,4.411096117796636,atr_48,True,True,True,True,True,True,True,True,True,True,5.297404403799777,-0.13433786407766238,-0.13433786407766238,1.598242208224985,0.7435892224311829,True
181,ETHUSD,long,2023-08-08 12:30:00,2023-08-08 12:30:00,2023-08-09 00:30:00,1843.5,1854.4,1843.5,1854.4,24,1.0,0.005912666124219923,0.005711292965012271,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.6861691734290494,2.7802117488227123,0.0940425753936629,7.9070242397709505,-2.4868866560569924,17,2,position_exit,3.9205646852674887,atr_48,True,True,False,True,False,True,False,True,False,False,5.220855066341901,0.33971935483871263,0.33971935483871263,2.4868866560569924,0.7441731691360474,True
182,ETHUSD,long,2023-08-09 16:30:00,2023-08-09 16:30:00,2023-08-10 04:30:00,1847.7,1850.9,1847.7,1850.9,24,1.0,0.0017318828814203435,0.0015315411105700782,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6206634869550934,0.7016962466370468,0.08103275968195331,2.159908759179609,-0.6030202119537035,13,6,position_exit,4.560377820654425,atr_48,True,True,False,True,False,True,False,True,False,False,1.5392452722245156,0.2873563451776722,0.2873563451776722,0.6030202119537035,0.7465539574623108,True
183,ETHUSD,long,2023-08-10 17:30:00,2023-08-10 17:30:00,2023-08-11 05:30:00,1846.55,1847.7,1846.55,1847.7,24,1.0,0.0006227830278091595,0.00042274157943200663,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.19198082041113856,0.28279847759392474,0.09081765718278616,1.6107217636869977,-0.9590557066227657,15,19,position_exit,4.0664999676957105,atr_48,True,True,False,True,False,True,False,False,False,False,1.418740943275859,0.11918931297711396,0.11918931297711396,0.9590557066227657,0.8975450396537781,True
184,ETHUSD,long,2023-08-15 08:30:00,2023-08-15 08:30:00,2023-08-15 20:30:00,1840.7,1827.6,1840.7,1827.6,24,1.0,-0.007116857717172298,-0.007315538492420726,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.733377638080627,-5.576660701392786,0.15671693668784115,1.1493880834931771,-11.749300409041226,9,21,position_exit,2.3490760333918783,atr_48,True,True,True,True,True,False,False,False,False,True,6.882765721573804,-4.988199999999966,-4.988199999999966,11.749300409041226,0.6892017722129822,True
185,ETHUSD,short,2023-08-16 09:30:00,2023-08-16 09:30:00,2023-08-16 21:30:00,1822.2,1809.8,1822.2,1809.8,24,1.0,0.006715790952370515,0.006514223167016997,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.13424678857553,4.2594328953814005,0.12518610680586986,8.724967382474771,-1.6831629989813004,22,17,position_exit,2.911185668271871,atr_48,True,True,False,True,False,True,False,True,False,False,4.590720593899241,0.4738409448818916,0.4738409448818916,1.6831629989813004,0.22713038325309753,True
186,ETHUSD,short,2023-08-19 16:30:00,2023-08-19 16:30:00,2023-08-20 04:30:00,1691.1999999999998,1667.1,1691.1999999999998,1667.1,24,1.0,0.01432956373632388,0.01412670492479573,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.1212225444838038,3.1656520107121557,0.04442946622835201,3.6122585184474643,-0.013135485521645172,12,1,position_exit,7.6129656445018705,atr_48,True,True,False,True,False,True,False,True,False,False,0.4910359739636605,0.8640640000000038,0.8640640000000038,0.013135485521645172,0.304879754781723,True
187,ETHUSD,long,2023-08-23 07:30:00,2023-08-23 07:30:00,2023-08-23 19:30:00,1644.6,1686.65,1644.6,1686.65,24,1.0,0.025568527301472077,0.0253637369664359,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.812303190646733,5.858126135917265,0.04582294527053267,7.543817604278694,-1.4697557843977793,24,11,position_exit,7.1780632619335005,atr_48,True,True,False,True,False,True,False,True,False,False,1.7315144136319613,0.7704723915050805,0.7704723915050805,1.4697557843977793,0.7035169005393982,True
188,ETHUSD,long,2023-08-24 09:00:00,2023-08-24 09:00:00,2023-08-24 21:00:00,1672.0,1650.3000000000002,1672.0,1650.3000000000002,24,1.0,-0.012978468899520701,-0.01317579157236759,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.485781249479104,-3.4328800926595027,0.05290115681960126,0.18983668715165036,-5.513173789363334,5,17,position_exit,6.321222825813444,atr_48,True,False,False,False,False,False,False,False,False,True,3.675617936630754,-18.362000000002634,-18.362000000002634,5.513173789363334,0.7556350231170654,True
189,ETHUSD,long,2023-08-30 09:00:00,2023-08-30 09:00:00,2023-08-30 21:00:00,1711.9,1703.5,1711.9,1703.5,24,1.0,-0.0049068286698997765,-0.005105849034990784,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.4341088697715423,-1.3779445077977577,0.05616436197378466,1.6568142296139377,-2.5590398001958303,8,15,position_exit,6.096036489470132,atr_48,True,True,True,True,True,True,True,False,False,True,3.09092309938548,-0.8655821782178386,-0.8655821782178386,2.5590398001958303,0.707800030708313,True
190,ETHUSD,long,2023-08-31 12:00:00,2023-08-31 12:00:00,2023-09-01 00:00:00,1710.0,1651.4,1710.0,1651.4,24,1.0,-0.034269005847952894,-0.034461797394736426,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-11.802357920778967,-11.733876932537875,0.06848098824109146,0.21024864810860502,-15.828719650462798,1,18,position_exit,4.994086808384954,atr_48,True,False,False,False,False,False,False,False,False,True,12.012606568887572,-56.13523809524044,-56.13523809524044,15.828719650462798,0.6647021174430847,True
