timestamp,asset,event_type,side,position_before,position_after,price,signal,target,target_hit_type,target_hit_step,target_exit_timestamp,take_profit,stop_loss,upper_barrier,lower_barrier,trade_r,target_entry_price,target_exit_price,target_lookup_timestamp
2023-10-12 12:30:00,ETHUSD,entry,long,0.0,1.0,1549.0,1.0,-0.08991825613078808,,,,,,,,,,,2023-10-12 12:30:00
2023-10-13 00:30:00,ETHUSD,exit,long,1.0,0.0,1544.0500000000002,0.0,0.19235095613047637,,,,,,,,,,,2023-10-13 00:30:00
2023-10-17 07:30:00,ETHUSD,entry,short,0.0,-1.0,1590.9,-1.0,-0.38724035608308416,,,,,,,,,,,2023-10-17 07:30:00
2023-10-17 20:00:00,ETHUSD,exit,short,-1.0,0.0,1564.9,0.0,0.22109533468559942,,,,,,,,,,,2023-10-17 20:00:00
2023-10-18 09:00:00,ETHUSD,entry,short,0.0,-1.0,1581.5,-1.0,-0.34022257551669904,,,,,,,,,,,2023-10-18 09:00:00
2023-10-18 21:00:00,ETHUSD,exit,short,-1.0,0.0,1560.1,0.0,-0.1863117870722417,,,,,,,,,,,2023-10-18 21:00:00
2023-10-19 14:30:00,ETHUSD,entry,short,0.0,-1.0,1561.2,-1.0,0.35070422535210966,,,,,,,,,,,2023-10-19 14:30:00
2023-10-20 02:30:00,ETHUSD,exit,short,-1.0,0.0,1586.1,0.0,0.21800433839479638,,,,,,,,,,,2023-10-20 02:30:00
2023-10-20 20:30:00,ETHUSD,entry,short,0.0,-1.0,1603.4,-1.0,0.07975460122699386,,,,,,,,,,,2023-10-20 20:30:00
2023-10-21 08:30:00,ETHUSD,exit,short,-1.0,0.0,1606.65,0.0,0.26315789473684076,,,,,,,,,,,2023-10-21 08:30:00
2023-10-22 00:00:00,ETHUSD,entry,short,0.0,-1.0,1635.75,-1.0,-0.028101439342014086,,,,,,,,,,,2023-10-22 00:00:00
2023-10-22 12:00:00,ETHUSD,exit,short,-1.0,0.0,1633.7,0.0,0.3234946871310455,,,,,,,,,,,2023-10-22 12:00:00
2023-10-25 07:00:00,ETHUSD,entry,long,0.0,1.0,1773.1999999999998,1.0,0.15270018621974066,,,,,,,,,,,2023-10-25 07:00:00
2023-10-25 19:00:00,ETHUSD,exit,long,1.0,0.0,1789.6,0.0,0.4495912806539532,,,,,,,,,,,2023-10-25 19:00:00
2023-10-26 14:30:00,ETHUSD,entry,long,0.0,1.0,1789.8000000000002,1.0,0.002279635258356583,,,,,,,,,,,2023-10-26 14:30:00
2023-10-27 02:30:00,ETHUSD,exit,long,1.0,0.0,1790.1,0.0,-0.1376936316695355,,,,,,,,,,,2023-10-27 02:30:00
2023-11-03 01:00:00,ETHUSD,entry,long,0.0,1.0,1790.3,1.0,0.08191653786707749,,,,,,,,,,,2023-11-03 01:00:00
2023-11-03 13:00:00,ETHUSD,exit,long,1.0,0.0,1795.6,0.0,0.34981192907039693,,,,,,,,,,,2023-11-03 13:00:00
2023-11-05 08:30:00,ETHUSD,entry,short,0.0,-1.0,1881.15,-1.0,0.051446945337619725,,,,,,,,,,,2023-11-05 08:30:00
2023-11-05 23:30:00,ETHUSD,exit,short,-1.0,0.0,1893.65,0.0,0.07405102675793228,,,,,,,,,,,2023-11-05 23:30:00
2023-11-06 12:00:00,ETHUSD,entry,short,0.0,-1.0,1903.3,-1.0,-0.06527616840479006,,,,,,,,,,,2023-11-06 12:00:00
2023-11-07 00:00:00,ETHUSD,exit,short,-1.0,0.0,1894.85,0.0,-0.22165242165241958,,,,,,,,,,,2023-11-07 00:00:00
2023-11-10 22:30:00,ETHUSD,entry,long,0.0,1.0,2082.75,1.0,-0.15319476520400369,,,,,,,,,,,2023-11-10 22:30:00
2023-11-11 10:30:00,ETHUSD,exit,long,1.0,0.0,2062.85,0.0,-0.1357641582622201,,,,,,,,,,,2023-11-11 10:30:00
2023-11-11 23:30:00,ETHUSD,entry,long,0.0,1.0,2053.25,1.0,-0.07100199071001878,,,,,,,,,,,2023-11-11 23:30:00
2023-11-12 11:30:00,ETHUSD,exit,long,1.0,0.0,2047.9,0.0,-0.020128087831656167,,,,,,,,,,,2023-11-12 11:30:00
2023-11-17 10:00:00,ETHUSD,entry,long,0.0,1.0,1961.9,1.0,-0.04617414248021097,,,,,,,,,,,2023-11-17 10:00:00
2023-11-17 22:00:00,ETHUSD,exit,long,1.0,0.0,1954.9,0.0,-0.0962072155411657,,,,,,,,,,,2023-11-17 22:00:00
2023-11-28 06:00:00,ETHUSD,entry,long,0.0,1.0,2008.1,1.0,0.3935529578462601,,,,,,,,,,,2023-11-28 06:00:00
2023-11-28 18:00:00,ETHUSD,exit,long,1.0,0.0,2063.65,0.0,-0.13483146067415513,,,,,,,,,,,2023-11-28 18:00:00
2023-11-29 06:30:00,ETHUSD,entry,short,0.0,-1.0,2063.25,-1.0,-0.20499569336778414,,,,,,,,,,,2023-11-29 06:30:00
2023-11-29 19:30:00,ETHUSD,exit,short,-1.0,0.0,2039.45,0.0,-0.0522388059701489,,,,,,,,,,,2023-11-29 19:30:00
2023-12-01 15:00:00,ETHUSD,entry,short,0.0,-1.0,2073.85,-1.0,0.24439053972104066,,,,,,,,,,,2023-12-01 15:00:00
2023-12-02 03:00:00,ETHUSD,exit,short,-1.0,0.0,2094.0,0.0,0.15778474399164313,,,,,,,,,,,2023-12-02 03:00:00
2023-12-02 19:00:00,ETHUSD,entry,short,0.0,-1.0,2154.15,-1.0,0.06851211072664867,,,,,,,,,,,2023-12-02 19:00:00
2023-12-03 07:00:00,ETHUSD,exit,short,-1.0,0.0,2159.1000000000004,0.0,0.07579185520361817,,,,,,,,,,,2023-12-03 07:00:00
2023-12-03 23:00:00,ETHUSD,entry,short,0.0,-1.0,2187.4,-1.0,0.20703517587939513,,,,,,,,,,,2023-12-03 23:00:00
2023-12-04 11:00:00,ETHUSD,exit,short,-1.0,0.0,2228.6,0.0,0.020856820744082807,,,,,,,,,,,2023-12-04 11:00:00
2023-12-06 10:00:00,ETHUSD,entry,short,0.0,-1.0,2286.75,-1.0,-0.22400000000000428,,,,,,,,,,,2023-12-06 10:00:00
2023-12-06 22:00:00,ETHUSD,exit,short,-1.0,0.0,2255.95,0.0,-0.15583456425406125,,,,,,,,,,,2023-12-06 22:00:00
2023-12-08 15:00:00,ETHUSD,entry,short,0.0,-1.0,2360.9,-1.0,0.019062748212868064,,,,,,,,,,,2023-12-08 15:00:00
2023-12-09 03:00:00,ETHUSD,exit,short,-1.0,0.0,2363.3,0.0,-0.06498289923704474,,,,,,,,,,,2023-12-09 03:00:00
2023-12-13 17:00:00,ETHUSD,entry,short,0.0,-1.0,2209.95,-1.0,0.3719557195571996,,,,,,,,,,,2023-12-13 17:00:00
2023-12-14 05:00:00,ETHUSD,exit,short,-1.0,0.0,2260.3500000000004,0.0,0.19142003801248725,,,,,,,,,,,2023-12-14 05:00:00
2023-12-18 12:30:00,ETHUSD,entry,long,0.0,1.0,2126.2,1.0,0.5683219733852584,,,,,,,,,,,2023-12-18 12:30:00
2023-12-19 00:30:00,ETHUSD,exit,long,1.0,0.0,2213.75,0.0,0.19213973799126557,,,,,,,,,,,2023-12-19 00:30:00
2023-12-27 17:00:00,ETHUSD,entry,long,0.0,1.0,2354.4,1.0,0.16652949245541662,,,,,,,,,,,2023-12-27 17:00:00
2023-12-28 05:00:00,ETHUSD,exit,long,1.0,0.0,2384.75,0.0,-0.08965150305932368,,,,,,,,,,,2023-12-28 05:00:00
2023-12-29 11:00:00,ETHUSD,entry,short,0.0,-1.0,2374.2,-1.0,-0.3859223300970891,,,,,,,,,,,2023-12-29 11:00:00
2023-12-29 23:00:00,ETHUSD,exit,short,-1.0,0.0,2294.7,0.0,-0.07646176911543712,,,,,,,,,,,2023-12-29 23:00:00
2024-01-04 10:00:00,ETHUSD,entry,long,0.0,1.0,2213.2,1.0,0.35245449531164097,,,,,,,,,,,2024-01-04 10:00:00
2024-01-04 22:00:00,ETHUSD,exit,long,1.0,0.0,2277.1,0.0,-0.1250000000000004,,,,,,,,,,,2024-01-04 22:00:00
2024-01-05 15:30:00,ETHUSD,entry,long,0.0,1.0,2226.1,1.0,0.25764966740576867,,,,,,,,,,,2024-01-05 15:30:00
2024-01-06 03:30:00,ETHUSD,exit,long,1.0,0.0,2255.15,0.0,-0.0812641083521493,,,,,,,,,,,2024-01-06 03:30:00
2024-01-09 07:00:00,ETHUSD,entry,short,0.0,-1.0,2310.6,-1.0,-0.22394043528064222,,,,,,,,,,,2024-01-09 07:00:00
2024-01-09 19:00:00,ETHUSD,exit,short,-1.0,0.0,2271.5,0.0,0.37971698113207464,,,,,,,,,,,2024-01-09 19:00:00
2024-01-12 00:00:00,ETHUSD,entry,long,0.0,1.0,2606.65,1.0,0.24622573687994184,,,,,,,,,,,2024-01-12 00:00:00
2024-01-12 12:00:00,ETHUSD,exit,long,1.0,0.0,2675.15,0.0,-0.28122109158186864,,,,,,,,,,,2024-01-12 12:00:00
2024-01-19 08:30:00,ETHUSD,entry,long,0.0,1.0,2470.35,1.0,0.06369426751592595,,,,,,,,,,,2024-01-19 08:30:00
2024-01-19 20:30:00,ETHUSD,exit,long,1.0,0.0,2482.3500000000004,0.0,-0.11269276393832009,,,,,,,,,,,2024-01-19 20:30:00
2024-01-22 17:00:00,ETHUSD,entry,long,0.0,1.0,2363.8500000000004,1.0,-0.12030741945019455,,,,,,,,,,,2024-01-22 17:00:00
2024-01-23 05:00:00,ETHUSD,exit,long,1.0,0.0,2343.5,0.0,-0.45451282971469364,,,,,,,,,,,2024-01-23 05:00:00
2024-01-24 10:30:00,ETHUSD,entry,short,0.0,-1.0,2255.55,-1.0,-0.2632794457274802,,,,,,,,,,,2024-01-24 10:30:00
2024-01-24 22:30:00,ETHUSD,exit,short,-1.0,0.0,2221.3500000000004,0.0,0.13543920380787414,,,,,,,,,,,2024-01-24 22:30:00
2024-01-25 20:30:00,ETHUSD,entry,short,0.0,-1.0,2221.35,-1.0,-0.09855670103092559,,,,,,,,,,,2024-01-25 20:30:00
2024-01-26 08:30:00,ETHUSD,exit,short,-1.0,0.0,2209.4,0.0,0.3086109365179129,,,,,,,,,,,2024-01-26 08:30:00
2024-02-01 10:00:00,ETHUSD,entry,long,0.0,1.0,2273.1000000000004,1.0,0.1910919540229811,,,,,,,,,,,2024-02-01 10:00:00
2024-02-01 22:00:00,ETHUSD,exit,long,1.0,0.0,2299.7,0.0,0.11648631444940466,,,,,,,,,,,2024-02-01 22:00:00
2024-02-08 10:00:00,ETHUSD,entry,long,0.0,1.0,2423.45,1.0,0.03528435035284382,,,,,,,,,,,2024-02-08 10:00:00
2024-02-08 22:00:00,ETHUSD,exit,long,1.0,0.0,2427.7,0.0,0.27460743010341104,,,,,,,,,,,2024-02-08 22:00:00
2024-02-09 11:30:00,ETHUSD,entry,short,0.0,-1.0,2503.25,-1.0,-0.09697536638603092,,,,,,,,,,,2024-02-09 11:30:00
2024-02-09 23:30:00,ETHUSD,exit,short,-1.0,0.0,2487.7,0.0,-0.03939122649954886,,,,,,,,,,,2024-02-09 23:30:00
2024-02-14 10:00:00,ETHUSD,entry,long,0.0,1.0,2744.45,1.0,0.15602216389617982,,,,,,,,,,,2024-02-14 10:00:00
2024-02-14 22:00:00,ETHUSD,exit,long,1.0,0.0,2771.2,0.0,0.1253399258343652,,,,,,,,,,,2024-02-14 22:00:00
2024-02-15 10:00:00,ETHUSD,entry,short,0.0,-1.0,2796.55,-1.0,0.07190100277362854,,,,,,,,,,,2024-02-15 10:00:00
2024-02-15 22:00:00,ETHUSD,exit,short,-1.0,0.0,2813.4,0.0,0.016862170087974866,,,,,,,,,,,2024-02-15 22:00:00
2024-02-20 11:00:00,ETHUSD,entry,short,0.0,-1.0,2935.8500000000004,-1.0,0.18903568341770507,,,,,,,,,,,2024-02-20 11:00:00
2024-02-20 23:00:00,ETHUSD,exit,short,-1.0,0.0,3012.4,0.0,-0.48966188275358685,,,,,,,,,,,2024-02-20 23:00:00
2024-02-26 10:00:00,ETHUSD,entry,short,0.0,-1.0,3063.75,-1.0,0.46150712830957136,,,,,,,,,,,2024-02-26 10:00:00
2024-02-26 22:00:00,ETHUSD,exit,short,-1.0,0.0,3177.05,0.0,0.3071301599842006,,,,,,,,,,,2024-02-26 22:00:00
2024-03-05 04:30:00,ETHUSD,entry,long,0.0,1.0,3696.8,1.0,-0.023474178403755878,,,,,,,,,,,2024-03-05 04:30:00
2024-03-05 16:30:00,ETHUSD,exit,long,1.0,0.0,3687.3,0.0,-0.03729427751774136,,,,,,,,,,,2024-03-05 16:30:00
2024-03-12 00:30:00,ETHUSD,entry,short,0.0,-1.0,4058.95,-1.0,-0.105050505050504,,,,,,,,,,,2024-03-12 00:30:00
2024-03-12 12:30:00,ETHUSD,exit,short,-1.0,0.0,4022.55,0.0,-0.10227539291578804,,,,,,,,,,,2024-03-12 12:30:00
2024-03-14 11:00:00,ETHUSD,entry,long,0.0,1.0,3956.4,1.0,-0.14277484397503595,,,,,,,,,,,2024-03-14 11:00:00
2024-03-14 23:00:00,ETHUSD,exit,long,1.0,0.0,3882.05,0.0,-0.34645087636827576,,,,,,,,,,,2024-03-14 23:00:00
2024-03-16 13:30:00,ETHUSD,entry,long,0.0,1.0,3646.8,1.0,-0.18368179500255077,,,,,,,,,,,2024-03-16 13:30:00
2024-03-17 01:30:00,ETHUSD,exit,long,1.0,0.0,3556.75,0.0,0.03653492647058835,,,,,,,,,,,2024-03-17 01:30:00
2024-03-21 03:30:00,ETHUSD,entry,long,0.0,1.0,3511.55,1.0,-0.03398968588842011,,,,,,,,,,,2024-03-21 03:30:00
2024-03-21 15:30:00,ETHUSD,exit,long,1.0,0.0,3497.05,0.0,0.06270711190415465,,,,,,,,,,,2024-03-21 15:30:00
2024-03-27 18:00:00,ETHUSD,entry,long,0.0,1.0,3483.9,1.0,0.27025405081016063,,,,,,,,,,,2024-03-27 18:00:00
2024-03-28 06:00:00,ETHUSD,exit,long,1.0,0.0,3551.45,0.0,0.07939802802283406,,,,,,,,,,,2024-03-28 06:00:00
2024-04-01 18:00:00,ETHUSD,entry,long,0.0,1.0,3436.05,1.0,-0.15313653136531388,,,,,,,,,,,2024-04-01 18:00:00
2024-04-02 07:00:00,ETHUSD,exit,long,1.0,0.0,3386.25,0.0,-0.30787977254264837,,,,,,,,,,,2024-04-02 07:00:00
2024-04-08 08:00:00,ETHUSD,entry,long,0.0,1.0,3560.85,1.0,0.3814464449191325,,,,,,,,,,,2024-04-08 08:00:00
2024-04-08 20:00:00,ETHUSD,exit,long,1.0,0.0,3685.85,0.0,-0.28893058161350743,,,,,,,,,,,2024-04-08 20:00:00
2024-04-09 13:00:00,ETHUSD,entry,long,0.0,1.0,3621.95,1.0,-0.41167142404059454,,,,,,,,,,,2024-04-09 13:00:00
2024-04-10 01:00:00,ETHUSD,exit,long,1.0,0.0,3492.15,0.0,-0.18534482758620738,,,,,,,,,,,2024-04-10 01:00:00
2024-04-14 22:00:00,ETHUSD,entry,short,0.0,-1.0,3155.85,-1.0,0.4122516556291373,,,,,,,,,,,2024-04-14 22:00:00
2024-04-15 10:00:00,ETHUSD,exit,short,-1.0,0.0,3255.45,0.0,-0.363856589147287,,,,,,,,,,,2024-04-15 10:00:00
2024-04-16 04:00:00,ETHUSD,entry,long,0.0,1.0,3035.95,1.0,-0.046250000000000104,,,,,,,,,,,2024-04-16 04:00:00
2024-04-16 16:00:00,ETHUSD,exit,long,1.0,0.0,3017.45,0.0,0.3022718521370825,,,,,,,,,,,2024-04-16 16:00:00
2024-04-29 02:30:00,ETHUSD,entry,long,0.0,1.0,3221.85,1.0,-0.1583276216586691,,,,,,,,,,,2024-04-29 02:30:00
2024-04-29 14:30:00,ETHUSD,exit,long,1.0,0.0,3175.65,0.0,0.0619285837502164,,,,,,,,,,,2024-04-29 14:30:00
2024-05-02 08:00:00,ETHUSD,entry,short,0.0,-1.0,2942.05,-1.0,0.21407081694052285,,,,,,,,,,,2024-05-02 08:00:00
2024-05-02 20:00:00,ETHUSD,exit,short,-1.0,0.0,2988.3,0.0,-0.06126548376297315,,,,,,,,,,,2024-05-02 20:00:00
2024-05-13 05:00:00,ETHUSD,entry,long,0.0,1.0,2885.15,1.0,0.2355999999999991,,,,,,,,,,,2024-05-13 05:00:00
2024-05-13 17:00:00,ETHUSD,exit,long,1.0,0.0,2944.05,0.0,0.015966386554619037,,,,,,,,,,,2024-05-13 17:00:00
2024-05-16 14:30:00,ETHUSD,entry,long,0.0,1.0,2942.15,1.0,0.04967085577498316,,,,,,,,,,,2024-05-16 14:30:00
2024-05-17 02:30:00,ETHUSD,exit,long,1.0,0.0,2950.45,0.0,0.5065953654188928,,,,,,,,,,,2024-05-17 02:30:00
2024-05-22 11:30:00,ETHUSD,entry,long,0.0,1.0,3690.55,1.0,0.13514302393461722,,,,,,,,,,,2024-05-22 11:30:00
2024-05-22 23:30:00,ETHUSD,exit,long,1.0,0.0,3736.85,0.0,0.49848359525778707,,,,,,,,,,,2024-05-22 23:30:00
2024-05-23 11:30:00,ETHUSD,entry,short,0.0,-1.0,3917.65,-1.0,-0.17421849822752178,,,,,,,,,,,2024-05-23 11:30:00
2024-05-23 23:30:00,ETHUSD,exit,short,-1.0,0.0,3782.5,0.0,-0.174254708743919,,,,,,,,,,,2024-05-23 23:30:00
2024-05-28 03:00:00,ETHUSD,entry,long,0.0,1.0,3844.55,1.0,-0.031078610603290677,,,,,,,,,,,2024-05-28 03:00:00
2024-05-28 15:00:00,ETHUSD,exit,long,1.0,0.0,3836.05,0.0,0.044570215776441095,,,,,,,,,,,2024-05-28 15:00:00
2024-05-30 12:00:00,ETHUSD,entry,long,0.0,1.0,3752.85,1.0,-0.021495327102803267,,,,,,,,,,,2024-05-30 12:00:00
2024-05-31 00:00:00,ETHUSD,exit,long,1.0,0.0,3748.25,0.0,0.34355828220858897,,,,,,,,,,,2024-05-31 00:00:00
2024-06-06 19:30:00,ETHUSD,entry,long,0.0,1.0,3790.8,1.0,0.28751431844215336,,,,,,,,,,,2024-06-06 19:30:00
2024-06-07 07:30:00,ETHUSD,exit,long,1.0,0.0,3815.9,0.0,-0.4616487455197109,,,,,,,,,,,2024-06-07 07:30:00
2024-06-08 10:30:00,ETHUSD,entry,long,0.0,1.0,3694.55,1.0,-0.15024630541871936,,,,,,,,,,,2024-06-08 10:30:00
2024-06-08 22:30:00,ETHUSD,exit,long,1.0,0.0,3676.25,0.0,0.19279279279279268,,,,,,,,,,,2024-06-08 22:30:00
2024-06-17 07:30:00,ETHUSD,entry,long,0.0,1.0,3552.05,1.0,0.004698103358273537,,,,,,,,,,,2024-06-17 07:30:00
2024-06-17 19:30:00,ETHUSD,exit,long,1.0,0.0,3553.4,0.0,-0.37998963193364543,,,,,,,,,,,2024-06-17 19:30:00
2024-06-19 21:00:00,ETHUSD,entry,short,0.0,-1.0,3569.75,-1.0,0.08970672800459978,,,,,,,,,,,2024-06-19 21:00:00
2024-06-20 09:00:00,ETHUSD,exit,short,-1.0,0.0,3585.35,0.0,-0.26639637491056584,,,,,,,,,,,2024-06-20 09:00:00
2024-06-24 14:00:00,ETHUSD,entry,long,0.0,1.0,3314.55,1.0,0.10092095165003771,,,,,,,,,,,2024-06-24 14:00:00
2024-06-25 02:00:00,ETHUSD,exit,long,1.0,0.0,3340.85,0.0,0.3039332538736606,,,,,,,,,,,2024-06-25 02:00:00
2024-06-25 16:30:00,ETHUSD,entry,short,0.0,-1.0,3383.25,-1.0,0.021191294387169702,,,,,,,,,,,2024-06-25 16:30:00
2024-06-26 04:30:00,ETHUSD,exit,short,-1.0,0.0,3386.95,0.0,-0.24609929078014214,,,,,,,,,,,2024-06-26 04:30:00
2024-07-01 03:30:00,ETHUSD,entry,short,0.0,-1.0,3495.85,-1.0,-0.2336007550731461,,,,,,,,,,,2024-07-01 03:30:00
2024-07-01 15:30:00,ETHUSD,exit,short,-1.0,0.0,3471.1,0.0,-0.12314225053078724,,,,,,,,,,,2024-07-01 15:30:00
2024-07-02 09:00:00,ETHUSD,entry,long,0.0,1.0,3441.6,1.0,-0.15508021390374005,,,,,,,,,,,2024-07-02 09:00:00
2024-07-02 21:00:00,ETHUSD,exit,long,1.0,0.0,3421.3,0.0,-0.47168637212196807,,,,,,,,,,,2024-07-02 21:00:00
2024-07-06 07:00:00,ETHUSD,entry,short,0.0,-1.0,3009.65,-1.0,0.2880107166778295,,,,,,,,,,,2024-07-06 07:00:00
2024-07-06 19:00:00,ETHUSD,exit,short,-1.0,0.0,3052.65,0.0,-0.2623138602520064,,,,,,,,,,,2024-07-06 19:00:00
2024-07-15 04:00:00,ETHUSD,entry,long,0.0,1.0,3334.7,1.0,0.31734445603059025,,,,,,,,,,,2024-07-15 04:00:00
2024-07-15 16:00:00,ETHUSD,exit,long,1.0,0.0,3380.35,-1.0,0.33468724614134726,,,,,,,,,,,2024-07-15 16:00:00
2024-07-15 16:00:00,ETHUSD,entry,short,0.0,-1.0,3380.35,-1.0,0.33468724614134726,,,,,,,,,,,2024-07-15 16:00:00
2024-07-16 04:00:00,ETHUSD,exit,short,-1.0,0.0,3462.75,0.0,-0.014748449345278922,,,,,,,,,,,2024-07-16 04:00:00
2024-07-22 00:30:00,ETHUSD,entry,long,0.0,1.0,3543.7,1.0,-0.30254668930390216,,,,,,,,,,,2024-07-22 00:30:00
2024-07-22 12:30:00,ETHUSD,exit,long,1.0,0.0,3499.15,0.0,-0.1296539640823465,,,,,,,,,,,2024-07-22 12:30:00
2024-07-26 19:30:00,ETHUSD,entry,short,0.0,-1.0,3274.6000000000004,-1.0,-0.013289036544850419,,,,,,,,,,,2024-07-26 19:30:00
2024-07-27 07:30:00,ETHUSD,exit,short,-1.0,0.0,3272.6000000000004,0.0,-0.05034597947983879,,,,,,,,,,,2024-07-27 07:30:00
2024-07-27 20:00:00,ETHUSD,entry,long,0.0,1.0,3230.05,1.0,-0.04404824331410613,,,,,,,,,,,2024-07-27 20:00:00
2024-07-28 08:00:00,ETHUSD,exit,long,1.0,0.0,3221.65,0.0,0.4001774622892682,,,,,,,,,,,2024-07-28 08:00:00
2024-08-01 13:30:00,ETHUSD,entry,long,0.0,1.0,3183.15,1.0,-0.03162790697674508,,,,,,,,,,,2024-08-01 13:30:00
2024-08-02 01:30:00,ETHUSD,exit,long,1.0,0.0,3172.95,0.0,-0.07202505219206541,,,,,,,,,,,2024-08-02 01:30:00
2024-08-03 12:00:00,ETHUSD,entry,short,0.0,-1.0,3011.75,-1.0,-0.4407467532467511,,,,,,,,,,,2024-08-03 12:00:00
2024-08-04 00:00:00,ETHUSD,exit,short,-1.0,0.0,2903.15,0.0,0.07787151200519125,,,,,,,,,,,2024-08-04 00:00:00
2024-08-06 13:00:00,ETHUSD,entry,short,0.0,-1.0,2457.45,-1.0,-0.027515286270149198,,,,,,,,,,,2024-08-06 13:00:00
2024-08-07 01:00:00,ETHUSD,exit,short,-1.0,0.0,2447.55,0.0,0.0644019815994331,,,,,,,,,,,2024-08-07 01:00:00
2024-08-14 10:00:00,ETHUSD,entry,short,0.0,-1.0,2741.7,-1.0,-0.2536659362885558,,,,,,,,,,,2024-08-14 10:00:00
2024-08-14 22:00:00,ETHUSD,exit,short,-1.0,0.0,2666.45,0.0,-0.26127819548872006,,,,,,,,,,,2024-08-14 22:00:00
2024-08-24 10:30:00,ETHUSD,entry,short,0.0,-1.0,2768.6000000000004,-1.0,-0.06339548577036502,,,,,,,,,,,2024-08-24 10:30:00
2024-08-24 22:30:00,ETHUSD,exit,short,-1.0,0.0,2752.45,0.0,0.008785942492015635,,,,,,,,,,,2024-08-24 22:30:00
2024-08-29 11:00:00,ETHUSD,entry,short,0.0,-1.0,2554.85,-1.0,-0.1521617069062328,,,,,,,,,,,2024-08-29 11:00:00
2024-08-29 23:00:00,ETHUSD,exit,short,-1.0,0.0,2527.75,0.0,-0.1420853592652578,,,,,,,,,,,2024-08-29 23:00:00
2024-09-02 10:30:00,ETHUSD,entry,long,0.0,1.0,2524.75,1.0,0.1687279151943478,,,,,,,,,,,2024-09-02 10:30:00
2024-09-02 22:30:00,ETHUSD,exit,long,1.0,0.0,2543.85,0.0,-0.37572815533980075,,,,,,,,,,,2024-09-02 22:30:00
2024-09-03 15:30:00,ETHUSD,entry,short,0.0,-1.0,2443.9,-1.0,-0.2378405482199568,,,,,,,,,,,2024-09-03 15:30:00
2024-09-04 03:30:00,ETHUSD,exit,short,-1.0,0.0,2372.75,0.0,0.36955063715627273,,,,,,,,,,,2024-09-04 03:30:00
2024-09-05 17:00:00,ETHUSD,entry,long,0.0,1.0,2378.45,1.0,-0.002616088947021826,,,,,,,,,,,2024-09-05 17:00:00
2024-09-06 05:00:00,ETHUSD,exit,long,1.0,0.0,2378.05,0.0,-0.42242990654205753,,,,,,,,,,,2024-09-06 05:00:00
2024-09-15 21:00:00,ETHUSD,entry,long,0.0,1.0,2342.1000000000004,1.0,-0.1775923718712771,,,,,,,,,,,2024-09-15 21:00:00
2024-09-16 10:00:00,ETHUSD,exit,long,1.0,0.0,2299.05,0.0,-0.09025702331141919,,,,,,,,,,,2024-09-16 10:00:00
