row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2024-01-20 02:00:00,ret_48,0.009746072813868523,-0.00968124729149117,0.034264341453696445,-0.05851381270760037,asset,7
2024-01-20 02:00:00,mama_minus_fama_over_atr,0.3220732510089874,0.0074761706907456645,0.034264341453696445,-0.05851381270760037,asset,7
2024-01-20 02:00:00,atr_pct_rank_192,0.765625,-0.01017880773801561,0.034264341453696445,-0.05851381270760037,asset,7
2024-01-20 02:00:00,vol_rolling_48,0.0034764336371100016,0.003011148645656375,0.034264341453696445,-0.05851381270760037,asset,7
2024-01-20 02:00:00,vol_rolling_24,0.004236422401782385,-0.00026708834527582704,0.034264341453696445,-0.05851381270760037,asset,7
2024-01-20 05:00:00,bollinger_bandwidth,0.06506740771197467,0.05832549278046688,0.14162775692878793,-0.06490068099480238,asset,7
2024-01-20 05:00:00,atr_48,12.221014660486556,-0.006478527023062071,0.14162775692878793,-0.06490068099480238,asset,7
2024-01-20 05:00:00,ema_trend_48_192,-0.008763317950069904,0.0009545620734319515,0.14162775692878793,-0.06490068099480238,asset,7
2024-01-20 05:00:00,vol_rolling_96,0.003578869042752713,0.006049595956379124,0.14162775692878793,-0.06490068099480238,asset,7
2024-01-20 05:00:00,atr_over_price_48,0.004930015187710524,0.01656475131095503,0.14162775692878793,-0.06490068099480238,asset,7
2024-01-20 05:00:00,bollinger_bandwidth_rank_192,0.9947916865348816,0.03185417410505577,0.14162775692878793,-0.06490068099480238,asset,7
2024-01-20 05:00:00,vol_rolling_192,0.0032403338652264584,-0.004019902015414788,0.14162775692878793,-0.06490068099480238,asset,7
2024-01-20 05:00:00,ret_48,0.006026663351804018,-0.005662805967847682,0.14162775692878793,-0.06490068099480238,asset,7
2024-01-20 05:00:00,mama_minus_fama_over_atr,0.4122859835624695,0.010789293102365698,0.14162775692878793,-0.06490068099480238,asset,7
2024-01-20 05:00:00,atr_pct_rank_192,0.4947916567325592,0.0024571336107251157,0.14162775692878793,-0.06490068099480238,asset,7
2024-01-20 05:00:00,vol_rolling_48,0.0033916311150545965,0.004740157948156559,0.14162775692878793,-0.06490068099480238,asset,7
2024-01-20 05:00:00,vol_rolling_24,0.0032808277626693704,0.0008579343803455313,0.14162775692878793,-0.06490068099480238,asset,7
2024-01-20 08:00:00,bollinger_bandwidth,0.06581906070433897,0.0531974297680847,0.08172063472782473,-0.04368552874257453,asset,7
2024-01-20 08:00:00,atr_48,11.541479906194535,-0.007432630431129768,0.08172063472782473,-0.04368552874257453,asset,7
2024-01-20 08:00:00,ema_trend_48_192,-0.008319773711264133,0.0011070239066214827,0.08172063472782473,-0.04368552874257453,asset,7
2024-01-20 08:00:00,vol_rolling_96,0.003592740183922126,0.003717157635162563,0.08172063472782473,-0.04368552874257453,asset,7
2024-01-20 08:00:00,atr_over_price_48,0.004668222274631262,0.005855862362645793,0.08172063472782473,-0.04368552874257453,asset,7
2024-01-20 08:00:00,bollinger_bandwidth_rank_192,1.0,0.02631160834279502,0.08172063472782473,-0.04368552874257453,asset,7
2024-01-20 08:00:00,vol_rolling_192,0.003227168121392569,-0.0012612183826392314,0.08172063472782473,-0.04368552874257453,asset,7
2024-01-20 08:00:00,ret_48,0.005388149991631508,-0.007027514839422712,0.08172063472782473,-0.04368552874257453,asset,7
2024-01-20 08:00:00,mama_minus_fama_over_atr,0.018661219626665115,0.008300938419242178,0.08172063472782473,-0.04368552874257453,asset,7
2024-01-20 08:00:00,atr_pct_rank_192,0.1875,0.00488077223345717,0.08172063472782473,-0.04368552874257453,asset,7
2024-01-20 08:00:00,vol_rolling_48,0.0034027249544897184,0.002808001271248481,0.08172063472782473,-0.04368552874257453,asset,7
2024-01-20 08:00:00,vol_rolling_24,0.0019587096203923537,0.0023449239066113915,0.08172063472782473,-0.04368552874257453,asset,7
2024-01-20 23:30:00,bollinger_bandwidth,0.06069461710343191,0.051007091012465124,0.011052142572404824,0.036321639132399414,asset,7
2024-01-20 23:30:00,atr_48,9.281806736576394,-0.006315178954082318,0.011052142572404824,0.036321639132399414,asset,7
2024-01-20 23:30:00,ema_trend_48_192,-0.00855262391269207,-0.0016708294740554082,0.011052142572404824,0.036321639132399414,asset,7
2024-01-20 23:30:00,vol_rolling_96,0.0026970022164041624,-0.014633318814824384,0.011052142572404824,0.036321639132399414,asset,7
2024-01-20 23:30:00,atr_over_price_48,0.0037551559507846832,-0.033442989227895466,0.011052142572404824,0.036321639132399414,asset,7
2024-01-20 23:30:00,bollinger_bandwidth_rank_192,0.6770833134651184,0.001105562097239924,0.011052142572404824,0.036321639132399414,asset,7
2024-01-20 23:30:00,vol_rolling_192,0.002849143545760178,-0.012377110969338813,0.011052142572404824,0.036321639132399414,asset,7
2024-01-20 23:30:00,ret_48,-0.00734924990683794,0.0007768084353047068,0.011052142572404824,0.036321639132399414,asset,7
2024-01-20 23:30:00,mama_minus_fama_over_atr,0.017954248934984207,0.008182008290175898,0.011052142572404824,0.036321639132399414,asset,7
2024-01-20 23:30:00,atr_pct_rank_192,0.0052083334885537624,0.007704488673067828,0.011052142572404824,0.036321639132399414,asset,7
2024-01-20 23:30:00,vol_rolling_48,0.0017182496276522466,0.0024823349911733163,0.011052142572404824,0.036321639132399414,asset,7
2024-01-20 23:30:00,vol_rolling_24,0.0014368515519597904,0.001612154208057217,0.011052142572404824,0.036321639132399414,asset,7
2024-01-21 00:00:00,bollinger_bandwidth,0.060045688144323095,0.04396992225101076,0.02173659581468817,0.028606270369965898,asset,7
2024-01-21 00:00:00,atr_48,9.208227429564385,-0.0012562104419419934,0.02173659581468817,0.028606270369965898,asset,7
2024-01-21 00:00:00,ema_trend_48_192,-0.008482160046696663,2.1022376243541696e-05,0.02173659581468817,0.028606270369965898,asset,7
2024-01-21 00:00:00,vol_rolling_96,0.002679430959727884,-0.011290220511004173,0.02173659581468817,0.028606270369965898,asset,7
2024-01-21 00:00:00,atr_over_price_48,0.0037313508801162243,-0.03610922127199593,0.02173659581468817,0.028606270369965898,asset,7
2024-01-21 00:00:00,bollinger_bandwidth_rank_192,0.6666666865348816,0.0035259988141551207,0.02173659581468817,0.028606270369965898,asset,7
2024-01-21 00:00:00,vol_rolling_192,0.0028488224584085732,-0.011238970412403435,0.02173659581468817,0.028606270369965898,asset,7
2024-01-21 00:00:00,ret_48,-0.006921529304236174,0.000208981961773948,0.02173659581468817,0.028606270369965898,asset,7
2024-01-21 00:00:00,mama_minus_fama_over_atr,0.03587649017572403,0.00742734656237021,0.02173659581468817,0.028606270369965898,asset,7
2024-01-21 00:00:00,atr_pct_rank_192,0.0052083334885537624,0.008194141247912467,0.02173659581468817,0.028606270369965898,asset,7
2024-01-21 00:00:00,vol_rolling_48,0.0017093592000300062,0.009637291036498031,0.02173659581468817,0.028606270369965898,asset,7
2024-01-21 00:00:00,vol_rolling_24,0.0014754368935763302,0.004128566313208921,0.02173659581468817,0.028606270369965898,asset,7
2024-01-21 02:30:00,bollinger_bandwidth,0.05631952759063039,0.033279082941748445,-0.019317599503217053,0.014796729920562557,asset,7
2024-01-21 02:30:00,atr_48,8.781317446912908,-0.006936023575854112,-0.019317599503217053,0.014796729920562557,asset,7
2024-01-21 02:30:00,ema_trend_48_192,-0.007953668013215065,-0.007782596860981614,-0.019317599503217053,0.014796729920562557,asset,7
2024-01-21 02:30:00,vol_rolling_96,0.0026385366716699193,-0.0027780278000928936,-0.019317599503217053,0.014796729920562557,asset,7
2024-01-21 02:30:00,atr_over_price_48,0.003546216059476137,-0.04308824647057233,-0.019317599503217053,0.014796729920562557,asset,7
2024-01-21 02:30:00,bollinger_bandwidth_rank_192,0.5572916865348816,0.009715890133572701,-0.019317599503217053,0.014796729920562557,asset,7
2024-01-21 02:30:00,vol_rolling_192,0.002826912950357375,-0.008485135198582561,-0.019317599503217053,0.014796729920562557,asset,7
