trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
233,ETHUSD,short,2023-12-03 23:00:00,2023-12-03 23:00:00,2023-12-04 11:00:00,2187.4,2228.6,2187.4,2228.6,24,1.0,-0.018977866627836515,-0.01917267128828104,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.176254638776273,-5.121868353166004,0.05438628561026878,0.5842908072786827,-10.72857375918026,1,23,position_exit,8.043939664035424,atr_48,True,True,True,False,False,False,False,False,False,True,5.760545446054955,-8.859038297871786,-8.859038297871786,10.72857375918026,0.27871960401535034,True
234,ETHUSD,short,2023-12-05 15:30:00,2023-12-05 15:30:00,2023-12-06 03:30:00,2228.5,2282.4,2228.5,2282.4,24,1.0,-0.024242173056543193,-0.02443725509171435,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.830899486824251,-4.791280309938544,0.039619176885706965,0.6800240143048281,-7.435818143346177,1,19,position_exit,11.249602718545901,atr_48,True,True,True,False,False,False,False,False,False,True,5.510923501129079,-7.104013071895353,-7.104013071895353,7.435818143346177,0.25795191526412964,True
235,ETHUSD,short,2023-12-08 10:00:00,2023-12-08 10:00:00,2023-12-08 22:00:00,2357.9,2366.95,2357.9,2366.95,24,1.0,-0.004048391185530353,-0.004247487543304729,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7749628310022489,-0.7365808637400875,0.03838196726216143,1.5219958178939503,-1.5626908932387078,8,22,position_exit,12.28649893787241,atr_48,True,True,True,True,True,True,True,False,False,True,2.296958648896199,-0.5091754010694968,-0.5091754010694968,1.5626908932387078,0.19682636857032776,True
236,ETHUSD,long,2023-12-18 12:30:00,2023-12-18 12:30:00,2023-12-19 00:30:00,2126.2,2213.75,2126.2,2213.75,24,1.0,0.04117674724861198,0.04096859520364893,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,8.253062759760793,8.29334444785911,0.04028168809831639,9.221668555100921,-0.052099822345176905,19,1,position_exit,10.556657877944625,atr_48,True,True,False,True,False,True,False,True,False,False,0.9686057953401281,0.894964149974318,0.894964149974318,0.052099822345176905,0.7812386751174927,True
237,ETHUSD,short,2023-12-27 20:30:00,2023-12-27 20:30:00,2023-12-28 08:30:00,2353.25,2380.3,2353.25,2380.3,24,1.0,-0.011916085401690868,-0.012113802542109697,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.299010162004178,-2.259693171571639,0.03931699043253918,0.2798510951853876,-7.777354316943401,1,9,position_exit,11.970651741708206,atr_48,True,False,False,False,False,False,False,False,False,True,2.5788612571895655,-8.215119402985351,-8.215119402985351,7.777354316943401,0.16116653382778168,True
238,ETHUSD,long,2024-01-04 10:00:00,2024-01-04 10:00:00,2024-01-04 22:00:00,2213.2,2277.1,2213.2,2277.1,24,1.0,0.028872221218146032,0.02866652483101384,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.180370816943999,4.209530544647958,0.02915972770395883,5.5171859642295145,-0.052701477867249026,21,1,position_exit,15.179839966060642,atr_48,True,True,False,True,False,True,False,True,False,False,1.3368151472855159,0.7576998208955233,0.7576998208955233,0.052701477867249026,0.828985869884491,True
239,ETHUSD,long,2024-01-06 06:30:00,2024-01-06 06:30:00,2024-01-06 18:30:00,2220.8500000000004,2248.75,2220.8500000000004,2248.75,24,1.0,0.012562757502756927,0.01236012225814398,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.1874109689636576,2.2227980736363118,0.035387104672654254,2.800406892054357,-0.20714247281201772,24,1,position_exit,12.551747426322702,atr_48,True,True,False,True,False,True,False,True,False,False,0.6129959230906996,0.7811046941678499,0.7811046941678499,0.20714247281201772,0.8120130896568298,True
240,ETHUSD,short,2024-01-09 01:30:00,2024-01-09 01:30:00,2024-01-09 13:30:00,2310.75,2276.45,2310.75,2276.45,24,1.0,0.014700793355358455,0.01449776733821495,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.53338832709594,2.5679887941873,0.034600467091360186,5.626366119042963,-0.6775597255800411,22,7,position_exit,13.356756103312833,atr_48,True,True,False,True,False,True,False,True,False,False,3.092977791947023,0.4502707917498383,0.4502707917498383,0.6775597255800411,0.17569035291671753,True
241,ETHUSD,long,2024-01-12 00:00:00,2024-01-12 00:00:00,2024-01-12 12:00:00,2606.65,2675.15,2606.65,2675.15,24,1.0,0.026278940402432616,0.02607476127347419,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.7445985961260817,2.765646986542052,0.021048390415970335,2.991743674492931,-1.0416597409165573,24,2,position_exit,24.768164676594186,atr_48,True,True,False,True,False,True,False,True,False,False,0.24714507836684918,0.9173909581646437,0.9173909581646437,1.0416597409165573,0.8258675932884216,True
242,ETHUSD,short,2024-01-18 18:30:00,2024-01-18 18:30:00,2024-01-19 06:30:00,2460.3,2468.1,2460.3,2468.1,24,1.0,-0.003477691910095948,-0.003677270623050677,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.657200622240334,-0.6182016113576837,0.03899901088265032,2.861163867950434,-0.9391909095626604,4,11,position_exit,12.617243075231562,atr_48,True,True,True,True,True,True,True,True,True,True,3.518364490190768,-0.22969695290857742,-0.22969695290857742,0.9391909095626604,0.1823391169309616,True
243,ETHUSD,long,2024-01-22 17:00:00,2024-01-22 17:00:00,2024-01-23 05:00:00,2363.8500000000004,2343.5,2363.8500000000004,2343.5,24,1.0,-0.008608837278169412,-0.008807088676946684,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7524319842193778,-1.7126439411694194,0.03978804304995833,1.4012541336840147,-5.137931823508182,2,11,position_exit,11.882212940364635,atr_48,True,True,True,True,True,False,False,False,False,True,3.1536861179033924,-1.250616816816866,-1.250616816816866,5.137931823508182,0.7598193287849426,True
244,ETHUSD,short,2024-01-24 10:30:00,2024-01-24 10:30:00,2024-01-24 22:30:00,2255.55,2221.3500000000004,2255.55,2221.3500000000004,24,1.0,0.015125382446079305,0.014922275967966359,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.272483167361226,2.3028586813893415,0.030375514028115537,3.9929684153914935,-0.04713453441438972,20,1,position_exit,14.851106703328648,atr_48,True,True,False,True,False,True,False,True,False,False,1.7204852480302675,0.5691212478920695,0.5691212478920695,0.04713453441438972,0.1078185886144638,True
245,ETHUSD,short,2024-01-25 18:00:00,2024-01-25 18:00:00,2024-01-26 06:00:00,2219.55,2222.3500000000004,2219.55,2222.3500000000004,24,1.0,-0.0013933468279349048,-0.0015931211541662105,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.25329847553654394,-0.21863606928130844,0.03466240625523548,1.2883911225504838,-1.3742838640538422,1,17,position_exit,12.806670048561648,atr_48,True,True,True,True,True,False,False,False,False,True,1.5416895980870278,-0.1966006060606171,-0.1966006060606171,1.3742838640538422,0.24474617838859558,True
246,ETHUSD,long,2024-02-01 10:00:00,2024-02-01 10:00:00,2024-02-01 22:00:00,2273.1000000000004,2299.7,2273.1000000000004,2299.7,24,1.0,0.011702080858738695,0.011499559210109478,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.3091139894805,2.3492652285100206,0.040151239029520586,3.387004568171423,-1.0377393396614025,14,4,position_exit,11.32268918689527,atr_48,True,True,False,True,False,True,False,True,False,False,1.0778905786909228,0.6817569752281573,0.6817569752281573,1.0377393396614025,0.789630115032196,True
247,ETHUSD,short,2024-02-08 00:00:00,2024-02-08 00:00:00,2024-02-08 12:00:00,2431.45,2421.8500000000004,2431.45,2421.8500000000004,24,1.0,0.003915211468650703,0.003714574873049159,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.88459420760531,0.9317944495722381,0.04720024196692806,1.9315322444258596,-1.1890085424229755,14,4,reversal,10.302701421334456,atr_48,True,True,False,True,False,True,False,False,False,False,1.0469380368205496,0.4579753768844031,0.4579753768844031,1.1890085424229755,0.21391531825065613,True
248,ETHUSD,long,2024-02-08 12:00:00,2024-02-08 12:00:00,2024-02-09 00:00:00,2421.8500000000004,2420.65,2421.8500000000004,2420.65,24,1.0,-0.000495488985692738,-0.0006953427348925789,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.1903418340281413,-0.135605716578771,0.05473611744937031,4.4806388852891645,-0.9605404924327428,6,9,position_exit,8.84918446121122,atr_48,True,True,True,True,True,True,True,True,True,True,4.670980719317306,-0.0424809583858837,-0.0424809583858837,0.9605404924327428,0.7511356472969055,True
249,ETHUSD,short,2024-02-09 12:00:00,2024-02-09 12:00:00,2024-02-10 00:00:00,2511.05,2496.1000000000004,2511.05,2496.1000000000004,24,1.0,0.005673436182739744,0.005471970858812236,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.3759574608538774,1.4237862011951639,0.047828740341286424,3.2523276769776297,-1.171409382923143,6,13,position_exit,10.50017199734791,atr_48,True,True,False,True,False,True,False,True,False,False,1.8763702161237523,0.42306852122986177,0.42306852122986177,1.171409382923143,0.1169724240899086,True
250,ETHUSD,short,2024-02-10 12:00:00,2024-02-10 12:00:00,2024-02-11 00:00:00,2489.6000000000004,2499.2,2489.6000000000004,2499.2,24,1.0,-0.003950526772252383,-0.004149688876953661,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.9829976627346201,-0.9345268691227824,0.048470793611837745,0.7252317890588936,-2.6088875096345556,3,19,position_exit,10.272577832899273,atr_48,True,True,True,False,False,False,False,False,False,True,1.7082294517935137,-1.355425503355582,-1.355425503355582,2.6088875096345556,0.2457813024520874,True
251,ETHUSD,short,2024-02-13 11:00:00,2024-02-13 11:00:00,2024-02-13 23:00:00,2665.25,2636.3500000000004,2665.25,2636.3500000000004,24,1.0,0.010427008160507567,0.010224932863146519,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.285250216611652,2.328192888557873,0.04294267194622111,5.997714898032368,-1.6837104280574524,6,2,position_exit,12.41306085162937,atr_48,True,True,False,True,False,True,False,True,False,False,3.7124646814207156,0.3810201477501639,0.3810201477501639,1.6837104280574524,0.1812819242477417,True
252,ETHUSD,long,2024-02-14 11:00:00,2024-02-14 11:00:00,2024-02-14 23:00:00,2747.1,2779.95,2747.1,2779.95,24,1.0,0.01195806486840656,0.011755912684831227,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.1825732981606167,2.219698000611019,0.037124702450402114,2.6960715441211596,-1.3311430932126875,21,14,position_exit,14.799310532764931,atr_48,True,True,False,True,False,True,False,True,False,False,0.5134982459605428,0.8095383458646576,0.8095383458646576,1.3311430932126875,0.8370825052261353,True
253,ETHUSD,short,2024-02-15 12:00:00,2024-02-15 12:00:00,2024-02-16 00:00:00,2795.0,2827.15,2795.0,2827.15,24,1.0,-0.011880998468315473,-0.012078727984270232,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.1509138847007874,-2.1141545566397726,0.03675932806101492,0.5556642613874229,-4.85630836727364,1,6,position_exit,15.207024433965296,atr_48,True,True,True,False,False,False,False,False,False,True,2.7065781460882103,-3.8708875739645907,-3.8708875739645907,4.85630836727364,0.23354503512382507,True
254,ETHUSD,short,2024-02-19 16:30:00,2024-02-19 16:30:00,2024-02-20 04:30:00,2897.45,2924.3500000000004,2897.45,2924.3500000000004,24,1.0,-0.009682565272174815,-0.009880860443171824,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.910902275238025,-1.870604993175015,0.04029728206300994,0.6640995421866365,-6.029050293987771,1,11,position_exit,14.380374316409068,atr_48,True,True,True,False,False,False,False,False,False,True,2.5750018174246616,-2.8774335078535422,-2.8774335078535422,6.029050293987771,0.13892795145511627,True
255,ETHUSD,short,2024-02-25 16:00:00,2024-02-25 16:00:00,2024-02-26 04:00:00,3041.05,3099.8500000000004,3041.05,3099.8500000000004,24,1.0,-0.019219737726950292,-0.019415632179716535,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.3084078549591975,-4.264299191502333,0.04410866345686439,0.8956478744057008,-6.621267282043549,1,17,position_exit,13.788901143984846,atr_48,True,True,True,False,False,False,False,False,False,True,5.204055729364899,-4.810381376518091,-4.810381376518091,6.621267282043549,0.2102775275707245,True
256,ETHUSD,short,2024-02-26 18:30:00,2024-02-26 18:30:00,2024-02-27 06:30:00,3137.65,3232.05,3137.65,3232.05,24,1.0,-0.029611513637625708,-0.02980565077756292,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.747187438694544,-5.709234936578536,0.03795250211600768,0.5352407753042318,-8.273552323346838,1,15,position_exit,16.534614716095863,atr_48,True,True,True,False,False,False,False,False,False,True,6.2824282139987755,-10.737574011299555,-10.737574011299555,8.273552323346838,0.2257944643497467,True
257,ETHUSD,short,2024-02-28 04:00:00,2024-02-28 04:00:00,2024-02-28 16:00:00,3266.25,3381.65,3266.25,3381.65,24,1.0,-0.0350474517997581,-0.03524135885421864,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.259348144303213,-6.224115014896961,0.03523312940625162,0.7955432969647324,-6.542332333682859,3,24,position_exit,18.540788485398917,atr_48,True,True,True,False,False,False,False,False,False,True,7.054891441267945,-7.8680169491525485,-7.8680169491525485,6.542332333682859,0.15811412036418915,True
258,ETHUSD,short,2024-02-29 11:30:00,2024-02-29 11:30:00,2024-02-29 23:30:00,3513.7,3340.85,3513.7,3340.85,24,1.0,0.050621249885522523,0.05041149373106557,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.532483707020591,5.555068426639547,0.02258471961895677,6.789170987142638,-0.1301592544280659,22,1,position_exit,31.1157283267819,atr_48,True,True,False,True,False,True,False,True,False,False,1.2566872801220477,0.8148982721893486,0.8148982721893486,0.1301592544280659,0.20825928449630737,True
259,ETHUSD,long,2024-03-04 23:00:00,2024-03-04 23:00:00,2024-03-05 11:30:00,3624.55,3732.15,3624.55,3732.15,25,1.0,0.029686443834406884,0.029480307182271126,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.440821484514606,4.470942590399424,0.030121105884818304,4.907233456562937,-0.6253502415010428,25,1,position_exit,24.066513453125587,atr_48,True,True,False,True,False,True,False,True,False,False,0.4664119720483315,0.9049541913632514,0.9049541913632514,0.6253502415010428,0.8335660696029663,True
260,ETHUSD,short,2024-03-12 06:30:00,2024-03-12 06:30:00,2024-03-12 18:30:00,4031.2,3969.35,4031.2,3969.35,24,1.0,0.014023516272229086,0.013820124699133185,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.6363570703637076,2.6711769524353564,0.034819882071648905,8.585771675734016,-1.4338411450421131,21,9,position_exit,23.154587322869133,atr_48,True,True,False,True,False,True,False,True,False,False,5.949414605370308,0.3070611670020121,0.3070611670020121,1.4338411450421131,0.20614059269428253,True
261,ETHUSD,long,2024-03-13 13:30:00,2024-03-13 13:30:00,2024-03-14 01:30:00,3971.15,3984.7,3971.15,3984.7,24,1.0,0.0034121098422363882,0.0032118113640875467,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.4861178009870259,0.5163856202623761,0.03026781927535021,1.94168615146631,-0.7431379774993755,13,3,position_exit,26.240080026076164,atr_48,True,True,False,True,False,True,False,False,False,False,1.455568350479284,0.2503585868498483,0.2503585868498483,0.7431379774993755,0.8046741485595703,True
262,ETHUSD,long,2024-03-14 13:30:00,2024-03-14 13:30:00,2024-03-15 01:30:00,3878.15,3877.7,3878.15,3877.7,24,1.0,-0.000116034707270396,-0.00031638824516866393,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.047590292716555266,-0.017473162147188047,0.03011713056936722,2.0598916709061315,-6.065128727531384,22,12,position_exit,25.753781496996595,atr_48,True,True,True,True,True,True,True,True,True,True,2.107481963622687,-0.02310329877474607,-0.02310329877474607,6.065128727531384,0.7717493772506714,True
263,ETHUSD,long,2024-03-16 18:00:00,2024-03-16 18:00:00,2024-03-17 06:00:00,3599.85,3519.75,3599.85,3519.75,24,1.0,-0.022250927121963637,-0.02244716434059768,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.4252022468861756,-2.4035977738618644,0.02160447302431122,1.0892709012632487,-3.948982110364813,3,10,position_exit,33.32504334587692,atr_48,True,True,True,True,True,False,False,False,False,True,3.514473148149424,-2.226445454545441,-2.226445454545441,3.948982110364813,0.8359866738319397,True
264,ETHUSD,long,2024-03-21 00:30:00,2024-03-21 00:30:00,2024-03-21 12:30:00,3517.1,3542.65,3517.1,3542.65,24,1.0,0.007264507690995403,0.007062911341871869,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5250119644473569,0.5398753346186865,0.014863370171329698,1.4822800283170505,-1.457980355721687,17,9,position_exit,47.32574052127446,atr_48,True,True,False,True,False,False,False,False,False,False,0.9572680638696937,0.35419215965787815,0.35419215965787815,1.457980355721687,0.7410056591033936,True
265,ETHUSD,long,2024-03-26 14:30:00,2024-03-26 14:30:00,2024-03-27 02:30:00,3593.45,3618.55,3593.45,3618.55,24,1.0,0.006984930915972631,0.006783912689198646,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.0167650937470118,1.0467363670389322,0.02997127329192029,1.4220601639851573,-2.024663371304348,21,4,position_exit,23.979294873459573,atr_48,True,True,False,True,False,False,False,False,False,False,0.4052950702381455,0.7149944281524957,0.7149944281524957,2.024663371304348,0.7499508261680603,True
266,ETHUSD,long,2024-03-27 18:30:00,2024-03-27 18:30:00,2024-03-28 06:30:00,3461.0,3574.25,3461.0,3574.25,24,1.0,0.03272175671771138,0.03251588139685091,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.425795502641364,4.453012946896035,0.02721744425467051,4.462842997551434,0.0,24,1,position_exit,25.43221889326433,atr_48,True,True,False,True,False,True,False,True,False,False,0.037047494910069645,0.991698678414097,0.991698678414097,0.0,0.7715778350830078,True
267,ETHUSD,long,2024-04-01 15:00:00,2024-04-01 15:00:00,2024-04-02 03:00:00,3489.05,3365.15,3489.05,3365.15,24,1.0,-0.03551109900975846,-0.03570418488686,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.971759642456124,-6.932714304531627,0.03904533792449727,1.4520091703195668,-9.134508557020075,17,23,position_exit,17.871787954540665,atr_48,True,True,True,True,True,False,False,False,False,True,8.423768812775691,-4.801457032755336,-4.801457032755336,9.134508557020075,0.7150478959083557,True
268,ETHUSD,short,2024-04-03 08:30:00,2024-04-03 08:30:00,2024-04-03 20:30:00,3344.8,3307.15,3344.8,3307.15,24,1.0,0.01061400270532098,0.010411824231280065,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5413020206121548,1.569183048287653,0.027881027675498167,2.5611234612822438,-0.9502622443813729,19,16,position_exit,23.993376707124817,atr_48,True,True,False,True,False,True,False,True,False,False,1.019821440670089,0.6018069975589898,0.6018069975589898,0.9502622443813729,0.22521284222602844,True
269,ETHUSD,short,2024-04-04 14:00:00,2024-04-04 14:00:00,2024-04-05 02:00:00,3369.25,3288.35,3369.25,3288.35,24,1.0,0.023889190226169088,0.023684791990810083,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.845619477559817,3.8779203007322325,0.03230082317241548,4.477104525196421,-3.5903118729894223,24,8,position_exit,20.861697437341473,atr_48,True,True,False,True,False,True,False,True,False,False,0.6314850476366041,0.8589523554603856,0.8589523554603856,3.5903118729894223,0.24409890174865723,True
270,ETHUSD,long,2024-04-08 08:00:00,2024-04-08 08:00:00,2024-04-08 20:00:00,3560.85,3685.85,3560.85,3685.85,24,1.0,0.035103977982785084,0.034896508424112405,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.071566887275367,7.112087007307319,0.04052012003195242,8.560107921995105,-0.06827603527013991,21,1,position_exit,17.575712989951988,atr_48,True,True,False,True,False,True,False,True,False,False,1.4885410347197379,0.8261072116982372,0.8261072116982372,0.06827603527013991,0.9573344588279724,True
271,ETHUSD,long,2024-04-09 13:00:00,2024-04-09 13:00:00,2024-04-10 01:00:00,3621.95,3492.15,3621.95,3492.15,24,1.0,-0.03583704910338403,-0.036030255784729515,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.932739326941624,-5.899813549306936,0.032925777634687674,0.7590669204424318,-7.670212145189118,1,8,position_exit,22.00069526184393,atr_48,True,True,True,False,False,False,False,False,False,True,6.691806247384056,-7.8158317365268015,-7.8158317365268015,7.670212145189118,0.7684814929962158,True
272,ETHUSD,short,2024-04-14 22:00:00,2024-04-14 22:00:00,2024-04-15 10:00:00,3155.85,3255.45,3155.85,3255.45,24,1.0,-0.03150808098435809,-0.031701716197989116,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.5740801357054823,-2.5578707852683555,0.0162093504371268,1.3251619730908335,-2.8660479883127357,6,21,position_exit,38.93863621791611,atr_48,True,True,True,True,True,False,False,False,False,True,3.899242108796316,-1.9424645348837228,-1.9424645348837228,2.8660479883127357,0.24545150995254517,True
273,ETHUSD,long,2024-04-16 04:00:00,2024-04-16 04:00:00,2024-04-16 16:00:00,3035.95,3017.45,3035.95,3017.45,24,1.0,-0.006093644493485595,-0.0062921852782487075,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.5477234929424641,-0.5303178865880115,0.017405606354452687,2.6458562665985705,-1.2684630530551084,7,1,position_exit,34.884736999964915,atr_48,True,True,True,True,True,True,True,True,True,True,3.1935797595410347,-0.2070118093174427,-0.2070118093174427,1.2684630530551084,0.7894285917282104,True
274,ETHUSD,short,2024-04-26 10:00:00,2024-04-26 10:00:00,2024-04-26 22:00:00,3140.0,3128.55,3140.0,3128.55,24,1.0,0.003259898168904929,0.0030599378257289978,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6066861603016066,0.6418921211840143,0.035205960882407634,2.1050697948000208,-1.5781015905092008,11,8,position_exit,17.83788836491637,atr_48,True,True,False,True,False,True,False,True,False,False,1.4983836344984143,0.2882023968042547,0.2882023968042547,1.5781015905092008,0.11936592310667038,True
275,ETHUSD,long,2024-04-27 12:00:00,2024-04-27 12:00:00,2024-04-28 00:00:00,3132.35,3259.75,3132.35,3259.75,24,1.0,0.040672338659473395,0.040464351861860814,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.785915801124337,7.82439104648455,0.03847524536021328,9.289161269864922,-0.1842478268402954,12,1,position_exit,16.28241728245933,atr_48,True,True,False,True,False,True,False,True,False,False,1.5032454687405847,0.8381720991735517,0.8381720991735517,0.1842478268402954,0.7463552951812744,True
276,ETHUSD,short,2024-05-02 08:00:00,2024-05-02 08:00:00,2024-05-02 20:00:00,2942.05,2988.3,2942.05,2988.3,24,1.0,-0.01581284851870679,-0.016009290561560308,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.8328132996153155,-1.809788485715214,0.023024813900101387,0.3071749105484343,-2.774356835399092,2,8,position_exit,25.55547256768095,atr_48,True,False,False,False,False,False,False,False,False,True,2.1399882101637497,-5.966676433120743,-5.966676433120743,2.774356835399092,0.12065678089857101,True
277,ETHUSD,long,2024-05-09 16:00:00,2024-05-09 16:00:00,2024-05-10 04:00:00,3017.55,3033.25,3017.55,3033.25,24,1.0,0.005202896389454814,0.005002041483819442,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8660414623804467,0.9006630653465155,0.034621602966068914,2.372128519240686,-1.6034097246137093,13,2,position_exit,17.43160189871836,atr_48,True,True,False,True,False,True,False,True,False,False,1.5060870568602394,0.3650904474002382,0.3650904474002382,1.6034097246137093,0.7223271727561951,True
278,ETHUSD,long,2024-05-16 14:30:00,2024-05-16 14:30:00,2024-05-17 02:30:00,2942.15,2950.45,2942.15,2950.45,24,1.0,0.0028210662270788944,0.0026206377878426057,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5327954694084319,0.5734503345090554,0.04065486510062344,1.3679899546119896,-1.198718470329203,2,15,position_exit,14.473790493304982,atr_48,True,True,False,True,False,False,False,False,False,False,0.8351944852035577,0.3894732323232239,0.3894732323232239,1.198718470329203,0.7206142544746399,True
279,ETHUSD,short,2024-05-18 03:00:00,2024-05-18 03:00:00,2024-05-18 15:00:00,3113.1,3109.1000000000004,3113.1,3109.1000000000004,24,1.0,0.0011397674992346118,0.0009394479303790337,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.2313408219156538,0.27398850223031895,0.04264768031466515,1.4384396367093382,-2.373425400570414,6,17,position_exit,14.599152765312333,atr_48,True,True,False,True,False,False,False,False,False,False,1.2070988147936843,0.16082761904759738,0.16082761904759738,2.373425400570414,0.16343514621257782,True
280,ETHUSD,short,2024-05-22 07:00:00,2024-05-22 07:00:00,2024-05-22 19:00:00,3744.75,3738.85,3744.75,3738.85,24,1.0,0.000902370929959595,0.0007020447292491738,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.17278783458233796,0.19791076072563685,0.025122926143298887,3.0391042240241366,-1.729203341594315,11,20,position_exit,29.81141590466243,atr_48,True,True,False,True,False,True,False,True,False,False,2.8663163894417987,0.05685485651214233,0.05685485651214233,1.729203341594315,0.24649742245674133,True
281,ETHUSD,short,2024-05-23 11:00:00,2024-05-23 11:00:00,2024-05-23 23:00:00,3874.35,3770.25,3874.35,3770.25,24,1.0,0.024883182117839242,0.024679294698846777,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.6157737395738367,3.6428896463971197,0.027115906823282795,12.01173747479165,-2.5353252149997365,18,2,position_exit,28.576215615797363,atr_48,True,True,False,True,False,True,False,True,False,False,8.395963735217812,0.3010200436999273,0.3010200436999273,2.5353252149997365,0.05112336203455925,True
282,ETHUSD,long,2024-05-27 02:30:00,2024-05-27 02:30:00,2024-05-27 14:30:00,3914.7,3942.2,3914.7,3942.2,24,1.0,0.007024803944107871,0.006823746210437243,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.2971612188257204,1.3351743611650126,0.03801314233929218,1.8546785671455943,-1.5512298486989786,11,16,position_exit,20.59656086865295,atr_48,True,True,False,True,False,True,False,False,False,False,0.5575173483198739,0.6993994764397856,0.6993994764397856,1.5512298486989786,0.7325834631919861,True
283,ETHUSD,short,2024-05-28 09:30:00,2024-05-28 09:30:00,2024-05-28 21:30:00,3880.0,3839.85,3880.0,3839.85,24,1.0,0.009887305172610272,0.009685328604629673,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.7712183925140692,1.8061263386864397,0.03490794617237046,4.887562308799039,-2.215484985810883,18,1,position_exit,22.229895628010386,atr_48,True,True,False,True,False,True,False,True,False,False,3.1163439162849693,0.36239300506212657,0.36239300506212657,2.215484985810883,0.19012069702148438,True
