trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
254,ETHUSD,short,2024-02-28 04:00:00,2024-02-28 04:00:00,2024-02-28 16:00:00,3266.25,3381.65,3266.25,3381.65,24,1.0,-0.0350474517997581,-0.03524135885421864,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.259348144303213,-6.224115014896961,0.03523312940625162,0.7955432969647324,-6.542332333682859,3,24,position_exit,18.540788485398917,atr_48,True,True,True,False,False,False,False,False,False,True,7.054891441267945,-7.8680169491525485,-7.8680169491525485,6.542332333682859,0.15183009207248688,True
255,ETHUSD,short,2024-02-29 11:30:00,2024-02-29 11:30:00,2024-02-29 23:30:00,3513.7,3340.85,3513.7,3340.85,24,1.0,0.050621249885522523,0.05041149373106557,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.532483707020591,5.555068426639547,0.02258471961895677,6.789170987142638,-0.1301592544280659,22,1,position_exit,31.1157283267819,atr_48,True,True,False,True,False,True,False,True,False,False,1.2566872801220477,0.8148982721893486,0.8148982721893486,0.1301592544280659,0.2513616979122162,True
256,ETHUSD,long,2024-03-04 23:00:00,2024-03-04 23:00:00,2024-03-05 11:30:00,3624.55,3732.15,3624.55,3732.15,25,1.0,0.029686443834406884,0.029480307182271126,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.440821484514606,4.470942590399424,0.030121105884818304,4.907233456562937,-0.6253502415010428,25,1,position_exit,24.066513453125587,atr_48,True,True,False,True,False,True,False,True,False,False,0.4664119720483315,0.9049541913632514,0.9049541913632514,0.6253502415010428,0.8103411793708801,True
257,ETHUSD,short,2024-03-12 00:30:00,2024-03-12 00:30:00,2024-03-12 12:30:00,4058.95,4022.55,4058.95,4022.55,24,1.0,0.008465143739140757,0.008262591240692174,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.4625306495456378,1.4958919159873798,0.033361266441741956,3.7767161285505777,-0.46849362204001194,15,1,position_exit,24.33330885137742,atr_48,True,True,False,True,False,True,False,True,False,False,2.31418547900494,0.3872492927094644,0.3872492927094644,0.46849362204001194,0.17005324363708496,True
258,ETHUSD,long,2024-03-13 13:30:00,2024-03-13 13:30:00,2024-03-14 01:30:00,3971.15,3984.7,3971.15,3984.7,24,1.0,0.0034121098422363882,0.0032118113640875467,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.4861178009870259,0.5163856202623761,0.03026781927535021,1.94168615146631,-0.7431379774993755,13,3,position_exit,26.240080026076164,atr_48,True,True,False,True,False,True,False,False,False,False,1.455568350479284,0.2503585868498483,0.2503585868498483,0.7431379774993755,0.7504723072052002,True
259,ETHUSD,long,2024-03-14 13:30:00,2024-03-14 13:30:00,2024-03-15 01:30:00,3878.15,3877.7,3878.15,3877.7,24,1.0,-0.000116034707270396,-0.00031638824516866393,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.047590292716555266,-0.017473162147188047,0.03011713056936722,2.0598916709061315,-6.065128727531384,22,12,position_exit,25.753781496996595,atr_48,True,True,True,True,True,True,True,True,True,True,2.107481963622687,-0.02310329877474607,-0.02310329877474607,6.065128727531384,0.785551130771637,True
260,ETHUSD,long,2024-03-16 18:00:00,2024-03-16 18:00:00,2024-03-17 06:00:00,3599.85,3519.75,3599.85,3519.75,24,1.0,-0.022250927121963637,-0.02244716434059768,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.4252022468861756,-2.4035977738618644,0.02160447302431122,1.0892709012632487,-3.948982110364813,3,10,position_exit,33.32504334587692,atr_48,True,True,True,True,True,False,False,False,False,True,3.514473148149424,-2.226445454545441,-2.226445454545441,3.948982110364813,0.8167978525161743,True
261,ETHUSD,long,2024-03-21 00:30:00,2024-03-21 00:30:00,2024-03-21 12:30:00,3517.1,3542.65,3517.1,3542.65,24,1.0,0.007264507690995403,0.007062911341871869,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5250119644473569,0.5398753346186865,0.014863370171329698,1.4822800283170505,-1.457980355721687,17,9,position_exit,47.32574052127446,atr_48,True,True,False,True,False,False,False,False,False,False,0.9572680638696937,0.35419215965787815,0.35419215965787815,1.457980355721687,0.7654922008514404,True
262,ETHUSD,long,2024-03-26 14:30:00,2024-03-26 14:30:00,2024-03-27 02:30:00,3593.45,3618.55,3593.45,3618.55,24,1.0,0.006984930915972631,0.006783912689198646,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.0167650937470118,1.0467363670389322,0.02997127329192029,1.4220601639851573,-2.024663371304348,21,4,position_exit,23.979294873459573,atr_48,True,True,False,True,False,False,False,False,False,False,0.4052950702381455,0.7149944281524957,0.7149944281524957,2.024663371304348,0.7341374754905701,True
263,ETHUSD,long,2024-03-28 03:30:00,2024-03-28 03:30:00,2024-03-28 15:30:00,3495.7,3578.65,3495.7,3578.65,24,1.0,0.023729152959350408,0.023524546082758446,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.433073456966693,3.4622549023242697,0.029181445357576635,4.839643832724517,-0.08973897576848579,22,1,position_exit,23.958374625829702,atr_48,True,True,False,True,False,True,False,True,False,False,1.4065703757578234,0.7093648986632177,0.7093648986632177,0.08973897576848579,0.7198412418365479,True
264,ETHUSD,short,2024-04-03 08:30:00,2024-04-03 08:30:00,2024-04-03 20:30:00,3344.8,3307.15,3344.8,3307.15,24,1.0,0.01061400270532098,0.010411824231280065,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5413020206121548,1.569183048287653,0.027881027675498167,2.5611234612822438,-0.9502622443813729,19,16,position_exit,23.993376707124817,atr_48,True,True,False,True,False,True,False,True,False,False,1.019821440670089,0.6018069975589898,0.6018069975589898,0.9502622443813729,0.23749347031116486,True
265,ETHUSD,short,2024-04-04 13:00:00,2024-04-04 13:00:00,2024-04-05 01:00:00,3365.35,3303.8,3365.35,3303.8,24,1.0,0.017935172091654517,0.01773238980289782,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.9215487439192938,2.9538500904732308,0.032301346553937064,4.076841026575167,-3.781695972856087,14,10,position_exit,20.837211813324934,atr_48,True,True,False,True,False,True,False,True,False,False,1.1552922826558731,0.7166207180694509,0.7166207180694509,3.781695972856087,0.25265827775001526,True
266,ETHUSD,long,2024-04-08 08:00:00,2024-04-08 08:00:00,2024-04-08 20:00:00,3560.85,3685.85,3560.85,3685.85,24,1.0,0.035103977982785084,0.034896508424112405,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.071566887275367,7.112087007307319,0.04052012003195242,8.560107921995105,-0.06827603527013991,21,1,reversal,17.575712989951988,atr_48,True,True,False,True,False,True,False,True,False,False,1.4885410347197379,0.8261072116982372,0.8261072116982372,0.06827603527013991,0.9481807351112366,True
267,ETHUSD,short,2024-04-08 20:00:00,2024-04-08 20:00:00,2024-04-09 08:00:00,3685.85,3608.85,3685.85,3608.85,24,1.0,0.02089444603419266,0.020691204930406215,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.743474609054564,3.7796596965677964,0.03618508751323224,5.090268967975062,-2.1328079716346986,24,6,position_exit,20.372204426213703,atr_48,True,True,False,True,False,True,False,True,False,False,1.3467943589204978,0.7354178399228557,0.7354178399228557,2.1328079716346986,0.19288380444049835,True
268,ETHUSD,short,2024-04-14 22:00:00,2024-04-14 22:00:00,2024-04-15 10:00:00,3155.85,3255.45,3155.85,3255.45,24,1.0,-0.03150808098435809,-0.031701716197989116,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.5740801357054823,-2.5578707852683555,0.0162093504371268,1.3251619730908335,-2.8660479883127357,6,21,position_exit,38.93863621791611,atr_48,True,True,True,True,True,False,False,False,False,True,3.899242108796316,-1.9424645348837228,-1.9424645348837228,2.8660479883127357,0.1584204137325287,True
269,ETHUSD,long,2024-04-16 04:00:00,2024-04-16 04:00:00,2024-04-16 16:00:00,3035.95,3017.45,3035.95,3017.45,24,1.0,-0.006093644493485595,-0.0062921852782487075,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.5477234929424641,-0.5303178865880115,0.017405606354452687,2.6458562665985705,-1.2684630530551084,7,1,position_exit,34.884736999964915,atr_48,True,True,True,True,True,True,True,True,True,True,3.1935797595410347,-0.2070118093174427,-0.2070118093174427,1.2684630530551084,0.8424986004829407,True
270,ETHUSD,short,2024-04-26 10:00:00,2024-04-26 10:00:00,2024-04-26 22:00:00,3140.0,3128.55,3140.0,3128.55,24,1.0,0.003259898168904929,0.0030599378257289978,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6066861603016066,0.6418921211840143,0.035205960882407634,2.1050697948000208,-1.5781015905092008,11,8,position_exit,17.83788836491637,atr_48,True,True,False,True,False,True,False,True,False,False,1.4983836344984143,0.2882023968042547,0.2882023968042547,1.5781015905092008,0.17089827358722687,True
271,ETHUSD,long,2024-04-27 12:00:00,2024-04-27 12:00:00,2024-04-28 00:00:00,3132.35,3259.75,3132.35,3259.75,24,1.0,0.040672338659473395,0.040464351861860814,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.785915801124337,7.82439104648455,0.03847524536021328,9.289161269864922,-0.1842478268402954,12,1,position_exit,16.28241728245933,atr_48,True,True,False,True,False,True,False,True,False,False,1.5032454687405847,0.8381720991735517,0.8381720991735517,0.1842478268402954,0.7918946146965027,True
272,ETHUSD,long,2024-04-29 22:00:00,2024-04-29 22:00:00,2024-04-30 10:00:00,3195.4,3049.35,3195.4,3049.35,24,1.0,-0.04570632784627926,-0.04589712697080217,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-7.929477362021442,-7.89493102501721,0.03454633700423138,2.986613756468335,-8.827403193326303,5,23,position_exit,18.499211650766995,atr_48,True,True,True,True,True,True,True,True,True,True,10.916091118489776,-2.6550059728506823,-2.6550059728506823,8.827403193326303,0.7182275652885437,True
273,ETHUSD,short,2024-05-02 08:00:00,2024-05-02 08:00:00,2024-05-02 20:00:00,2942.05,2988.3,2942.05,2988.3,24,1.0,-0.01581284851870679,-0.016009290561560308,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.8328132996153155,-1.809788485715214,0.023024813900101387,0.3071749105484343,-2.774356835399092,2,8,position_exit,25.55547256768095,atr_48,True,False,False,False,False,False,False,False,False,True,2.1399882101637497,-5.966676433120743,-5.966676433120743,2.774356835399092,0.12128988653421402,True
274,ETHUSD,long,2024-05-13 05:30:00,2024-05-13 05:30:00,2024-05-13 17:30:00,2873.95,2940.55,2873.95,2940.55,24,1.0,0.023173680822561327,0.022968934546704123,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.5404648760564195,5.588698025274853,0.04823314921843417,10.220772064241357,-0.15524161181318188,7,1,position_exit,11.91690796296423,atr_48,True,True,False,True,False,True,False,True,False,False,4.680307188184938,0.5420788998357986,0.5420788998357986,0.15524161181318188,0.7197761535644531,True
275,ETHUSD,long,2024-05-16 17:00:00,2024-05-16 17:00:00,2024-05-17 05:00:00,2927.15,2943.15,2927.15,2943.15,24,1.0,0.005466067676750841,0.0052648888712565345,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.039775757666205,1.0792654042674743,0.03948964660126922,2.0236226330015143,-0.15851710625177914,22,10,position_exit,14.824898432521906,atr_48,True,True,False,True,False,True,False,True,False,False,0.9838468753353093,0.5138189999999999,0.5138189999999999,0.15851710625177914,0.7411157488822937,True
276,ETHUSD,short,2024-05-18 03:00:00,2024-05-18 03:00:00,2024-05-18 15:00:00,3113.1,3109.1000000000004,3113.1,3109.1000000000004,24,1.0,0.0011397674992346118,0.0009394479303790337,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.2313408219156538,0.27398850223031895,0.04264768031466515,1.4384396367093382,-2.373425400570414,6,17,position_exit,14.599152765312333,atr_48,True,True,False,True,False,False,False,False,False,False,1.2070988147936843,0.16082761904759738,0.16082761904759738,2.373425400570414,0.18677057325839996,True
277,ETHUSD,short,2024-05-22 07:00:00,2024-05-22 07:00:00,2024-05-22 19:00:00,3744.75,3738.85,3744.75,3738.85,24,1.0,0.000902370929959595,0.0007020447292491738,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.17278783458233796,0.19791076072563685,0.025122926143298887,3.0391042240241366,-1.729203341594315,11,20,position_exit,29.81141590466243,atr_48,True,True,False,True,False,True,False,True,False,False,2.8663163894417987,0.05685485651214233,0.05685485651214233,1.729203341594315,0.24065710604190826,True
278,ETHUSD,short,2024-05-23 11:00:00,2024-05-23 11:00:00,2024-05-23 23:00:00,3874.35,3770.25,3874.35,3770.25,24,1.0,0.024883182117839242,0.024679294698846777,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.6157737395738367,3.6428896463971197,0.027115906823282795,12.01173747479165,-2.5353252149997365,18,2,position_exit,28.576215615797363,atr_48,True,True,False,True,False,True,False,True,False,False,8.395963735217812,0.3010200436999273,0.3010200436999273,2.5353252149997365,0.14458096027374268,True
279,ETHUSD,long,2024-05-27 14:30:00,2024-05-27 14:30:00,2024-05-28 02:30:00,3942.2,3860.05,3942.2,3860.05,24,1.0,-0.020838618030541545,-0.02103452041195286,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.7935645792779544,-3.757501710759015,0.036062868518939147,1.5505697869109132,-4.9513032281152185,2,23,position_exit,21.8629308310828,atr_48,True,True,True,True,True,True,True,False,False,True,5.344134366188868,-2.4465616519173867,-2.4465616519173867,4.9513032281152185,0.755989670753479,True
280,ETHUSD,short,2024-05-29 02:00:00,2024-05-29 02:00:00,2024-05-29 14:00:00,3858.25,3770.1,3858.25,3770.1,24,1.0,0.02309927929064326,0.022895361603390008,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.7615157885236665,3.794734242044639,0.03321845352097269,4.141275485929588,-1.1149587846733566,24,4,position_exit,23.229558218681483,atr_48,True,True,False,True,False,True,False,True,False,False,0.37975969740592186,0.9082988565488592,0.9082988565488592,1.1149587846733566,0.231870636343956,True
281,ETHUSD,long,2024-05-30 12:00:00,2024-05-30 12:00:00,2024-05-31 00:00:00,3752.85,3748.25,3752.85,3748.25,24,1.0,-0.0012257351079842937,-0.0014254719800950166,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.25503744176640974,-0.219261168833504,0.03577627293290573,3.365182286879493,-1.5538943704287722,11,16,position_exit,20.979547014514548,atr_48,True,True,True,True,True,True,True,True,True,True,3.620219728645903,-0.07578711048158522,-0.07578711048158522,1.5538943704287722,0.8588356375694275,True
282,ETHUSD,long,2024-06-05 23:30:00,2024-06-05 23:30:00,2024-06-06 11:30:00,3865.95,3849.75,3865.95,3849.75,24,1.0,-0.00419043184728185,-0.004389623892445571,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.130970804424737,-1.079451006657012,0.05151979776772497,0.8129198939022215,-1.66581945471763,6,14,position_exit,15.00762878546025,atr_48,True,True,True,False,False,False,False,False,False,True,1.9438906983269586,-1.3912450819671673,-1.3912450819671673,1.66581945471763,0.7474304437637329,True
283,ETHUSD,long,2024-06-08 10:30:00,2024-06-08 10:30:00,2024-06-08 22:30:00,3694.55,3676.25,3694.55,3676.25,24,1.0,-0.004953241937448727,-0.005152095191972239,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3589684033890224,-1.306226132799573,0.05274227058944934,0.2069975838862431,-2.3840411385522087,9,6,position_exit,14.009825359088977,atr_48,True,False,False,False,False,False,False,False,False,True,1.5659659872752654,-6.565141379311232,-6.565141379311232,2.3840411385522087,0.7652539610862732,True
284,ETHUSD,short,2024-06-10 15:30:00,2024-06-10 15:30:00,2024-06-11 03:30:00,3702.25,3595.4,3702.25,3595.4,24,1.0,0.029427567382727116,0.029222046142245217,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,10.719366556120805,10.794168069900476,0.0748015137796707,13.400527791036925,-0.28791182966041556,21,1,position_exit,9.898863840924527,atr_48,True,True,False,True,False,True,False,True,False,False,2.68116123491612,0.7999212212589536,0.7999212212589536,0.28791182966041556,0.19238241016864777,True
285,ETHUSD,long,2024-06-17 08:30:00,2024-06-17 08:30:00,2024-06-17 21:30:00,3543.95,3524.4,3543.95,3524.4,26,1.0,-0.005516443516415448,-0.005715200497185435,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.335488298107535,-1.2887638515430733,0.04672444656446178,2.218255938845276,-5.112206480161963,19,15,position_exit,15.16957507505503,atr_48,True,True,True,True,True,True,True,True,True,True,3.553744236952811,-0.6020442793462012,-0.6020442793462012,5.112206480161963,0.7155824899673462,True
286,ETHUSD,short,2024-06-19 10:30:00,2024-06-19 10:30:00,2024-06-19 22:30:00,3560.1000000000004,3557.05,3560.1000000000004,3557.05,24,1.0,0.0006483669409205195,0.0004485408908507793,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.1062432520469988,0.1385990978294684,0.032355845782469576,2.174415354472038,-1.2383034150336805,8,13,position_exit,22.005915245948326,atr_48,True,True,False,True,False,True,False,True,False,False,2.0681721024250392,0.04886060606060949,0.04886060606060949,1.2383034150336805,0.19849461317062378,True
287,ETHUSD,short,2024-06-24 07:30:00,2024-06-24 07:30:00,2024-06-24 19:30:00,3368.95,3290.85,3368.95,3290.85,24,1.0,0.023115472031572715,0.02291103111892845,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.559406021815298,5.607785920346285,0.04837989853098756,9.671815153273297,-1.7771152564477686,4,2,position_exit,13.927065174980354,atr_48,True,True,False,True,False,True,False,True,False,False,4.112409131457999,0.5748048255382333,0.5748048255382333,1.7771152564477686,0.20193816721439362,True
288,ETHUSD,short,2024-06-25 14:00:00,2024-06-25 14:00:00,2024-06-26 02:00:00,3404.6000000000004,3415.95,3404.6000000000004,3415.95,24,1.0,-0.0035959216424210627,-0.0037952275181559747,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.6291092558611646,-0.5935032444754182,0.03560601138574637,1.2262247650175675,-1.2340684202308565,5,10,position_exit,19.12373707414425,atr_48,True,True,True,True,True,False,False,False,False,True,1.8553340208787321,-0.5130456289978385,-0.5130456289978385,1.2340684202308565,0.23114538192749023,True
289,ETHUSD,long,2024-06-27 02:00:00,2024-06-27 02:00:00,2024-06-27 14:00:00,3380.4,3465.05,3380.4,3465.05,24,1.0,0.025041415217134322,0.02483663902955291,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.3232438827079855,5.366101697660786,0.042857814952799764,5.98733969691742,-0.966722396802444,24,8,position_exit,15.774952613533413,atr_48,True,True,False,True,False,True,False,True,False,False,0.6640958142094346,0.8890833245103257,0.8890833245103257,0.966722396802444,0.8046119213104248,True
290,ETHUSD,short,2024-07-01 02:30:00,2024-07-01 02:30:00,2024-07-01 14:30:00,3497.85,3466.75,3497.85,3466.75,24,1.0,0.008904586501658152,0.00870259501175119,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.4728045421645564,2.529708338379349,0.05690379621479248,3.8881047773161588,-0.6588629434364166,22,1,position_exit,12.293907375869285,atr_48,True,True,False,True,False,True,False,True,False,False,1.4153002351516024,0.6359922594142277,0.6359922594142277,0.6588629434364166,0.17924796044826508,True
291,ETHUSD,long,2024-07-02 08:00:00,2024-07-02 08:00:00,2024-07-02 20:30:00,3439.2,3416.6,3439.2,3416.6,25,1.0,-0.006571295650150688,-0.006769951105198957,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.0421135099075025,-1.9817967370056455,0.060316772901857024,1.631036252579906,-3.6391400259174613,11,13,position_exit,11.403793122672564,atr_48,True,True,True,True,True,True,True,False,False,True,3.6731497624874088,-1.2520344086021211,-1.2520344086021211,3.6391400259174613,0.7555142045021057,True
292,ETHUSD,short,2024-07-06 07:00:00,2024-07-06 07:00:00,2024-07-06 19:00:00,3009.65,3052.65,3009.65,3052.65,24,1.0,-0.014253499771459843,-0.014450552189649302,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7232151246021368,-1.69942592811584,0.02378919648629692,0.9406124904455185,-2.2211101665141837,5,19,position_exit,25.302662086410713,atr_48,True,True,True,False,False,False,False,False,False,True,2.6638276150476554,-1.8320138655462046,-1.8320138655462046,2.2211101665141837,0.1286299228668213,True
293,ETHUSD,short,2024-07-10 16:00:00,2024-07-10 16:00:00,2024-07-11 04:00:00,3138.45,3079.25,3138.45,3079.25,24,1.0,0.01890189212136839,0.01869803576290252,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.783995304536038,2.813829982606687,0.02983467807064859,3.9688311410077546,-0.14259273560506902,22,1,position_exit,21.038939938069,atr_48,True,True,False,True,False,True,False,True,False,False,1.1848358364717164,0.7014647904191594,0.7014647904191594,0.14259273560506902,0.19053977727890015,True
294,ETHUSD,long,2024-07-15 01:00:00,2024-07-15 01:00:00,2024-07-15 13:30:00,3283.9,3357.15,3283.9,3357.15,25,1.0,0.02230579493894469,0.022101528216754485,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.863110163966728,4.907108673655237,0.04399850968850904,5.938773841904945,-0.9512756746198732,15,2,position_exit,14.927323780958185,atr_48,True,True,False,True,False,True,False,True,False,False,1.0756636779382172,0.8188744500846015,0.8188744500846015,0.9512756746198732,0.7587487697601318,True
295,ETHUSD,short,2024-07-16 01:30:00,2024-07-16 01:30:00,2024-07-16 13:30:00,3479.1000000000004,3396.75,3479.1000000000004,3396.75,24,1.0,0.02374646266342073,0.023542115368021532,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.206975110904819,4.242825050511949,0.03584993960713068,6.78542876930689,-0.11077199585426965,14,1,position_exit,19.40923771770034,atr_48,True,True,False,True,False,True,False,True,False,False,2.578453658402071,0.6200013667425983,0.6200013667425983,0.11077199585426965,0.1564198136329651,True
296,ETHUSD,short,2024-07-22 06:30:00,2024-07-22 06:30:00,2024-07-22 18:30:00,3476.85,3473.05,3476.85,3473.05,24,1.0,0.0009742888787944715,0.0007739450264707681,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.19102924002778326,0.2338156598710919,0.042786419843308644,2.4458348631254134,-1.870525278968875,17,11,position_exit,16.252119306699804,atr_48,True,True,False,True,False,True,False,True,False,False,2.25480562309763,0.07810389937106231,0.07810389937106231,1.870525278968875,0.1688058227300644,True
297,ETHUSD,short,2024-07-26 19:30:00,2024-07-26 19:30:00,2024-07-27 07:30:00,3274.6000000000004,3272.6000000000004,3274.6000000000004,3272.6000000000004,24,1.0,0.0004865769591027025,0.00028651409147006923,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.06695991902109702,0.09956273087265743,0.03260281185156041,1.5730911477880056,-0.5998654535077474,16,6,position_exit,20.087837913546554,atr_48,True,True,False,True,False,True,False,False,False,False,1.5061312287669086,0.04256582278480963,0.04256582278480963,0.5998654535077474,0.13746678829193115,True
298,ETHUSD,long,2024-07-27 20:00:00,2024-07-27 20:00:00,2024-07-28 08:00:00,3230.05,3221.65,3230.05,3221.65,24,1.0,-0.0026005789384069278,-0.0028002268466433833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.49216164677450097,-0.4570145105859723,0.03514713618852867,3.4820153187502276,-1.6811605210840992,2,18,position_exit,18.38016037878059,atr_48,True,True,True,True,True,True,True,True,True,True,3.9741769655247285,-0.14134390625000143,-0.14134390625000143,1.6811605210840992,0.8589704632759094,True
299,ETHUSD,short,2024-08-03 12:00:00,2024-08-03 12:00:00,2024-08-04 00:00:00,3011.75,2903.15,3011.75,2903.15,24,1.0,0.036886190834987564,0.036678816822232285,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.2222190740966115,5.25134566767788,0.029126593581268633,7.364456217194684,-0.20309071642952262,18,1,position_exit,20.68041353065648,atr_48,True,True,False,True,False,True,False,True,False,False,2.1422371430980727,0.7091112934996703,0.7091112934996703,0.20309071642952262,0.20429575443267822,True
300,ETHUSD,short,2024-08-04 17:00:00,2024-08-04 17:00:00,2024-08-05 05:00:00,2737.15,2345.3,2737.15,2345.3,24,1.0,0.15452944871148766,0.15429815538744673,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,18.63523524112096,18.66130582590666,0.026070584785698826,29.393283031133333,-1.6049151622637516,16,6,position_exit,20.997994655658665,atr_48,True,True,False,True,False,True,False,True,False,False,10.758047790012373,0.6339963869086191,0.6339963869086191,1.6049151622637516,0.11751799285411835,True
301,ETHUSD,short,2024-08-06 08:00:00,2024-08-06 08:00:00,2024-08-06 20:00:00,2485.5,2491.65,2485.5,2491.65,24,1.0,-0.004474015415420918,-0.004673030884158491,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.15262559033145864,-0.14121156301822926,0.011414027313229389,1.5900651608149972,-1.587769037839093,10,12,position_exit,43.55167430025667,atr_48,True,True,True,True,True,True,True,False,False,True,1.7426907511464558,-0.0959870036101096,-0.0959870036101096,1.587769037839093,0.21868206560611725,True
302,ETHUSD,short,2024-08-07 10:30:00,2024-08-07 10:30:00,2024-08-07 22:30:00,2509.2,2356.45,2509.2,2356.45,24,1.0,0.06356280324395458,0.06334870255215241,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.497428123311884,4.512252534519236,0.014824411207352756,5.91540798715206,-0.16985566005555228,20,1,position_exit,33.85227197091595,atr_48,True,True,False,True,False,True,False,True,False,False,1.4179798638401762,0.7602904369538077,0.7602904369538077,0.16985566005555228,0.1279994398355484,True
303,ETHUSD,long,2024-08-16 01:00:00,2024-08-16 01:00:00,2024-08-16 13:00:00,2559.95,2608.7,2559.95,2608.7,24,1.0,0.019043340690247934,0.018840850700990064,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.3391887745890285,2.3640165247533043,0.02482775016427578,3.355691148983165,-0.0678897053262311,12,1,position_exit,20.62168326217063,atr_48,True,True,False,True,False,True,False,True,False,False,1.0165023743941366,0.6970810693641591,0.6970810693641591,0.0678897053262311,0.7391039729118347,True
304,ETHUSD,long,2024-08-21 09:30:00,2024-08-21 09:30:00,2024-08-21 21:30:00,2581.25,2637.65,2581.25,2637.65,24,1.0,0.021849878934624423,0.021645499808813362,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.304118313633844,4.343879444184558,0.039761130550714084,6.30786749075736,-3.4196497752091215,21,8,position_exit,12.983785743756435,atr_48,True,True,False,True,False,True,False,True,False,False,2.003749177123516,0.6823412698412703,0.6823412698412703,3.4196497752091215,0.7297043800354004,True
