trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
563,ETHUSD,short,2023-12-14 16:30:00,2023-12-14 16:30:00,2023-12-15 05:00:00,2282.6,2276.85,2282.6,2276.85,25,1.0,0.0022677347871378206,0.002067486369296212,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.3857362375396428,0.4190028801191175,0.033266642579474696,0.5866040321667446,-3.610711775635191,23,13,position_exit,13.723056028553655,atr_48,True,True,False,False,False,False,False,False,False,False,0.2008677946271018,0.6575751552795254,0.6575751552795254,3.610711775635191,0.39989718794822693,True
564,ETHUSD,short,2023-12-15 17:00:00,2023-12-15 17:00:00,2023-12-16 21:00:00,2239.55,2232.35,2239.55,2232.35,56,1.0,0.0028945978545207307,0.002694194622514967,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5806271791021198,0.6191439523962584,0.03851677329413855,3.4310894028624763,-1.8230349709444538,12,47,position_exit,11.628959585463576,atr_48,True,True,False,True,False,True,False,True,False,False,2.8504622237603563,0.16922531328321447,0.16922531328321447,1.8230349709444538,0.43645650148391724,True
565,ETHUSD,short,2023-12-17 09:00:00,2023-12-17 09:00:00,2023-12-17 21:00:00,2213.05,2233.75,2213.05,2233.75,24,1.0,-0.009420019744417973,-0.00961767764331578,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.534506839640785,-2.48144820249554,0.05305863714524448,1.6423111291879167,-3.8720182096911095,11,23,position_exit,8.341902917490788,atr_48,True,True,True,True,True,True,True,False,False,True,4.1768179688287015,-1.5432562043795182,-1.5432562043795182,3.8720182096911095,0.43635785579681396,True
566,ETHUSD,short,2023-12-18 09:00:00,2023-12-18 09:00:00,2023-12-18 21:00:00,2148.6000000000004,2209.65,2148.6000000000004,2209.65,24,1.0,-0.028208806713371004,-0.028404254755979297,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.384765164985392,-6.3401380702833094,0.04462709470208283,3.3699832986190996,-6.360908383371852,3,24,position_exit,9.629127839683104,atr_48,True,True,True,True,True,True,True,True,True,True,9.754748463604493,-1.8945984591679264,-1.8945984591679264,6.360908383371852,0.43066659569740295,True
567,ETHUSD,short,2023-12-19 09:00:00,2023-12-19 09:00:00,2023-12-20 04:30:00,2246.6,2213.45,2246.6,2213.45,39,1.0,0.014181526634684527,0.013977949610674667,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.160165861284116,3.203587763360531,0.043421902076414776,10.755937196441185,-0.10147110562682145,18,1,position_exit,10.347773324376192,atr_48,True,True,False,True,False,True,False,True,False,False,7.595771335157068,0.29380664869721623,0.29380664869721623,0.10147110562682145,0.4234887361526489,True
568,ETHUSD,short,2023-12-20 18:30:00,2023-12-20 18:30:00,2023-12-21 09:00:00,2225.9,2208.4,2225.9,2208.4,29,1.0,0.007589313832282896,0.007387872108739257,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.369994865766628,1.4057556837841731,0.03576081801754504,5.438266273839366,-0.15664134762165038,3,1,position_exit,12.44882037602118,atr_48,True,True,False,True,False,True,False,True,False,False,4.068271408072738,0.2519175775480049,0.2519175775480049,0.15664134762165038,0.43256548047065735,True
569,ETHUSD,short,2023-12-21 21:00:00,2023-12-21 21:00:00,2023-12-22 09:00:00,2240.35,2325.4,2240.35,2325.4,24,1.0,-0.03717659773653992,-0.03737059402255516,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.545402309903715,-6.5110997997652,0.03430251013851601,0.6736940415982582,-6.675695503110241,6,24,position_exit,13.06230938175256,atr_48,True,True,True,False,False,False,False,False,False,True,7.219096351501974,-9.715689772727593,-9.715689772727593,6.675695503110241,0.4307754337787628,True
570,ETHUSD,short,2023-12-22 21:00:00,2023-12-22 21:00:00,2023-12-23 10:30:00,2318.7,2287.55,2318.7,2287.55,27,1.0,0.013430335454235331,0.013227893215665754,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.0352137210809347,2.0659704835868276,0.03075676250589299,3.3824877901421972,-0.9086290730382162,14,6,position_exit,15.07765974754812,atr_48,True,True,False,True,False,True,False,True,False,False,1.3472740690612626,0.6016913725490125,0.6016913725490125,0.9086290730382162,0.3969503343105316,True
571,ETHUSD,short,2023-12-23 22:30:00,2023-12-23 22:30:00,2023-12-24 22:30:00,2298.25,2260.5,2298.25,2260.5,48,1.0,0.016321219995961256,0.016118046706449896,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.564268645801226,3.608202695308472,0.04393404950724607,4.922448710155929,-2.6953990995416754,47,7,position_exit,10.462272546130528,atr_48,True,True,False,True,False,True,False,True,False,False,1.3581800643547028,0.7240844660194174,0.7240844660194174,2.6953990995416754,0.42794740200042725,True
572,ETHUSD,short,2023-12-26 07:30:00,2023-12-26 07:30:00,2023-12-26 20:00:00,2240.7,2215.85,2240.7,2215.85,25,1.0,0.010941631499011839,0.010739221853150127,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.5038026941198908,2.5497850142931435,0.04598232017325286,6.135901161156131,-0.9491151461654593,20,13,position_exit,9.74591969938645,atr_48,True,True,False,True,False,True,False,True,False,False,3.63209846703624,0.4080578595317729,0.4080578595317729,0.9491151461654593,0.35715022683143616,True
573,ETHUSD,short,2023-12-27 08:00:00,2023-12-27 08:00:00,2023-12-27 20:00:00,2240.1,2348.2,2240.1,2348.2,24,1.0,-0.046535660593193584,-0.04672635204781339,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-11.75883820329664,-11.710304893413689,0.048533309882952874,0.0,-14.835580528704988,1,17,position_exit,9.23118577901412,atr_48,False,False,False,False,False,False,False,False,False,False,11.75883820329664,,,14.835580528704988,0.401806116104126,True
574,ETHUSD,short,2023-12-28 08:00:00,2023-12-28 08:00:00,2023-12-28 21:30:00,2377.65,2346.35,2377.65,2346.35,27,1.0,0.012835460774103025,0.012633439761468246,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.2778558979222816,2.3129964474642195,0.03514054954193783,2.9411264731333793,-2.6418409903145483,27,10,position_exit,13.532230036200422,atr_48,True,True,False,True,False,True,False,True,False,False,0.6632705752110977,0.7744841708542812,0.7744841708542812,2.6418409903145483,0.41388753056526184,True
575,ETHUSD,short,2023-12-29 09:30:00,2023-12-29 09:30:00,2023-12-29 22:00:00,2369.0,2279.4,2369.0,2279.4,25,1.0,0.038712865397858565,0.038505414186502884,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.870664224205532,5.90187301252399,0.03120878831845836,7.430036560409685,-1.1428292049920847,25,10,position_exit,15.181621124321964,atr_48,True,True,False,True,False,True,False,True,False,False,1.5593723362041532,0.7901258865248207,0.7901258865248207,1.1428292049920847,0.3772510290145874,True
576,ETHUSD,short,2023-12-30 10:00:00,2023-12-30 10:00:00,2024-01-01 21:00:00,2282.85,2337.95,2282.85,2337.95,57,1.0,-0.02415387363952015,-0.024350603316010466,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.215672657955853,-4.18102779659305,0.03464486136280385,0.38319764741912515,-4.788073574682786,34,57,position_exit,13.178577775756159,atr_48,True,False,False,False,False,False,False,False,False,True,4.598870305374978,-11.001300990099585,-11.001300990099585,4.788073574682786,0.37044182419776917,True
577,ETHUSD,short,2024-01-02 10:30:00,2024-01-02 10:30:00,2024-01-04 03:00:00,2399.7,2228.95,2399.7,2228.95,81,1.0,0.07237053446561292,0.07215626759493099,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,14.411674783078569,14.452296952327764,0.04062216924919582,24.934973248349973,-0.49091257583311076,51,4,position_exit,11.814730942993673,atr_48,True,True,False,True,False,True,False,True,False,False,10.523298465271404,0.577970332654447,0.577970332654447,0.49091257583311076,0.4253019392490387,True
578,ETHUSD,short,2024-01-04 15:00:00,2024-01-04 15:00:00,2024-01-05 23:30:00,2280.55,2270.2,2280.55,2270.2,65,1.0,0.003733248512384657,0.003532487573273846,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6515275966276131,0.6815631288700182,0.030035532242405134,4.780819628595346,-1.0799647645862471,52,11,position_exit,15.185680623832903,atr_48,True,True,False,True,False,True,False,True,False,False,4.129292031967733,0.13627947658402637,0.13627947658402637,1.0799647645862471,0.4251861572265625,True
579,ETHUSD,short,2024-01-06 11:30:00,2024-01-06 11:30:00,2024-01-06 23:30:00,2240.1,2242.0,2240.1,2242.0,24,1.0,-0.0008970411985101956,-0.0010970531209485435,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.20413247527953388,-0.16518245288844127,0.03895002239109259,0.8780751443016642,-1.3823163162768977,2,14,position_exit,11.502432412014656,atr_48,True,True,True,False,False,False,False,False,False,True,1.082207619581198,-0.2324772277227834,-0.2324772277227834,1.3823163162768977,0.36655163764953613,True
580,ETHUSD,short,2024-01-07 11:30:00,2024-01-07 11:30:00,2024-01-07 23:30:00,2238.3,2222.75,2238.3,2222.75,24,1.0,0.006773177077407322,0.006571370890589234,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.7292088277763826,1.7804656279704165,0.05125680019403392,3.4349819189139468,-2.318612795266914,23,4,position_exit,8.733670426272646,atr_48,True,True,False,True,False,True,False,True,False,False,1.7057730911375641,0.5034113333333394,0.5034113333333394,2.318612795266914,0.4397675693035126,True
581,ETHUSD,short,2024-01-08 11:30:00,2024-01-08 11:30:00,2024-01-09 00:00:00,2241.05,2323.75,2241.05,2323.75,25,1.0,-0.03613281860441053,-0.03632522425299245,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-7.380959911806967,-7.341172885218288,0.03978702658867831,0.03550748674834328,-10.603423230221585,1,16,position_exit,11.265229860819543,atr_48,True,False,False,False,False,False,False,False,False,True,7.41646739855531,-207.8705249999523,-207.8705249999523,10.603423230221585,0.42548179626464844,True
582,ETHUSD,short,2024-01-09 12:00:00,2024-01-09 12:00:00,2024-01-10 00:00:00,2299.75,2383.3,2299.75,2383.3,24,1.0,-0.036412641244611854,-0.03660696179253964,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.9076898724782145,-6.869870638484547,0.03781923399366799,5.27471216587409,-7.128878328624867,1,24,position_exit,12.161801058080888,atr_48,True,True,True,True,True,True,True,True,True,True,12.182402038352304,-1.3095861262665731,-1.3095861262665731,7.128878328624867,0.3959290385246277,True
583,ETHUSD,short,2024-01-10 12:30:00,2024-01-10 12:30:00,2024-01-11 01:30:00,2360.45,2569.2,2360.45,2569.2,26,1.0,-0.08323642490853922,-0.08341885919797254,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-10.815826220637526,-10.791421324383498,0.024404896254027333,0.46008934029705006,-14.451457874162438,1,21,position_exit,19.34406911982242,atr_48,True,False,False,False,False,False,False,False,False,True,11.275915560934575,-23.50810000000096,-23.50810000000096,14.451457874162438,0.40144070982933044,True
584,ETHUSD,short,2024-01-11 13:30:00,2024-01-11 13:30:00,2024-01-12 02:30:00,2637.45,2607.65,2637.45,2607.65,26,1.0,0.009975080639605949,0.009772559524219515,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.2572899969603544,1.2799463356377216,0.022656338677367382,2.9679292547841167,-2.267824379921898,6,3,position_exit,23.28222611391918,atr_48,True,True,False,True,False,True,False,True,False,False,1.7106392578237624,0.42362532561505006,0.42362532561505006,2.267824379921898,0.3600400984287262,True
585,ETHUSD,short,2024-01-12 14:30:00,2024-01-12 14:30:00,2024-01-13 03:30:00,2706.15,2547.95,2706.15,2547.95,26,1.0,0.059318626359536664,0.059106549883754855,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.554943751296013,6.577446351097558,0.02250259980154567,10.423298357902382,-0.48021179111994233,15,1,position_exit,24.05188754958099,atr_48,True,True,False,True,False,True,False,True,False,False,3.8683546066063697,0.6288742321499804,0.6288742321499804,0.48021179111994233,0.34938639402389526,True
586,ETHUSD,short,2024-01-13 19:00:00,2024-01-13 19:00:00,2024-01-14 20:30:00,2573.1,2507.75,2573.1,2507.75,51,1.0,0.025725010531109982,0.025520091633888686,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.139139757930269,3.164056155462389,0.024916397532120226,4.11545177068557,-0.8109860842233593,50,8,position_exit,20.653868575366605,atr_48,True,True,False,True,False,True,False,True,False,False,0.9763120127553009,0.7627691764705913,0.7627691764705913,0.8109860842233593,0.4070242643356323,True
587,ETHUSD,short,2024-01-15 08:30:00,2024-01-15 08:30:00,2024-01-16 10:30:00,2511.3500000000004,2531.05,2511.3500000000004,2531.05,52,1.0,-0.008238085699636688,-0.008436504683578372,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.4424279301794936,-1.4065662039234212,0.03586172625607226,0.7568325767304018,-2.895241602492126,27,20,position_exit,14.005739612575221,atr_48,True,True,True,False,False,False,False,False,False,True,2.199260506909895,-1.9058745283018041,-1.9058745283018041,2.895241602492126,0.3376602232456207,True
588,ETHUSD,short,2024-01-16 23:00:00,2024-01-16 23:00:00,2024-01-17 17:30:00,2593.95,2527.15,2593.95,2527.15,37,1.0,0.026263284834336487,0.026058186185502485,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.929634643894532,4.968219412593022,0.03858476869849019,5.455372663378697,-0.12271799447273911,36,1,position_exit,13.445460929257822,atr_48,True,True,False,True,False,True,False,True,False,False,0.525738019484165,0.903629311520112,0.903629311520112,0.12271799447273911,0.4373721778392792,True
589,ETHUSD,short,2024-01-18 05:30:00,2024-01-18 05:30:00,2024-01-19 01:30:00,2527.15,2460.55,2527.15,2460.55,40,1.0,0.026410355602987767,0.026204937392718675,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.666277050839244,5.709607484940044,0.04333043410079956,8.825887245864562,-1.6717319212662314,30,7,position_exit,11.66454965173482,atr_48,True,True,False,True,False,True,False,True,False,False,3.1596101950253184,0.6420065080135963,0.6420065080135963,1.6717319212662314,0.4351861774921417,True
590,ETHUSD,short,2024-01-19 13:30:00,2024-01-19 13:30:00,2024-01-20 04:30:00,2492.55,2481.0,2492.55,2481.0,30,1.0,0.004174510834172196,0.003973625194445551,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9690119040223097,1.0127220394225276,0.04371013540021786,6.94876377698996,-0.8811996966403433,6,13,position_exit,11.404906332033814,atr_48,True,True,False,True,False,True,False,True,False,False,5.97975187296765,0.1394509779179834,0.1394509779179834,0.8811996966403433,0.3937647044658661,True
591,ETHUSD,short,2024-01-20 17:00:00,2024-01-20 17:00:00,2024-01-21 05:00:00,2460.25,2474.45,2460.25,2474.45,24,1.0,-0.005775581312923994,-0.0059744464043897105,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.4415938041638212,-1.3933135280050266,0.04828027615879452,0.7898714014394973,-1.9526013526267967,3,20,position_exit,10.1915324258221,atr_48,True,True,True,False,False,False,False,False,False,True,2.2314652056033184,-1.8250993788819239,-1.8250993788819239,1.9526013526267967,0.421658992767334,True
592,ETHUSD,short,2024-01-21 17:00:00,2024-01-21 17:00:00,2024-01-22 05:00:00,2475.95,2422.1,2475.95,2422.1,24,1.0,0.0220316502296527,0.02182699970821056,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.529860653974367,7.599745856400195,0.06988520242582764,10.295291740471564,-0.3245945305426529,24,2,position_exit,7.085763263339872,atr_48,True,True,False,True,False,True,False,True,False,False,2.7654310864971965,0.7313887594242638,0.7313887594242638,0.3245945305426529,0.40467455983161926,True
593,ETHUSD,short,2024-01-22 17:00:00,2024-01-22 17:00:00,2024-01-23 12:30:00,2363.8500000000004,2223.25,2363.8500000000004,2223.25,39,1.0,0.06155519738710247,0.06134228850304568,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,11.793024641393123,11.83281268444308,0.03978804304995833,13.785310936783597,-1.4012541336840147,39,2,position_exit,11.882212940364635,atr_48,True,True,False,True,False,True,False,True,False,False,1.9922862953904747,0.8554775946275959,0.8554775946275959,1.4012541336840147,0.4290183186531067,True
594,ETHUSD,short,2024-01-24 00:30:00,2024-01-24 00:30:00,2024-01-24 21:30:00,2244.45,2215.95,2244.45,2215.95,42,1.0,0.012377966246956307,0.012175400078482834,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.6841998528687643,1.7111513878331297,0.02695153496436539,2.8939472594230367,-1.1707877916752993,40,20,position_exit,16.655452114082205,atr_48,True,True,False,True,False,True,False,True,False,False,1.2097474065542724,0.5819732365145249,0.5819732365145249,1.1707877916752993,0.3797415792942047,True
595,ETHUSD,short,2024-01-25 09:30:00,2024-01-25 09:30:00,2024-01-26 11:00:00,2222.3500000000004,2249.95,2222.3500000000004,2249.95,51,1.0,-0.012925035428290932,-0.013123026464269993,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.2956584140451484,-2.259275080885682,0.03638333315946663,4.207490549185781,-2.2961110876392756,15,51,position_exit,12.21630789163562,atr_48,True,True,True,True,True,True,True,True,True,True,6.503148963230929,-0.5456122568093221,-0.5456122568093221,2.2961110876392756,0.4112289249897003,True
596,ETHUSD,short,2024-01-26 23:00:00,2024-01-26 23:00:00,2024-01-27 18:30:00,2267.25,2266.75,2267.25,2266.75,39,1.0,0.00011974720030472064,-8.013035861176299e-05,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.004211089533534371,0.045231896171153356,0.041020806637618985,1.420281539774199,-1.3433873162832466,19,4,position_exit,11.05414635079736,atr_48,True,True,False,True,False,False,False,False,False,False,1.4160704502406647,0.0029649681528662714,0.0029649681528662714,1.3433873162832466,0.4090631604194641,True
597,ETHUSD,short,2024-01-28 06:30:00,2024-01-28 06:30:00,2024-01-28 19:00:00,2287.3500000000004,2265.55,2287.3500000000004,2265.55,25,1.0,0.009486364380500323,0.009284280401963274,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.6593305265202183,2.716332387872513,0.05700186135229489,3.750532333713897,-1.731973403276451,23,6,position_exit,8.025527397651944,atr_48,True,True,False,True,False,True,False,True,False,False,1.0912018071936789,0.7090541528239177,0.7090541528239177,1.731973403276451,0.38605183362960815,True
598,ETHUSD,short,2024-01-29 07:30:00,2024-01-29 07:30:00,2024-01-29 20:30:00,2259.05,2302.95,2259.05,2302.95,26,1.0,-0.0193630177023848,-0.019559495571848884,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.551754157015084,-5.495198673807499,0.056555483207585126,3.098090368490586,-6.8846452633124136,14,19,position_exit,7.9887921449038926,atr_48,True,True,True,True,True,True,True,True,True,True,8.64984452550567,-1.7919923232323085,-1.7919923232323085,6.8846452633124136,0.4005291163921356,True
599,ETHUSD,short,2024-01-30 08:30:00,2024-01-30 08:30:00,2024-01-30 20:30:00,2307.45,2374.4,2307.45,2374.4,24,1.0,-0.028471411746871067,-0.02866542506077685,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-7.72197661778805,-7.6691130037462445,0.05286361404180493,1.1684085532219564,-8.866159021508007,9,23,position_exit,8.729823118696546,atr_48,True,True,True,True,True,False,False,False,False,True,8.890385171010006,-6.6089696078432825,-6.6089696078432825,8.866159021508007,0.3621196448802948,True
600,ETHUSD,short,2024-01-31 08:30:00,2024-01-31 08:30:00,2024-01-31 23:30:00,2337.6000000000004,2282.85,2337.6000000000004,2282.85,30,1.0,0.023236511602967358,0.02303208653760902,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.561099813222699,5.608996029178158,0.04789621595545847,7.596475900704292,-1.2601032175139586,25,17,position_exit,9.761105145232657,atr_48,True,True,False,True,False,True,False,True,False,False,2.035376087481593,0.7320631153068112,0.7320631153068112,1.2601032175139586,0.3903259336948395,True
601,ETHUSD,short,2024-02-01 11:30:00,2024-02-01 11:30:00,2024-02-02 17:00:00,2264.95,2304.15,2264.95,2304.15,59,1.0,-0.017495634288925976,-0.01769208273762235,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.5772646393269216,-3.536398487519235,0.040866151807686914,0.3247712896700823,-5.3136191559919235,1,49,position_exit,11.084723664017533,atr_48,True,False,False,False,False,False,False,False,False,True,3.902035928997004,-11.014719444446191,-11.014719444446191,5.3136191559919235,0.4190219044685364,True
602,ETHUSD,short,2024-02-03 05:00:00,2024-02-03 05:00:00,2024-02-03 17:00:00,2322.05,2305.1,2322.05,2305.1,24,1.0,0.007316467325432896,0.0071150250265377135,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.8507028821271012,1.9028384093049961,0.052135527177894936,3.440825796176836,-0.151553501626049,20,1,position_exit,8.907745354053048,atr_48,True,True,False,True,False,True,False,True,False,False,1.5901229140497346,0.5378659053833679,0.5378659053833679,0.151553501626049,0.38139382004737854,True
603,ETHUSD,short,2024-02-04 06:30:00,2024-02-04 06:30:00,2024-02-04 18:30:00,2287.15,2294.05,2287.15,2294.05,24,1.0,-0.0030721667720468027,-0.0032713648476251356,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.0792160321776179,-1.012118446526242,0.06709758565137579,0.06600772477348972,-3.3297230052384363,5,10,position_exit,6.817383897785908,atr_48,True,False,False,False,False,False,False,False,False,True,1.1452237569511077,-16.349844444434734,-16.349844444434734,3.3297230052384363,0.4108034372329712,True
604,ETHUSD,short,2024-02-05 06:30:00,2024-02-05 06:30:00,2024-02-06 08:30:00,2299.9,2334.15,2299.9,2334.15,52,1.0,-0.014986874292407859,-0.015184204825262726,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.456505642825422,-4.397447600568214,0.05905804225720781,2.272549562921419,-4.737688071853066,27,14,position_exit,7.788609009365888,atr_48,True,True,True,True,True,True,True,True,True,True,6.729055205746841,-1.9610158192090092,-1.9610158192090092,4.737688071853066,0.33493003249168396,True
605,ETHUSD,short,2024-02-06 22:00:00,2024-02-06 22:00:00,2024-02-07 16:30:00,2382.75,2396.8500000000004,2382.75,2396.8500000000004,37,1.0,-0.006164143198909566,-0.006363825309358084,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.4244068571420383,-1.37783883605536,0.04656802108667836,2.8533967384975334,-1.6172505487032531,25,37,position_exit,10.233417458581377,atr_48,True,True,True,True,True,True,True,True,True,True,4.277803595639572,-0.4991969178082348,-0.4991969178082348,1.6172505487032531,0.3799225687980652,True
606,ETHUSD,short,2024-02-08 04:30:00,2024-02-08 04:30:00,2024-02-08 18:30:00,2426.75,2430.1,2426.75,2430.1,28,1.0,-0.0015692249688217252,-0.0017688867650009765,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.39141900229372295,-0.3418863096416148,0.049532692652108135,1.5512453452395891,-3.546432614939235,5,21,position_exit,9.798578958928115,atr_48,True,True,True,True,True,True,True,False,False,True,1.942664347533312,-0.2523256578947339,-0.2523256578947339,3.546432614939235,0.4329971373081207,True
607,ETHUSD,short,2024-02-09 06:30:00,2024-02-09 06:30:00,2024-02-09 19:00:00,2448.65,2489.7,2448.65,2489.7,25,1.0,-0.01699053190750388,-0.01718665668154462,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.329544100105117,-4.278501215807495,0.05104288429762286,0.0729586078213504,-7.7857257203611,1,24,position_exit,9.594481321714953,atr_48,True,False,False,False,False,False,False,False,False,True,4.402502707926468,-59.3424714285479,-59.3424714285479,7.7857257203611,0.4015045762062073,True
608,ETHUSD,short,2024-02-10 07:00:00,2024-02-10 07:00:00,2024-02-11 02:30:00,2500.3,2506.15,2500.3,2506.15,39,1.0,-0.002529013911616418,-0.0027283750680368035,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.5953740674367419,-0.5484890370334983,0.04688503040324367,2.5455516846939763,-1.5095168369640017,7,29,position_exit,10.66566440714954,atr_48,True,True,True,True,True,True,True,True,True,True,3.1409257521307183,-0.23388802946592585,-0.23388802946592585,1.5095168369640017,0.419156014919281,True
609,ETHUSD,short,2024-02-11 14:30:00,2024-02-11 14:30:00,2024-02-12 08:00:00,2514.3500000000004,2502.8500000000004,2514.3500000000004,2502.8500000000004,35,1.0,0.004420190849827366,0.004219272677276953,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.2732834273816096,1.3315073491800598,0.05822392179845016,3.797690526357061,-1.204145776649751,32,19,position_exit,8.636828033342574,atr_48,True,True,False,True,False,True,False,True,False,False,2.524407098975451,0.33527835365853476,0.33527835365853476,1.204145776649751,0.4347342848777771,True
610,ETHUSD,short,2024-02-12 20:30:00,2024-02-12 20:30:00,2024-02-13 13:00:00,2642.55,2667.55,2642.55,2667.55,33,1.0,-0.009740632652201042,-0.009938405131419636,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.0590967948455314,-2.016467857745645,0.04262893709988604,1.0162998003038346,-3.5167199439083983,2,31,position_exit,12.397916437879303,atr_48,True,True,True,True,True,False,False,False,False,True,3.075396595149366,-2.026072222222164,-2.026072222222164,3.5167199439083983,0.33893734216690063,True
611,ETHUSD,short,2024-02-14 01:00:00,2024-02-14 01:00:00,2024-02-14 15:00:00,2626.4,2755.05,2626.4,2755.05,28,1.0,-0.047292965227060724,-0.04748333858242204,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-8.613946456127886,-8.578918594802756,0.03502786132513012,0.4901286566016279,-9.669204790100263,2,27,position_exit,14.99606256643329,atr_48,True,False,False,False,False,False,False,False,False,True,9.104075112729515,-17.574868027211114,-17.574868027211114,9.669204790100263,0.397045373916626,True
612,ETHUSD,short,2024-02-15 03:00:00,2024-02-15 03:00:00,2024-02-15 15:00:00,2795.1,2844.25,2795.1,2844.25,24,1.0,-0.017529235397174103,-0.017725407419848294,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.142038237154854,-3.106703357985353,0.03533487916950089,2.092205109853809,-4.661635252317819,5,24,position_exit,15.820628600946655,atr_48,True,True,True,True,True,True,True,True,True,True,5.234243347008663,-1.5017830815710038,-1.5017830815710038,4.661635252317819,0.36741355061531067,True
613,ETHUSD,short,2024-02-16 03:00:00,2024-02-16 03:00:00,2024-02-16 15:00:00,2847.9,2778.75,2847.9,2778.75,24,1.0,0.024570176280625855,0.024365968913102165,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.882007611581511,3.9142487949309945,0.032241183349483636,5.751087166521883,-0.39057580166340106,24,1,position_exit,17.66622502114589,atr_48,True,True,False,True,False,True,False,True,False,False,1.8690795549403716,0.6750041338582692,0.6750041338582692,0.39057580166340106,0.3641240894794464,True
