trade_id,policy,counterfactual_r
264,exit_at_first_0_5r,0.5
264,exit_at_first_1_0r,1.0
264,trail_0_5r_after_1_0r,0.651928091574538
264,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.6073549225273
264,partial_50pct_at_1r,-0.8036774612636499
265,baseline,0.6010431550559208
265,breakeven_after_0_5r,0.0
265,breakeven_after_1_0r,0.0
265,exit_at_first_0_5r,0.5
265,exit_at_first_1_0r,1.0
265,trail_0_5r_after_1_0r,1.0687478941959687
265,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6010431550559208
265,partial_50pct_at_1r,0.8005215775279604
266,baseline,-2.41486814732061
266,breakeven_after_0_5r,0.0
266,breakeven_after_1_0r,-2.41486814732061
266,exit_at_first_0_5r,0.5
266,exit_at_first_1_0r,-2.41486814732061
266,trail_0_5r_after_1_0r,-2.41486814732061
266,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.41486814732061
266,partial_50pct_at_1r,-2.41486814732061
267,baseline,1.4705548791235814
267,breakeven_after_0_5r,0.0
267,breakeven_after_1_0r,0.0
267,exit_at_first_0_5r,0.5
267,exit_at_first_1_0r,1.0
267,trail_0_5r_after_1_0r,0.5441153359134654
267,time_exit_after_4_bars_if_mfe_lt_0_3r,1.4705548791235814
267,partial_50pct_at_1r,1.2352774395617907
268,baseline,-1.1032125821664487
268,breakeven_after_0_5r,0.0
268,breakeven_after_1_0r,0.0
268,exit_at_first_0_5r,0.5
268,exit_at_first_1_0r,1.0
268,trail_0_5r_after_1_0r,0.9802786580798228
268,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.1032125821664487
268,partial_50pct_at_1r,-0.05160629108322434
269,baseline,1.1527492994428872
269,breakeven_after_0_5r,0.0
269,breakeven_after_1_0r,0.0
269,exit_at_first_0_5r,0.5
269,exit_at_first_1_0r,1.0
269,trail_0_5r_after_1_0r,0.8404363295021064
269,time_exit_after_4_bars_if_mfe_lt_0_3r,1.1527492994428872
269,partial_50pct_at_1r,1.0763746497214437
270,baseline,-6.578859406071773
270,breakeven_after_0_5r,0.0
270,breakeven_after_1_0r,0.0
270,exit_at_first_0_5r,0.5
270,exit_at_first_1_0r,1.0
270,trail_0_5r_after_1_0r,0.6991000750201835
270,time_exit_after_4_bars_if_mfe_lt_0_3r,-6.578859406071773
270,partial_50pct_at_1r,-2.7894297030358866
271,baseline,-4.087680337430263
271,breakeven_after_0_5r,0.0
271,breakeven_after_1_0r,0.0
271,exit_at_first_0_5r,0.5
271,exit_at_first_1_0r,1.0
271,trail_0_5r_after_1_0r,1.5808187549861832
271,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.087680337430263
271,partial_50pct_at_1r,-1.5438401687151315
272,baseline,-3.9840307804800394
272,breakeven_after_0_5r,0.0
272,breakeven_after_1_0r,-3.9840307804800394
272,exit_at_first_0_5r,0.5
272,exit_at_first_1_0r,-3.9840307804800394
272,trail_0_5r_after_1_0r,-3.9840307804800394
272,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.9840307804800394
272,partial_50pct_at_1r,-3.9840307804800394
273,baseline,-2.1246954623943384
273,breakeven_after_0_5r,0.0
273,breakeven_after_1_0r,0.0
273,exit_at_first_0_5r,0.5
273,exit_at_first_1_0r,1.0
273,trail_0_5r_after_1_0r,0.9109524680232111
273,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.1246954623943384
273,partial_50pct_at_1r,-0.5623477311971692
274,baseline,-7.516365750683718
274,breakeven_after_0_5r,0.0
274,breakeven_after_1_0r,0.0
274,exit_at_first_0_5r,0.5
274,exit_at_first_1_0r,1.0
274,trail_0_5r_after_1_0r,0.9839241701370827
274,time_exit_after_4_bars_if_mfe_lt_0_3r,-7.516365750683718
274,partial_50pct_at_1r,-3.258182875341859
275,baseline,-3.967683675275191
275,breakeven_after_0_5r,0.0
275,breakeven_after_1_0r,0.0
275,exit_at_first_0_5r,0.5
275,exit_at_first_1_0r,1.0
275,trail_0_5r_after_1_0r,0.5842484747679988
275,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.967683675275191
275,partial_50pct_at_1r,-1.4838418376375955
276,baseline,-19.357514788255724
276,breakeven_after_0_5r,0.0
276,breakeven_after_1_0r,-19.357514788255724
276,exit_at_first_0_5r,0.5
276,exit_at_first_1_0r,-19.357514788255724
276,trail_0_5r_after_1_0r,-19.357514788255724
276,time_exit_after_4_bars_if_mfe_lt_0_3r,-19.357514788255724
276,partial_50pct_at_1r,-19.357514788255724
277,baseline,0.5326849074455298
277,breakeven_after_0_5r,0.0
277,breakeven_after_1_0r,0.0
277,exit_at_first_0_5r,0.5
277,exit_at_first_1_0r,1.0
277,trail_0_5r_after_1_0r,1.265260790838704
277,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5326849074455298
277,partial_50pct_at_1r,0.7663424537227649
278,baseline,0.7580839369105637
278,breakeven_after_0_5r,0.0
278,breakeven_after_1_0r,0.0
278,exit_at_first_0_5r,0.5
278,exit_at_first_1_0r,1.0
278,trail_0_5r_after_1_0r,1.9324982918638303
278,time_exit_after_4_bars_if_mfe_lt_0_3r,0.7580839369105637
278,partial_50pct_at_1r,0.8790419684552819
279,baseline,-0.8244726523791134
279,breakeven_after_0_5r,0.0
279,breakeven_after_1_0r,0.0
279,exit_at_first_0_5r,0.5
279,exit_at_first_1_0r,1.0
279,trail_0_5r_after_1_0r,1.8274436324394938
279,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.8244726523791134
279,partial_50pct_at_1r,0.08776367381044331
280,baseline,7.7694556964479595
280,breakeven_after_0_5r,0.0
280,breakeven_after_1_0r,0.0
280,exit_at_first_0_5r,0.5
280,exit_at_first_1_0r,1.0
280,trail_0_5r_after_1_0r,5.0588489668690935
280,time_exit_after_4_bars_if_mfe_lt_0_3r,7.7694556964479595
280,partial_50pct_at_1r,4.38472784822398
281,baseline,-7.389052720988218
281,breakeven_after_0_5r,0.0
281,breakeven_after_1_0r,-7.389052720988218
281,exit_at_first_0_5r,0.5
281,exit_at_first_1_0r,-7.389052720988218
281,trail_0_5r_after_1_0r,-7.389052720988218
281,time_exit_after_4_bars_if_mfe_lt_0_3r,-7.389052720988218
281,partial_50pct_at_1r,-7.389052720988218
282,baseline,8.159340556360462
282,breakeven_after_0_5r,0.0
282,breakeven_after_1_0r,0.0
282,exit_at_first_0_5r,0.5
282,exit_at_first_1_0r,1.0
282,trail_0_5r_after_1_0r,0.5068146632764723
282,time_exit_after_4_bars_if_mfe_lt_0_3r,8.159340556360462
282,partial_50pct_at_1r,4.579670278180231
283,baseline,3.1134200939597303
283,breakeven_after_0_5r,0.0
283,breakeven_after_1_0r,3.1134200939597303
283,exit_at_first_0_5r,0.5
283,exit_at_first_1_0r,1.0
283,trail_0_5r_after_1_0r,2.631447504745382
283,time_exit_after_4_bars_if_mfe_lt_0_3r,3.1134200939597303
283,partial_50pct_at_1r,2.056710046979865
284,baseline,0.275614555097567
284,breakeven_after_0_5r,0.0
284,breakeven_after_1_0r,0.0
284,exit_at_first_0_5r,0.5
284,exit_at_first_1_0r,1.0
284,trail_0_5r_after_1_0r,1.4966628037954395
284,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.1035686152032256
284,partial_50pct_at_1r,0.6378072775487835
285,baseline,-1.6946285594268513
285,breakeven_after_0_5r,0.0
285,breakeven_after_1_0r,-1.6946285594268513
285,exit_at_first_0_5r,0.5
285,exit_at_first_1_0r,-1.6946285594268513
285,trail_0_5r_after_1_0r,-1.6946285594268513
285,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.6946285594268513
285,partial_50pct_at_1r,-1.6946285594268513
286,baseline,5.543966522456779
286,breakeven_after_0_5r,0.0
286,breakeven_after_1_0r,0.0
286,exit_at_first_0_5r,0.5
286,exit_at_first_1_0r,1.0
286,trail_0_5r_after_1_0r,1.1654541876034041
286,time_exit_after_4_bars_if_mfe_lt_0_3r,5.543966522456779
286,partial_50pct_at_1r,3.2719832612283897
287,baseline,3.0258141827821547
287,breakeven_after_0_5r,0.0
287,breakeven_after_1_0r,0.0
287,exit_at_first_0_5r,0.5
287,exit_at_first_1_0r,1.0
287,trail_0_5r_after_1_0r,0.8355355239086133
287,time_exit_after_4_bars_if_mfe_lt_0_3r,3.0258141827821547
287,partial_50pct_at_1r,2.012907091391077
288,baseline,-0.056638193919919255
288,breakeven_after_0_5r,0.0
288,breakeven_after_1_0r,0.0
288,exit_at_first_0_5r,0.5
288,exit_at_first_1_0r,1.0
288,trail_0_5r_after_1_0r,0.6549912639238644
288,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.056638193919919255
288,partial_50pct_at_1r,0.4716809030400404
289,baseline,4.505727677268961
289,breakeven_after_0_5r,0.0
289,breakeven_after_1_0r,4.505727677268961
289,exit_at_first_0_5r,0.5
289,exit_at_first_1_0r,1.0
289,trail_0_5r_after_1_0r,0.6780479136983164
289,time_exit_after_4_bars_if_mfe_lt_0_3r,4.505727677268961
289,partial_50pct_at_1r,2.7528638386344806
290,baseline,-5.566362023250394
290,breakeven_after_0_5r,0.0
290,breakeven_after_1_0r,0.0
290,exit_at_first_0_5r,0.5
290,exit_at_first_1_0r,1.0
290,trail_0_5r_after_1_0r,0.9310482934444295
290,time_exit_after_4_bars_if_mfe_lt_0_3r,-5.566362023250394
290,partial_50pct_at_1r,-2.283181011625197
291,baseline,1.8537189018911946
291,breakeven_after_0_5r,0.0
291,breakeven_after_1_0r,0.0
291,exit_at_first_0_5r,0.5
291,exit_at_first_1_0r,1.0
291,trail_0_5r_after_1_0r,0.7371216045487934
291,time_exit_after_4_bars_if_mfe_lt_0_3r,1.8537189018911946
291,partial_50pct_at_1r,1.4268594509455972
292,baseline,-0.19533180779907042
292,breakeven_after_0_5r,0.0
292,breakeven_after_1_0r,0.0
292,exit_at_first_0_5r,0.5
292,exit_at_first_1_0r,1.0
292,trail_0_5r_after_1_0r,1.850210687006491
292,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.19533180779907042
292,partial_50pct_at_1r,0.4023340961004648
293,baseline,-11.853298203100541
293,breakeven_after_0_5r,0.0
293,breakeven_after_1_0r,0.0
293,exit_at_first_0_5r,0.5
293,exit_at_first_1_0r,1.0
293,trail_0_5r_after_1_0r,0.6015199453455744
293,time_exit_after_4_bars_if_mfe_lt_0_3r,-11.853298203100541
293,partial_50pct_at_1r,-5.426649101550271
294,baseline,3.5249753159878465
294,breakeven_after_0_5r,0.0
294,breakeven_after_1_0r,3.5249753159878465
294,exit_at_first_0_5r,0.5
294,exit_at_first_1_0r,1.0
294,trail_0_5r_after_1_0r,3.312452209232841
294,time_exit_after_4_bars_if_mfe_lt_0_3r,3.5249753159878465
294,partial_50pct_at_1r,2.2624876579939235
295,baseline,-3.3463521762851767
295,breakeven_after_0_5r,0.0
295,breakeven_after_1_0r,0.0
295,exit_at_first_0_5r,0.5
295,exit_at_first_1_0r,1.0
295,trail_0_5r_after_1_0r,0.6822850403356071
295,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.3463521762851767
295,partial_50pct_at_1r,-1.1731760881425883
296,baseline,-2.7714082040642523
296,breakeven_after_0_5r,0.0
296,breakeven_after_1_0r,-2.7714082040642523
296,exit_at_first_0_5r,0.5
296,exit_at_first_1_0r,-2.7714082040642523
296,trail_0_5r_after_1_0r,-2.7714082040642523
296,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.7714082040642523
296,partial_50pct_at_1r,-2.7714082040642523
297,baseline,1.6961473122586195
297,breakeven_after_0_5r,0.0
297,breakeven_after_1_0r,0.0
297,exit_at_first_0_5r,0.5
297,exit_at_first_1_0r,1.0
297,trail_0_5r_after_1_0r,0.9417249936159537
297,time_exit_after_4_bars_if_mfe_lt_0_3r,1.6961473122586195
297,partial_50pct_at_1r,1.3480736561293098
298,baseline,-3.1497080791007597
298,breakeven_after_0_5r,0.0
298,breakeven_after_1_0r,-3.1497080791007597
298,exit_at_first_0_5r,0.5
298,exit_at_first_1_0r,-3.1497080791007597
298,trail_0_5r_after_1_0r,-3.1497080791007597
298,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.1497080791007597
298,partial_50pct_at_1r,-3.1497080791007597
299,baseline,1.191293218398683
299,breakeven_after_0_5r,0.0
299,breakeven_after_1_0r,1.191293218398683
299,exit_at_first_0_5r,0.5
299,exit_at_first_1_0r,1.0
299,trail_0_5r_after_1_0r,0.6004042924861861
299,time_exit_after_4_bars_if_mfe_lt_0_3r,1.191293218398683
299,partial_50pct_at_1r,1.0956466091993415
300,baseline,3.0489240848391885
300,breakeven_after_0_5r,0.0
300,breakeven_after_1_0r,0.0
300,exit_at_first_0_5r,0.5
300,exit_at_first_1_0r,1.0
300,trail_0_5r_after_1_0r,1.492557977526648
300,time_exit_after_4_bars_if_mfe_lt_0_3r,3.0489240848391885
300,partial_50pct_at_1r,2.0244620424195943
301,baseline,0.7627092174001824
301,breakeven_after_0_5r,0.0
301,breakeven_after_1_0r,0.0
301,exit_at_first_0_5r,0.5
301,exit_at_first_1_0r,1.0
301,trail_0_5r_after_1_0r,0.6940504684805437
301,time_exit_after_4_bars_if_mfe_lt_0_3r,0.7627092174001824
301,partial_50pct_at_1r,0.8813546087000912
302,baseline,6.2991568496904184
302,breakeven_after_0_5r,0.0
302,breakeven_after_1_0r,0.0
302,exit_at_first_0_5r,0.5
302,exit_at_first_1_0r,1.0
302,trail_0_5r_after_1_0r,2.197567003749157
302,time_exit_after_4_bars_if_mfe_lt_0_3r,6.2991568496904184
302,partial_50pct_at_1r,3.6495784248452092
303,baseline,-2.710881843622575
303,breakeven_after_0_5r,0.0
303,breakeven_after_1_0r,0.0
303,exit_at_first_0_5r,0.5
303,exit_at_first_1_0r,1.0
303,trail_0_5r_after_1_0r,1.9116480910224483
303,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.710881843622575
303,partial_50pct_at_1r,-0.8554409218112875
304,baseline,-6.311974599907522
304,breakeven_after_0_5r,0.0
304,breakeven_after_1_0r,-6.311974599907522
304,exit_at_first_0_5r,0.5
304,exit_at_first_1_0r,-6.311974599907522
304,trail_0_5r_after_1_0r,-6.311974599907522
304,time_exit_after_4_bars_if_mfe_lt_0_3r,-6.311974599907522
304,partial_50pct_at_1r,-6.311974599907522
305,baseline,-15.917839447665285
305,breakeven_after_0_5r,0.0
305,breakeven_after_1_0r,-15.917839447665285
305,exit_at_first_0_5r,0.5
305,exit_at_first_1_0r,-15.917839447665285
305,trail_0_5r_after_1_0r,-15.917839447665285
305,time_exit_after_4_bars_if_mfe_lt_0_3r,-15.917839447665285
305,partial_50pct_at_1r,-15.917839447665285
306,baseline,5.426618309502595
306,breakeven_after_0_5r,0.0
306,breakeven_after_1_0r,5.426618309502595
306,exit_at_first_0_5r,0.5
306,exit_at_first_1_0r,1.0
306,trail_0_5r_after_1_0r,2.76115538657251
306,time_exit_after_4_bars_if_mfe_lt_0_3r,5.426618309502595
306,partial_50pct_at_1r,3.2133091547512973
307,baseline,0.17024640597757326
307,breakeven_after_0_5r,0.0
307,breakeven_after_1_0r,0.0
307,exit_at_first_0_5r,0.5
307,exit_at_first_1_0r,1.0
307,trail_0_5r_after_1_0r,1.6781348610196876
307,time_exit_after_4_bars_if_mfe_lt_0_3r,0.17024640597757326
307,partial_50pct_at_1r,0.5851232029887866
308,baseline,-0.4419209807809062
308,breakeven_after_0_5r,0.0
308,breakeven_after_1_0r,-0.4419209807809062
308,exit_at_first_0_5r,0.5
308,exit_at_first_1_0r,-0.4419209807809062
308,trail_0_5r_after_1_0r,-0.4419209807809062
308,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.4419209807809062
308,partial_50pct_at_1r,-0.4419209807809062
309,baseline,-1.0887655807745298
309,breakeven_after_0_5r,0.0
309,breakeven_after_1_0r,0.0
309,exit_at_first_0_5r,0.5
309,exit_at_first_1_0r,1.0
309,trail_0_5r_after_1_0r,0.887144982877411
309,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0887655807745298
309,partial_50pct_at_1r,-0.04438279038726489
310,baseline,6.976452023935525
310,breakeven_after_0_5r,0.0
310,breakeven_after_1_0r,0.0
310,exit_at_first_0_5r,0.5
310,exit_at_first_1_0r,1.0
310,trail_0_5r_after_1_0r,2.8873583664136655
310,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.7046222556089603
310,partial_50pct_at_1r,3.9882260119677624
311,baseline,-5.957865501436583
311,breakeven_after_0_5r,0.0
311,breakeven_after_1_0r,-5.957865501436583
311,exit_at_first_0_5r,0.5
311,exit_at_first_1_0r,-5.957865501436583
311,trail_0_5r_after_1_0r,-5.957865501436583
311,time_exit_after_4_bars_if_mfe_lt_0_3r,-5.957865501436583
311,partial_50pct_at_1r,-5.957865501436583
312,baseline,0.30232780274837634
312,breakeven_after_0_5r,0.0
312,breakeven_after_1_0r,0.0
312,exit_at_first_0_5r,0.5
312,exit_at_first_1_0r,1.0
312,trail_0_5r_after_1_0r,0.9354096017025662
312,time_exit_after_4_bars_if_mfe_lt_0_3r,0.30232780274837634
312,partial_50pct_at_1r,0.6511639013741881
313,baseline,0.7718142304430584
313,breakeven_after_0_5r,0.0
313,breakeven_after_1_0r,0.0
313,exit_at_first_0_5r,0.5
313,exit_at_first_1_0r,1.0
313,trail_0_5r_after_1_0r,0.6120692668638368
313,time_exit_after_4_bars_if_mfe_lt_0_3r,0.7718142304430584
313,partial_50pct_at_1r,0.8859071152215292
314,baseline,-1.5459072799118323
314,breakeven_after_0_5r,0.0
314,breakeven_after_1_0r,0.0
314,exit_at_first_0_5r,0.5
314,exit_at_first_1_0r,1.0
314,trail_0_5r_after_1_0r,0.5563646013232655
314,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.5459072799118323
314,partial_50pct_at_1r,-0.27295363995591615
315,baseline,-2.5576941905338177
315,breakeven_after_0_5r,0.0
315,breakeven_after_1_0r,0.0
315,exit_at_first_0_5r,0.5
315,exit_at_first_1_0r,1.0
315,trail_0_5r_after_1_0r,0.6619829531421193
315,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.5576941905338177
315,partial_50pct_at_1r,-0.7788470952669089
316,baseline,-0.16142481757090188
316,breakeven_after_0_5r,0.0
316,breakeven_after_1_0r,0.0
316,exit_at_first_0_5r,0.5
316,exit_at_first_1_0r,1.0
316,trail_0_5r_after_1_0r,0.7682631282037597
316,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.16142481757090188
316,partial_50pct_at_1r,0.41928759121454906
317,baseline,-5.449039718306874
317,breakeven_after_0_5r,0.0
317,breakeven_after_1_0r,-5.449039718306874
317,exit_at_first_0_5r,0.5
317,exit_at_first_1_0r,-5.449039718306874
317,trail_0_5r_after_1_0r,-5.449039718306874
317,time_exit_after_4_bars_if_mfe_lt_0_3r,-5.449039718306874
317,partial_50pct_at_1r,-5.449039718306874
318,baseline,-0.07825062491458683
318,breakeven_after_0_5r,0.0
318,breakeven_after_1_0r,0.0
318,exit_at_first_0_5r,0.5
318,exit_at_first_1_0r,1.0
318,trail_0_5r_after_1_0r,0.5812045370554122
318,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.07825062491458683
318,partial_50pct_at_1r,0.4608746875427066
319,baseline,-0.054431540973441744
319,breakeven_after_0_5r,0.0
319,breakeven_after_1_0r,0.0
319,exit_at_first_0_5r,0.5
319,exit_at_first_1_0r,1.0
319,trail_0_5r_after_1_0r,1.4250766038367724
319,time_exit_after_4_bars_if_mfe_lt_0_3r,0.19955062356847683
319,partial_50pct_at_1r,0.47278422951327914
320,baseline,2.446856292735145
320,breakeven_after_0_5r,0.0
320,breakeven_after_1_0r,0.0
320,exit_at_first_0_5r,0.5
320,exit_at_first_1_0r,1.0
320,trail_0_5r_after_1_0r,1.774257632702489
320,time_exit_after_4_bars_if_mfe_lt_0_3r,2.446856292735145
320,partial_50pct_at_1r,1.7234281463675725
321,baseline,1.4163806294466679
321,breakeven_after_0_5r,0.0
321,breakeven_after_1_0r,0.0
321,exit_at_first_0_5r,0.5
321,exit_at_first_1_0r,1.0
321,trail_0_5r_after_1_0r,1.5781365167546837
321,time_exit_after_4_bars_if_mfe_lt_0_3r,1.4163806294466679
321,partial_50pct_at_1r,1.208190314723334
322,baseline,0.4719802894069723
322,breakeven_after_0_5r,0.0
322,breakeven_after_1_0r,0.4719802894069723
322,exit_at_first_0_5r,0.5
322,exit_at_first_1_0r,0.4719802894069723
322,trail_0_5r_after_1_0r,0.4719802894069723
322,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4719802894069723
322,partial_50pct_at_1r,0.4719802894069723
323,baseline,0.09629305831745455
323,breakeven_after_0_5r,0.0
323,breakeven_after_1_0r,0.09629305831745455
323,exit_at_first_0_5r,0.5
323,exit_at_first_1_0r,0.09629305831745455
323,trail_0_5r_after_1_0r,0.09629305831745455
323,time_exit_after_4_bars_if_mfe_lt_0_3r,0.09629305831745455
323,partial_50pct_at_1r,0.09629305831745455
324,baseline,1.3114724066246164
324,breakeven_after_0_5r,0.0
324,breakeven_after_1_0r,0.0
324,exit_at_first_0_5r,0.5
324,exit_at_first_1_0r,1.0
324,trail_0_5r_after_1_0r,1.4608624713528229
324,time_exit_after_4_bars_if_mfe_lt_0_3r,1.3114724066246164
324,partial_50pct_at_1r,1.1557362033123082
325,baseline,-2.4863652958357747
325,breakeven_after_0_5r,0.0
325,breakeven_after_1_0r,0.0
325,exit_at_first_0_5r,0.5
325,exit_at_first_1_0r,1.0
325,trail_0_5r_after_1_0r,1.3096256307788274
325,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.4863652958357747
325,partial_50pct_at_1r,-0.7431826479178874
326,baseline,0.389907955841036
326,breakeven_after_0_5r,0.0
326,breakeven_after_1_0r,0.0
326,exit_at_first_0_5r,0.5
326,exit_at_first_1_0r,1.0
326,trail_0_5r_after_1_0r,0.7158981456668305
326,time_exit_after_4_bars_if_mfe_lt_0_3r,0.389907955841036
326,partial_50pct_at_1r,0.694953977920518
327,baseline,2.2293133580065643
327,breakeven_after_0_5r,0.0
327,breakeven_after_1_0r,0.0
327,exit_at_first_0_5r,0.5
327,exit_at_first_1_0r,1.0
327,trail_0_5r_after_1_0r,1.5925692804961118
327,time_exit_after_4_bars_if_mfe_lt_0_3r,2.2293133580065643
327,partial_50pct_at_1r,1.6146566790032821
328,baseline,-2.904048522381071
328,breakeven_after_0_5r,0.0
328,breakeven_after_1_0r,0.0
328,exit_at_first_0_5r,0.5
328,exit_at_first_1_0r,1.0
328,trail_0_5r_after_1_0r,0.6133994356596222
328,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.904048522381071
328,partial_50pct_at_1r,-0.9520242611905354
329,baseline,-2.051785199414005
329,breakeven_after_0_5r,0.0
329,breakeven_after_1_0r,0.0
329,exit_at_first_0_5r,0.5
329,exit_at_first_1_0r,1.0
329,trail_0_5r_after_1_0r,0.7775039985766732
329,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.051785199414005
329,partial_50pct_at_1r,-0.5258925997070025
330,baseline,-1.8221476213125483
330,breakeven_after_0_5r,0.0
330,breakeven_after_1_0r,0.0
330,exit_at_first_0_5r,0.5
330,exit_at_first_1_0r,1.0
330,trail_0_5r_after_1_0r,0.5630927409878637
330,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.8221476213125483
330,partial_50pct_at_1r,-0.41107381065627413
331,baseline,-8.087458426312631
331,breakeven_after_0_5r,0.0
331,breakeven_after_1_0r,0.0
331,exit_at_first_0_5r,0.5
331,exit_at_first_1_0r,1.0
331,trail_0_5r_after_1_0r,0.6627131081063515
331,time_exit_after_4_bars_if_mfe_lt_0_3r,-8.087458426312631
331,partial_50pct_at_1r,-3.5437292131563156
332,baseline,3.6907038801720455
332,breakeven_after_0_5r,0.0
332,breakeven_after_1_0r,0.0
332,exit_at_first_0_5r,0.5
332,exit_at_first_1_0r,1.0
332,trail_0_5r_after_1_0r,0.8139465259278509
332,time_exit_after_4_bars_if_mfe_lt_0_3r,3.6907038801720455
332,partial_50pct_at_1r,2.3453519400860228
333,baseline,1.4597550573954203
333,breakeven_after_0_5r,0.0
333,breakeven_after_1_0r,0.0
333,exit_at_first_0_5r,0.5
333,exit_at_first_1_0r,1.0
333,trail_0_5r_after_1_0r,1.2844932708023262
333,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.537852458240084
