trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
254,ETHUSD,short,2024-03-12 00:30:00,2024-03-12 00:30:00,2024-03-12 12:30:00,4058.95,4022.55,4058.95,4022.55,24,1.0,0.008465143739140757,0.008262591240692174,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.4625306495456378,1.4958919159873798,0.033361266441741956,3.7767161285505777,-0.46849362204001194,15,1,position_exit,24.33330885137742,atr_48,True,True,False,True,False,True,False,True,False,False,2.31418547900494,0.3872492927094644,0.3872492927094644,0.46849362204001194,0.149400994181633,True
255,ETHUSD,long,2024-03-14 12:00:00,2024-03-14 12:00:00,2024-03-15 00:00:00,3940.7,3918.45,3940.7,3918.45,24,1.0,-0.005646204988961512,-0.005844109217270632,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.9398965233110271,-0.907742449853606,0.03215407345742117,0.48140947902349285,-8.924434197998936,2,15,position_exit,24.51135782356363,atr_48,True,False,False,False,False,False,False,False,False,True,1.42130600233452,-1.9523847457626817,-1.9523847457626817,8.924434197998936,0.7315074801445007,True
256,ETHUSD,long,2024-03-16 17:30:00,2024-03-16 17:30:00,2024-03-17 05:30:00,3631.65,3544.85,3631.65,3544.85,24,1.0,-0.023900981647460684,-0.02409665975011388,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.659855150588269,-2.63778256292777,0.022072587660499115,0.17625736019562574,-4.965595285511486,1,11,position_exit,32.90642724685303,atr_48,True,False,False,False,False,False,False,False,False,True,2.8361125107838947,-15.090746551724878,-15.090746551724878,4.965595285511486,0.7292467355728149,True
257,ETHUSD,long,2024-03-21 00:30:00,2024-03-21 00:30:00,2024-03-21 12:30:00,3517.1,3542.65,3517.1,3542.65,24,1.0,0.007264507690995403,0.007062911341871869,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5250119644473569,0.5398753346186865,0.014863370171329698,1.4822800283170505,-1.457980355721687,17,9,position_exit,47.32574052127446,atr_48,True,True,False,True,False,False,False,False,False,False,0.9572680638696937,0.35419215965787815,0.35419215965787815,1.457980355721687,0.6901462078094482,True
258,ETHUSD,long,2024-03-26 14:30:00,2024-03-26 14:30:00,2024-03-27 02:30:00,3593.45,3618.55,3593.45,3618.55,24,1.0,0.006984930915972631,0.006783912689198646,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.0167650937470118,1.0467363670389322,0.02997127329192029,1.4220601639851573,-2.024663371304348,21,4,position_exit,23.979294873459573,atr_48,True,True,False,True,False,False,False,False,False,False,0.4052950702381455,0.7149944281524957,0.7149944281524957,2.024663371304348,0.7010827660560608,True
259,ETHUSD,long,2024-04-01 13:00:00,2024-04-01 13:00:00,2024-04-02 01:00:00,3563.35,3495.15,3563.35,3495.15,24,1.0,-0.019139293080948527,-0.01933534597709985,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.2362480996337135,-4.192438348347543,0.04380975128617084,0.47948708382861704,-9.039560984230302,1,9,position_exit,16.26738292451718,atr_48,True,False,False,False,False,False,False,False,False,True,4.71573518346233,-8.834957692307462,-8.834957692307462,9.039560984230302,0.7569908499717712,True
260,ETHUSD,short,2024-04-03 08:30:00,2024-04-03 08:30:00,2024-04-03 20:30:00,3344.8,3307.15,3344.8,3307.15,24,1.0,0.01061400270532098,0.010411824231280065,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5413020206121548,1.569183048287653,0.027881027675498167,2.5611234612822438,-0.9502622443813729,19,16,position_exit,23.993376707124817,atr_48,True,True,False,True,False,True,False,True,False,False,1.019821440670089,0.6018069975589898,0.6018069975589898,0.9502622443813729,0.22830411791801453,True
261,ETHUSD,long,2024-04-08 08:00:00,2024-04-08 08:00:00,2024-04-08 20:00:00,3560.85,3685.85,3560.85,3685.85,24,1.0,0.035103977982785084,0.034896508424112405,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.071566887275367,7.112087007307319,0.04052012003195242,8.560107921995105,-0.06827603527013991,21,1,position_exit,17.575712989951988,atr_48,True,True,False,True,False,True,False,True,False,False,1.4885410347197379,0.8261072116982372,0.8261072116982372,0.06827603527013991,0.9114953875541687,True
262,ETHUSD,long,2024-04-09 13:30:00,2024-04-09 13:30:00,2024-04-10 01:30:00,3593.15,3515.1000000000004,3593.15,3515.1000000000004,24,1.0,-0.021721887480345092,-0.02191689466860569,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.4987783725209667,-3.4668579607803442,0.031920411740622524,0.8572755751833432,-6.216358380668954,1,7,position_exit,22.51318077722218,atr_48,True,True,True,False,False,False,False,False,False,True,4.35605394770431,-4.0812761658031524,-4.0812761658031524,6.216358380668954,0.7707915306091309,True
263,ETHUSD,short,2024-04-13 11:00:00,2024-04-13 11:00:00,2024-04-13 23:00:00,3277.15,3028.25,3277.15,3028.25,24,1.0,0.07496088358737629,0.0747456382131273,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,9.907831370241501,9.933990612777993,0.026159242536492884,16.99235236396235,-0.8181872541661261,18,9,position_exit,25.055389088030996,atr_48,True,True,False,True,False,True,False,True,False,False,7.084520993720849,0.5830759130945393,0.5830759130945393,0.8181872541661261,0.25056976079940796,True
264,ETHUSD,long,2024-04-16 00:00:00,2024-04-16 00:00:00,2024-04-16 12:00:00,3078.6000000000004,3083.3,3078.6000000000004,3083.3,24,1.0,0.0015266679659589055,0.0013260283697142938,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.11812119554025066,0.13592839350856978,0.017807197968319113,1.4359244122767447,-2.5132292331692008,15,9,position_exit,34.57702896859074,atr_48,True,True,False,True,False,False,False,False,False,False,1.3178032167364941,0.08226143001006744,0.08226143001006744,2.5132292331692008,0.7064921855926514,True
265,ETHUSD,short,2024-04-26 10:00:00,2024-04-26 10:00:00,2024-04-26 22:00:00,3140.0,3128.55,3140.0,3128.55,24,1.0,0.003259898168904929,0.0030599378257289978,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6066861603016066,0.6418921211840143,0.035205960882407634,2.1050697948000208,-1.5781015905092008,11,8,position_exit,17.83788836491637,atr_48,True,True,False,True,False,True,False,True,False,False,1.4983836344984143,0.2882023968042547,0.2882023968042547,1.5781015905092008,0.143318310379982,True
266,ETHUSD,long,2024-04-27 11:00:00,2024-04-27 11:00:00,2024-04-27 23:00:00,3125.65,3254.35,3125.65,3254.35,24,1.0,0.04117543550941427,0.0409675019443958,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.800165708553174,7.838238107841089,0.038072399287915365,9.619655859623185,-0.28015458660503767,14,1,position_exit,16.41950630094447,atr_48,True,True,False,True,False,True,False,True,False,False,1.8194901510700108,0.810857043368152,0.810857043368152,0.28015458660503767,0.7433514595031738,True
267,ETHUSD,long,2024-04-29 22:30:00,2024-04-29 22:30:00,2024-04-30 10:30:00,3215.45,3045.7,3215.45,3045.7,24,1.0,-0.05279198867965662,-0.05298153431292696,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-9.1469550847307,-9.112433054844164,0.03452202988653746,1.8895884744065807,-9.842501329046673,4,22,position_exit,18.628394741376013,atr_48,True,True,True,True,True,True,True,False,False,True,11.036543559137282,-4.840712784090871,-4.840712784090871,9.842501329046673,0.6973589658737183,True
268,ETHUSD,short,2024-05-02 08:00:00,2024-05-02 08:00:00,2024-05-02 20:00:00,2942.05,2988.3,2942.05,2988.3,24,1.0,-0.01581284851870679,-0.016009290561560308,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.8328132996153155,-1.809788485715214,0.023024813900101387,0.3071749105484343,-2.774356835399092,2,8,position_exit,25.55547256768095,atr_48,True,False,False,False,False,False,False,False,False,True,2.1399882101637497,-5.966676433120743,-5.966676433120743,2.774356835399092,0.18768703937530518,True
269,ETHUSD,short,2024-05-13 03:30:00,2024-05-13 03:30:00,2024-05-13 15:30:00,2889.95,2961.25,2889.95,2961.25,24,1.0,-0.024465010219070216,-0.024660090997208117,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.038151688252642,-5.989597307498629,0.04855438075401296,1.6381086605360866,-8.887789553062476,4,11,position_exit,11.903972227103933,atr_48,True,True,True,True,True,True,True,False,False,True,7.676260348788729,-3.686050769230778,-3.686050769230778,8.887789553062476,0.2816561460494995,True
270,ETHUSD,short,2024-05-16 06:00:00,2024-05-16 06:00:00,2024-05-16 18:00:00,3018.05,2948.85,3018.05,2948.85,24,1.0,0.02316542653878817,0.022960744637882557,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.94167793047546,4.98516194203371,0.04348401155825082,6.66369190228492,-0.6915831595884824,23,4,position_exit,13.881193992219627,atr_48,True,True,False,True,False,True,False,True,False,False,1.72201397180946,0.7415825945945975,0.7415825945945975,0.6915831595884824,0.25811251997947693,True
271,ETHUSD,long,2024-05-17 07:00:00,2024-05-17 07:00:00,2024-05-17 19:00:00,3029.15,3084.45,3029.15,3084.45,24,1.0,0.018255946387600863,0.018052203052176363,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.830234407122925,3.8726607006541607,0.042426293531235476,6.365729795469535,-1.015435445921982,18,1,position_exit,14.279588188724766,atr_48,True,True,False,True,False,True,False,True,False,False,2.5354953883466096,0.6016960396039568,0.6016960396039568,1.015435445921982,0.7710860371589661,True
272,ETHUSD,short,2024-05-22 07:00:00,2024-05-22 07:00:00,2024-05-22 19:00:00,3744.75,3738.85,3744.75,3738.85,24,1.0,0.000902370929959595,0.0007020447292491738,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.17278783458233796,0.19791076072563685,0.025122926143298887,3.0391042240241366,-1.729203341594315,11,20,position_exit,29.81141590466243,atr_48,True,True,False,True,False,True,False,True,False,False,2.8663163894417987,0.05685485651214233,0.05685485651214233,1.729203341594315,0.20092907547950745,True
273,ETHUSD,short,2024-05-23 11:00:00,2024-05-23 11:00:00,2024-05-23 23:00:00,3874.35,3770.25,3874.35,3770.25,24,1.0,0.024883182117839242,0.024679294698846777,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.6157737395738367,3.6428896463971197,0.027115906823282795,12.01173747479165,-2.5353252149997365,18,2,position_exit,28.576215615797363,atr_48,True,True,False,True,False,True,False,True,False,False,8.395963735217812,0.3010200436999273,0.3010200436999273,2.5353252149997365,0.1870218813419342,True
274,ETHUSD,short,2024-05-28 10:00:00,2024-05-28 10:00:00,2024-05-28 22:00:00,3911.45,3856.9,3911.45,3856.9,24,1.0,0.013619187925255405,0.013416022186640175,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.350918294049896,2.38512283562796,0.034204541578064275,6.1256775301829265,-0.292948175961651,17,1,position_exit,22.870939469093504,atr_48,True,True,False,True,False,True,False,True,False,False,3.7747592361330304,0.38378094218415254,0.38378094218415254,0.292948175961651,0.2629149556159973,True
275,ETHUSD,long,2024-05-30 12:00:00,2024-05-30 12:00:00,2024-05-31 00:00:00,3752.85,3748.25,3752.85,3748.25,24,1.0,-0.0012257351079842937,-0.0014254719800950166,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.25503744176640974,-0.219261168833504,0.03577627293290573,3.365182286879493,-1.5538943704287722,11,16,position_exit,20.979547014514548,atr_48,True,True,True,True,True,True,True,True,True,True,3.620219728645903,-0.07578711048158522,-0.07578711048158522,1.5538943704287722,0.8723350167274475,True
276,ETHUSD,short,2024-06-07 16:00:00,2024-06-07 16:00:00,2024-06-08 05:00:00,3803.0,3682.95,3803.0,3682.95,24,1.0,0.03206773075267,0.031861236301022444,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,9.205136189720617,9.263828970352439,0.058692780631820526,17.096220811175186,-0.26236583506204986,4,1,position_exit,12.959004358155042,atr_48,True,True,False,True,False,True,False,True,False,False,7.891084621454569,0.5384310539381634,0.5384310539381634,0.26236583506204986,0.21780362725257874,True
277,ETHUSD,short,2024-06-10 15:30:00,2024-06-10 15:30:00,2024-06-11 03:30:00,3702.25,3595.4,3702.25,3595.4,24,1.0,0.029427567382727116,0.029222046142245217,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,10.719366556120805,10.794168069900476,0.0748015137796707,13.400527791036925,-0.28791182966041556,21,1,position_exit,9.898863840924527,atr_48,True,True,False,True,False,True,False,True,False,False,2.68116123491612,0.7999212212589536,0.7999212212589536,0.28791182966041556,0.16819438338279724,True
278,ETHUSD,short,2024-06-12 09:30:00,2024-06-12 09:30:00,2024-06-12 21:30:00,3538.35,3566.0,3538.35,3566.0,24,1.0,-0.00886287527852414,-0.009060983259090216,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7243721819730835,-1.6813402099522197,0.04303197202086378,1.5049971137908331,-7.181420571260627,20,7,position_exit,16.44521426201176,atr_48,True,True,True,True,True,True,True,False,False,True,3.2293692957639166,-1.1457644444444692,-1.1457644444444692,7.181420571260627,0.18085692822933197,True
279,ETHUSD,long,2024-06-13 09:30:00,2024-06-13 09:30:00,2024-06-13 21:30:00,3490.45,3484.35,3490.45,3484.35,24,1.0,-0.0017476256643120802,-0.001946696086607469,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.3600949143363174,-0.32311707809863255,0.03697783623768488,2.1055580089214483,-3.2788437925091043,6,13,position_exit,18.878605971232087,atr_48,True,True,True,True,True,True,True,True,True,True,2.4656529232577657,-0.1710211320754694,-0.1710211320754694,3.2788437925091043,0.7720529437065125,True
280,ETHUSD,long,2024-06-17 07:30:00,2024-06-17 07:30:00,2024-06-17 19:30:00,3552.05,3553.4,3552.05,3553.4,24,1.0,0.00038006221759268044,0.00017986108923007116,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.042124330846238046,0.08891297025035669,0.04678863940411864,1.6827602888124016,-5.6410340014396825,21,17,position_exit,15.183386588015749,atr_48,True,True,False,True,False,True,False,False,False,False,1.6406359579661636,0.02503287671232547,0.02503287671232547,5.6410340014396825,0.7254759669303894,True
281,ETHUSD,short,2024-06-19 10:30:00,2024-06-19 10:30:00,2024-06-19 22:30:00,3560.1000000000004,3557.05,3560.1000000000004,3557.05,24,1.0,0.0006483669409205195,0.0004485408908507793,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.1062432520469988,0.1385990978294684,0.032355845782469576,2.174415354472038,-1.2383034150336805,8,13,position_exit,22.005915245948326,atr_48,True,True,False,True,False,True,False,True,False,False,2.0681721024250392,0.04886060606060949,0.04886060606060949,1.2383034150336805,0.18097877502441406,True
282,ETHUSD,short,2024-06-24 06:00:00,2024-06-24 06:00:00,2024-06-24 18:00:00,3376.65,3306.7,3376.65,3306.7,24,1.0,0.020544737388039858,0.02034022174512984,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.023260304821125,5.072229984238651,0.04896967941752502,10.32574052545506,-1.2363333985885243,7,5,position_exit,13.790778457869921,atr_48,True,True,False,True,False,True,False,True,False,False,5.302480220633935,0.48647942415730494,0.48647942415730494,1.2363333985885243,0.23091794550418854,True
283,ETHUSD,long,2024-06-25 07:00:00,2024-06-25 07:00:00,2024-06-25 19:00:00,3360.25,3416.05,3360.25,3416.05,24,1.0,0.016605907298564038,0.01640255759943532,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.7552647664686223,2.788853457619032,0.03358869115040976,3.3961038072618654,-0.7846774065343755,24,3,reversal,20.0082223207379,atr_48,True,True,False,True,False,True,False,True,False,False,0.6408390407932432,0.8113016924209027,0.8113016924209027,0.7846774065343755,0.7316872477531433,True
284,ETHUSD,short,2024-06-25 19:00:00,2024-06-25 19:00:00,2024-06-26 07:00:00,3416.05,3390.15,3416.05,3390.15,24,1.0,0.007533978258935647,0.007332436924424535,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.2875918871381964,1.3224772017722828,0.03488531463408642,2.0220114745244286,-0.5003967790489562,20,14,position_exit,19.584458594288726,atr_48,True,True,False,True,False,True,False,True,False,False,0.7344195873862323,0.6367876262626226,0.6367876262626226,0.5003967790489562,0.2157144844532013,True
285,ETHUSD,short,2024-07-01 01:30:00,2024-07-01 01:30:00,2024-07-01 15:30:00,3515.1,3471.1,3515.1,3471.1,28,1.0,0.012592359389882235,0.01238971357655183,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.6000535805908442,3.6585082272712124,0.05845464668036836,5.40877182236344,-0.3907951970039931,24,1,position_exit,12.026759888638674,atr_48,True,True,False,True,False,True,False,True,False,False,1.808718241772596,0.6655953881629544,0.6655953881629544,0.3907951970039931,0.18114006519317627,True
286,ETHUSD,short,2024-07-02 13:00:00,2024-07-02 13:00:00,2024-07-03 01:30:00,3454.2,3391.7,3454.2,3391.7,25,1.0,0.01827850857520863,0.018075468178035514,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.6654930602618165,5.728816186247532,0.06332312598571592,6.686674252588103,-0.3299798123278912,25,1,position_exit,10.909758310981612,atr_48,True,True,False,True,False,True,False,True,False,False,1.0211811923262868,0.8472811514736142,0.8472811514736142,0.3299798123278912,0.2485218495130539,True
287,ETHUSD,short,2024-07-06 07:00:00,2024-07-06 07:00:00,2024-07-06 19:00:00,3009.65,3052.65,3009.65,3052.65,24,1.0,-0.014253499771459843,-0.014450552189649302,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7232151246021368,-1.69942592811584,0.02378919648629692,0.9406124904455185,-2.2211101665141837,5,19,position_exit,25.302662086410713,atr_48,True,True,True,False,False,False,False,False,False,True,2.6638276150476554,-1.8320138655462046,-1.8320138655462046,2.2211101665141837,0.10201670974493027,True
288,ETHUSD,long,2024-07-15 00:30:00,2024-07-15 00:30:00,2024-07-15 12:30:00,3279.2,3344.75,3279.2,3344.75,24,1.0,0.019989631617467474,0.019785576808215133,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.406204371357953,4.450734804834731,0.04453043347677806,6.338308070653282,-0.6450340296861912,16,3,position_exit,14.727905137999846,atr_48,True,True,False,True,False,True,False,True,False,False,1.9321036992953289,0.6951704338510972,0.6951704338510972,0.6450340296861912,0.7631831169128418,True
289,ETHUSD,short,2024-07-16 01:00:00,2024-07-16 01:00:00,2024-07-16 13:00:00,3469.25,3409.85,3469.25,3409.85,24,1.0,0.01693294619785979,0.016729397730347317,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.0264439979216973,3.0622136433158844,0.03576964539418726,6.28166216225656,-0.9021673191587188,15,1,position_exit,19.397732137225884,atr_48,True,True,False,True,False,True,False,True,False,False,3.2552181643348628,0.4817903159622498,0.4817903159622498,0.9021673191587188,0.17972013354301453,True
290,ETHUSD,short,2024-07-18 02:00:00,2024-07-18 02:00:00,2024-07-18 14:00:00,3418.55,3460.65,3418.55,3460.65,24,1.0,-0.012348728455664038,-0.01254605554405852,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.114756946607469,-2.0809618299155086,0.03379511669196046,0.4695757098384174,-3.5045176660572235,6,22,position_exit,20.23102941859787,atr_48,True,False,False,False,False,False,False,False,False,True,2.5843326564458864,-4.503548421052622,-4.503548421052622,3.5045176660572235,0.20990346372127533,True
291,ETHUSD,short,2024-07-21 18:00:00,2024-07-21 18:00:00,2024-07-22 06:00:00,3470.35,3490.45,3470.35,3490.45,24,1.0,-0.00600121724813063,-0.006199842457778937,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.388621160929909,-1.342271394425967,0.04634976650394205,0.9015255634204297,-6.157085699804731,1,13,position_exit,14.97461696901902,atr_48,True,True,True,False,False,False,False,False,False,True,2.290146724350339,-1.5403014814814748,-1.5403014814814748,6.157085699804731,0.2282923012971878,True
292,ETHUSD,short,2024-07-26 13:30:00,2024-07-26 13:30:00,2024-07-27 01:30:00,3249.75,3247.25,3249.75,3247.25,24,1.0,0.0006043999056311034,0.000404707608013366,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.08854992563892405,0.11965882765185272,0.031108902012928673,1.330606163488611,-1.7661642961413506,2,18,position_exit,20.892733524631783,atr_48,True,True,False,True,False,False,False,False,False,False,1.2420562378496869,0.0665485611510787,0.0665485611510787,1.7661642961413506,0.21686701476573944,True
293,ETHUSD,long,2024-07-27 20:00:00,2024-07-27 20:00:00,2024-07-28 08:00:00,3230.05,3221.65,3230.05,3221.65,24,1.0,-0.0026005789384069278,-0.0028002268466433833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.49216164677450097,-0.4570145105859723,0.03514713618852867,3.4820153187502276,-1.6811605210840992,2,18,position_exit,18.38016037878059,atr_48,True,True,True,True,True,True,True,True,True,True,3.9741769655247285,-0.14134390625000143,-0.14134390625000143,1.6811605210840992,0.7370166778564453,True
294,ETHUSD,short,2024-08-02 13:30:00,2024-08-02 13:30:00,2024-08-03 01:30:00,3159.15,2952.95,3159.15,2952.95,24,1.0,0.06784131107643732,0.06762749735406293,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,10.350183174334735,10.381995279462878,0.031812105128142684,12.531904098245915,-0.24671084805707555,23,1,position_exit,19.86130743171251,atr_48,True,True,False,True,False,True,False,True,False,False,2.1817209239111808,0.8259066693451192,0.8259066693451192,0.24671084805707555,0.24942179024219513,True
295,ETHUSD,short,2024-08-04 17:00:00,2024-08-04 17:00:00,2024-08-05 05:00:00,2737.15,2345.3,2737.15,2345.3,24,1.0,0.15452944871148766,0.15429815538744673,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,18.63523524112096,18.66130582590666,0.026070584785698826,29.393283031133333,-1.6049151622637516,16,6,position_exit,20.997994655658665,atr_48,True,True,False,True,False,True,False,True,False,False,10.758047790012373,0.6339963869086191,0.6339963869086191,1.6049151622637516,0.09283014386892319,True
296,ETHUSD,short,2024-08-06 12:30:00,2024-08-06 12:30:00,2024-08-07 00:30:00,2439.65,2459.35,2439.65,2459.35,24,1.0,-0.00995963314192938,-0.010157796900830296,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.49702671789061875,-0.4850138841597523,0.012012833730866503,0.576107862402962,-2.8312993237752297,1,3,position_exit,40.61739394147137,atr_48,True,True,True,False,False,False,False,False,False,True,1.0731345802935808,-0.8627320512820402,-0.8627320512820402,2.8312993237752297,0.20274391770362854,True
297,ETHUSD,short,2024-08-07 13:00:00,2024-08-07 13:00:00,2024-08-08 01:00:00,2465.75,2379.95,2465.75,2379.95,24,1.0,0.0346214840233483,0.03441338965917473,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.578544278211005,2.5934505736702764,0.014906295459271494,4.739546036730757,-0.6468513085844293,15,1,position_exit,33.08333726159091,atr_48,True,True,False,True,False,True,False,True,False,False,2.161001758519752,0.5440487882653067,0.5440487882653067,0.6468513085844293,0.2019888311624527,True
298,ETHUSD,short,2024-08-14 10:00:00,2024-08-14 10:00:00,2024-08-14 22:00:00,2741.7,2666.45,2741.7,2666.45,24,1.0,0.026975236654223078,0.026769751552790044,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.608481343064894,3.634969036372596,0.02648769330770165,5.221796050921935,-1.7848784836407763,8,5,position_exit,20.70168940836244,atr_48,True,True,False,True,False,True,False,True,False,False,1.6133147078570413,0.6910421831637408,0.6910421831637408,1.7848784836407763,0.2375326156616211,True
299,ETHUSD,long,2024-08-21 09:00:00,2024-08-21 09:00:00,2024-08-21 21:00:00,2574.95,2638.15,2574.95,2638.15,24,1.0,0.024544165906134507,0.02433955079069494,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.827282716983819,4.8669413582829035,0.039658641299083884,6.7921555031732845,-2.9340263568129332,22,9,position_exit,12.985568419155506,atr_48,True,True,False,True,False,True,False,True,False,False,1.9648727861894653,0.7107143990929713,0.7107143990929713,2.9340263568129332,0.7401813864707947,True
300,ETHUSD,short,2024-08-22 12:30:00,2024-08-22 12:30:00,2024-08-23 00:30:00,2625.15,2638.9,2625.15,2638.9,24,1.0,-0.005370669658945282,-0.005569674301868943,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.0983305500525047,-1.0579343835509936,0.040396166501511135,2.6275243053284747,-2.146645040078023,6,24,position_exit,12.99702534844141,atr_48,True,True,True,True,True,True,True,True,True,True,3.7258548553809794,-0.4180096632503649,-0.4180096632503649,2.146645040078023,0.2148135006427765,True
301,ETHUSD,long,2024-08-24 21:00:00,2024-08-24 21:00:00,2024-08-25 09:00:00,2772.75,2749.35,2772.75,2749.35,24,1.0,-0.00843927508790876,-0.008637658456044917,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.6133472101583917,-1.575998076261352,0.03734913389703971,0.6499308305949628,-2.6738087020331256,6,1,position_exit,14.847733859872813,atr_48,True,True,True,False,False,False,False,False,False,True,2.2632780407533546,-2.482336787564753,-2.482336787564753,2.6738087020331256,0.7294498085975647,True
302,ETHUSD,long,2024-08-26 13:30:00,2024-08-26 13:30:00,2024-08-27 01:30:00,2728.05,2680.25,2728.05,2680.25,24,1.0,-0.01752167298986429,-0.017718562008577576,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.879252188965917,-3.835472437571288,0.043779751394628925,0.32898403753225675,-4.85452055382975,6,15,position_exit,12.462610741707813,atr_48,True,False,False,False,False,False,False,False,False,True,4.208236226498173,-11.791612195122257,-11.791612195122257,4.85452055382975,0.7824093103408813,True
303,ETHUSD,short,2024-08-29 11:00:00,2024-08-29 11:00:00,2024-08-29 23:00:00,2554.85,2527.75,2554.85,2527.75,24,1.0,0.010329925471973533,0.010127721283518243,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.4483675299946401,1.4762012778523605,0.027833747857720418,2.6500808917903216,-2.2606034328735487,22,9,position_exit,18.357930186475738,atr_48,True,True,False,True,False,True,False,True,False,False,1.2017133617956814,0.5465371017471709,0.5465371017471709,2.2606034328735487,0.2053840160369873,True
304,ETHUSD,short,2024-09-05 02:00:00,2024-09-05 02:00:00,2024-09-05 14:00:00,2451.7,2398.25,2451.7,2398.25,24,1.0,0.021956890131004103,0.021752653431329705,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.535365293047037,3.568098339629902,0.03273304658286496,4.983321628687967,-0.023364535432586868,8,1,position_exit,14.9799682946922,atr_48,True,True,False,True,False,True,False,True,False,False,1.4479563356409297,0.7094395177494985,0.7094395177494985,0.023364535432586868,0.24738691747188568,True
