timestamp,asset,event_type,side,position_before,position_after,price,signal,target,target_hit_type,target_hit_step,target_exit_timestamp,take_profit,stop_loss,upper_barrier,lower_barrier,trade_r,target_entry_price,target_exit_price,target_lookup_timestamp
2022-08-04 11:00:00,ETHUSD,exit,short,-0.05479666894955963,0.0,1618.35,0.0,-0.9220022743389986,,,,,,,,,,,2022-08-04 11:00:00
2022-08-11 20:30:00,ETHUSD,entry,long,0.0,0.05627047430226439,1902.65,0.0,-0.8730919109106722,r_trailing_stop,13.0,2022-08-12 03:00:00,2739.298841829505,1829.2380926536398,2739.298841829505,1829.2380926536398,0.07652234898941143,,,2022-08-11 20:30:00
2022-08-12 03:00:00,ETHUSD,exit,long,0.05627047430226439,0.0,1900.0,0.0,-0.003049874720634099,,,,,,,,,,,2022-08-12 03:00:00
2022-08-12 09:30:00,ETHUSD,entry,long,0.0,0.06250210713015497,1893.95,0.0,1.9716158097325711,r_trailing_stop,19.0,2022-08-12 19:00:00,2661.8643599561415,1840.5088512035086,2661.8643599561415,1840.5088512035086,0.15949045492973637,,,2022-08-12 09:30:00
2022-08-12 19:00:00,ETHUSD,exit,long,0.06250210713015497,0.0,1926.65,1.0,4.0,,,,,,,,,,,2022-08-12 19:00:00
2022-08-12 19:30:00,ETHUSD,entry,long,0.0,0.06673745753554143,1927.55,0.0,4.0,r_trailing_stop,8.0,2022-08-12 23:30:00,2648.4461044923405,1868.9603116406129,2648.4461044923405,1868.9603116406129,0.4184243449174479,,,2022-08-12 19:30:00
2022-08-12 23:30:00,ETHUSD,exit,long,0.06673745753554143,0.0,1959.95,1.0,1.8837881063524482,,,,,,,,,,,2022-08-12 23:30:00
2022-08-13 00:00:00,ETHUSD,entry,long,0.0,0.06787004779541553,1953.6,0.0,1.3156246834838037,r_trailing_stop,6.0,2022-08-13 03:00:00,2681.9679607078433,1902.2425631433725,2681.9679607078433,1902.2425631433725,0.20902077771988634,,,2022-08-13 00:00:00
2022-08-13 03:00:00,ETHUSD,exit,long,0.06787004779541553,0.0,1973.8,0.0,0.5459198442482757,,,,,,,,,,,2022-08-13 03:00:00
2022-08-13 04:00:00,ETHUSD,entry,long,0.0,0.0680520009341971,1999.0,1.0,-0.7331796745013829,r_trailing_stop,5.0,2022-08-13 06:30:00,2731.7240479981524,1939.0860761601477,2731.7240479981524,1939.0860761601477,0.2293056915803112,,,2022-08-13 04:00:00
2022-08-13 06:30:00,ETHUSD,exit,long,0.0680520009341971,0.0,2006.3,1.0,-1.4631533494049402,,,,,,,,,,,2022-08-13 06:30:00
2022-08-13 07:00:00,ETHUSD,entry,long,0.0,0.06717447667008751,2007.75,0.0,-2.011886551647315,max_holding_close,23.0,2022-08-13 18:30:00,2753.4552225606517,1946.9055821951479,2753.4552225606517,1946.9055821951479,-0.4068494328523843,,,2022-08-13 07:00:00
2022-08-13 18:30:00,ETHUSD,exit,long,0.06717447667008751,0.0,1984.45,0.0,0.6748741814343499,,,,,,,,,,,2022-08-13 18:30:00
2022-08-17 05:30:00,ETHUSD,entry,short,0.0,-0.06850698451172092,1924.85,-1.0,-4.0,r_trailing_stop,5.0,2022-08-17 08:00:00,1968.5910215727054,1214.737230341183,1214.737230341183,1968.5910215727054,0.26883846721340954,,,2022-08-17 05:30:00
2022-08-17 08:00:00,ETHUSD,exit,short,-0.06850698451172092,0.0,1889.95,0.0,-2.5495649695053464,,,,,,,,,,,2022-08-17 08:00:00
2022-08-18 02:30:00,ETHUSD,entry,long,0.0,0.05889127811198966,1852.45,0.0,0.5599136061360065,r_trailing_stop,16.0,2022-08-18 10:30:00,2628.7215191623195,1782.6802784670144,2628.7215191623195,1782.6802784670144,0.07918309478027763,,,2022-08-18 02:30:00
2022-08-18 10:30:00,ETHUSD,exit,long,0.05889127811198966,0.0,1848.25,0.0,1.3680784189024158,,,,,,,,,,,2022-08-18 10:30:00
2022-08-21 09:30:00,ETHUSD,entry,short,0.0,-0.05191950715476807,1617.25,-1.0,0.2868319790739843,max_holding_close,23.0,2022-08-21 21:00:00,1670.201666652225,833.854166847188,833.854166847188,1670.201666652225,-0.5615452235577665,,,2022-08-21 09:30:00
2022-08-21 21:00:00,ETHUSD,exit,short,-0.05191950715476807,0.0,1641.35,-1.0,-4.0,,,,,,,,,,,2022-08-21 21:00:00
2022-08-21 21:30:00,ETHUSD,entry,short,0.0,-0.056299288088442805,1621.7,-1.0,-3.905174032927718,r_trailing_stop,2.0,2022-08-21 22:30:00,1699.4509148329498,912.3885645881296,912.3885645881296,1699.4509148329498,0.5038821875123889,,,2022-08-21 21:30:00
2022-08-21 22:30:00,ETHUSD,exit,short,-0.056299288088442805,0.0,1618.55,-1.0,-2.959535730477378,,,,,,,,,,,2022-08-21 22:30:00
2022-08-21 23:00:00,ETHUSD,entry,short,0.0,-0.05263908388716526,1621.7,-1.0,-3.2191263211861125,r_trailing_stop,3.0,2022-08-22 00:30:00,1680.1499304877595,849.9008689030074,849.9008689030074,1680.1499304877595,0.09594185640867602,,,2022-08-21 23:00:00
2022-08-22 00:30:00,ETHUSD,exit,short,-0.05263908388716526,0.0,1610.25,0.0,-3.208809072277716,,,,,,,,,,,2022-08-22 00:30:00
2022-08-22 01:30:00,ETHUSD,entry,short,0.0,-0.052077748171578175,1605.65,0.0,-2.5162653977813223,r_trailing_stop,6.0,2022-08-22 04:30:00,1665.4444450868293,833.9194364146329,833.9194364146329,1665.4444450868293,0.12851739290516995,,,2022-08-22 01:30:00
2022-08-22 04:30:00,ETHUSD,exit,short,-0.052077748171578175,0.0,1607.55,-1.0,-1.7087836014154545,,,,,,,,,,,2022-08-22 04:30:00
2022-08-22 05:00:00,ETHUSD,entry,short,0.0,-0.05333893198922672,1602.35,0.0,-1.6761637448016788,r_trailing_stop,3.0,2022-08-22 06:30:00,1668.0342966681346,854.1962916483171,854.1962916483171,1668.0342966681346,0.13564499367551716,,,2022-08-22 05:00:00
2022-08-22 06:30:00,ETHUSD,exit,short,-0.05333893198922672,0.0,1584.45,-1.0,-1.7614186209949363,,,,,,,,,,,2022-08-22 06:30:00
2022-08-22 07:00:00,ETHUSD,entry,short,0.0,-0.05305854901663909,1572.85,-1.0,-1.001998570440318,r_trailing_stop,3.0,2022-08-22 08:30:00,1644.2264730893075,837.9190863836557,837.9190863836557,1644.2264730893075,0.7303411593812288,,,2022-08-22 07:00:00
2022-08-22 08:30:00,ETHUSD,exit,short,-0.05305854901663909,0.0,1563.55,0.0,0.9920764221661358,,,,,,,,,,,2022-08-22 08:30:00
2022-08-26 13:30:00,ETHUSD,entry,long,0.0,0.06512088614811347,1690.9,1.0,-4.0,r_trailing_stop,2.0,2022-08-26 14:30:00,2336.994310737401,1636.8364551410077,2336.994310737401,1636.8364551410077,-0.5865996063846971,,,2022-08-26 13:30:00
2022-08-26 14:30:00,ETHUSD,exit,long,0.06512088614811347,0.0,1634.75,0.0,-4.0,,,,,,,,,,,2022-08-26 14:30:00
2022-08-26 15:30:00,ETHUSD,entry,long,0.0,0.053270198625556396,1593.5,1.0,-4.0,stop_loss,5.0,2022-08-26 18:00:00,2351.0358146227895,1540.0251348301767,2351.0358146227895,1540.0251348301767,-1.027966854278417,,,2022-08-26 15:30:00
2022-08-26 18:00:00,ETHUSD,exit,long,0.053270198625556396,0.0,1542.65,0.0,-3.1628115030135175,,,,,,,,,,,2022-08-26 18:00:00
2022-08-27 13:30:00,ETHUSD,entry,short,0.0,-0.0525994142131925,1500.25,0.0,-0.429177539306432,r_trailing_stop,5.0,2022-08-27 16:00:00,1556.2563382806256,786.6707714921795,786.6707714921795,1556.2563382806256,0.48197776473108495,,,2022-08-27 13:30:00
2022-08-27 16:00:00,ETHUSD,exit,short,-0.0525994142131925,0.0,1453.15,0.0,2.1958535162829134,,,,,,,,,,,2022-08-27 16:00:00
2022-08-27 17:00:00,ETHUSD,entry,long,0.0,0.050209618230043586,1470.05,0.0,0.9835899967800915,r_trailing_stop,2.0,2022-08-27 18:00:00,2201.5569982458837,1411.2054401403293,2201.5569982458837,1411.2054401403293,0.03171537209350928,,,2022-08-27 17:00:00
2022-08-27 18:00:00,ETHUSD,exit,long,0.050209618230043586,0.0,1473.95,0.0,1.4509244959181655,,,,,,,,,,,2022-08-27 18:00:00
2022-08-28 09:00:00,ETHUSD,entry,short,0.0,-0.05904049997443163,1492.15,0.0,-0.5570772994812042,r_trailing_stop,5.0,2022-08-28 11:30:00,1544.454246259667,861.2969217541627,861.2969217541627,1544.454246259667,0.19179227075575786,,,2022-08-28 09:00:00
2022-08-28 11:30:00,ETHUSD,exit,short,-0.05904049997443163,0.0,1485.45,0.0,-4.0,,,,,,,,,,,2022-08-28 11:30:00
2022-08-28 13:00:00,ETHUSD,entry,short,0.0,-0.060773912870232684,1472.05,0.0,-3.390870008671853,r_trailing_stop,21.0,2022-08-28 23:30:00,1517.2914652973413,864.6816837832332,864.6816837832332,1517.2914652973413,0.31576427823623315,,,2022-08-28 13:00:00
2022-08-28 23:30:00,ETHUSD,exit,short,-0.060773912870232684,0.0,1426.45,1.0,1.8529578857744973,,,,,,,,,,,2022-08-28 23:30:00
2022-08-29 00:00:00,ETHUSD,entry,long,0.0,0.058736703194655494,1435.95,1.0,4.0,r_trailing_stop,1.0,2022-08-29 00:30:00,2033.4448497368953,1377.7824120210482,2033.4448497368953,1377.7824120210482,0.0953508063963375,,,2022-08-29 00:00:00
2022-08-29 00:30:00,ETHUSD,exit,long,0.058736703194655494,0.0,1431.85,1.0,3.5685389063793607,,,,,,,,,,,2022-08-29 00:30:00
2022-08-29 01:00:00,ETHUSD,entry,long,0.0,0.05793211313570963,1431.25,1.0,4.0,r_trailing_stop,6.0,2022-08-29 04:00:00,2049.893107238971,1382.5145514208823,2049.893107238971,1382.5145514208823,0.4554920341644886,,,2022-08-29 01:00:00
2022-08-29 04:00:00,ETHUSD,exit,long,0.05793211313570963,0.0,1450.5,0.0,4.0,,,,,,,,,,,2022-08-29 04:00:00
2022-08-29 23:30:00,ETHUSD,entry,long,0.0,0.06016921724449729,1552.15,0.0,2.5509967492420644,r_trailing_stop,1.0,2022-08-30 00:00:00,2185.7363753575833,1492.8230899713935,2185.7363753575833,1492.8230899713935,0.12232652416637801,,,2022-08-29 23:30:00
2022-08-30 00:00:00,ETHUSD,exit,long,0.06016921724449729,0.0,1543.15,0.0,2.6666441135104924,,,,,,,,,,,2022-08-30 00:00:00
2022-09-06 01:30:00,ETHUSD,entry,long,0.0,0.0800615282842477,1639.55,1.0,0.8801817522262754,r_trailing_stop,11.0,2022-09-06 07:00:00,2177.235913283285,1617.7031269373374,2177.235913283285,1617.7031269373374,0.1389222412821032,,,2022-09-06 01:30:00
2022-09-06 07:00:00,ETHUSD,exit,long,0.0800615282842477,0.0,1665.9,0.0,-4.0,,,,,,,,,,,2022-09-06 07:00:00
2022-09-06 08:00:00,ETHUSD,entry,long,0.0,0.07194806378999087,1663.4499999999998,0.0,-4.0,r_trailing_stop,7.0,2022-09-06 11:30:00,2235.1206181314774,1612.6403505494818,2235.1206181314774,1612.6403505494818,0.10427996216193663,,,2022-09-06 08:00:00
2022-09-06 11:30:00,ETHUSD,exit,long,0.07194806378999087,0.0,1668.4499999999998,1.0,-4.0,,,,,,,,,,,2022-09-06 11:30:00
2022-09-06 12:00:00,ETHUSD,entry,long,0.0,0.07114285507942651,1678.5500000000002,1.0,-4.0,r_trailing_stop,1.0,2022-09-06 12:30:00,2254.5500170036216,1621.3999986397102,2254.5500170036216,1621.3999986397102,0.1886627877049893,,,2022-09-06 12:00:00
2022-09-06 12:30:00,ETHUSD,exit,long,0.07114285507942651,0.0,1665.9,1.0,-4.0,,,,,,,,,,,2022-09-06 12:30:00
2022-09-06 13:00:00,ETHUSD,entry,long,0.0,0.06996503344174874,1663.0,0.0,-4.0,stop_loss,8.0,2022-09-06 17:00:00,2261.093766083149,1618.230498713348,2261.093766083149,1618.230498713348,-1.0367316425569182,,,2022-09-06 13:00:00
2022-09-06 17:00:00,ETHUSD,exit,long,0.06996503344174874,0.0,1597.45,0.0,-4.0,,,,,,,,,,,2022-09-06 17:00:00
2022-09-07 18:00:00,ETHUSD,entry,short,0.0,-0.05833653649311594,1567.8,0.0,4.0,stop_loss,4.0,2022-09-07 20:00:00,1623.8773299850523,897.2083751868456,897.2083751868456,1623.8773299850523,-1.0306266816588858,,,2022-09-07 18:00:00
2022-09-07 20:00:00,ETHUSD,exit,short,-0.05833653649311594,0.0,1637.75,1.0,-1.443574565294877,,,,,,,,,,,2022-09-07 20:00:00
2022-09-07 20:30:00,ETHUSD,entry,long,0.0,0.05575977110770725,1639.65,1.0,-1.0302581395758692,r_trailing_stop,1.0,2022-09-07 21:00:00,2371.8935090150685,1578.9105192787947,2371.8935090150685,1578.9105192787947,0.005625986064946887,,,2022-09-07 20:30:00
2022-09-07 21:00:00,ETHUSD,exit,long,0.05575977110770725,0.0,1637.1999999999998,0.0,-1.1552902485269865,,,,,,,,,,,2022-09-07 21:00:00
2022-09-08 01:00:00,ETHUSD,entry,long,0.0,0.0548934404254784,1626.85,0.0,-0.9052379616851182,r_trailing_stop,8.0,2022-09-08 05:00:00,2369.218179596029,1568.5405456323176,2369.218179596029,1568.5405456323176,0.1698990497186799,,,2022-09-08 01:00:00
2022-09-08 05:00:00,ETHUSD,exit,long,0.0548934404254784,0.0,1637.75,0.0,-0.314184313618441,,,,,,,,,,,2022-09-08 05:00:00
2022-09-08 07:30:00,ETHUSD,entry,long,0.0,0.0570296745648211,1613.45,1.0,2.5878439561262154,r_trailing_stop,3.0,2022-09-08 09:00:00,2305.200914164167,1546.4459268668668,2305.200914164167,1546.4459268668668,0.26496561825388315,,,2022-09-08 07:30:00
2022-09-08 09:00:00,ETHUSD,exit,long,0.0570296745648211,0.0,1619.9,0.0,1.3933913985971778,,,,,,,,,,,2022-09-08 09:00:00
2022-09-08 10:30:00,ETHUSD,entry,long,0.0,0.05860061186326642,1637.35,0.0,-0.38244955940601794,r_trailing_stop,10.0,2022-09-08 15:30:00,2330.5923816818745,1577.8946094654502,2330.5923816818745,1577.8946094654502,0.035595975222699874,,,2022-09-08 10:30:00
2022-09-08 15:30:00,ETHUSD,exit,long,0.05860061186326642,0.0,1629.85,0.0,2.887808740087867,,,,,,,,,,,2022-09-08 15:30:00
2022-09-09 04:30:00,ETHUSD,entry,long,0.0,0.059125879860363294,1696.9,0.0,1.3580686550472327,r_trailing_stop,3.0,2022-09-09 06:00:00,2413.185205431841,1638.6791835654526,2413.185205431841,1638.6791835654526,0.1711523054792588,,,2022-09-09 04:30:00
2022-09-09 06:00:00,ETHUSD,exit,long,0.059125879860363294,0.0,1710.65,0.0,-0.5937274393438526,,,,,,,,,,,2022-09-09 06:00:00
2022-09-09 09:30:00,ETHUSD,entry,long,0.0,0.061001528245499176,1695.35,0.0,1.4519049021934824,r_trailing_stop,3.0,2022-09-09 11:00:00,2383.2400204388427,1635.0267983648926,2383.2400204388427,1635.0267983648926,0.22188058668204796,,,2022-09-09 09:30:00
2022-09-09 11:00:00,ETHUSD,exit,long,0.061001528245499176,0.0,1703.25,0.0,0.48240040886308944,,,,,,,,,,,2022-09-09 11:00:00
2022-09-09 12:30:00,ETHUSD,entry,long,0.0,0.06262169837521189,1728.85,1.0,-0.7729651409849466,r_trailing_stop,1.0,2022-09-09 13:00:00,2391.6213043355383,1654.660295653157,2391.6213043355383,1654.660295653157,0.3316612118828443,,,2022-09-09 12:30:00
2022-09-09 13:00:00,ETHUSD,exit,long,0.06262169837521189,0.0,1714.75,1.0,0.5933572864150445,,,,,,,,,,,2022-09-09 13:00:00
2022-09-09 13:30:00,ETHUSD,entry,long,0.0,0.05985055524458732,1722.25,0.0,0.23457760701090216,r_trailing_stop,2.0,2022-09-09 14:30:00,2430.871425596159,1657.3522859523073,2430.871425596159,1657.3522859523073,0.06805886700390776,,,2022-09-09 13:30:00
2022-09-09 14:30:00,ETHUSD,exit,long,0.05985055524458732,0.0,1726.85,0.0,0.9825263889912743,,,,,,,,,,,2022-09-09 14:30:00
2022-09-09 15:30:00,ETHUSD,entry,long,0.0,0.0608415183529448,1719.85,1.0,1.0422997248515637,max_holding_close,23.0,2022-09-10 03:00:00,2442.6268882118165,1674.3398489430547,2442.6268882118165,1674.3398489430547,0.08578763909999895,,,2022-09-09 15:30:00
2022-09-10 03:00:00,ETHUSD,exit,long,0.0608415183529448,0.0,1737.9499999999998,0.0,-1.5867728857233456,,,,,,,,,,,2022-09-10 03:00:00
2022-09-14 08:00:00,ETHUSD,entry,long,0.0,0.0505399150932375,1587.05,0.0,0.6861797405720885,max_holding_close,23.0,2022-09-14 19:30:00,2409.1653481888584,1548.0647721448913,2409.1653481888584,1548.0647721448913,-0.211529267100037,,,2022-09-14 08:00:00
2022-09-14 19:30:00,ETHUSD,exit,long,0.0505399150932375,0.0,1600.05,1.0,2.331784685557029,,,,,,,,,,,2022-09-14 19:30:00
2022-09-14 20:00:00,ETHUSD,entry,long,0.0,0.05014747200640548,1598.15,0.0,0.5129206800129968,r_trailing_stop,5.0,2022-09-14 22:30:00,2398.0220191935077,1536.4282384645194,2398.0220191935077,1536.4282384645194,0.24787372080297673,,,2022-09-14 20:00:00
2022-09-14 22:30:00,ETHUSD,exit,long,0.05014747200640548,0.0,1639.35,1.0,-3.49257512273769,,,,,,,,,,,2022-09-14 22:30:00
2022-09-14 23:00:00,ETHUSD,entry,long,0.0,0.051861894791833105,1629.85,1.0,-2.3087447082945047,stop_loss,14.0,2022-09-15 06:00:00,2429.4496285421774,1576.0340297166258,2429.4496285421774,1576.0340297166258,-1.0272274947657125,,,2022-09-14 23:00:00
2022-09-15 06:00:00,ETHUSD,exit,long,0.051861894791833105,0.0,1592.1,0.0,-4.0,,,,,,,,,,,2022-09-15 06:00:00
2022-09-16 09:00:00,ETHUSD,entry,long,0.0,0.04466717218434722,1460.95,0.0,-0.9917261537437005,r_trailing_stop,4.0,2022-09-16 11:00:00,2263.975506818108,1386.5559594545514,2263.975506818108,1386.5559594545514,0.1977439343471202,,,2022-09-16 09:00:00
2022-09-16 11:00:00,ETHUSD,exit,long,0.04466717218434722,0.0,1468.85,0.0,-2.5754666996535227,,,,,,,,,,,2022-09-16 11:00:00
2022-09-16 12:00:00,ETHUSD,entry,long,0.0,0.04776646635515798,1466.65,0.0,-1.1530194469611512,stop_loss,8.0,2022-09-16 16:00:00,2252.5454295916484,1416.7383656326683,2252.5454295916484,1416.7383656326683,-1.0250773948364553,,,2022-09-16 12:00:00
2022-09-16 16:00:00,ETHUSD,exit,long,0.04776646635515798,0.0,1424.25,1.0,0.9916991029922421,,,,,,,,,,,2022-09-16 16:00:00
2022-09-16 16:30:00,ETHUSD,entry,long,0.0,0.042800832209973175,1427.85,1.0,0.3857505401856257,r_trailing_stop,10.0,2022-09-16 21:30:00,2256.3139633479527,1357.7928829321636,2256.3139633479527,1357.7928829321636,0.21012594132961612,,,2022-09-16 16:30:00
2022-09-16 21:30:00,ETHUSD,exit,long,0.042800832209973175,0.0,1439.65,0.0,-0.7544978449763926,,,,,,,,,,,2022-09-16 21:30:00
2022-09-17 00:30:00,ETHUSD,entry,long,0.0,0.046523250363674856,1442.6,1.0,-1.1463762389893557,max_holding_close,23.0,2022-09-17 12:30:00,2227.3354573652146,1386.5171634107828,2227.3354573652146,1386.5171634107828,-0.4089608212290351,,,2022-09-17 00:30:00
2022-09-17 12:30:00,ETHUSD,exit,long,0.046523250363674856,0.0,1424.85,0.0,2.2167164840003486,,,,,,,,,,,2022-09-17 12:30:00
2022-09-27 18:00:00,ETHUSD,entry,short,0.0,-0.05882229521933666,1311.95,-1.0,-2.3618804972760743,r_trailing_stop,18.0,2022-09-28 03:00:00,1358.8320374859497,755.6245314256289,755.6245314256289,1358.8320374859497,0.7971915450632894,,,2022-09-27 18:00:00
2022-09-28 03:00:00,ETHUSD,exit,short,-0.05882229521933666,0.0,1286.4,0.0,3.4025456514699544,,,,,,,,,,,2022-09-28 03:00:00
2022-09-28 06:30:00,ETHUSD,entry,long,0.0,0.057689037414479886,1277.7,0.0,4.0,r_trailing_stop,8.0,2022-09-28 10:30:00,1842.6532459614798,1240.9817403230816,1842.6532459614798,1240.9817403230816,0.1723103674782471,,,2022-09-28 06:30:00
2022-09-28 10:30:00,ETHUSD,exit,long,0.057689037414479886,0.0,1302.85,0.0,2.9793952738278584,,,,,,,,,,,2022-09-28 10:30:00
2022-09-29 01:00:00,ETHUSD,entry,long,0.0,0.05632190304281693,1343.25,0.0,-1.4536275913227186,r_trailing_stop,2.0,2022-09-29 02:00:00,1926.4207560110838,1286.8223395191133,1926.4207560110838,1286.8223395191133,0.1888883897846818,,,2022-09-29 01:00:00
2022-09-29 02:00:00,ETHUSD,exit,long,0.05632190304281693,0.0,1335.75,0.0,-3.2123344607533224,,,,,,,,,,,2022-09-29 02:00:00
2022-10-03 07:30:00,ETHUSD,entry,long,0.0,0.0882742480415505,1292.15,0.0,3.449743984612241,r_trailing_stop,12.0,2022-10-03 13:30:00,1660.2149026200175,1264.4868077903986,1660.2149026200175,1264.4868077903986,0.3630280156425447,,,2022-10-03 07:30:00
2022-10-03 13:30:00,ETHUSD,exit,long,0.0882742480415505,0.0,1298.05,0.0,3.0895641270483494,,,,,,,,,,,2022-10-03 13:30:00
2022-10-03 14:30:00,ETHUSD,entry,long,0.0,0.08889812135623593,1320.25,1.0,0.18907186877237409,r_trailing_stop,2.0,2022-10-03 15:30:00,1688.6490024458617,1288.348079804331,1688.6490024458617,1288.348079804331,0.15547161333987083,,,2022-10-03 14:30:00
2022-10-03 15:30:00,ETHUSD,exit,long,0.08889812135623593,0.0,1319.15,1.0,1.3410948281011932,,,,,,,,,,,2022-10-03 15:30:00
2022-10-03 16:00:00,ETHUSD,entry,long,0.0,0.0884552643207589,1316.4,1.0,1.5429576341416362,r_trailing_stop,3.0,2022-10-03 17:30:00,1692.0438352793456,1289.3724931776524,1692.0438352793456,1289.3724931776524,0.12191910274852691,,,2022-10-03 16:00:00
2022-10-03 17:30:00,ETHUSD,exit,long,0.0884552643207589,0.0,1326.35,0.0,-0.08127012060668264,,,,,,,,,,,2022-10-03 17:30:00
2022-10-03 19:30:00,ETHUSD,entry,long,0.0,0.08802148043789165,1317.25,1.0,4.0,r_trailing_stop,8.0,2022-10-03 23:30:00,1691.4416281135752,1287.368669750914,1691.4416281135752,1287.368669750914,0.16789353376865707,,,2022-10-03 19:30:00
2022-10-03 23:30:00,ETHUSD,exit,long,0.08802148043789165,0.0,1323.35,0.0,3.7092713935882906,,,,,,,,,,,2022-10-03 23:30:00
2022-10-04 19:30:00,ETHUSD,entry,short,0.0,-0.09768082566512165,1354.75,-1.0,-0.21553812156562724,max_holding_close,23.0,2022-10-05 07:00:00,1379.9881361473351,1006.1982981583103,1006.1982981583103,1379.9881361473351,-0.07475819206412633,,,2022-10-04 19:30:00
2022-10-05 07:00:00,ETHUSD,exit,short,-0.09768082566512165,0.0,1352.95,0.0,0.4875581766040057,,,,,,,,,,,2022-10-05 07:00:00
2022-10-06 04:30:00,ETHUSD,entry,short,0.0,-0.09319142588957806,1373.05,0.0,-1.3196858485872462,r_trailing_stop,4.0,2022-10-06 06:30:00,1406.1945635016077,1007.3429562299048,1007.3429562299048,1406.1945635016077,0.24577492315964095,,,2022-10-06 04:30:00
2022-10-06 06:30:00,ETHUSD,exit,short,-0.09319142588957806,0.0,1363.85,0.0,-0.8440469709734241,,,,,,,,,,,2022-10-06 06:30:00
2022-10-06 08:30:00,ETHUSD,entry,long,0.0,0.09296552937464697,1359.8,0.0,0.5686209254683005,r_trailing_stop,8.0,2022-10-06 12:30:00,1725.7904010789468,1330.7907679136842,1725.7904010789468,1330.7907679136842,0.26733263118201034,,,2022-10-06 08:30:00
2022-10-06 12:30:00,ETHUSD,exit,long,0.09296552937464697,0.0,1367.75,-1.0,-1.703877499438245,,,,,,,,,,,2022-10-06 12:30:00
2022-10-06 13:00:00,ETHUSD,entry,short,0.0,-0.09551140768475294,1362.55,0.0,-0.543748928785014,r_trailing_stop,1.0,2022-10-06 13:30:00,1396.4926518707534,1009.8168516155797,1009.8168516155797,1396.4926518707534,0.08671291797382606,,,2022-10-06 13:00:00
2022-10-06 13:30:00,ETHUSD,exit,short,-0.09551140768475294,0.0,1364.75,0.0,-1.3213330510275085,,,,,,,,,,,2022-10-06 13:30:00
2022-10-06 21:30:00,ETHUSD,entry,long,0.0,0.08926647002814399,1351.5,0.0,0.7417624118873497,max_holding_close,23.0,2022-10-07 09:00:00,1737.0419125938788,1326.5966469924897,1737.0419125938788,1326.5966469924897,-0.02219656495891722,,,2022-10-06 21:30:00
2022-10-07 09:00:00,ETHUSD,exit,long,0.08926647002814399,0.0,1357.75,0.0,-3.471157555872631,,,,,,,,,,,2022-10-07 09:00:00
2022-10-11 01:30:00,ETHUSD,entry,short,0.0,-0.11141531619207098,1275.9,0.0,-0.1980666238043262,r_trailing_stop,1.0,2022-10-11 02:00:00,1303.1806824367493,992.9414695406333,992.9414695406333,1303.1806824367493,0.1307963768383798,,,2022-10-11 01:30:00
2022-10-11 02:00:00,ETHUSD,exit,short,-0.11141531619207098,0.0,1276.85,0.0,0.39430264735857096,,,,,,,,,,,2022-10-11 02:00:00
2022-10-11 10:00:00,ETHUSD,entry,short,0.0,-0.12086425256751959,1283.25,0.0,-0.5837791886829229,r_trailing_stop,8.0,2022-10-11 14:00:00,1301.739888205938,1015.6763974257744,1015.6763974257744,1301.739888205938,0.11357224568713242,,,2022-10-11 10:00:00
2022-10-11 14:00:00,ETHUSD,exit,short,-0.12086425256751959,0.0,1279.15,0.0,0.7828588185658473,,,,,,,,,,,2022-10-11 14:00:00
2022-10-12 09:30:00,ETHUSD,entry,short,0.0,-0.11831595951475267,1303.0,-1.0,-0.5542268691644864,r_trailing_stop,5.0,2022-10-12 12:00:00,1325.6867565854454,1028.1905426819344,1028.1905426819344,1325.6867565854454,0.0896847769368051,,,2022-10-12 09:30:00
2022-10-12 12:00:00,ETHUSD,exit,short,-0.11831595951475267,0.0,1299.0,0.0,-0.5613155602499276,,,,,,,,,,,2022-10-12 12:00:00
2022-10-13 10:30:00,ETHUSD,entry,long,0.0,0.11323445019470674,1243.35,0.0,4.0,r_trailing_stop,3.0,2022-10-13 12:00:00,1516.8812653223983,1220.603498774208,1516.8812653223983,1220.603498774208,-0.03438714409352568,,,2022-10-13 10:30:00
2022-10-13 12:00:00,ETHUSD,exit,long,0.11323445019470674,0.0,1253.55,0.0,4.0,,,,,,,,,,,2022-10-13 12:00:00
2022-10-14 10:30:00,ETHUSD,entry,long,0.0,0.08000126244629817,1330.45,0.0,-4.0,r_trailing_stop,5.0,2022-10-14 13:00:00,1749.0309284789487,1299.285525721684,1749.0309284789487,1299.285525721684,0.14367980156007246,,,2022-10-14 10:30:00
2022-10-14 13:00:00,ETHUSD,exit,long,0.08000126244629817,0.0,1335.05,0.0,-4.0,,,,,,,,,,,2022-10-14 13:00:00
2022-10-14 14:00:00,ETHUSD,entry,long,0.0,0.079216788730923,1317.8,0.0,-2.192694723781515,stop_loss,9.0,2022-10-14 18:30:00,1750.3262728564907,1296.8598981714808,1750.3262728564907,1296.8598981714808,-1.0415888140837346,,,2022-10-14 14:00:00
2022-10-14 18:30:00,ETHUSD,exit,long,0.079216788730923,0.0,1300.05,0.0,-0.9790017626214469,,,,,,,,,,,2022-10-14 18:30:00
2022-10-14 21:30:00,ETHUSD,entry,long,0.0,0.07491533187866826,1292.0500000000002,1.0,-0.6658313670036057,max_holding_close,23.0,2022-10-15 09:30:00,1727.6213280166498,1260.7682937586678,1727.6213280166498,1260.7682937586678,-0.4788693011395503,,,2022-10-14 21:30:00
