row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2022-09-23 20:30:00,bollinger_percent_b,0.35195393954392806,-0.058584324865983854,1.7582131553844174,1.5609039209521065,asset,2
2022-09-24 00:00:00,vol_rolling_192,0.009010692908624428,0.3222580678410222,1.8145426298148355,0.964576335886215,asset,2
2022-09-24 00:00:00,bollinger_bandwidth,0.10320916826671854,0.27426675490624897,1.8145426298148355,0.964576335886215,asset,2
2022-09-24 00:00:00,ema_trend_48_192,-0.013406229205429554,0.05771686645126915,1.8145426298148355,0.964576335886215,asset,2
2022-09-24 00:00:00,vol_rolling_96,0.007656363466682506,0.099889207656392,1.8145426298148355,0.964576335886215,asset,2
2022-09-24 00:00:00,bollinger_bandwidth_rank_192,0.0052083334885537624,-0.059162244264234005,1.8145426298148355,0.964576335886215,asset,2
2022-09-24 00:00:00,atr_over_price_48,0.011646822094917297,0.11577607199136696,1.8145426298148355,0.964576335886215,asset,2
2022-09-24 00:00:00,atr_48,15.343523834639493,0.3021331319279698,1.8145426298148355,0.964576335886215,asset,2
2022-09-24 00:00:00,vol_rolling_24,0.011081797801573662,-0.08926280024407204,1.8145426298148355,0.964576335886215,asset,2
2022-09-24 00:00:00,vol_rolling_48,0.008743016077109643,0.19593120811488915,1.8145426298148355,0.964576335886215,asset,2
2022-09-24 00:00:00,ret_48,-0.01099808607250452,0.01240579351741821,1.8145426298148355,0.964576335886215,asset,2
2022-09-24 00:00:00,close_over_bb_mid_192,-0.001880888594314456,0.02984651953450431,1.8145426298148355,0.964576335886215,asset,2
2022-09-24 00:00:00,bollinger_percent_b,0.4817759540144385,0.04717645355606532,1.8145426298148355,0.964576335886215,asset,2
2022-09-24 10:00:00,vol_rolling_192,0.008882039882907302,0.5297587018428512,1.7110769708535385,-0.823302874316311,asset,2
2022-09-24 10:00:00,bollinger_bandwidth,0.09558980120815695,0.2734722310767152,1.7110769708535385,-0.823302874316311,asset,2
2022-09-24 10:00:00,ema_trend_48_192,-0.006425761617720127,0.13523562258742816,1.7110769708535385,-0.823302874316311,asset,2
2022-09-24 10:00:00,vol_rolling_96,0.007436811596531431,0.027989286687645408,1.7110769708535385,-0.823302874316311,asset,2
2022-09-24 10:00:00,bollinger_bandwidth_rank_192,0.0052083334885537624,-0.16951932439908493,1.7110769708535385,-0.823302874316311,asset,2
2022-09-24 10:00:00,atr_over_price_48,0.009650003165006638,-0.0514108421747269,1.7110769708535385,-0.823302874316311,asset,2
2022-09-24 10:00:00,atr_48,12.814239241860022,0.2941535847485917,1.7110769708535385,-0.823302874316311,asset,2
2022-09-24 10:00:00,vol_rolling_24,0.0034524829720789575,-0.006741171593767165,1.7110769708535385,-0.823302874316311,asset,2
2022-09-24 10:00:00,vol_rolling_48,0.00825572444683933,0.16929923165477082,1.7110769708535385,-0.823302874316311,asset,2
2022-09-24 10:00:00,ret_48,0.011232532560825348,-0.04359301534061482,1.7110769708535385,-0.823302874316311,asset,2
2022-09-24 10:00:00,close_over_bb_mid_192,0.008746922016143799,0.07615348762950014,1.7110769708535385,-0.823302874316311,asset,2
2022-09-24 10:00:00,bollinger_percent_b,0.5915047625182867,0.05186599905211376,1.7110769708535385,-0.823302874316311,asset,2
2022-09-24 17:00:00,vol_rolling_192,0.00873298652048067,0.471173149761817,0.7609709446644611,-1.6670253199637768,asset,2
2022-09-24 17:00:00,bollinger_bandwidth,0.09125759187068423,0.19314867753690446,0.7609709446644611,-1.6670253199637768,asset,2
2022-09-24 17:00:00,ema_trend_48_192,-0.0008794998284429312,0.15070004068372864,0.7609709446644611,-1.6670253199637768,asset,2
2022-09-24 17:00:00,vol_rolling_96,0.006839694301809334,0.04191314329908216,0.7609709446644611,-1.6670253199637768,asset,2
2022-09-24 17:00:00,bollinger_bandwidth_rank_192,0.0052083334885537624,-0.18833818400373162,0.7609709446644611,-1.6670253199637768,asset,2
2022-09-24 17:00:00,atr_over_price_48,0.008768015541136265,-0.11660863250197762,0.7609709446644611,-1.6670253199637768,asset,2
2022-09-24 17:00:00,atr_48,11.75746988679551,0.2475309065836966,0.7609709446644611,-1.6670253199637768,asset,2
2022-09-24 17:00:00,vol_rolling_24,0.003291163423817611,-0.09334193225830048,0.7609709446644611,-1.6670253199637768,asset,2
2022-09-24 17:00:00,vol_rolling_48,0.004783410470198193,-0.11237245675319335,0.7609709446644611,-1.6670253199637768,asset,2
2022-09-24 17:00:00,ret_48,0.035282764583826065,-0.051790367673321715,0.7609709446644611,-1.6670253199637768,asset,2
2022-09-24 17:00:00,close_over_bb_mid_192,0.019745148718357086,0.084297327665794,0.7609709446644611,-1.6670253199637768,asset,2
2022-09-24 17:00:00,bollinger_percent_b,0.7163671959801755,0.08651628811351077,0.7609709446644611,-1.6670253199637768,asset,2
2022-09-25 06:30:00,vol_rolling_192,0.00844233778486552,0.41179239073613894,1.3811208615400132,-3.051958740874257,asset,2
2022-09-25 06:30:00,bollinger_bandwidth,0.08891795092780468,0.2195648137951878,1.3811208615400132,-3.051958740874257,asset,2
2022-09-25 06:30:00,ema_trend_48_192,-0.0009547605877742171,0.07628028073596495,1.3811208615400132,-3.051958740874257,asset,2
2022-09-25 06:30:00,vol_rolling_96,0.00631229496403978,-0.07569378633527059,1.3811208615400132,-3.051958740874257,asset,2
2022-09-25 06:30:00,bollinger_bandwidth_rank_192,0.010416666977107525,-0.19793942467537273,1.3811208615400132,-3.051958740874257,asset,2
2022-09-25 06:30:00,atr_over_price_48,0.007311764173209667,0.16570310045533343,1.3811208615400132,-3.051958740874257,asset,2
2022-09-25 06:30:00,atr_48,9.698689436254195,0.1594881419185413,1.3811208615400132,-3.051958740874257,asset,2
2022-09-25 06:30:00,vol_rolling_24,0.003110785449188951,-0.10729570623250388,1.3811208615400132,-3.051958740874257,asset,2
2022-09-25 06:30:00,vol_rolling_48,0.0031718370448774185,0.4678289101825091,1.3811208615400132,-3.051958740874257,asset,2
2022-09-25 06:30:00,ret_48,0.0015100607415661216,-0.012793918443963985,1.3811208615400132,-3.051958740874257,asset,2
2022-09-25 06:30:00,close_over_bb_mid_192,0.009729431010782719,0.07818798768153087,1.3811208615400132,-3.051958740874257,asset,2
2022-09-25 06:30:00,bollinger_percent_b,0.6094203286238168,0.055199795405721834,1.3811208615400132,-3.051958740874257,asset,2
2022-09-25 18:00:00,vol_rolling_192,0.008103408820947254,0.3280750764599717,0.639570991306792,-0.9467553136617296,asset,2
2022-09-25 18:00:00,bollinger_bandwidth,0.08239806272380129,0.19481279446331984,0.639570991306792,-0.9467553136617296,asset,2
2022-09-25 18:00:00,ema_trend_48_192,-0.004788822494447231,0.0568087685914311,0.639570991306792,-0.9467553136617296,asset,2
2022-09-25 18:00:00,vol_rolling_96,0.004198855323515555,-0.08820810702560757,0.639570991306792,-0.9467553136617296,asset,2
2022-09-25 18:00:00,bollinger_bandwidth_rank_192,0.0052083334885537624,-0.28173145022471097,0.639570991306792,-0.9467553136617296,asset,2
2022-09-25 18:00:00,atr_over_price_48,0.007088033016771078,0.10950807886066477,0.639570991306792,-0.9467553136617296,asset,2
2022-09-25 18:00:00,atr_48,9.189280349905644,0.1602017747690252,0.639570991306792,-0.9467553136617296,asset,2
2022-09-25 18:00:00,vol_rolling_24,0.0041351884840473705,-0.03495489119821086,0.639570991306792,-0.9467553136617296,asset,2
2022-09-25 18:00:00,vol_rolling_48,0.003731214886420305,0.02845406997094598,0.639570991306792,-0.9467553136617296,asset,2
2022-09-25 18:00:00,ret_48,-0.030038904398679733,0.04779591874401105,0.639570991306792,-0.9467553136617296,asset,2
2022-09-25 18:00:00,close_over_bb_mid_192,-0.01067843846976757,-0.00990870508519523,0.639570991306792,-0.9467553136617296,asset,2
2022-09-25 18:00:00,bollinger_percent_b,0.3704042586943134,0.0504184726366375,0.639570991306792,-0.9467553136617296,asset,2
2022-09-26 11:30:00,vol_rolling_192,0.006138624360467071,0.241620868370106,1.0843965297837044,3.778205312730581,asset,2
2022-09-26 11:30:00,bollinger_bandwidth,0.058288121100757165,0.3253522062855543,1.0843965297837044,3.778205312730581,asset,2
