timestamp,asset,event_type,side,position_before,position_after,price,signal,target,target_hit_type,target_hit_step,target_exit_timestamp,take_profit,stop_loss,upper_barrier,lower_barrier,trade_r,target_entry_price,target_exit_price,target_lookup_timestamp
2022-11-07 12:00:00,ETHUSD,exit,long,1.0,0.0,1576.95,0.0,-0.04546021933207713,,,,,,,,,,,2022-11-07 12:00:00
2022-11-10 12:00:00,ETHUSD,entry,long,0.0,1.0,1189.95,1.0,0.07007635654339861,,,,,,,,,,,2022-11-10 12:00:00
2022-11-11 00:00:00,ETHUSD,exit,long,1.0,0.0,1285.1999999999998,0.0,0.03201316582818156,,,,,,,,,,,2022-11-11 00:00:00
2022-11-11 15:00:00,ETHUSD,entry,long,0.0,1.0,1273.45,1.0,0.03629419283704884,,,,,,,,,,,2022-11-11 15:00:00
2022-11-12 03:00:00,ETHUSD,exit,long,1.0,0.0,1260.0,0.0,0.029092061472691375,,,,,,,,,,,2022-11-12 03:00:00
2022-11-17 15:30:00,ETHUSD,entry,long,0.0,1.0,1192.6999999999998,1.0,0.049420362183592505,,,,,,,,,,,2022-11-17 15:30:00
2022-11-18 03:30:00,ETHUSD,exit,long,1.0,0.0,1219.25,0.0,-0.0051288566453057535,,,,,,,,,,,2022-11-18 03:30:00
2022-11-21 03:00:00,ETHUSD,entry,long,0.0,1.0,1114.35,1.0,0.017183433069755047,,,,,,,,,,,2022-11-21 03:00:00
2022-11-21 15:00:00,ETHUSD,exit,long,1.0,0.0,1131.55,0.0,-0.025881837488494708,,,,,,,,,,,2022-11-21 15:00:00
2022-11-22 22:30:00,ETHUSD,entry,short,0.0,-1.0,1136.35,-1.0,0.1424084528040469,,,,,,,,,,,2022-11-22 22:30:00
2022-11-23 11:00:00,ETHUSD,exit,short,-1.0,0.0,1174.5,0.0,0.04668161759457858,,,,,,,,,,,2022-11-23 11:00:00
2022-11-24 01:30:00,ETHUSD,entry,long,0.0,1.0,1201.65,1.0,-0.033812534467557775,,,,,,,,,,,2022-11-24 01:30:00
2022-11-24 13:30:00,ETHUSD,exit,long,1.0,0.0,1199.4,0.0,0.009589280611988962,,,,,,,,,,,2022-11-24 13:30:00
2022-11-28 21:00:00,ETHUSD,entry,long,0.0,1.0,1171.2,1.0,0.3933961914162579,,,,,,,,,,,2022-11-28 21:00:00
2022-11-29 09:00:00,ETHUSD,exit,long,1.0,0.0,1213.95,0.0,0.00965703245330791,,,,,,,,,,,2022-11-29 09:00:00
2022-11-29 22:00:00,ETHUSD,entry,long,0.0,1.0,1218.8000000000002,1.0,0.26029799848231333,,,,,,,,,,,2022-11-29 22:00:00
2022-11-30 10:00:00,ETHUSD,exit,long,1.0,0.0,1266.95,0.0,0.21834322339948753,,,,,,,,,,,2022-11-30 10:00:00
2022-12-01 05:30:00,ETHUSD,entry,long,0.0,1.0,1282.45,1.0,-0.06735302418293018,,,,,,,,,,,2022-12-01 05:30:00
2022-12-01 17:30:00,ETHUSD,exit,long,1.0,0.0,1274.9499999999998,0.0,-0.015856083968559146,,,,,,,,,,,2022-12-01 17:30:00
2022-12-05 13:30:00,ETHUSD,entry,short,0.0,-1.0,1286.15,-1.0,-0.09461269460855411,,,,,,,,,,,2022-12-05 13:30:00
2022-12-06 01:30:00,ETHUSD,exit,short,-1.0,0.0,1263.6,0.0,-0.08113158373878729,,,,,,,,,,,2022-12-06 01:30:00
2022-12-06 13:30:00,ETHUSD,entry,short,0.0,-1.0,1254.1,-1.0,0.13317993006911652,,,,,,,,,,,2022-12-06 13:30:00
2022-12-07 01:30:00,ETHUSD,exit,short,-1.0,0.0,1265.3,0.0,-0.3621308740294082,,,,,,,,,,,2022-12-07 01:30:00
2022-12-07 22:30:00,ETHUSD,entry,short,0.0,-1.0,1230.5,-1.0,0.021146522549452876,,,,,,,,,,,2022-12-07 22:30:00
2022-12-08 10:30:00,ETHUSD,exit,short,-1.0,0.0,1233.35,0.0,0.48725078767889146,,,,,,,,,,,2022-12-08 10:30:00
2022-12-08 22:30:00,ETHUSD,entry,long,0.0,1.0,1284.2,1.0,0.020148395809149008,,,,,,,,,,,2022-12-08 22:30:00
2022-12-09 10:30:00,ETHUSD,exit,long,1.0,0.0,1285.05,0.0,-0.224461415596679,,,,,,,,,,,2022-12-09 10:30:00
2022-12-14 12:00:00,ETHUSD,entry,long,0.0,1.0,1331.05,1.0,-0.28426595616383404,,,,,,,,,,,2022-12-14 12:00:00
2022-12-15 00:00:00,ETHUSD,exit,long,1.0,0.0,1309.85,0.0,-0.06215181092898853,,,,,,,,,,,2022-12-15 00:00:00
2022-12-15 13:00:00,ETHUSD,entry,long,0.0,1.0,1276.9499999999998,1.0,-0.042152338315883005,,,,,,,,,,,2022-12-15 13:00:00
2022-12-16 01:00:00,ETHUSD,exit,long,1.0,0.0,1270.7,0.0,-0.6490724299602931,,,,,,,,,,,2022-12-16 01:00:00
2022-12-16 14:00:00,ETHUSD,entry,long,0.0,1.0,1215.75,1.0,-0.28857161255249564,,,,,,,,,,,2022-12-16 14:00:00
2022-12-17 02:00:00,ETHUSD,exit,long,1.0,0.0,1163.9,0.0,0.024128191930279895,,,,,,,,,,,2022-12-17 02:00:00
2022-12-17 22:30:00,ETHUSD,entry,short,0.0,-1.0,1186.0,-1.0,-0.030243114079634016,,,,,,,,,,,2022-12-17 22:30:00
2022-12-18 10:30:00,ETHUSD,exit,short,-1.0,0.0,1180.65,0.0,0.051159789755537505,,,,,,,,,,,2022-12-18 10:30:00
2022-12-25 19:00:00,ETHUSD,entry,long,0.0,1.0,1204.05,1.0,0.16859966378961513,,,,,,,,,,,2022-12-25 19:00:00
2022-12-26 07:00:00,ETHUSD,exit,long,1.0,0.0,1220.5,0.0,-0.09382778369859295,,,,,,,,,,,2022-12-26 07:00:00
2022-12-29 08:00:00,ETHUSD,entry,long,0.0,1.0,1192.85,1.0,0.010382803854681266,,,,,,,,,,,2022-12-29 08:00:00
2022-12-29 21:00:00,ETHUSD,exit,long,1.0,0.0,1195.3000000000002,0.0,-0.10409794778414311,,,,,,,,,,,2022-12-29 21:00:00
2022-12-30 09:00:00,ETHUSD,entry,long,0.0,1.0,1194.1,1.0,0.08568315239506787,,,,,,,,,,,2022-12-30 09:00:00
2022-12-30 21:30:00,ETHUSD,exit,long,1.0,0.0,1198.5,0.0,-0.038191265335024045,,,,,,,,,,,2022-12-30 21:30:00
2023-01-03 19:30:00,ETHUSD,entry,long,0.0,1.0,1209.35,1.0,0.8369122148441475,,,,,,,,,,,2023-01-03 19:30:00
2023-01-04 07:30:00,ETHUSD,exit,long,1.0,0.0,1251.9,-1.0,0.1134642919437512,,,,,,,,,,,2023-01-04 07:30:00
2023-01-04 07:30:00,ETHUSD,entry,short,0.0,-1.0,1251.9,-1.0,0.1134642919437512,,,,,,,,,,,2023-01-04 07:30:00
2023-01-04 19:30:00,ETHUSD,exit,short,-1.0,0.0,1254.35,0.0,-0.026995370763621695,,,,,,,,,,,2023-01-04 19:30:00
2023-01-05 08:30:00,ETHUSD,entry,long,0.0,1.0,1250.75,1.0,0.01428627862615693,,,,,,,,,,,2023-01-05 08:30:00
2023-01-05 20:30:00,ETHUSD,exit,long,1.0,0.0,1254.0,0.0,-0.057628645624678926,,,,,,,,,,,2023-01-05 20:30:00
2023-01-09 08:00:00,ETHUSD,entry,short,0.0,-1.0,1309.35,-1.0,0.26949525884199627,,,,,,,,,,,2023-01-09 08:00:00
2023-01-09 20:00:00,ETHUSD,exit,short,-1.0,0.0,1325.0,0.0,0.043397290672445576,,,,,,,,,,,2023-01-09 20:00:00
2023-01-10 12:00:00,ETHUSD,entry,long,0.0,1.0,1327.45,1.0,0.09368866200104252,,,,,,,,,,,2023-01-10 12:00:00
2023-01-11 00:00:00,ETHUSD,exit,long,1.0,0.0,1334.5,0.0,0.014118996218246804,,,,,,,,,,,2023-01-11 00:00:00
2023-01-11 12:00:00,ETHUSD,entry,long,0.0,1.0,1333.05,1.0,0.4536712409975501,,,,,,,,,,,2023-01-11 12:00:00
2023-01-12 00:00:00,ETHUSD,exit,long,1.0,0.0,1390.6999999999998,0.0,-0.05937796183277876,,,,,,,,,,,2023-01-12 00:00:00
2023-01-13 10:30:00,ETHUSD,entry,long,0.0,1.0,1416.65,1.0,0.2555519887199233,,,,,,,,,,,2023-01-13 10:30:00
2023-01-13 22:30:00,ETHUSD,exit,long,1.0,0.0,1453.25,0.0,0.2135583062259443,,,,,,,,,,,2023-01-13 22:30:00
2023-01-15 00:00:00,ETHUSD,entry,long,0.0,1.0,1543.9,1.0,0.028195634429028095,,,,,,,,,,,2023-01-15 00:00:00
2023-01-15 12:00:00,ETHUSD,exit,long,1.0,0.0,1532.05,0.0,0.0815436420501449,,,,,,,,,,,2023-01-15 12:00:00
2023-01-16 02:30:00,ETHUSD,entry,short,0.0,-1.0,1572.85,-1.0,-0.16516134252335057,,,,,,,,,,,2023-01-16 02:30:00
2023-01-16 14:30:00,ETHUSD,exit,short,-1.0,0.0,1542.45,0.0,0.059017436404247156,,,,,,,,,,,2023-01-16 14:30:00
2023-01-19 21:30:00,ETHUSD,entry,short,0.0,-1.0,1545.15,-1.0,-0.014450158150371996,,,,,,,,,,,2023-01-19 21:30:00
2023-01-20 09:30:00,ETHUSD,exit,short,-1.0,0.0,1552.4499999999998,0.0,0.5032929169959309,,,,,,,,,,,2023-01-20 09:30:00
2023-01-20 22:00:00,ETHUSD,entry,long,0.0,1.0,1652.0,1.0,-0.04129354244504135,,,,,,,,,,,2023-01-20 22:00:00
2023-01-21 10:00:00,ETHUSD,exit,long,1.0,0.0,1635.05,0.0,0.05527995600707048,,,,,,,,,,,2023-01-21 10:00:00
2023-01-21 22:00:00,ETHUSD,entry,long,0.0,1.0,1649.95,1.0,-0.00043006426008801847,,,,,,,,,,,2023-01-21 22:00:00
2023-01-22 10:00:00,ETHUSD,exit,long,1.0,0.0,1624.25,0.0,0.008336861402067176,,,,,,,,,,,2023-01-22 10:00:00
2023-01-23 00:00:00,ETHUSD,entry,long,0.0,1.0,1634.6,1.0,-0.01140126572771666,,,,,,,,,,,2023-01-23 00:00:00
2023-01-23 12:00:00,ETHUSD,exit,long,1.0,0.0,1633.1,0.0,0.05871780202141874,,,,,,,,,,,2023-01-23 12:00:00
2023-01-31 05:30:00,ETHUSD,entry,long,0.0,1.0,1562.3000000000002,1.0,0.13158838958406252,,,,,,,,,,,2023-01-31 05:30:00
2023-01-31 17:30:00,ETHUSD,exit,long,1.0,0.0,1592.95,0.0,-0.03805667062127002,,,,,,,,,,,2023-01-31 17:30:00
2023-02-01 06:30:00,ETHUSD,entry,long,0.0,1.0,1575.1,1.0,0.028852736660007594,,,,,,,,,,,2023-02-01 06:30:00
2023-02-01 18:30:00,ETHUSD,exit,long,1.0,0.0,1580.5500000000002,0.0,0.36241846214129925,,,,,,,,,,,2023-02-01 18:30:00
2023-02-02 14:00:00,ETHUSD,entry,short,0.0,-1.0,1683.9,-1.0,-0.20162626122589664,,,,,,,,,,,2023-02-02 14:00:00
2023-02-03 02:00:00,ETHUSD,exit,short,-1.0,0.0,1640.25,0.0,0.01655669050198462,,,,,,,,,,,2023-02-03 02:00:00
2023-02-03 14:00:00,ETHUSD,entry,short,0.0,-1.0,1633.85,-1.0,-0.0146061777440656,,,,,,,,,,,2023-02-03 14:00:00
2023-02-04 02:00:00,ETHUSD,exit,short,-1.0,0.0,1652.4,0.0,0.11173647969028189,,,,,,,,,,,2023-02-04 02:00:00
2023-02-08 13:30:00,ETHUSD,entry,short,0.0,-1.0,1674.25,-1.0,-0.06210243457424604,,,,,,,,,,,2023-02-08 13:30:00
2023-02-09 01:30:00,ETHUSD,exit,short,-1.0,0.0,1651.1999999999998,0.0,0.049188810413586886,,,,,,,,,,,2023-02-09 01:30:00
2023-02-10 12:00:00,ETHUSD,entry,short,0.0,-1.0,1538.85,-1.0,-0.13970373007619108,,,,,,,,,,,2023-02-10 12:00:00
2023-02-11 00:00:00,ETHUSD,exit,short,-1.0,0.0,1513.8,0.0,0.02014740410146606,,,,,,,,,,,2023-02-11 00:00:00
2023-02-15 10:30:00,ETHUSD,entry,short,0.0,-1.0,1556.1,-1.0,0.6547882665509706,,,,,,,,,,,2023-02-15 10:30:00
2023-02-15 22:30:00,ETHUSD,exit,short,-1.0,0.0,1665.85,0.0,-0.0012712128353227165,,,,,,,,,,,2023-02-15 22:30:00
2023-02-16 13:30:00,ETHUSD,entry,long,0.0,1.0,1673.85,1.0,-0.31204415173630484,,,,,,,,,,,2023-02-16 13:30:00
2023-02-17 01:30:00,ETHUSD,exit,long,1.0,0.0,1663.25,0.0,0.019885741251264053,,,,,,,,,,,2023-02-17 01:30:00
2023-02-18 12:00:00,ETHUSD,entry,short,0.0,-1.0,1696.5,-1.0,-0.037501411239442596,,,,,,,,,,,2023-02-18 12:00:00
2023-02-19 00:00:00,ETHUSD,exit,short,-1.0,0.0,1698.05,0.0,-0.0015470131830598122,,,,,,,,,,,2023-02-19 00:00:00
2023-02-23 02:00:00,ETHUSD,entry,long,0.0,1.0,1650.1,1.0,-0.09337741979869565,,,,,,,,,,,2023-02-23 02:00:00
2023-02-23 14:00:00,ETHUSD,exit,long,1.0,0.0,1664.75,0.0,-0.007584351400149795,,,,,,,,,,,2023-02-23 14:00:00
2023-02-24 02:30:00,ETHUSD,entry,long,0.0,1.0,1648.9,1.0,-0.048622792359864865,,,,,,,,,,,2023-02-24 02:30:00
2023-02-24 14:30:00,ETHUSD,exit,long,1.0,0.0,1636.9499999999998,0.0,0.027379118155498934,,,,,,,,,,,2023-02-24 14:30:00
2023-03-03 13:00:00,ETHUSD,entry,long,0.0,1.0,1569.95,1.0,-0.019085053247122664,,,,,,,,,,,2023-03-03 13:00:00
2023-03-04 01:00:00,ETHUSD,exit,long,1.0,0.0,1571.9,0.0,-0.013415546513043776,,,,,,,,,,,2023-03-04 01:00:00
2023-03-06 01:30:00,ETHUSD,entry,long,0.0,1.0,1562.15,1.0,0.06298306486968684,,,,,,,,,,,2023-03-06 01:30:00
2023-03-06 13:30:00,ETHUSD,exit,long,1.0,0.0,1570.45,0.0,-0.0680731143074132,,,,,,,,,,,2023-03-06 13:30:00
2023-03-08 15:00:00,ETHUSD,entry,short,0.0,-1.0,1557.95,-1.0,-0.18858073860013902,,,,,,,,,,,2023-03-08 15:00:00
2023-03-09 03:00:00,ETHUSD,exit,short,-1.0,0.0,1541.25,0.0,-0.03221345988799743,,,,,,,,,,,2023-03-09 03:00:00
2023-03-09 15:00:00,ETHUSD,entry,short,0.0,-1.0,1537.85,-1.0,-1.0347986243944296,,,,,,,,,,,2023-03-09 15:00:00
2023-03-10 03:00:00,ETHUSD,exit,short,-1.0,0.0,1427.6,0.0,-0.11024338402009519,,,,,,,,,,,2023-03-10 03:00:00
2023-03-13 13:00:00,ETHUSD,entry,long,0.0,1.0,1596.85,1.0,0.08268544881520841,,,,,,,,,,,2023-03-13 13:00:00
2023-03-14 01:00:00,ETHUSD,exit,long,1.0,0.0,1680.0,0.0,0.08177362772309782,,,,,,,,,,,2023-03-14 01:00:00
2023-03-14 15:00:00,ETHUSD,entry,short,0.0,-1.0,1764.9,-1.0,-0.16734772238552156,,,,,,,,,,,2023-03-14 15:00:00
2023-03-15 03:00:00,ETHUSD,exit,short,-1.0,0.0,1704.9,0.0,-0.13956319580288307,,,,,,,,,,,2023-03-15 03:00:00
2023-03-24 14:00:00,ETHUSD,entry,long,0.0,1.0,1775.15,1.0,-0.00929919438570538,,,,,,,,,,,2023-03-24 14:00:00
2023-03-25 04:30:00,ETHUSD,exit,long,1.0,0.0,1755.5,0.0,0.019999549023006883,,,,,,,,,,,2023-03-25 04:30:00
2023-03-29 10:30:00,ETHUSD,entry,short,0.0,-1.0,1811.35,-1.0,-0.0557945875641896,,,,,,,,,,,2023-03-29 10:30:00
2023-03-29 22:30:00,ETHUSD,exit,short,-1.0,0.0,1790.3000000000002,0.0,0.038657832210356464,,,,,,,,,,,2023-03-29 22:30:00
2023-03-30 13:30:00,ETHUSD,entry,long,0.0,1.0,1797.85,1.0,0.08429283121637039,,,,,,,,,,,2023-03-30 13:30:00
2023-03-31 01:30:00,ETHUSD,exit,long,1.0,0.0,1802.6,0.0,0.010579777710141349,,,,,,,,,,,2023-03-31 01:30:00
2023-03-31 15:00:00,ETHUSD,entry,long,0.0,1.0,1828.25,1.0,0.006347550912141492,,,,,,,,,,,2023-03-31 15:00:00
2023-04-01 03:00:00,ETHUSD,exit,long,1.0,0.0,1826.9,0.0,-0.007273506937939168,,,,,,,,,,,2023-04-01 03:00:00
2023-04-04 23:00:00,ETHUSD,entry,short,0.0,-1.0,1864.4,-1.0,0.0766909429611827,,,,,,,,,,,2023-04-04 23:00:00
2023-04-05 11:00:00,ETHUSD,exit,short,-1.0,0.0,1915.85,0.0,-0.007637252226067426,,,,,,,,,,,2023-04-05 11:00:00
2023-04-06 00:00:00,ETHUSD,entry,long,0.0,1.0,1905.15,1.0,-0.1653687801914825,,,,,,,,,,,2023-04-06 00:00:00
2023-04-06 12:00:00,ETHUSD,exit,long,1.0,0.0,1870.5,0.0,0.003207811009678085,,,,,,,,,,,2023-04-06 12:00:00
2023-04-11 06:00:00,ETHUSD,entry,short,0.0,-1.0,1921.95,-1.0,-0.09296879308497463,,,,,,,,,,,2023-04-11 06:00:00
2023-04-11 18:00:00,ETHUSD,exit,short,-1.0,0.0,1907.65,0.0,-0.27229011053290186,,,,,,,,,,,2023-04-11 18:00:00
2023-04-13 06:30:00,ETHUSD,entry,long,0.0,1.0,1912.25,1.0,0.34963823414323564,,,,,,,,,,,2023-04-13 06:30:00
2023-04-13 18:30:00,ETHUSD,exit,long,1.0,0.0,2014.5,0.0,0.6499573547783667,,,,,,,,,,,2023-04-13 18:30:00
2023-04-14 12:00:00,ETHUSD,entry,long,0.0,1.0,2117.3500000000004,1.0,0.09284634109828949,,,,,,,,,,,2023-04-14 12:00:00
2023-04-15 00:00:00,ETHUSD,exit,long,1.0,0.0,2104.45,0.0,0.08676282697152082,,,,,,,,,,,2023-04-15 00:00:00
2023-04-15 13:30:00,ETHUSD,entry,long,0.0,1.0,2098.3,1.0,-0.056654087110968684,,,,,,,,,,,2023-04-15 13:30:00
2023-04-16 01:30:00,ETHUSD,exit,long,1.0,0.0,2090.8500000000004,0.0,-0.01607869139769017,,,,,,,,,,,2023-04-16 01:30:00
2023-04-22 06:00:00,ETHUSD,entry,short,0.0,-1.0,1855.2,-1.0,0.1247148104561407,,,,,,,,,,,2023-04-22 06:00:00
2023-04-22 18:00:00,ETHUSD,exit,short,-1.0,0.0,1876.55,0.0,-0.05584455457272579,,,,,,,,,,,2023-04-22 18:00:00
2023-04-27 14:00:00,ETHUSD,entry,long,0.0,1.0,1886.45,1.0,0.02979670661726259,,,,,,,,,,,2023-04-27 14:00:00
2023-04-28 02:00:00,ETHUSD,exit,long,1.0,0.0,1907.3,0.0,-0.03828461249741124,,,,,,,,,,,2023-04-28 02:00:00
2023-04-28 14:00:00,ETHUSD,entry,long,0.0,1.0,1895.85,1.0,0.02510996464324438,,,,,,,,,,,2023-04-28 14:00:00
2023-04-29 02:00:00,ETHUSD,exit,long,1.0,0.0,1894.5,0.0,0.025946299748818933,,,,,,,,,,,2023-04-29 02:00:00
2023-05-01 14:30:00,ETHUSD,entry,short,0.0,-1.0,1843.4,-1.0,-0.019763653323742143,,,,,,,,,,,2023-05-01 14:30:00
2023-05-02 02:30:00,ETHUSD,exit,short,-1.0,0.0,1829.0,0.0,0.0667024994569415,,,,,,,,,,,2023-05-02 02:30:00
2023-05-02 14:30:00,ETHUSD,entry,long,0.0,1.0,1852.3,1.0,0.0315603024402457,,,,,,,,,,,2023-05-02 14:30:00
2023-05-03 02:30:00,ETHUSD,exit,long,1.0,0.0,1862.25,0.0,-0.05943705718273167,,,,,,,,,,,2023-05-03 02:30:00
2023-05-03 14:30:00,ETHUSD,entry,long,0.0,1.0,1848.85,1.0,0.33537981007405315,,,,,,,,,,,2023-05-03 14:30:00
2023-05-04 02:30:00,ETHUSD,exit,long,1.0,0.0,1903.6,0.0,-0.04493770743211058,,,,,,,,,,,2023-05-04 02:30:00
2023-05-05 15:00:00,ETHUSD,entry,short,0.0,-1.0,1953.5,-1.0,0.015581990788944879,,,,,,,,,,,2023-05-05 15:00:00
2023-05-06 03:00:00,ETHUSD,exit,short,-1.0,0.0,1973.2,0.0,-0.4237855845202738,,,,,,,,,,,2023-05-06 03:00:00
2023-05-07 09:00:00,ETHUSD,entry,short,0.0,-1.0,1909.75,-1.0,0.06494553031980364,,,,,,,,,,,2023-05-07 09:00:00
2023-05-07 21:00:00,ETHUSD,exit,short,-1.0,0.0,1923.45,0.0,-0.276166606492577,,,,,,,,,,,2023-05-07 21:00:00
2023-05-09 13:00:00,ETHUSD,entry,short,0.0,-1.0,1847.6,-1.0,0.03929930274393942,,,,,,,,,,,2023-05-09 13:00:00
2023-05-10 01:00:00,ETHUSD,exit,short,-1.0,0.0,1852.55,0.0,0.06761324438343358,,,,,,,,,,,2023-05-10 01:00:00
2023-05-12 12:30:00,ETHUSD,entry,long,0.0,1.0,1773.05,1.0,0.2268347741945989,,,,,,,,,,,2023-05-12 12:30:00
2023-05-13 00:30:00,ETHUSD,exit,long,1.0,0.0,1809.15,0.0,-0.01483721827471571,,,,,,,,,,,2023-05-13 00:30:00
2023-05-13 19:30:00,ETHUSD,entry,long,0.0,1.0,1793.85,1.0,0.03773000439812688,,,,,,,,,,,2023-05-13 19:30:00
2023-05-14 07:30:00,ETHUSD,exit,long,1.0,0.0,1806.3,0.0,0.004501337921976051,,,,,,,,,,,2023-05-14 07:30:00
2023-05-23 04:00:00,ETHUSD,entry,long,0.0,1.0,1862.75,1.0,-0.028240713816574087,,,,,,,,,,,2023-05-23 04:00:00
2023-05-23 16:00:00,ETHUSD,exit,long,1.0,0.0,1854.05,0.0,-0.12536495791753144,,,,,,,,,,,2023-05-23 16:00:00
2023-05-25 11:30:00,ETHUSD,entry,short,0.0,-1.0,1789.5500000000002,-1.0,0.08482309874120283,,,,,,,,,,,2023-05-25 11:30:00
2023-05-25 23:30:00,ETHUSD,exit,short,-1.0,0.0,1805.85,0.0,0.09431032095836701,,,,,,,,,,,2023-05-25 23:30:00
2023-05-26 12:30:00,ETHUSD,entry,long,0.0,1.0,1814.65,1.0,0.017186045043003074,,,,,,,,,,,2023-05-26 12:30:00
2023-05-27 00:30:00,ETHUSD,exit,long,1.0,0.0,1827.3,0.0,-0.039628240658581906,,,,,,,,,,,2023-05-27 00:30:00
2023-05-28 22:00:00,ETHUSD,entry,long,0.0,1.0,1905.55,1.0,-0.11222822564872344,,,,,,,,,,,2023-05-28 22:00:00
2023-05-29 10:00:00,ETHUSD,exit,long,1.0,0.0,1903.35,0.0,-0.0953059482344162,,,,,,,,,,,2023-05-29 10:00:00
2023-05-29 22:30:00,ETHUSD,entry,long,0.0,1.0,1892.85,1.0,0.09449465693649946,,,,,,,,,,,2023-05-29 22:30:00
2023-05-30 11:30:00,ETHUSD,exit,long,1.0,0.0,1916.5,0.0,-0.019255101876341947,,,,,,,,,,,2023-05-30 11:30:00
2023-06-06 09:30:00,ETHUSD,entry,long,0.0,1.0,1817.65,1.0,0.6703351141942536,,,,,,,,,,,2023-06-06 09:30:00
2023-06-06 21:30:00,ETHUSD,exit,long,1.0,0.0,1880.15,0.0,-0.0841310947396293,,,,,,,,,,,2023-06-06 21:30:00
2023-06-07 11:00:00,ETHUSD,entry,long,0.0,1.0,1864.55,1.0,-0.20326268903484734,,,,,,,,,,,2023-06-07 11:00:00
2023-06-07 23:00:00,ETHUSD,exit,long,1.0,0.0,1830.95,0.0,0.04111309471916872,,,,,,,,,,,2023-06-07 23:00:00
2023-06-11 04:00:00,ETHUSD,entry,long,0.0,1.0,1746.85,1.0,-0.07404728015130292,,,,,,,,,,,2023-06-11 04:00:00
2023-06-11 18:00:00,ETHUSD,exit,long,1.0,0.0,1757.25,0.0,-0.2126838662967598,,,,,,,,,,,2023-06-11 18:00:00
2023-06-12 06:00:00,ETHUSD,entry,long,0.0,1.0,1744.7,1.0,-0.08261257318350178,,,,,,,,,,,2023-06-12 06:00:00
2023-06-12 18:00:00,ETHUSD,exit,long,1.0,0.0,1733.85,0.0,0.08308528694082151,,,,,,,,,,,2023-06-12 18:00:00
2023-06-15 13:30:00,ETHUSD,entry,long,0.0,1.0,1644.65,1.0,0.16820051574705006,,,,,,,,,,,2023-06-15 13:30:00
2023-06-16 01:30:00,ETHUSD,exit,long,1.0,0.0,1661.9499999999998,0.0,0.00046378973711736046,,,,,,,,,,,2023-06-16 01:30:00
2023-06-16 15:00:00,ETHUSD,entry,long,0.0,1.0,1669.6999999999998,1.0,0.18565348152511033,,,,,,,,,,,2023-06-16 15:00:00
2023-06-17 03:00:00,ETHUSD,exit,long,1.0,0.0,1717.3000000000002,0.0,0.021157423125106656,,,,,,,,,,,2023-06-17 03:00:00
2023-06-17 15:00:00,ETHUSD,entry,long,0.0,1.0,1732.5,1.0,-0.015769413186757928,,,,,,,,,,,2023-06-17 15:00:00
2023-06-18 03:00:00,ETHUSD,exit,long,1.0,0.0,1727.25,0.0,0.0720660184940422,,,,,,,,,,,2023-06-18 03:00:00
2023-06-21 10:00:00,ETHUSD,entry,short,0.0,-1.0,1817.05,-1.0,0.4407921843411861,,,,,,,,,,,2023-06-21 10:00:00
2023-06-21 22:00:00,ETHUSD,exit,short,-1.0,0.0,1880.25,0.0,0.017958484583193667,,,,,,,,,,,2023-06-21 22:00:00
2023-06-22 14:00:00,ETHUSD,entry,short,0.0,-1.0,1892.6,-1.0,-0.028325490510794343,,,,,,,,,,,2023-06-22 14:00:00
2023-06-23 02:00:00,ETHUSD,exit,short,-1.0,0.0,1872.45,1.0,-0.0331488493524961,,,,,,,,,,,2023-06-23 02:00:00
2023-06-23 02:00:00,ETHUSD,entry,long,0.0,1.0,1872.45,1.0,-0.0331488493524961,,,,,,,,,,,2023-06-23 02:00:00
2023-06-23 14:30:00,ETHUSD,exit,long,1.0,0.0,1884.75,0.0,-0.15355519109392363,,,,,,,,,,,2023-06-23 14:30:00
2023-06-27 16:30:00,ETHUSD,entry,long,0.0,1.0,1909.65,1.0,-0.20308126745777752,,,,,,,,,,,2023-06-27 16:30:00
2023-06-28 04:30:00,ETHUSD,exit,long,1.0,0.0,1868.15,0.0,-0.032195898715939635,,,,,,,,,,,2023-06-28 04:30:00
2023-06-28 17:00:00,ETHUSD,entry,long,0.0,1.0,1854.0,1.0,-0.013493359729511205,,,,,,,,,,,2023-06-28 17:00:00
2023-06-29 05:00:00,ETHUSD,exit,long,1.0,0.0,1840.75,0.0,0.08269856139732089,,,,,,,,,,,2023-06-29 05:00:00
2023-06-30 12:30:00,ETHUSD,entry,short,0.0,-1.0,1906.65,-1.0,0.46822316857709984,,,,,,,,,,,2023-06-30 12:30:00
2023-07-01 00:30:00,ETHUSD,exit,short,-1.0,0.0,1934.05,0.0,0.003039381628716368,,,,,,,,,,,2023-07-01 00:30:00
2023-07-03 01:30:00,ETHUSD,entry,short,0.0,-1.0,1945.1,-1.0,0.10807836172654234,,,,,,,,,,,2023-07-03 01:30:00
2023-07-03 17:00:00,ETHUSD,exit,short,-1.0,0.0,1966.35,0.0,-0.057775602604740496,,,,,,,,,,,2023-07-03 17:00:00
2023-07-07 08:00:00,ETHUSD,entry,long,0.0,1.0,1857.7,1.0,0.03544406597004881,,,,,,,,,,,2023-07-07 08:00:00
2023-07-07 20:00:00,ETHUSD,exit,long,1.0,0.0,1863.6,0.0,-0.06898211253840843,,,,,,,,,,,2023-07-07 20:00:00
2023-07-12 06:00:00,ETHUSD,entry,long,0.0,1.0,1888.65,1.0,-0.025846865959351602,,,,,,,,,,,2023-07-12 06:00:00
