trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
203,ETHUSD,long,2023-10-09 10:30:00,2023-10-09 10:30:00,2023-10-09 22:30:00,1595.7,1577.0,1595.7,1577.0,24,1.0,-0.011718994798521232,-0.011916797772137833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.359054233925613,-4.285909571852826,0.07314466207278651,0.38962814289572095,-10.668935324585474,7,12,position_exit,4.363134519405158,atr_48,True,False,False,False,False,False,False,False,False,True,4.748682376821334,-11.187729411764433,-11.187729411764433,10.668935324585474,0.8177810907363892,True
204,ETHUSD,long,2023-10-10 10:30:00,2023-10-10 10:30:00,2023-10-10 22:30:00,1585.9,1568.1999999999998,1585.9,1568.1999999999998,24,1.0,-0.011160855034995643,-0.011358512096601214,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.74775866404086,-3.681781963299653,0.06597670074120712,0.43682158886603484,-7.072349534021823,7,20,position_exit,4.807454698957062,atr_48,True,False,False,False,False,False,False,False,False,True,4.184580252906895,-8.579609523810026,-8.579609523810026,7.072349534021823,0.900513768196106,True
205,ETHUSD,long,2023-10-11 12:30:00,2023-10-11 12:30:00,2023-10-12 00:30:00,1572.5,1561.2,1572.5,1561.2,24,1.0,-0.007186009538950544,-0.007384746810174869,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.034476798312608,-1.9793867855639478,0.05509001274866054,0.621842751216987,-4.151457240519101,3,11,position_exit,5.708838758757535,atr_48,True,True,True,False,False,False,False,False,False,True,2.656319549529595,-3.2716901408450996,-3.2716901408450996,4.151457240519101,0.7618454694747925,True
206,ETHUSD,long,2023-10-12 12:30:00,2023-10-12 12:30:00,2023-10-13 00:30:00,1549.0,1544.0500000000002,1549.0,1544.0500000000002,24,1.0,-0.003195610071013655,-0.003394951298256732,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.941857738397693,-0.8863827151352847,0.05547502326240834,0.6446419746438509,-4.861674892105848,1,9,position_exit,5.584495179651965,atr_48,True,True,True,False,False,False,False,False,False,True,1.586499713041544,-1.4610555555555418,-1.4610555555555418,4.861674892105848,0.7684476375579834,True
207,ETHUSD,long,2023-10-16 10:30:00,2023-10-16 10:30:00,2023-10-16 22:30:00,1585.6999999999998,1602.6,1585.6999999999998,1602.6,24,1.0,0.01065775367345645,0.010456042101910423,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.7518455376799853,3.8235979551652575,0.07175241748527238,12.353162624380028,-4.072471194850497,6,6,position_exit,4.419920765249406,atr_48,True,True,False,True,False,True,False,True,False,False,8.601317086700043,0.3037153846153855,0.3037153846153855,4.072471194850497,0.765990138053894,True
208,ETHUSD,short,2023-10-17 10:30:00,2023-10-17 10:30:00,2023-10-17 22:30:00,1587.1,1562.3000000000002,1587.1,1562.3000000000002,24,1.0,0.01569205167565535,0.015488936420134714,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.213964480683519,4.268599106832339,0.05463462614881999,5.81768749237635,0.0,16,1,position_exit,5.809868619497375,atr_48,True,True,False,True,False,True,False,True,False,False,1.6037230116928312,0.7243366863905303,0.7243366863905303,0.0,0.1238313689827919,True
209,ETHUSD,short,2023-10-18 11:00:00,2023-10-18 11:00:00,2023-10-18 23:00:00,1580.9,1562.1,1580.9,1562.1,24,1.0,0.011980746096257544,0.011778547224871927,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.1533476383871766,3.207288082316259,0.05394044392908218,4.213830618787856,-0.5459213757133694,21,1,position_exit,5.8616499414742576,atr_48,True,True,False,True,False,True,False,True,False,False,1.0604829804006797,0.7483327935222663,0.7483327935222663,0.5459213757133694,0.2632152736186981,True
210,ETHUSD,short,2023-10-19 15:30:00,2023-10-19 15:30:00,2023-10-20 03:30:00,1561.7,1587.45,1561.7,1587.45,24,1.0,-0.01638463051830752,-0.01658106346402133,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.803869707082466,-4.746298488829994,0.057571218252472245,0.23040283926359192,-6.202444432975869,4,23,position_exit,5.425280365446972,atr_48,True,False,False,False,False,False,False,False,False,True,5.034272546346058,-20.849872,-20.849872,6.202444432975869,0.2790898084640503,True
211,ETHUSD,short,2023-10-20 20:30:00,2023-10-20 20:30:00,2023-10-21 08:30:00,1603.4,1606.65,1603.4,1606.65,24,1.0,-0.002061346611655135,-0.0022608035479599886,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.553930559311593,-0.5041824856225361,0.049748073689056885,1.6133839539921295,-1.1557413901193236,13,5,position_exit,6.446078736723834,atr_48,True,True,True,True,True,True,True,False,False,True,2.1673145133037224,-0.3433346153846124,-0.3433346153846124,1.1557413901193236,0.08601029217243195,True
212,ETHUSD,short,2023-10-22 00:30:00,2023-10-22 00:30:00,2023-10-22 12:30:00,1634.1,1632.35,1634.1,1632.35,24,1.0,0.0009547612596638722,0.0007546629538086602,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.23644746585133525,0.290745418878734,0.054297953027398774,1.6697094055607222,-2.242893231350234,4,12,position_exit,6.0190114318874315,atr_48,True,True,False,True,False,True,False,False,False,False,1.433261939709387,0.14160995024875686,0.14160995024875686,2.242893231350234,0.2663017213344574,True
213,ETHUSD,long,2023-10-25 05:00:00,2023-10-25 05:00:00,2023-10-25 17:00:00,1786.1,1789.45,1786.1,1789.45,24,1.0,0.0018755948715081239,0.001675540473097481,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.2322479208440311,0.259969170746764,0.027721249902732913,2.3513629473512467,-1.9711095334231525,21,6,position_exit,12.88614334683312,atr_48,True,True,False,True,False,True,False,True,False,False,2.119115026507216,0.09877161716172007,0.09877161716172007,1.9711095334231525,0.7641400098800659,True
214,ETHUSD,short,2023-10-26 06:30:00,2023-10-26 06:30:00,2023-10-26 18:30:00,1813.8,1783.25,1813.8,1783.25,24,1.0,0.016157798447559157,0.015954696421624392,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.7874081546353846,2.8209044326050012,0.03349627796961675,4.672267243529088,-4.792305730022915,21,3,position_exit,10.829859972175008,atr_48,True,True,False,True,False,True,False,True,False,False,1.8848590888937036,0.5965857707509857,0.5965857707509857,4.792305730022915,0.253152459859848,True
215,ETHUSD,long,2023-11-03 04:30:00,2023-11-03 04:30:00,2023-11-03 16:30:00,1792.6,1817.0,1792.6,1817.0,24,1.0,0.013611514002007885,0.013408949650507651,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.7725725928755978,2.8139187465232833,0.0413461536476854,3.1656585898386873,-1.3031672883488876,23,12,position_exit,8.671181436971956,atr_48,True,True,False,True,False,True,False,True,False,False,0.39308599696308955,0.8758280510018233,0.8758280510018233,1.3031672883488876,0.7052599787712097,True
216,ETHUSD,short,2023-11-05 08:30:00,2023-11-05 08:30:00,2023-11-05 23:30:00,1881.15,1893.65,1881.15,1893.65,30,1.0,-0.006982930511983065,-0.007181317741591697,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7129591696956121,-1.6629082907959203,0.05005087889969193,3.0198414560853974,-4.243741958111171,26,18,position_exit,7.516950916166944,atr_48,True,True,True,True,True,True,True,True,True,True,4.732800625781009,-0.5672348017621134,-0.5672348017621134,4.243741958111171,0.19381777942180634,True
217,ETHUSD,short,2023-11-06 12:00:00,2023-11-06 12:00:00,2023-11-07 00:00:00,1903.3,1894.85,1903.3,1894.85,24,1.0,0.004203845492075864,0.004003380371763843,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9731129873834923,1.0190182522226734,0.045905264839181156,2.5324713960563345,-1.4290374306318052,18,5,position_exit,8.292295041397916,atr_48,True,True,False,True,False,True,False,True,False,False,1.5593584086728423,0.3842542857142879,0.3842542857142879,1.4290374306318052,0.2627321183681488,True
218,ETHUSD,long,2023-11-10 16:00:00,2023-11-10 16:00:00,2023-11-11 05:00:00,2101.7,2056.7,2101.7,2056.7,26,1.0,-0.021411238521196974,-0.02160654447233179,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.080313922285225,-3.0518073291136774,0.028506593171547627,0.14919946942335385,-4.720128669029148,4,20,position_exit,14.745360747616116,atr_48,True,False,False,False,False,False,False,False,False,True,3.2295133917085788,-20.64560909090653,-20.64560909090653,4.720128669029148,0.7532941102981567,True
219,ETHUSD,long,2023-11-11 17:00:00,2023-11-11 17:00:00,2023-11-12 05:00:00,2082.35,2049.35,2082.35,2049.35,24,1.0,-0.015847480010564574,-0.016044334285542194,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.8020672988232955,-2.7671450892679195,0.034922209555376074,0.13416461038873997,-5.546868110759773,1,15,position_exit,11.925648614518632,atr_48,True,False,False,False,False,False,False,False,False,True,2.9362319092120357,-20.88529375000119,-20.88529375000119,5.546868110759773,0.6896026134490967,True
220,ETHUSD,long,2023-11-15 13:00:00,2023-11-15 13:00:00,2023-11-16 01:00:00,2010.3,2065.7,2010.3,2065.7,24,1.0,0.027558075909069224,0.027351962781675176,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.037066132238405,5.073889380693307,0.03682324845490174,6.580486498245771,-0.6685810916798015,24,8,position_exit,10.91864560760879,atr_48,True,True,False,True,False,True,False,True,False,False,1.543420366007366,0.7654549756436988,0.7654549756436988,0.6685810916798015,0.7263932824134827,True
221,ETHUSD,long,2023-11-18 07:00:00,2023-11-18 07:00:00,2023-11-18 19:00:00,1933.1,1967.85,1933.1,1967.85,24,1.0,0.017976307485386922,0.01777268102348617,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.109270310767405,3.144252494928244,0.03498218416083907,3.533325465523698,-0.15381954651445878,21,2,position_exit,11.05191140217034,atr_48,True,True,False,True,False,True,False,True,False,False,0.42405515475629274,0.8799841229193301,0.8799841229193301,0.15381954651445878,0.7229219675064087,True
222,ETHUSD,long,2023-11-28 00:00:00,2023-11-28 00:00:00,2023-11-28 12:00:00,2032.3,2024.85,2032.3,2024.85,24,1.0,-0.003665797372434665,-0.0038652239910440533,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8430244422153844,-0.7994099243812882,0.043614517834096166,0.8316009280476439,-3.9433979491291495,1,12,position_exit,9.319373919164253,atr_48,True,True,True,False,False,False,False,False,False,True,1.6746253702630283,-1.0137367741935541,-1.0137367741935541,3.9433979491291495,0.7193201184272766,True
223,ETHUSD,long,2023-11-29 06:30:00,2023-11-29 06:30:00,2023-11-29 19:30:00,2063.25,2039.45,2063.25,2039.45,24,1.0,-0.011535199321458856,-0.011732729740457915,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.849330338205233,-2.800769930151575,0.04856040805365755,1.3709651128683265,-5.036678697919643,6,18,position_exit,8.497663354559052,atr_48,True,True,True,True,True,False,False,False,False,True,4.220295451073559,-2.0783390557939714,-2.0783390557939714,5.036678697919643,0.7136207222938538,True
224,ETHUSD,short,2023-12-01 15:00:00,2023-12-01 15:00:00,2023-12-02 03:00:00,2073.85,2094.0,2073.85,2094.0,24,1.0,-0.009792162611556132,-0.009990255821445526,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.5762635700551093,-2.524303016110098,0.05196055394501145,0.037582675177783485,-4.516184800534446,1,3,position_exit,7.982401427801188,atr_48,True,False,False,False,False,False,False,False,False,True,2.6138462452328928,-68.54923333339597,-68.54923333339597,4.516184800534446,0.059657566249370575,True
225,ETHUSD,short,2023-12-03 00:30:00,2023-12-03 00:30:00,2023-12-03 12:30:00,2166.95,2153.15,2166.95,2153.15,24,1.0,0.006349797627958731,0.006148777265231997,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.6028677106739657,1.6548380185627276,0.05197030788876193,1.9306443549898762,-1.3430569426016932,24,3,position_exit,8.339184769265458,atr_48,True,True,False,True,False,True,False,False,False,False,0.32777664431591047,0.8302242236024722,0.8302242236024722,1.3430569426016932,0.2305787354707718,True
226,ETHUSD,short,2023-12-04 04:00:00,2023-12-04 04:00:00,2023-12-04 16:00:00,2218.85,2219.25,2218.85,2219.25,24,1.0,-0.0007917225657685378,-0.0009919170053828141,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.09826203503089656,-0.04658237909900011,0.05167965593189645,1.851649569184844,-6.387608733948927,23,13,position_exit,8.586937973906037,atr_48,True,True,True,True,True,True,True,False,False,True,1.9499116042157405,-0.05306729559748969,-0.05306729559748969,6.387608733948927,0.26333341002464294,True
227,ETHUSD,short,2023-12-06 10:00:00,2023-12-06 10:00:00,2023-12-06 22:00:00,2286.75,2255.95,2286.75,2255.95,24,1.0,0.013388107207450206,0.013185068710021008,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.3240143406018943,2.3590438439140398,0.035029503312145445,3.9483347452522226,-0.049785016186504265,3,1,position_exit,13.056137163138919,atr_48,True,True,False,True,False,True,False,True,False,False,1.6243204046503283,0.5886062075654719,0.5886062075654719,0.049785016186504265,0.26489970088005066,True
228,ETHUSD,short,2023-12-08 07:00:00,2023-12-08 07:00:00,2023-12-08 19:00:00,2359.1000000000004,2351.65,2359.1000000000004,2351.65,24,1.0,0.002937707008277668,0.002736887394371168,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5491602615469624,0.5862909739394598,0.03713071239249743,1.5660658230060593,-1.3889980791987748,14,16,position_exit,12.707001013407307,atr_48,True,True,False,True,False,True,False,False,False,False,1.016905561459097,0.3506623115577931,0.3506623115577931,1.3889980791987748,0.2774016559123993,True
229,ETHUSD,short,2023-12-12 15:00:00,2023-12-12 15:00:00,2023-12-13 03:00:00,2189.6000000000004,2165.5,2189.6000000000004,2165.5,24,1.0,0.010611226206686863,0.010409477743736018,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.8832781106300744,1.9181324070489485,0.034854296418873984,3.068215945715195,-1.3132441790998826,22,16,position_exit,12.564304691081402,atr_48,True,True,False,True,False,True,False,True,False,False,1.1849378350851205,0.6138023346303567,0.6138023346303567,1.3132441790998826,0.27444255352020264,True
230,ETHUSD,short,2023-12-13 15:00:00,2023-12-13 15:00:00,2023-12-14 03:00:00,2212.3,2251.85,2212.3,2251.85,24,1.0,-0.01783814758252289,-0.018034524382066985,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.2284633823029427,-3.1927450016848518,0.03571838061809075,0.9202855377802237,-5.699312190112561,3,14,position_exit,12.387459687237376,atr_48,True,True,True,False,False,False,False,False,False,True,4.148748920083166,-3.508110526315738,-3.508110526315738,5.699312190112561,0.2882985472679138,True
231,ETHUSD,long,2023-12-18 13:00:00,2023-12-18 13:00:00,2023-12-19 01:00:00,2140.3500000000004,2234.1,2140.3500000000004,2234.1,24,1.0,0.04380124745952774,0.043593448332048146,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,8.724004135882103,8.764021358526845,0.04001722264474246,9.301548001849827,-0.014022434173694033,24,1,position_exit,10.697144172154106,atr_48,True,True,False,True,False,True,False,True,False,False,0.5775438659677246,0.9379088442211053,0.9379088442211053,0.014022434173694033,0.7288652062416077,True
232,ETHUSD,long,2023-12-22 02:00:00,2023-12-22 02:00:00,2023-12-22 14:00:00,2233.5,2300.35,2233.5,2300.35,24,1.0,0.029930602193866118,0.029724243603760803,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.11337638429849,5.147774452329237,0.034398068030747554,7.561876607610036,-0.02310145603140927,15,1,position_exit,12.986194445592304,atr_48,True,True,False,True,False,True,False,True,False,False,2.4485002233115463,0.6762046843177192,0.6762046843177192,0.02310145603140927,0.7233656048774719,True
233,ETHUSD,short,2023-12-27 18:00:00,2023-12-27 18:00:00,2023-12-28 06:00:00,2344.0,2378.8,2344.0,2378.8,24,1.0,-0.015174818337198581,-0.015371273622411197,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.900476370819818,-2.861922654145581,0.03855371667423683,0.3577403317681883,-8.41717769114367,2,14,position_exit,12.15965775650552,atr_48,True,False,False,False,False,False,False,False,False,True,3.258216702588006,-8.107770114942738,-8.107770114942738,8.41717769114367,0.21387292444705963,True
234,ETHUSD,short,2023-12-29 09:30:00,2023-12-29 09:30:00,2023-12-29 21:30:00,2369.0,2285.6,2369.0,2285.6,24,1.0,0.035902838447223084,0.035696288383791686,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.462275689856785,5.493484478175243,0.03120878831845836,5.95786176320083,-1.1428292049920847,24,10,position_exit,15.181621124321964,atr_48,True,True,False,True,False,True,False,True,False,False,0.4955860733440449,0.9168181315644031,0.9168181315644031,1.1428292049920847,0.2146400660276413,True
235,ETHUSD,long,2024-01-04 10:00:00,2024-01-04 10:00:00,2024-01-04 22:00:00,2213.2,2277.1,2213.2,2277.1,24,1.0,0.028872221218146032,0.02866652483101384,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.180370816943999,4.209530544647958,0.02915972770395883,5.5171859642295145,-0.052701477867249026,21,1,position_exit,15.179839966060642,atr_48,True,True,False,True,False,True,False,True,False,False,1.3368151472855159,0.7576998208955233,0.7576998208955233,0.052701477867249026,0.7647700309753418,True
236,ETHUSD,long,2024-01-06 06:30:00,2024-01-06 06:30:00,2024-01-06 18:30:00,2220.8500000000004,2248.75,2220.8500000000004,2248.75,24,1.0,0.012562757502756927,0.01236012225814398,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.1874109689636576,2.2227980736363118,0.035387104672654254,2.800406892054357,-0.20714247281201772,24,1,position_exit,12.551747426322702,atr_48,True,True,False,True,False,True,False,True,False,False,0.6129959230906996,0.7811046941678499,0.7811046941678499,0.20714247281201772,0.807341992855072,True
237,ETHUSD,short,2024-01-09 01:30:00,2024-01-09 01:30:00,2024-01-09 13:30:00,2310.75,2276.45,2310.75,2276.45,24,1.0,0.014700793355358455,0.01449776733821495,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.53338832709594,2.5679887941873,0.034600467091360186,5.626366119042963,-0.6775597255800411,22,7,position_exit,13.356756103312833,atr_48,True,True,False,True,False,True,False,True,False,False,3.092977791947023,0.4502707917498383,0.4502707917498383,0.6775597255800411,0.22896070778369904,True
238,ETHUSD,long,2024-01-12 00:00:00,2024-01-12 00:00:00,2024-01-12 12:00:00,2606.65,2675.15,2606.65,2675.15,24,1.0,0.026278940402432616,0.02607476127347419,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.7445985961260817,2.765646986542052,0.021048390415970335,2.991743674492931,-1.0416597409165573,24,2,position_exit,24.768164676594186,atr_48,True,True,False,True,False,True,False,True,False,False,0.24714507836684918,0.9173909581646437,0.9173909581646437,1.0416597409165573,0.729756236076355,True
239,ETHUSD,long,2024-01-19 08:30:00,2024-01-19 08:30:00,2024-01-19 20:30:00,2470.35,2482.3500000000004,2470.35,2482.3500000000004,24,1.0,0.004857611269658335,0.004656358368450242,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.956780425415578,0.9978650230782663,0.04108459766268836,2.681762249522739,-4.744016630551055,23,16,position_exit,12.025674537606525,atr_48,True,True,False,True,False,True,False,True,False,False,1.7249818241071608,0.3567730232558281,0.3567730232558281,4.744016630551055,0.8486070036888123,True
240,ETHUSD,long,2024-01-23 07:00:00,2024-01-23 07:00:00,2024-01-23 19:00:00,2331.15,2188.8500000000004,2331.15,2188.8500000000004,24,1.0,-0.06104283293653334,-0.06123062355897291,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-11.430252874780077,-11.39292523225699,0.037327642523086346,0.46036064712212105,-13.218355276497764,1,14,position_exit,12.490207483948303,atr_48,True,False,False,False,False,False,False,False,False,True,11.890613521902198,-24.828909565217344,-24.828909565217344,13.218355276497764,0.7332881689071655,True
241,ETHUSD,short,2024-01-24 10:30:00,2024-01-24 10:30:00,2024-01-24 22:30:00,2255.55,2221.3500000000004,2255.55,2221.3500000000004,24,1.0,0.015125382446079305,0.014922275967966359,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.272483167361226,2.3028586813893415,0.030375514028115537,3.9929684153914935,-0.04713453441438972,20,1,position_exit,14.851106703328648,atr_48,True,True,False,True,False,True,False,True,False,False,1.7204852480302675,0.5691212478920695,0.5691212478920695,0.04713453441438972,0.15668681263923645,True
242,ETHUSD,long,2024-02-01 10:00:00,2024-02-01 10:00:00,2024-02-01 22:00:00,2273.1000000000004,2299.7,2273.1000000000004,2299.7,24,1.0,0.011702080858738695,0.011499559210109478,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.3091139894805,2.3492652285100206,0.040151239029520586,3.387004568171423,-1.0377393396614025,14,4,position_exit,11.32268918689527,atr_48,True,True,False,True,False,True,False,True,False,False,1.0778905786909228,0.6817569752281573,0.6817569752281573,1.0377393396614025,0.7421645522117615,True
243,ETHUSD,long,2024-02-08 10:00:00,2024-02-08 10:00:00,2024-02-08 22:00:00,2423.45,2427.7,2423.45,2427.7,24,1.0,0.0017536982401122891,0.0015534379737565107,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.41749506164977757,0.4712371656016516,0.053742103951874,4.218958623798336,-1.119881264135629,10,13,position_exit,9.01881326481076,atr_48,True,True,False,True,False,True,False,True,False,False,3.801463562148559,0.09895689881734511,0.09895689881734511,1.119881264135629,0.7716355919837952,True
244,ETHUSD,short,2024-02-09 10:30:00,2024-02-09 10:30:00,2024-02-09 22:30:00,2474.55,2496.65,2474.55,2496.65,24,1.0,-0.009303069877353631,-0.009501007667313988,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.324499148362108,-2.273584235511563,0.05091491285054446,0.8641677637238651,-5.0204031987767035,1,16,position_exit,9.720334815317429,atr_48,True,True,True,False,False,False,False,False,False,True,3.188666912085973,-2.689870238095198,-2.689870238095198,5.0204031987767035,0.19020938873291016,True
245,ETHUSD,short,2024-02-10 10:30:00,2024-02-10 10:30:00,2024-02-10 22:30:00,2475.55,2496.25,2475.55,2496.25,24,1.0,-0.008412578925987457,-0.008610938183006955,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.0354470774670346,-1.9878997798816618,0.047547297585372864,0.1152405669496451,-3.9229809665780877,1,22,position_exit,10.412999794804582,atr_48,True,False,False,False,False,False,False,False,False,True,2.1506876444166796,-17.66259166666919,-17.66259166666919,3.9229809665780877,0.18565015494823456,True
246,ETHUSD,long,2024-02-13 07:30:00,2024-02-13 07:30:00,2024-02-13 19:30:00,2649.25,2611.45,2649.25,2611.45,24,1.0,-0.014268189110125284,-0.014466057824478296,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.130844828384285,-3.087565813926378,0.043279014457906974,3.014052342166219,-4.77429158264538,9,13,position_exit,12.2426540122657,atr_48,True,True,True,True,True,True,True,True,True,True,6.144897170550504,-1.0387493224932274,-1.0387493224932274,4.77429158264538,0.7272090911865234,True
247,ETHUSD,long,2024-02-14 10:00:00,2024-02-14 10:00:00,2024-02-14 22:00:00,2744.45,2771.2,2744.45,2771.2,24,1.0,0.009746943832097621,0.009544700320829769,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.7759615469925571,1.8131663651673882,0.03720481817483094,2.8841207042195403,-1.1556817392935879,23,16,position_exit,14.753196680620363,atr_48,True,True,False,True,False,True,False,True,False,False,1.108159157226983,0.6157722679200913,0.6157722679200913,1.1556817392935879,0.7608657479286194,True
248,ETHUSD,short,2024-02-15 10:00:00,2024-02-15 10:00:00,2024-02-15 22:00:00,2796.55,2813.4,2796.55,2813.4,24,1.0,-0.006500287641405533,-0.0066996214598731285,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.140367916326174,-1.1037312443799339,0.03663667194624001,1.2118117519898448,-4.735891333452216,4,10,position_exit,15.266397581655928,atr_48,True,True,True,True,True,False,False,False,False,True,2.352179668316019,-0.9410437837837791,-0.9410437837837791,4.735891333452216,0.15966346859931946,True
249,ETHUSD,short,2024-02-19 16:30:00,2024-02-19 16:30:00,2024-02-20 04:30:00,2897.45,2924.3500000000004,2897.45,2924.3500000000004,24,1.0,-0.009682565272174815,-0.009880860443171824,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.910902275238025,-1.870604993175015,0.04029728206300994,0.6640995421866365,-6.029050293987771,1,11,position_exit,14.380374316409068,atr_48,True,True,True,False,False,False,False,False,False,True,2.5750018174246616,-2.8774335078535422,-2.8774335078535422,6.029050293987771,0.21422414481639862,True
250,ETHUSD,short,2024-02-25 16:00:00,2024-02-25 16:00:00,2024-02-26 04:00:00,3041.05,3099.8500000000004,3041.05,3099.8500000000004,24,1.0,-0.019219737726950292,-0.019415632179716535,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.3084078549591975,-4.264299191502333,0.04410866345686439,0.8956478744057008,-6.621267282043549,1,17,position_exit,13.788901143984846,atr_48,True,True,True,False,False,False,False,False,False,True,5.204055729364899,-4.810381376518091,-4.810381376518091,6.621267282043549,0.18717060983181,True
251,ETHUSD,short,2024-02-27 09:30:00,2024-02-27 09:30:00,2024-02-27 21:30:00,3259.3,3248.75,3259.3,3248.75,24,1.0,0.0030247837764831864,0.0028242828303326473,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5285077103080701,0.5633135461561599,0.03480583584808987,2.928696493522753,-1.5671329459415124,13,6,position_exit,18.72846849146345,atr_48,True,True,False,True,False,True,False,True,False,False,2.400188783214683,0.1804583409298107,0.1804583409298107,1.5671329459415124,0.23706209659576416,True
252,ETHUSD,short,2024-02-29 11:30:00,2024-02-29 11:30:00,2024-02-29 23:30:00,3513.7,3340.85,3513.7,3340.85,24,1.0,0.050621249885522523,0.05041149373106557,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.532483707020591,5.555068426639547,0.02258471961895677,6.789170987142638,-0.1301592544280659,22,1,position_exit,31.1157283267819,atr_48,True,True,False,True,False,True,False,True,False,False,1.2566872801220477,0.8148982721893486,0.8148982721893486,0.1301592544280659,0.16533781588077545,True
253,ETHUSD,long,2024-03-05 04:00:00,2024-03-05 04:00:00,2024-03-05 16:00:00,3716.8,3728.3,3716.8,3728.3,24,1.0,0.0030940594059405413,0.002891867432065043,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.4195761821685679,0.44857186769646756,0.028995685527899665,4.282886180267131,-2.7655430799721383,22,2,position_exit,25.636917578125153,atr_48,True,True,False,True,False,True,False,True,False,False,3.8633099980985635,0.09796575591985453,0.09796575591985453,2.7655430799721383,0.7824636101722717,True
